year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3233,unlock,42,North nabelmarland Tribe,103,Bone and Antler Tools,20
-3233,unlock,73,North temyuctem Tribe,7,Wheel,20
-3227,unlock,44,Kingdom of Great terkinlinstan,109,Long-distance Exchange Networks,21
-3213,unlock,41,Great viamarzen Tribe,7,Wheel,22
-3188,unlock,49,Great ofibarma Tribe,7,Wheel,19
-3185,unlock,65,New nahtolteman Tribe,109,Long-distance Exchange Networks,21
-3184,unlock,49,Great ofibarma Tribe,104,Fishing Technology,20
-3183,unlock,65,New nahtolteman Tribe,5,Sailing,22
-3182,unlock,0,South kanvivi Tribe,7,Wheel,17
-3179,unlock,1,Great vitankanpur Tribe,10,Irrigation,18
-3177,unlock,40,Quizenquiland Tribe,115,Counting Tokens and Tallies,19
-3172,unlock,40,Quizenquiland Tribe,109,Long-distance Exchange Networks,20
-3171,unlock,2,Naltan Tribe,103,Bone and Antler Tools,17
-3160,unlock,65,New nahtolteman Tribe,7,Wheel,22
-3157,unlock,12,Great shakanpur Tribe,108,Watercraft,22
-3154,unlock,65,New nahtolteman Tribe,103,Bone and Antler Tools,23
-3151,unlock,44,Kingdom of Great terkinlinstan,7,Wheel,22
-3147,unlock,0,South kanvivi Tribe,103,Bone and Antler Tools,18
-3145,unlock,42,North nabelmarland Tribe,109,Long-distance Exchange Networks,21
-3144,unlock,40,Quizenquiland Tribe,103,Bone and Antler Tools,21
-3137,unlock,54,South lamchia Tribe,110,Dog Domestication,14
-3135,unlock,71,Kingdom of Great calyucchipan,110,Dog Domestication,15
-3132,unlock,0,South kanvivi Tribe,10,Irrigation,19
-3122,unlock,41,Great viamarzen Tribe,10,Irrigation,23
-3118,unlock,51,Empire of Tanlamene,104,Fishing Technology,15
-3118,unlock,66,Kingdom of Old tolnahpan,104,Fishing Technology,14
-3106,unlock,2,Naltan Tribe,7,Wheel,18
-3098,unlock,71,Kingdom of Great calyucchipan,115,Counting Tokens and Tallies,16
-3093,unlock,66,Kingdom of Old tolnahpan,103,Bone and Antler Tools,15
-3083,unlock,73,North temyuctem Tribe,108,Watercraft,21
-3074,unlock,73,North temyuctem Tribe,17,Roads,22
-3065,unlock,12,Great shakanpur Tribe,5,Sailing,23
-3058,unlock,74,South chiyucco Tribe,103,Bone and Antler Tools,14
-3057,unlock,71,Kingdom of Great calyucchipan,104,Fishing Technology,17
-3056,unlock,41,Great viamarzen Tribe,117,Proto-writing and Administrative Notation,24
-3056,unlock,44,Kingdom of Great terkinlinstan,17,Roads,23
-3054,unlock,44,Kingdom of Great terkinlinstan,10,Irrigation,24
-3046,unlock,41,Great viamarzen Tribe,12,Shipbuilding,25
-3042,unlock,5,Old shavarpur Tribe,103,Bone and Antler Tools,19
-3032,unlock,53,Kingdom of Kazuma,10,Irrigation,15
-3021,unlock,42,North nabelmarland Tribe,7,Wheel,22
-3016,unlock,42,North nabelmarland Tribe,117,Proto-writing and Administrative Notation,23
-3014,unlock,66,Kingdom of Old tolnahpan,115,Counting Tokens and Tallies,16
-3006,unlock,74,South chiyucco Tribe,110,Dog Domestication,15
-3005,unlock,65,New nahtolteman Tribe,17,Roads,24
-3003,unlock,73,North temyuctem Tribe,5,Sailing,23
-2983,unlock,39,Kingdom of New terdus,103,Bone and Antler Tools,19
-2977,unlock,1,Great vitankanpur Tribe,103,Bone and Antler Tools,19
-2941,unlock,53,Kingdom of Kazuma,104,Fishing Technology,16
-2934,unlock,53,Kingdom of Kazuma,115,Counting Tokens and Tallies,17
-2931,unlock,44,Kingdom of Great terkinlinstan,115,Counting Tokens and Tallies,25
-2925,unlock,1,Great vitankanpur Tribe,7,Wheel,20
-2917,unlock,67,Kingdom of Calcaltan,103,Bone and Antler Tools,14
-2904,unlock,71,Kingdom of Great calyucchipan,10,Irrigation,18
-2903,unlock,66,Kingdom of Old tolnahpan,108,Watercraft,17
-2895,unlock,74,South chiyucco Tribe,104,Fishing Technology,16
-2890,unlock,65,New nahtolteman Tribe,12,Shipbuilding,25
-2867,unlock,40,Quizenquiland Tribe,117,Proto-writing and Administrative Notation,22
-2865,unlock,0,South kanvivi Tribe,104,Fishing Technology,20
-2853,unlock,53,Kingdom of Kazuma,103,Bone and Antler Tools,18
-2849,unlock,66,Kingdom of Old tolnahpan,114,Enclosures and Herd Management,18
-2848,unlock,54,South lamchia Tribe,103,Bone and Antler Tools,15
-2845,unlock,39,Kingdom of New terdus,109,Long-distance Exchange Networks,20
-2833,unlock,66,Kingdom of Old tolnahpan,10,Irrigation,19
-2828,unlock,66,Kingdom of Old tolnahpan,110,Dog Domestication,20
-2827,unlock,73,North temyuctem Tribe,109,Long-distance Exchange Networks,24
-2824,unlock,1,Great vitankanpur Tribe,117,Proto-writing and Administrative Notation,21
-2794,unlock,89,South quinalingrad Tribe,103,Bone and Antler Tools,9
-2786,unlock,53,Kingdom of Kazuma,117,Proto-writing and Administrative Notation,19
-2778,unlock,53,Kingdom of Kazuma,108,Watercraft,20
-2764,unlock,1,Great vitankanpur Tribe,108,Watercraft,22
-2759,unlock,71,Kingdom of Great calyucchipan,114,Enclosures and Herd Management,19
-2757,unlock,67,Kingdom of Calcaltan,114,Enclosures and Herd Management,15
-2756,unlock,2,Kingdom of Great nalvivardesh,10,Irrigation,19
-2743,unlock,12,Great shakanpur Tribe,29,Machinery,24
-2739,unlock,108,Kingdom of South viamar,103,Bone and Antler Tools,9
-2733,unlock,53,Kingdom of Kazuma,114,Enclosures and Herd Management,20
-2726,unlock,39,Kingdom of New terdus,10,Irrigation,21
-2716,unlock,67,Kingdom of Calcaltan,10,Irrigation,16
-2704,unlock,0,South kanvivi Tribe,17,Roads,21
-2704,unlock,12,Great shakanpur Tribe,23,Engineering,25
-2699,unlock,67,Kingdom of Calcaltan,110,Dog Domestication,17
-2689,unlock,42,North nabelmarland Tribe,12,Shipbuilding,23
-2686,unlock,66,Kingdom of Old tolnahpan,109,Long-distance Exchange Networks,22
-2686,unlock,66,Kingdom of Old tolnahpan,5,Sailing,22
-2679,unlock,74,South chiyucco Tribe,108,Watercraft,17
-2661,unlock,0,South kanvivi Tribe,108,Watercraft,22
-2660,unlock,41,Kingdom of Belquiromia,17,Roads,25
-2659,unlock,51,Empire of Tanlamene,10,Irrigation,16
-2657,unlock,53,Kingdom of Kazuma,109,Long-distance Exchange Networks,21
-2650,unlock,51,Empire of Tanlamene,103,Bone and Antler Tools,17
-2632,unlock,54,South lamchia Tribe,114,Enclosures and Herd Management,16
-2627,unlock,40,Quizenquiland Tribe,12,Shipbuilding,23
-2612,unlock,5,Kingdom of New surnalvia,17,Roads,20
-2610,unlock,66,Kingdom of Old tolnahpan,7,Wheel,23
-2610,unlock,71,Kingdom of Great calyucchipan,7,Wheel,20
-2591,unlock,56,Kingdom of South belromselum,103,Bone and Antler Tools,11
-2590,unlock,67,Kingdom of Calcaltan,104,Fishing Technology,18
-2588,unlock,5,Kingdom of New surnalvia,10,Irrigation,21
-2573,unlock,0,South kanvivi Tribe,23,Engineering,23
-2573,unlock,54,South lamchia Tribe,104,Fishing Technology,17
-2571,unlock,51,Empire of Tanlamene,115,Counting Tokens and Tallies,18
-2568,unlock,51,Empire of Tanlamene,114,Enclosures and Herd Management,19
-2564,unlock,39,Kingdom of New terdus,12,Shipbuilding,22
-2561,unlock,1,Great vitankanpur Tribe,5,Sailing,23
-2561,unlock,49,Great ofibarma Tribe,117,Proto-writing and Administrative Notation,21
-2561,unlock,53,Kingdom of Kazuma,5,Sailing,22
-2554,unlock,73,North temyuctem Tribe,12,Shipbuilding,25
-2550,unlock,67,Kingdom of Calcaltan,7,Wheel,19
-2545,unlock,0,South kanvivi Tribe,5,Sailing,24
-2533,unlock,49,Great ofibarma Tribe,17,Roads,22
-2518,unlock,39,Kingdom of New terdus,7,Wheel,23
-2508,unlock,40,Quizenquiland Tribe,10,Irrigation,24
-2502,unlock,67,Kingdom of Calcaltan,115,Counting Tokens and Tallies,20
-2502,unlock,74,South chiyucco Tribe,10,Irrigation,18
-2499,unlock,74,South chiyucco Tribe,115,Counting Tokens and Tallies,19
-2474,unlock,71,Kingdom of Great calyucchipan,17,Roads,21
-2454,unlock,54,South lamchia Tribe,108,Watercraft,18
-2452,unlock,40,Quizenquiland Tribe,7,Wheel,25
-2450,unlock,49,Great ofibarma Tribe,118,Numeracy and Measurement,23
-2444,unlock,74,South chiyucco Tribe,109,Long-distance Exchange Networks,21
-2444,unlock,74,South chiyucco Tribe,5,Sailing,21
-2436,unlock,46,Kingdom of North gargarlorland,103,Bone and Antler Tools,10
-2436,unlock,110,Old minlinminzhou Kingdom,103,Bone and Antler Tools,11
-2435,unlock,51,Empire of Tanlamene,7,Wheel,20
-2412,unlock,53,Kingdom of Kazuma,7,Wheel,23
-2411,unlock,0,South kanvivi Tribe,12,Shipbuilding,25
-2410,unlock,39,Kingdom of New terdus,115,Counting Tokens and Tallies,24
-2405,unlock,85,New sollinviagrad Tribe,103,Bone and Antler Tools,9
-2404,unlock,49,Great ofibarma Tribe,15,Currency,24
-2404,unlock,53,Kingdom of Kazuma,12,Shipbuilding,24
-2399,unlock,111,South eshashad Tribe,103,Bone and Antler Tools,12
-2391,unlock,52,New kalamkau Tribe,115,Counting Tokens and Tallies,14
-2379,unlock,54,South lamchia Tribe,7,Wheel,19
-2375,unlock,123,North solrom Tribe,110,Dog Domestication,9
-2372,unlock,0,South kanvivi Tribe,117,Proto-writing and Administrative Notation,26
-2372,unlock,42,Empire of New kinranstan,17,Roads,24
-2372,unlock,67,Kingdom of Calcaltan,108,Watercraft,21
-2352,unlock,0,South kanvivi Tribe,29,Machinery,27
-2348,unlock,54,South lamchia Tribe,5,Sailing,20
-2338,unlock,40,Quizenquiland Tribe,17,Roads,26
-2335,unlock,67,Kingdom of Calcaltan,17,Roads,22
-2325,unlock,12,Great shakanpur Tribe,12,Shipbuilding,26
-2320,unlock,1,Great vitankanpur Tribe,17,Roads,24
-2301,unlock,66,Kingdom of Old tolnahpan,17,Roads,24
-2297,unlock,89,South quinalingrad Tribe,110,Dog Domestication,10
-2294,unlock,54,South lamchia Tribe,17,Roads,21
-2293,unlock,9,Kingdom of South surkan,103,Bone and Antler Tools,17
-2287,unlock,2,Kingdom of Great nalvivardesh,104,Fishing Technology,20
-2285,unlock,68,Kingdom of South temtoltan,103,Bone and Antler Tools,14
-2271,unlock,54,South lamchia Tribe,10,Irrigation,22
-2264,unlock,53,Kingdom of Kazuma,17,Roads,25
-2263,unlock,54,South lamchia Tribe,12,Shipbuilding,23
-2260,unlock,0,South kanvivi Tribe,109,Long-distance Exchange Networks,28
-2239,unlock,52,New kalamkau Tribe,104,Fishing Technology,15
-2236,unlock,54,South lamchia Tribe,23,Engineering,24
-2233,unlock,42,Empire of New kinranstan,10,Irrigation,26
-2222,unlock,70,New teoyuctempan Tribe,110,Dog Domestication,14
-2191,unlock,52,Kingdom of Great makangoara,10,Irrigation,16
-2188,unlock,67,Kingdom of Calcaltan,117,Proto-writing and Administrative Notation,23
-2181,unlock,54,South lamchia Tribe,109,Long-distance Exchange Networks,25
-2156,unlock,39,Kingdom of New terdus,17,Roads,25
-2145,unlock,51,Empire of Tanlamene,117,Proto-writing and Administrative Notation,21
-2133,unlock,70,New teoyuctempan Tribe,115,Counting Tokens and Tallies,15
-2123,unlock,12,Great shakanpur Tribe,109,Long-distance Exchange Networks,27
-2117,unlock,74,South chiyucco Tribe,114,Enclosures and Herd Management,22
-2115,unlock,1,Great vitankanpur Tribe,109,Long-distance Exchange Networks,25
-2104,unlock,24,Kingdom of New weizhoweizhou,103,Bone and Antler Tools,11
-2089,unlock,168,North mixyucnahan Tribe,114,Enclosures and Herd Management,14
-2071,unlock,74,South chiyucco Tribe,12,Shipbuilding,23
-2068,unlock,161,Old llaqllaqsum Tribe,110,Dog Domestication,10
-2053,unlock,168,North mixyucnahan Tribe,103,Bone and Antler Tools,15
-2045,unlock,82,South terromviaia Tribe,116,Charcoal Firing,9
-2044,unlock,117,Kingdom of South zukamaa,104,Fishing Technology,14
-2035,unlock,67,Kingdom of Calcaltan,109,Long-distance Exchange Networks,24
-2009,unlock,168,North mixyucnahan Tribe,10,Irrigation,16
-2004,unlock,82,South terromviaia Tribe,103,Bone and Antler Tools,10
-1996,unlock,1,Great vitankanpur Tribe,12,Shipbuilding,26
-1988,unlock,2,Kingdom of Great nalvivardesh,17,Roads,21
-1978,unlock,5,Kingdom of New surnalvia,23,Engineering,22
-1973,unlock,66,Kingdom of Old toltempan,12,Shipbuilding,25
-1963,unlock,67,Kingdom of Calcaltan,5,Sailing,25
-1954,unlock,5,Kingdom of New surnalvia,29,Machinery,23
-1953,unlock,51,Empire of Tanlamene,17,Roads,22
-1943,unlock,52,Kingdom of Old chizua,110,Dog Domestication,17
-1942,unlock,108,Kingdom of South viamar,110,Dog Domestication,10
-1939,unlock,16,South linlinguo Tribe,103,Bone and Antler Tools,11
-1922,unlock,123,North solrom Tribe,103,Bone and Antler Tools,10
-1886,unlock,142,Kingdom of Old nuitaneraa,103,Bone and Antler Tools,8
-1855,unlock,76,Empire of Suyurumsuyuna,103,Bone and Antler Tools,10
-1815,unlock,126,South nakinnaia Tribe,103,Bone and Antler Tools,10
-1812,unlock,85,New sollinviagrad Tribe,110,Dog Domestication,10
-1807,unlock,142,Kingdom of Old nuitaneraa,111,Grinding Stones,9
-1804,unlock,165,Kingdom of New rasurdesh,17,Roads,19
-1804,unlock,168,North mixyucnahan Tribe,110,Dog Domestication,17
-1799,unlock,168,North mixyucnahan Tribe,7,Wheel,18
-1797,unlock,117,Kingdom of South zukamaa,103,Bone and Antler Tools,15
-1780,unlock,67,Kingdom of Calcaltan,12,Shipbuilding,26
-1779,unlock,74,South chiyucco Tribe,7,Wheel,24
-1756,unlock,117,Kingdom of South zukamaa,115,Counting Tokens and Tallies,16
-1741,unlock,2,Kingdom of Great nalvivardesh,23,Engineering,22
-1686,unlock,127,Empire of North zendus,110,Dog Domestication,9
-1679,unlock,147,Kingdom of South kussuyutupa,103,Bone and Antler Tools,10
-1654,unlock,70,New teoyuctempan Tribe,10,Irrigation,16
-1644,unlock,191,South chichise Kingdom,10,Irrigation,14
-1628,unlock,2,Kingdom of Great nalvivardesh,29,Machinery,23
-1590,unlock,165,Kingdom of New rasurdesh,10,Irrigation,20
-1584,unlock,1,Great vitankanpur Tribe,29,Machinery,27
-1551,unlock,11,Kingdom of Old visurnalpur,103,Bone and Antler Tools,11
-1549,unlock,168,Kingdom of New chicaltolpan,17,Roads,19
-1548,unlock,74,South chiyucco Tribe,17,Roads,25
-1494,unlock,184,South pachintisuma Tribe,103,Bone and Antler Tools,14
-1483,unlock,184,South pachintisuma Tribe,110,Dog Domestication,15
-1460,unlock,1,Great vitankanpur Tribe,23,Engineering,28
-1449,unlock,162,Great terviagrad Tribe,104,Fishing Technology,8
-1421,unlock,168,Kingdom of New chicaltolpan,115,Counting Tokens and Tallies,20
-1421,unlock,184,South pachintisuma Tribe,10,Irrigation,16
-1397,unlock,184,South pachintisuma Tribe,115,Counting Tokens and Tallies,17
-1378,unlock,43,Great marrania Tribe,103,Bone and Antler Tools,11
-1376,unlock,117,Kingdom of South zukamaa,114,Enclosures and Herd Management,17
-1315,unlock,68,Kingdom of South temtoltan,114,Enclosures and Herd Management,15
-1275,unlock,191,South chichise Kingdom,103,Bone and Antler Tools,15
-1273,unlock,184,South pachintisuma Tribe,104,Fishing Technology,18
-1262,unlock,229,Kabar Kingdom,17,Roads,21
-1224,unlock,161,Empire of Pachsumyu,112,Proto-cultivation,11
-1223,unlock,191,South chichise Kingdom,115,Counting Tokens and Tallies,16
-1198,unlock,168,Kingdom of New chicaltolpan,117,Proto-writing and Administrative Notation,21
-1195,unlock,89,Kingdom of New gartervialand,116,Charcoal Firing,11
-1194,unlock,229,Kabar Kingdom,108,Watercraft,22
-1188,unlock,168,Kingdom of New chicaltolpan,104,Fishing Technology,22
-1168,unlock,161,Empire of Pachsumyu,104,Fishing Technology,12
-1165,unlock,97,Kingdom of North garlinsolland,110,Dog Domestication,8
-1152,unlock,191,South chichise Kingdom,110,Dog Domestication,17
-1107,unlock,117,Kingdom of South zukamaa,10,Irrigation,18
-1096,unlock,79,Kingdom of New kusqoritupmarca,103,Bone and Antler Tools,11
-1085,unlock,161,Empire of Pachsumyu,103,Bone and Antler Tools,13
-1066,unlock,191,South chichise Kingdom,114,Enclosures and Herd Management,18
-1063,unlock,229,Kabar Kingdom,5,Sailing,23
-1033,unlock,54,Empire of North zusea,29,Machinery,22
-1023,unlock,88,Kingdom of South romlorland,103,Bone and Antler Tools,9
-1013,unlock,165,Kingdom of New rasurdesh,104,Fishing Technology,21
-985,unlock,8,Kingdom of Great varsura,103,Bone and Antler Tools,11
-955,unlock,236,Old ngolama Kingdom,17,Roads,21
-954,unlock,168,Kingdom of New chicaltolpan,108,Watercraft,23
-926,unlock,15,Kingdom of Old linren,103,Bone and Antler Tools,11
-921,unlock,162,Great terviagrad Tribe,103,Bone and Antler Tools,9
-918,unlock,165,Kingdom of New rasurdesh,29,Machinery,22
-916,unlock,236,Old ngolama Kingdom,108,Watercraft,22
-911,unlock,70,New teoyuctempan Tribe,103,Bone and Antler Tools,17
-911,unlock,162,Great terviagrad Tribe,110,Dog Domestication,10
-910,unlock,143,Kingdom of Old romkarburg,103,Bone and Antler Tools,11
-908,unlock,191,South chichise Kingdom,104,Fishing Technology,19
-899,unlock,165,Kingdom of New rasurdesh,23,Engineering,23
-892,unlock,87,Kingdom of Old zenbelviastan,110,Dog Domestication,9
-886,unlock,142,Kingdom of North hivanuiua,110,Dog Domestication,10
-880,unlock,229,Kabar Kingdom,109,Long-distance Exchange Networks,24
-860,unlock,68,Kingdom of South temtoltan,115,Counting Tokens and Tallies,16
-838,unlock,70,New teoyuctempan Tribe,114,Enclosures and Herd Management,18
-819,unlock,111,Kingdom of Urbararar,8,Masonry,13
-814,unlock,124,Kingdom of Great marmarzen,103,Bone and Antler Tools,9
-798,unlock,87,Kingdom of Old zenbelviastan,103,Bone and Antler Tools,10
-781,unlock,78,Kingdom of Kuspachyu,110,Dog Domestication,11
-777,unlock,171,Kingdom of North lorquiteria,103,Bone and Antler Tools,9
-773,unlock,68,Kingdom of South temtoltan,110,Dog Domestication,17
-742,unlock,46,Kingdom of Great nanalorstan,116,Charcoal Firing,11
-726,unlock,168,Kingdom of New chicaltolpan,109,Long-distance Exchange Networks,25
-726,unlock,168,Kingdom of New chicaltolpan,5,Sailing,25
-723,unlock,9,Kingdom of South surkan,10,Irrigation,18
-705,unlock,184,Kingdom of North suyuqoria,114,Enclosures and Herd Management,19
-655,unlock,82,South terromviaia Tribe,110,Dog Domestication,11
-652,unlock,264,South barkau Kingdom,103,Bone and Antler Tools,14
-650,unlock,117,Kingdom of South zukamaa,110,Dog Domestication,19
-649,unlock,142,Kingdom of North hivanuiua,116,Charcoal Firing,11
-641,unlock,236,Old ngolama Kingdom,5,Sailing,23
-638,unlock,264,South barkau Kingdom,110,Dog Domestication,15
-625,unlock,261,South sekaofi Kingdom,108,Watercraft,21
-620,unlock,264,South barkau Kingdom,114,Enclosures and Herd Management,16
-599,unlock,84,Kingdom of Old dusdus,103,Bone and Antler Tools,9
-595,unlock,236,Old ngolama Kingdom,109,Long-distance Exchange Networks,24
-584,unlock,264,South barkau Kingdom,10,Irrigation,17
-563,unlock,68,Kingdom of South temtoltan,7,Wheel,18
-552,unlock,105,Kingdom of South alaldorburg,119,Native Copper Working,12
-542,unlock,264,South barkau Kingdom,104,Fishing Technology,18
-538,unlock,162,Great terviagrad Tribe,113,Sedentism,11
-534,unlock,68,Kingdom of South temtoltan,10,Irrigation,19
-511,unlock,103,North viaterquigrad,103,Bone and Antler Tools,10
-507,unlock,168,Kingdom of New chicaltolpan,12,Shipbuilding,26
-499,unlock,217,Lamzulamene Kingdom,17,Roads,21
-491,unlock,264,South barkau Kingdom,7,Wheel,19
-490,unlock,124,Kingdom of Great marmarzen,110,Dog Domestication,10
-461,unlock,184,Kingdom of North suyuqoria,117,Proto-writing and Administrative Notation,20
-438,unlock,261,South sekaofi Kingdom,109,Long-distance Exchange Networks,22
-435,unlock,261,South sekaofi Kingdom,5,Sailing,23
-434,unlock,184,Kingdom of North suyuqoria,7,Wheel,21
-425,unlock,5,Kingdom of New surnalvia,38,Mechanical Clock,24
-394,unlock,283,Great mangolam Kingdom,114,Enclosures and Herd Management,15
-393,unlock,145,Kingdom of North terlinbelgrad,103,Bone and Antler Tools,11
-384,unlock,264,South barkau Kingdom,115,Counting Tokens and Tallies,20
-378,unlock,0,South kanvivi Tribe,38,Mechanical Clock,29
-371,unlock,97,Kingdom of New solkingrad,103,Bone and Antler Tools,9
-369,unlock,264,South barkau Kingdom,17,Roads,21
-356,unlock,70,New teoyuctempan Tribe,7,Wheel,19
-352,unlock,283,Great mangolam Kingdom,104,Fishing Technology,16
-351,unlock,17,Kingdom of South lilinlinshan,103,Bone and Antler Tools,11
-345,unlock,283,Great mangolam Kingdom,103,Bone and Antler Tools,17
-345,unlock,294,New barchiseu Kingdom,7,Wheel,19
-343,unlock,126,Kingdom of North dusmarsolland,4,Mining,11
-317,unlock,283,Great mangolam Kingdom,115,Counting Tokens and Tallies,18
-315,unlock,70,New teoyuctempan Tribe,104,Fishing Technology,20
-268,unlock,236,Old ngolama Kingdom,12,Shipbuilding,25
-260,unlock,233,Barbarmaene Kingdom,103,Bone and Antler Tools,15
-259,unlock,12,Great shakanpur Tribe,38,Mechanical Clock,28
-248,unlock,283,Great mangolam Kingdom,7,Wheel,19
-231,unlock,68,Kingdom of South temtoltan,117,Proto-writing and Administrative Notation,20
-223,unlock,233,Barbarmaene Kingdom,104,Fishing Technology,16
-214,unlock,233,Barbarmaene Kingdom,115,Counting Tokens and Tallies,17
-213,unlock,184,Kingdom of North suyuqoria,17,Roads,21
-210,unlock,143,Kingdom of Venbelia,104,Fishing Technology,12
-207,unlock,117,Kingdom of South zukamaa,7,Wheel,20
-205,unlock,261,South sekaofi Kingdom,17,Roads,24
-201,unlock,30,Kingdom of Great samur,103,Bone and Antler Tools,12
-191,unlock,229,Kabar Kingdom,12,Shipbuilding,25
-168,unlock,9,Kingdom of South nalkanpur,7,Wheel,19
-162,unlock,100,Great ranlinquistan,4,Mining,9
-149,unlock,18,Kingdom of Tailitailing,103,Bone and Antler Tools,11
-130,unlock,189,North barofiu Tribe,17,Roads,25
-127,unlock,132,Kingdom of Old kinzenbelia,103,Bone and Antler Tools,9
-114,unlock,9,Kingdom of South nalkanpur,104,Fishing Technology,20
-87,unlock,283,Great mangolam Kingdom,117,Proto-writing and Administrative Notation,20
-83,unlock,162,Great terviagrad Tribe,115,Counting Tokens and Tallies,12
-77,unlock,283,Great mangolam Kingdom,17,Roads,21
-64,unlock,68,Kingdom of Old calitzyucan Kingdom,104,Fishing Technology,21
-63,unlock,26,Kingdom of New xiazhohanguo,103,Bone and Antler Tools,11
-44,unlock,233,Barbarmaene Kingdom,108,Watercraft,18
-27,unlock,171,Kingdom of New linna,110,Dog Domestication,10
-13,unlock,294,New barchiseu Kingdom,110,Dog Domestication,20
-5,unlock,2,Kingdom of South kanvinagar,38,Mechanical Clock,24
-4,unlock,246,New chizu Kingdom,115,Counting Tokens and Tallies,15
2,unlock,257,New setanngoa Kingdom,103,Bone and Antler Tools,15
22,unlock,78,Kingdom of Kuspachyu,103,Bone and Antler Tools,12
37,unlock,283,Great mangolam Kingdom,110,Dog Domestication,22
54,unlock,52,Kingdom of Great lamzuzuu,103,Bone and Antler Tools,12
56,unlock,162,Great terviagrad Tribe,6,Calendar,13
58,unlock,68,Kingdom of Old calitzyucan Kingdom,17,Roads,22
60,unlock,70,New teoyuctempan Tribe,17,Roads,21
65,unlock,76,Empire of Old intisuyusummarca,110,Dog Domestication,11
65,unlock,233,Barbarmaene Kingdom,114,Enclosures and Herd Management,19
68,unlock,246,New chizu Kingdom,103,Bone and Antler Tools,16
71,unlock,257,New setanngoa Kingdom,110,Dog Domestication,16
81,unlock,246,New chizu Kingdom,114,Enclosures and Herd Management,17
88,unlock,246,New chizu Kingdom,110,Dog Domestication,18
119,unlock,126,Kingdom of North dusmarsolland,8,Masonry,12
124,unlock,21,Kingdom of Great renlinxialing,103,Bone and Antler Tools,11
134,unlock,113,Kingdom of New linwei,103,Bone and Antler Tools,11
139,unlock,45,Kingdom of New lorduszenland,103,Bone and Antler Tools,10
141,unlock,79,Kingdom of New kusqoritupmarca,8,Masonry,12
142,unlock,79,Kingdom of New kusqoritupmarca,110,Dog Domestication,13
146,unlock,261,South sekaofi Kingdom,12,Shipbuilding,25
151,unlock,233,Barbarmaene Kingdom,5,Sailing,20
161,unlock,126,Kingdom of North dusmarsolland,116,Charcoal Firing,13
161,unlock,233,Barbarmaene Kingdom,109,Long-distance Exchange Networks,21
163,unlock,246,New chizu Kingdom,104,Fishing Technology,19
183,unlock,233,Barbarmaene Kingdom,110,Dog Domestication,22
192,unlock,296,New tanka Kingdom,17,Roads,21
195,unlock,1,Great vitankanpur Tribe,38,Mechanical Clock,29
198,unlock,82,South terromviaia Tribe,23,Engineering,12
198,unlock,85,Kingdom of North kintergrad,116,Charcoal Firing,11
204,unlock,283,Great mangolam Kingdom,108,Watercraft,23
204,unlock,294,New barchiseu Kingdom,108,Watercraft,21
