year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,0,North shavarvarnagar Tribe,100,Cordage and Knots,19
-5000,initial,0,North shavarvarnagar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,0,North shavarvarnagar Tribe,102,Hafted Stone Tools,19
-5000,initial,0,North shavarvarnagar Tribe,105,Food Preservation,19
-5000,initial,0,North shavarvarnagar Tribe,106,Storage Pits and Containers,19
-5000,initial,0,North shavarvarnagar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,0,North shavarvarnagar Tribe,110,Dog Domestication,19
-5000,initial,0,North shavarvarnagar Tribe,111,Grinding Stones,19
-5000,initial,0,North shavarvarnagar Tribe,112,Proto-cultivation,19
-5000,initial,0,North shavarvarnagar Tribe,113,Sedentism,19
-5000,initial,0,North shavarvarnagar Tribe,114,Enclosures and Herd Management,19
-5000,initial,0,North shavarvarnagar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,0,North shavarvarnagar Tribe,116,Charcoal Firing,19
-5000,initial,0,North shavarvarnagar Tribe,1,Pottery,19
-5000,initial,0,North shavarvarnagar Tribe,2,Animal Husbandry,19
-5000,initial,0,North shavarvarnagar Tribe,4,Mining,19
-5000,initial,0,North shavarvarnagar Tribe,20,Agriculture,19
-5000,initial,0,North shavarvarnagar Tribe,3,Archery,19
-5000,initial,0,North shavarvarnagar Tribe,6,Calendar,19
-5000,initial,1,Radrakanpur Tribe,100,Cordage and Knots,19
-5000,initial,1,Radrakanpur Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,1,Radrakanpur Tribe,102,Hafted Stone Tools,19
-5000,initial,1,Radrakanpur Tribe,105,Food Preservation,19
-5000,initial,1,Radrakanpur Tribe,106,Storage Pits and Containers,19
-5000,initial,1,Radrakanpur Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,1,Radrakanpur Tribe,110,Dog Domestication,19
-5000,initial,1,Radrakanpur Tribe,111,Grinding Stones,19
-5000,initial,1,Radrakanpur Tribe,112,Proto-cultivation,19
-5000,initial,1,Radrakanpur Tribe,113,Sedentism,19
-5000,initial,1,Radrakanpur Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,Radrakanpur Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,Radrakanpur Tribe,116,Charcoal Firing,19
-5000,initial,1,Radrakanpur Tribe,1,Pottery,19
-5000,initial,1,Radrakanpur Tribe,2,Animal Husbandry,19
-5000,initial,1,Radrakanpur Tribe,4,Mining,19
-5000,initial,1,Radrakanpur Tribe,20,Agriculture,19
-5000,initial,1,Radrakanpur Tribe,3,Archery,19
-5000,initial,1,Radrakanpur Tribe,6,Calendar,19
-5000,initial,2,South tanvinagar Tribe,100,Cordage and Knots,19
-5000,initial,2,South tanvinagar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,South tanvinagar Tribe,102,Hafted Stone Tools,19
-5000,initial,2,South tanvinagar Tribe,105,Food Preservation,19
-5000,initial,2,South tanvinagar Tribe,106,Storage Pits and Containers,19
-5000,initial,2,South tanvinagar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,South tanvinagar Tribe,110,Dog Domestication,19
-5000,initial,2,South tanvinagar Tribe,111,Grinding Stones,19
-5000,initial,2,South tanvinagar Tribe,112,Proto-cultivation,19
-5000,initial,2,South tanvinagar Tribe,113,Sedentism,19
-5000,initial,2,South tanvinagar Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,South tanvinagar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,South tanvinagar Tribe,116,Charcoal Firing,19
-5000,initial,2,South tanvinagar Tribe,1,Pottery,19
-5000,initial,2,South tanvinagar Tribe,2,Animal Husbandry,19
-5000,initial,2,South tanvinagar Tribe,4,Mining,19
-5000,initial,2,South tanvinagar Tribe,20,Agriculture,19
-5000,initial,2,South tanvinagar Tribe,3,Archery,19
-5000,initial,2,South tanvinagar Tribe,6,Calendar,19
-5000,initial,3,South mitsurnagar Tribe,100,Cordage and Knots,19
-5000,initial,3,South mitsurnagar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,South mitsurnagar Tribe,102,Hafted Stone Tools,19
-5000,initial,3,South mitsurnagar Tribe,105,Food Preservation,19
-5000,initial,3,South mitsurnagar Tribe,106,Storage Pits and Containers,19
-5000,initial,3,South mitsurnagar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,South mitsurnagar Tribe,110,Dog Domestication,19
-5000,initial,3,South mitsurnagar Tribe,111,Grinding Stones,19
-5000,initial,3,South mitsurnagar Tribe,112,Proto-cultivation,19
-5000,initial,3,South mitsurnagar Tribe,113,Sedentism,19
-5000,initial,3,South mitsurnagar Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,South mitsurnagar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,South mitsurnagar Tribe,116,Charcoal Firing,19
-5000,initial,3,South mitsurnagar Tribe,1,Pottery,19
-5000,initial,3,South mitsurnagar Tribe,2,Animal Husbandry,19
-5000,initial,3,South mitsurnagar Tribe,4,Mining,19
-5000,initial,3,South mitsurnagar Tribe,20,Agriculture,19
-5000,initial,3,South mitsurnagar Tribe,3,Archery,19
-5000,initial,3,South mitsurnagar Tribe,6,Calendar,19
-5000,initial,4,Great ramitdesh Tribe,100,Cordage and Knots,19
-5000,initial,4,Great ramitdesh Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,Great ramitdesh Tribe,102,Hafted Stone Tools,19
-5000,initial,4,Great ramitdesh Tribe,105,Food Preservation,19
-5000,initial,4,Great ramitdesh Tribe,106,Storage Pits and Containers,19
-5000,initial,4,Great ramitdesh Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,Great ramitdesh Tribe,110,Dog Domestication,19
-5000,initial,4,Great ramitdesh Tribe,111,Grinding Stones,19
-5000,initial,4,Great ramitdesh Tribe,112,Proto-cultivation,19
-5000,initial,4,Great ramitdesh Tribe,113,Sedentism,19
-5000,initial,4,Great ramitdesh Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,Great ramitdesh Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,Great ramitdesh Tribe,116,Charcoal Firing,19
-5000,initial,4,Great ramitdesh Tribe,1,Pottery,19
-5000,initial,4,Great ramitdesh Tribe,2,Animal Husbandry,19
-5000,initial,4,Great ramitdesh Tribe,4,Mining,19
-5000,initial,4,Great ramitdesh Tribe,20,Agriculture,19
-5000,initial,4,Great ramitdesh Tribe,3,Archery,19
-5000,initial,4,Great ramitdesh Tribe,6,Calendar,19
-5000,initial,6,North shashadesh Tribe,100,Cordage and Knots,19
-5000,initial,6,North shashadesh Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,North shashadesh Tribe,102,Hafted Stone Tools,19
-5000,initial,6,North shashadesh Tribe,105,Food Preservation,19
-5000,initial,6,North shashadesh Tribe,106,Storage Pits and Containers,19
