year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2161,unlock,67,Old calitzan Tribe,17,Roads,22
-2144,unlock,54,Great ofiofiene Tribe,7,Wheel,21
-2130,unlock,42,Terromstan Tribe,10,Irrigation,23
-2122,unlock,67,Old calitzan Tribe,5,Sailing,23
-2119,unlock,44,North beldusgrad Tribe,29,Machinery,26
-2109,unlock,8,South ravi Tribe,29,Machinery,25
-2109,unlock,54,Great ofiofiene Tribe,108,Watercraft,22
-2097,unlock,74,South yucnahtan Tribe,109,Long-distance Exchange Networks,24
-2080,unlock,10,Kingdom of Old survishapur,5,Sailing,23
-2067,unlock,70,Nahchiyuctan Tribe,5,Sailing,23
-2048,unlock,54,Great ofiofiene Tribe,5,Sailing,23
-2045,unlock,54,Great ofiofiene Tribe,17,Roads,24
-2038,unlock,54,Great ofiofiene Tribe,109,Long-distance Exchange Networks,25
-2031,unlock,10,Kingdom of Old survishapur,29,Machinery,24
-2029,unlock,19,South minzhorenling Tribe,109,Long-distance Exchange Networks,27
-2011,unlock,111,Kingdom of South linweiling,103,Bone and Antler Tools,11
-2007,unlock,74,South yucnahtan Tribe,12,Shipbuilding,25
-2005,unlock,8,South ravi Tribe,17,Roads,26
-2003,unlock,67,Old calitzan Tribe,12,Shipbuilding,24
-2002,unlock,104,Kusintiqorimarca Tribe,109,Long-distance Exchange Networks,25
-1988,unlock,8,South ravi Tribe,23,Engineering,27
-1988,unlock,54,Great ofiofiene Tribe,12,Shipbuilding,26
-1972,unlock,70,Nahchiyuctan Tribe,109,Long-distance Exchange Networks,24
-1963,unlock,52,Empire of Kachi,5,Sailing,24
-1941,unlock,10,Kingdom of Old survishapur,23,Engineering,25
-1910,unlock,54,Great ofiofiene Tribe,23,Engineering,27
-1889,unlock,11,Kingdom of Sharasura,103,Bone and Antler Tools,11
-1888,unlock,70,Nahchiyuctan Tribe,12,Shipbuilding,25
-1869,unlock,10,Kingdom of Old survishapur,12,Shipbuilding,26
-1831,unlock,196,Old teoyucco Tribe,17,Roads,24
-1779,unlock,42,Terromstan Tribe,109,Long-distance Exchange Networks,24
-1730,unlock,196,Old teoyucco Tribe,115,Counting Tokens and Tallies,25
-1723,unlock,1,Kingdom of New vimitvia,7,Wheel,17
-1719,unlock,224,Lamlamara Kingdom,10,Irrigation,14
-1702,unlock,72,Kingdom of New chichiitz,17,Roads,25
-1646,unlock,1,Kingdom of New vimitvia,10,Irrigation,18
-1641,unlock,67,Old calitzan Tribe,109,Long-distance Exchange Networks,25
-1548,unlock,82,Kingdom of Great quizengarstan,110,Dog Domestication,9
-1540,unlock,53,Kingdom of Great barbarbaru,7,Wheel,17
-1516,unlock,9,Kingdom of North naldramit,10,Irrigation,19
-1487,unlock,49,Kingdom of Great tanlamu,103,Bone and Antler Tools,12
-1475,unlock,125,New lambarzu Kingdom,103,Bone and Antler Tools,11
-1424,unlock,12,Kingdom of New nalra,103,Bone and Antler Tools,11
-1424,unlock,224,Lamlamara Kingdom,115,Counting Tokens and Tallies,15
-1414,unlock,73,Great mixmix Tribe,117,Proto-writing and Administrative Notation,26
-1411,unlock,1,Kingdom of New vimitvia,117,Proto-writing and Administrative Notation,19
-1410,unlock,224,Lamlamara Kingdom,103,Bone and Antler Tools,16
-1399,unlock,41,Kingdom of Great romnagrad,17,Roads,26
-1356,unlock,9,Kingdom of North naldramit,103,Bone and Antler Tools,20
-1342,unlock,224,Lamlamara Kingdom,104,Fishing Technology,17
-1315,unlock,69,North calnahyucco Tribe,115,Counting Tokens and Tallies,20
-1301,unlock,53,Kingdom of Great barbarbaru,103,Bone and Antler Tools,18
-1299,unlock,102,Weizholing Tribe,103,Bone and Antler Tools,11
-1288,unlock,118,New kakatana Tribe,103,Bone and Antler Tools,11
-1282,unlock,224,Lamlamara Kingdom,110,Dog Domestication,18
-1258,unlock,224,Lamlamara Kingdom,114,Enclosures and Herd Management,19
-1230,unlock,53,Kingdom of Great barbarbaru,10,Irrigation,19
-1224,unlock,248,New zuzukaa Kingdom,7,Wheel,17
-1199,unlock,1,Kingdom of New survivi Kingdom,17,Roads,20
-1166,unlock,79,Great tuprumllaqmarca Tribe,103,Bone and Antler Tools,10
-1149,unlock,248,New zuzukaa Kingdom,10,Irrigation,18
-1129,unlock,1,Kingdom of New survivi Kingdom,104,Fishing Technology,21
-1104,unlock,248,New zuzukaa Kingdom,115,Counting Tokens and Tallies,19
-1103,unlock,224,Lamlamara Kingdom,7,Wheel,20
-1092,unlock,224,Lamlamara Kingdom,108,Watercraft,21
-1060,unlock,114,Old varvivia Kingdom,8,Masonry,12
-1060,unlock,283,Ngoselam Kingdom,115,Counting Tokens and Tallies,17
-998,unlock,283,Ngoselam Kingdom,7,Wheel,18
-993,unlock,9,Kingdom of North naldramit,17,Roads,21
-921,unlock,283,Ngoselam Kingdom,10,Irrigation,19
-919,unlock,10,Kingdom of Old survishapur,109,Long-distance Exchange Networks,27
-916,unlock,248,New zuzukaa Kingdom,17,Roads,20
-915,unlock,224,Lamlamara Kingdom,17,Roads,22
-904,unlock,283,Ngoselam Kingdom,103,Bone and Antler Tools,20
-898,unlock,1,Kingdom of New survivi Kingdom,103,Bone and Antler Tools,22
-889,unlock,69,North calnahyucco Tribe,17,Roads,21
-841,unlock,1,Kingdom of New survivi Kingdom,29,Machinery,23
-839,unlock,7,Kingdom of New varnalradesh,117,Proto-writing and Administrative Notation,21
-824,unlock,224,Lamlamara Kingdom,29,Machinery,23
-807,unlock,283,Ngoselam Kingdom,17,Roads,21
-798,unlock,224,Lamlamara Kingdom,109,Long-distance Exchange Networks,24
-769,unlock,7,Kingdom of New varnalradesh Kingdom,17,Roads,22
-651,unlock,1,Kingdom of New survivi Kingdom,108,Watercraft,24
-605,unlock,53,Kingdom of North ngongoka,17,Roads,20
-603,unlock,227,North ofibara Kingdom,114,Enclosures and Herd Management,20
-596,unlock,1,Kingdom of New survivi Kingdom,23,Engineering,25
-591,unlock,248,New zuzukaa Kingdom,103,Bone and Antler Tools,21
-472,unlock,69,North calnahyucco Tribe,108,Watercraft,22
-454,unlock,151,Kingdom of New quiviastan,111,Grinding Stones,8
-400,unlock,280,Empire of Great garviaranland,117,Proto-writing and Administrative Notation,26
-386,unlock,1,Kingdom of New survivi Kingdom,5,Sailing,26
-374,unlock,224,Lamlamara Kingdom,23,Engineering,25
-371,unlock,168,New garnana Tribe,110,Dog Domestication,9
-359,unlock,87,Old bellordusstan Tribe,103,Bone and Antler Tools,9
-287,unlock,224,Lamlamara Kingdom,5,Sailing,26
-286,unlock,191,South llaqpachyu Tribe,110,Dog Domestication,10
-264,unlock,272,Great mazuofiene Kingdom,114,Enclosures and Herd Management,19
-245,unlock,80,Kingdom of South kustupna,103,Bone and Antler Tools,10
-216,unlock,82,Kingdom of Great quizengarstan,116,Charcoal Firing,10
-193,unlock,1,Kingdom of New survivi Kingdom,109,Long-distance Exchange Networks,27
-108,unlock,69,North calnahyucco Tribe,5,Sailing,23
-103,unlock,224,Lamlamara Kingdom,12,Shipbuilding,27
-99,unlock,30,New bararan Tribe,8,Masonry,12
-92,unlock,122,Kingdom of New mitdra,4,Mining,11
-87,unlock,151,Kingdom of New quiviastan,103,Bone and Antler Tools,9
-70,unlock,227,North ofibara Kingdom,7,Wheel,21
-67,unlock,136,Kingdom of Tamkalsaman,4,Mining,11
-57,unlock,87,Old bellordusstan Tribe,116,Charcoal Firing,10
-43,unlock,32,Kingdom of New ashninkal,103,Bone and Antler Tools,11
-37,unlock,1,Kingdom of New survivi Kingdom,12,Shipbuilding,28
1,unlock,203,Kingdom of South maofitanara,10,Irrigation,14
35,unlock,203,Kingdom of South maofitanara,114,Enclosures and Herd Management,15
46,unlock,365,New malamene Kingdom,110,Dog Domestication,14
74,unlock,248,Kingdom of Chiofiseara,23,Engineering,22
90,unlock,24,Kingdom of North tailiminshan,103,Bone and Antler Tools,12
111,unlock,107,South beldustergrad,29,Machinery,26
115,unlock,152,Kingdom of South xoccaltan,103,Bone and Antler Tools,13
116,unlock,244,New barlama Kingdom,114,Enclosures and Herd Management,19
128,unlock,365,New malamene Kingdom,104,Fishing Technology,15
137,unlock,87,Old bellordusstan Tribe,110,Dog Domestication,11
140,unlock,69,North calnahyucco Tribe,109,Long-distance Exchange Networks,24
167,unlock,272,Great mazuofiene Kingdom,7,Wheel,20
181,unlock,47,Kingdom of Zenmarzenia,103,Bone and Antler Tools,10
190,unlock,365,New malamene Kingdom,10,Irrigation,16
212,unlock,191,South llaqpachyu Tribe,113,Sedentism,11
229,unlock,310,South ngongoara Kingdom,29,Machinery,23
246,unlock,106,Kingdom of South kansura,103,Bone and Antler Tools,11
258,unlock,310,South ngongoara Kingdom,23,Engineering,24
270,unlock,145,Kingdom of Taihanling,103,Bone and Antler Tools,11
271,unlock,365,New malamene Kingdom,103,Bone and Antler Tools,17
274,unlock,85,Kingdom of North nadusmarstan,8,Masonry,10
277,unlock,248,Kingdom of Chiofiseara,29,Machinery,23
282,unlock,227,North ofibara Kingdom,17,Roads,22
286,unlock,104,Kusintiqorimarca Tribe,29,Machinery,26
297,unlock,83,Kingdom of North zenviastan,103,Bone and Antler Tools,9
331,unlock,69,North calnahyucco Tribe,12,Shipbuilding,25
334,unlock,129,Empire of North nalinstan,103,Bone and Antler Tools,10
338,unlock,7,Kingdom of South tantanshadesh Kingdom,29,Machinery,23
341,unlock,203,Kingdom of South maofitanara,103,Bone and Antler Tools,16
354,unlock,104,Kusintiqorimarca Tribe,23,Engineering,27
365,unlock,203,Kingdom of South maofitanara,7,Wheel,17
368,unlock,59,Kingdom of New karbelvenia,103,Bone and Antler Tools,11
381,unlock,42,Terromstan Tribe,115,Counting Tokens and Tallies,25
386,unlock,300,Kingdom of Great ofizuene,29,Machinery,22
388,unlock,211,Kingdom of Old kabarara Kingdom,114,Enclosures and Herd Management,20
411,unlock,152,Kingdom of South xoccaltan,114,Enclosures and Herd Management,14
420,unlock,203,Kingdom of South maofitanara,110,Dog Domestication,18
432,unlock,365,New malamene Kingdom,115,Counting Tokens and Tallies,18
453,unlock,244,New barlama Kingdom,7,Wheel,20
454,unlock,121,Empire of North dusquimarstan,103,Bone and Antler Tools,10
457,unlock,217,Great barbara Tribe,117,Proto-writing and Administrative Notation,19
471,unlock,151,Kingdom of New quiviastan,110,Dog Domestication,10
484,unlock,175,New kaleshurar Kingdom,4,Mining,11
491,unlock,168,Kingdom of Old viagarland,116,Charcoal Firing,10
495,unlock,261,Mitviranagar Kingdom,103,Bone and Antler Tools,11
509,unlock,24,Kingdom of North tailiminshan,8,Masonry,13
538,unlock,203,Kingdom of South maofitanara,104,Fishing Technology,19
545,unlock,211,Kingdom of Old kabarara Kingdom,118,Numeracy and Measurement,21
563,unlock,6,Empire of New viranagar,38,Mechanical Clock,28
585,unlock,265,North minzhominguo Kingdom,4,Mining,11
597,unlock,272,Great mazuofiene Kingdom,17,Roads,21
601,unlock,191,South llaqpachyu Tribe,104,Fishing Technology,12
627,unlock,9,Kingdom of Nalsurnalpur,29,Machinery,22
628,unlock,191,South llaqpachyu Tribe,6,Calendar,13
648,unlock,270,Empire of New sezuara,114,Enclosures and Herd Management,19
650,unlock,191,South llaqpachyu Tribe,103,Bone and Antler Tools,14
652,unlock,217,Great barbara Kingdom,103,Bone and Antler Tools,20
657,unlock,58,Kingdom of Great romseldoria,103,Bone and Antler Tools,12
658,unlock,365,New malamene Kingdom,108,Watercraft,19
682,unlock,82,Kingdom of Great quizengarstan,103,Bone and Antler Tools,11
683,unlock,203,Kingdom of Great mabara,115,Counting Tokens and Tallies,20
700,unlock,283,Ngoselam Kingdom,29,Machinery,22
716,unlock,244,New barlama Kingdom,17,Roads,21
730,unlock,191,South llaqpachyu Tribe,115,Counting Tokens and Tallies,15
743,unlock,149,Kingdom of Great tanramita,103,Bone and Antler Tools,11
754,unlock,203,Kingdom of Great mabara,17,Roads,21
754,unlock,231,Kingdom of Great tamkaleshan,4,Mining,11
768,unlock,214,Kingdom of North ashsaman,4,Mining,11
776,unlock,300,Kingdom of Great ofizuene,23,Engineering,23
778,unlock,14,Kingdom of Renrenqinzhou,103,Bone and Antler Tools,11
781,unlock,211,Kingdom of Old kabarara Kingdom,7,Wheel,22
825,unlock,203,Kingdom of Great mabara,29,Machinery,22
826,unlock,251,Kingdom of South selamene Kingdom,114,Enclosures and Herd Management,20
828,unlock,152,Kingdom of South xoccaltan,115,Counting Tokens and Tallies,15
835,unlock,30,New bararan Tribe,16,Construction,13
837,unlock,7,Kingdom of South tantanshadesh Kingdom,23,Engineering,24
843,unlock,365,New malamene Kingdom,109,Long-distance Exchange Networks,20
855,unlock,191,South llaqpachyu Tribe,112,Proto-cultivation,16
871,unlock,162,Kingdom of North eshsamar,4,Mining,11
882,unlock,191,South llaqpachyu Tribe,114,Enclosures and Herd Management,17
882,unlock,235,Kingdom of Great bartamsamar,103,Bone and Antler Tools,11
894,unlock,365,New malamene Kingdom,5,Sailing,21
897,unlock,9,Kingdom of Nalsurnalpur,23,Engineering,23
904,unlock,141,Solqui,116,Charcoal Firing,10
904,unlock,217,Great barbara Kingdom,7,Wheel,21
904,unlock,270,Empire of New sezuara,7,Wheel,20
917,unlock,79,Great tuprumllaqmarca Tribe,110,Dog Domestication,11
923,unlock,137,South romrania Kingdom,4,Mining,10
925,unlock,251,Kingdom of South selamene Kingdom,108,Watercraft,21
954,unlock,53,Kingdom of New kachilam,115,Counting Tokens and Tallies,21
965,unlock,62,Kingdom of Old ventarnorland,103,Bone and Antler Tools,10
969,unlock,283,Ngoselam Kingdom,108,Watercraft,23
980,unlock,178,Empire of Great zenlinia,4,Mining,10
987,unlock,53,Kingdom of New kachilam,23,Engineering,22
990,unlock,152,Kingdom of South xoccaltan,20,Agriculture,16
993,unlock,116,Kingdom of New nakinsolia,116,Charcoal Firing,10
995,unlock,113,Great weilizhou Tribe,103,Bone and Antler Tools,11
1006,unlock,152,Kingdom of South xoccaltan,110,Dog Domestication,17
1025,unlock,53,Kingdom of New kachilam,29,Machinery,23
1027,unlock,152,Kingdom of South xoccaltan,104,Fishing Technology,18
1035,unlock,353,South kangoene Kingdom,29,Machinery,22
1039,unlock,127,Kingdom of Urninar,103,Bone and Antler Tools,12
1042,unlock,152,Kingdom of South xoccaltan,7,Wheel,19
1060,unlock,211,Kingdom of Old kabarara Kingdom,15,Currency,23
