year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3149,unlock,70,Old teotemtan Tribe,104,Fishing Technology,17
-3133,unlock,1,Kingdom of Old ratannagar,103,Bone and Antler Tools,18
-3128,unlock,44,Old quizenkinstan Tribe,12,Shipbuilding,20
-3126,unlock,7,South nalshaa Tribe,103,Bone and Antler Tools,18
-3123,unlock,53,Empire of Great ngolamtanara,114,Enclosures and Herd Management,16
-3120,unlock,74,Kingdom of Old mixitzpan,103,Bone and Antler Tools,14
-3107,unlock,73,New temxoccal Tribe,109,Long-distance Exchange Networks,21
-3104,unlock,44,Old quizenkinstan Tribe,10,Irrigation,21
-3095,unlock,40,Garromia Tribe,115,Counting Tokens and Tallies,22
-3083,unlock,65,Kingdom of Old temtol,110,Dog Domestication,14
-3080,unlock,5,South surtansura Tribe,7,Wheel,24
-3080,unlock,74,Kingdom of Old mixitzpan,110,Dog Domestication,15
-3078,unlock,69,Mixtemtoltan Tribe,104,Fishing Technology,14
-3073,unlock,42,South romgaria Tribe,109,Long-distance Exchange Networks,19
-3063,unlock,69,Mixtemtoltan Tribe,115,Counting Tokens and Tallies,15
-3060,unlock,43,Kingdom of New nakinmar,12,Shipbuilding,22
-3052,unlock,73,New temxoccal Tribe,12,Shipbuilding,22
-3048,unlock,52,South kakaa Tribe,104,Fishing Technology,15
-3046,unlock,11,New surmitshanagar Tribe,10,Irrigation,20
-3046,unlock,68,Great caltolan Tribe,103,Bone and Antler Tools,14
-3033,unlock,3,Kingdom of Great vishanagar,104,Fishing Technology,18
-3030,unlock,65,Kingdom of Old temtol,103,Bone and Antler Tools,15
-3029,unlock,44,Old quizenkinstan Tribe,103,Bone and Antler Tools,22
-3007,unlock,65,Kingdom of Old temtol,115,Counting Tokens and Tallies,16
-3005,unlock,3,Kingdom of Great vishanagar,17,Roads,19
-2987,unlock,2,South drasurtannagar Tribe,7,Wheel,18
-2979,unlock,40,Garromia Tribe,10,Irrigation,23
-2973,unlock,67,Temyucxocpan Tribe,115,Counting Tokens and Tallies,17
-2969,unlock,65,Kingdom of Old temtol,114,Enclosures and Herd Management,17
-2938,unlock,74,Kingdom of Old mixitzpan,104,Fishing Technology,16
-2936,unlock,42,South romgaria Tribe,10,Irrigation,20
-2924,unlock,69,Mixtemtoltan Tribe,103,Bone and Antler Tools,16
-2923,unlock,68,Great caltolan Tribe,110,Dog Domestication,15
-2912,unlock,5,South surtansura Tribe,17,Roads,25
-2908,unlock,39,South markinnaia Tribe,115,Counting Tokens and Tallies,19
-2900,unlock,105,Kingdom of Old tamarbarar,103,Bone and Antler Tools,13
-2885,unlock,53,Empire of Great ngolamtanara,110,Dog Domestication,17
-2884,unlock,74,Kingdom of Old mixitzpan,10,Irrigation,17
-2879,unlock,53,Empire of Great ngolamtanara,7,Wheel,18
-2874,unlock,43,Kingdom of New nakinmar,7,Wheel,23
-2865,unlock,67,Temyucxocpan Tribe,114,Enclosures and Herd Management,18
-2864,unlock,42,South romgaria Tribe,115,Counting Tokens and Tallies,21
-2860,unlock,52,South kakaa Tribe,10,Irrigation,16
-2855,unlock,39,South markinnaia Tribe,103,Bone and Antler Tools,20
-2849,unlock,69,Mixtemtoltan Tribe,110,Dog Domestication,17
-2839,unlock,52,South kakaa Tribe,110,Dog Domestication,17
-2827,unlock,43,Kingdom of New nakinmar,115,Counting Tokens and Tallies,24
-2826,unlock,72,Kingdom of Old mixcaltolpan,104,Fishing Technology,14
-2822,unlock,172,North xocteoan Tribe,114,Enclosures and Herd Management,14
-2817,unlock,3,Kingdom of Great vishanagar,10,Irrigation,20
-2816,unlock,65,Kingdom of Old temtol,7,Wheel,18
-2813,unlock,172,North xocteoan Tribe,104,Fishing Technology,15
-2808,unlock,3,Kingdom of Great vishanagar,108,Watercraft,21
-2804,unlock,42,South romgaria Tribe,7,Wheel,22
-2800,unlock,44,Old quizenkinstan Tribe,115,Counting Tokens and Tallies,23
-2794,unlock,172,North xocteoan Tribe,103,Bone and Antler Tools,17
-2794,unlock,172,North xocteoan Tribe,10,Irrigation,17
-2792,unlock,73,New temxoccal Tribe,114,Enclosures and Herd Management,23
-2764,unlock,67,Temyucxocpan Tribe,103,Bone and Antler Tools,19
-2759,unlock,67,Temyucxocpan Tribe,7,Wheel,20
-2733,unlock,52,South kakaa Tribe,115,Counting Tokens and Tallies,18
-2732,unlock,43,Kingdom of New nakinmar,17,Roads,25
-2732,unlock,115,North naquisolstan Tribe,115,Counting Tokens and Tallies,19
-2730,unlock,69,Kingdom of New xoctoltan,108,Watercraft,18
-2729,unlock,74,Kingdom of Old mixitzpan,115,Counting Tokens and Tallies,18
-2717,unlock,53,Empire of Great ngolamtanara,17,Roads,19
-2714,unlock,74,Kingdom of Old mixitzpan,108,Watercraft,19
-2713,unlock,39,South markinnaia Tribe,7,Wheel,21
-2710,unlock,73,Kingdom of New calnahmixtan,7,Wheel,24
-2707,unlock,3,Kingdom of Great vishanagar,103,Bone and Antler Tools,22
-2689,unlock,74,Kingdom of Old mixitzpan,114,Enclosures and Herd Management,20
-2685,unlock,39,South markinnaia Tribe,10,Irrigation,22
-2683,unlock,3,Kingdom of Great vishanagar,5,Sailing,23
-2680,unlock,65,Kingdom of Old temtol,104,Fishing Technology,19
-2677,unlock,42,South romgaria Tribe,17,Roads,23
-2675,unlock,41,Great terbelsolgrad Tribe,10,Irrigation,20
-2673,unlock,115,North naquisolstan Tribe,12,Shipbuilding,20
-2669,unlock,34,Kingdom of Great belur,103,Bone and Antler Tools,13
-2666,unlock,41,Great terbelsolgrad Tribe,12,Shipbuilding,21
-2642,unlock,49,Barlama Tribe,7,Wheel,18
-2640,unlock,172,North xocteoan Tribe,7,Wheel,18
-2639,unlock,115,North naquisolstan Tribe,10,Irrigation,21
-2637,unlock,67,Temyucxocpan Tribe,17,Roads,21
-2632,unlock,3,Kingdom of Great vishanagar,23,Engineering,24
-2622,unlock,65,Kingdom of Old temtol,10,Irrigation,20
-2618,unlock,54,Kingdom of South kaofiara,103,Bone and Antler Tools,14
-2616,unlock,70,Kingdom of New mixmixtem,114,Enclosures and Herd Management,18
-2610,unlock,39,South markinnaia Tribe,12,Shipbuilding,23
-2607,unlock,39,South markinnaia Tribe,109,Long-distance Exchange Networks,24
-2603,unlock,40,Garromia Tribe,17,Roads,24
-2589,unlock,41,Great terbelsolgrad Tribe,7,Wheel,22
-2589,unlock,48,Kingdom of North seofikaene,7,Wheel,18
-2583,unlock,44,Old quizenkinstan Tribe,109,Long-distance Exchange Networks,24
-2581,unlock,67,Temyucxocpan Tribe,108,Watercraft,22
-2576,unlock,68,Kingdom of Great chiitzcaltan,115,Counting Tokens and Tallies,16
-2557,unlock,1,Kingdom of Old ratannagar,17,Roads,19
-2557,unlock,2,South drasurtannagar Tribe,10,Irrigation,19
-2556,unlock,42,South romgaria Tribe,12,Shipbuilding,24
-2556,unlock,51,Kingdom of North barmakaene,103,Bone and Antler Tools,14
-2555,unlock,172,North xocteoan Tribe,108,Watercraft,19
-2549,unlock,69,Kingdom of New xoctoltan,5,Sailing,19
-2547,unlock,7,South nalshaa Tribe,10,Irrigation,19
-2536,unlock,115,North naquisolstan Tribe,103,Bone and Antler Tools,22
-2522,unlock,53,Empire of Old barofibaru,104,Fishing Technology,20
-2521,unlock,53,Empire of Old barofibaru,115,Counting Tokens and Tallies,21
-2520,unlock,49,Barlama Tribe,17,Roads,19
-2517,unlock,49,Barlama Tribe,104,Fishing Technology,20
-2513,unlock,3,Kingdom of Great vishanagar,12,Shipbuilding,25
-2509,unlock,51,Kingdom of North barmakaene,104,Fishing Technology,15
-2503,unlock,41,Great terbelsolgrad Tribe,115,Counting Tokens and Tallies,23
-2501,unlock,69,Kingdom of New xoctoltan,10,Irrigation,20
-2499,unlock,3,Kingdom of Great vishanagar,109,Long-distance Exchange Networks,26
-2498,unlock,104,Kingdom of Old kanmitmitpur,103,Bone and Antler Tools,11
-2496,unlock,11,New surmitshanagar Tribe,17,Roads,21
-2491,unlock,40,Garromia Tribe,12,Shipbuilding,25
-2489,unlock,7,South nalshaa Tribe,117,Proto-writing and Administrative Notation,20
-2484,unlock,67,Temyucxocpan Tribe,5,Sailing,23
-2482,unlock,4,Great shakannagar Tribe,10,Irrigation,17
-2473,unlock,44,Old quizenkinstan Tribe,17,Roads,25
-2465,unlock,68,Kingdom of Great chiitzcaltan,10,Irrigation,17
-2462,unlock,48,Kingdom of North seofikaene,117,Proto-writing and Administrative Notation,19
-2461,unlock,153,South sengoseara Tribe,103,Bone and Antler Tools,18
-2460,unlock,74,Kingdom of Old mixitzpan,5,Sailing,21
-2458,unlock,1,Kingdom of Old ratannagar,10,Irrigation,20
-2458,unlock,74,Kingdom of Old mixitzpan,109,Long-distance Exchange Networks,22
-2454,unlock,49,Barlama Tribe,103,Bone and Antler Tools,21
-2445,unlock,65,Kingdom of Old temtol,108,Watercraft,21
-2439,unlock,73,Kingdom of New calnahmixtan,17,Roads,25
-2439,unlock,115,North naquisolstan Tribe,7,Wheel,23
-2419,unlock,42,South romgaria Tribe,103,Bone and Antler Tools,25
-2416,unlock,172,North xocteoan Tribe,5,Sailing,20
-2415,unlock,7,South nalshaa Tribe,104,Fishing Technology,21
-2415,unlock,54,Kingdom of South kaofiara,114,Enclosures and Herd Management,15
-2411,unlock,5,Empire of Old ramitdesh,29,Machinery,26
-2411,unlock,182,New quizenran Kingdom,115,Counting Tokens and Tallies,17
-2406,unlock,4,Great shakannagar Tribe,7,Wheel,18
-2404,unlock,1,Kingdom of Old ratannagar,104,Fishing Technology,21
-2402,unlock,4,Great shakannagar Tribe,103,Bone and Antler Tools,19
-2400,unlock,44,Old quizenkinstan Tribe,117,Proto-writing and Administrative Notation,26
-2396,unlock,69,Kingdom of New xoctoltan,109,Long-distance Exchange Networks,21
-2394,unlock,53,Empire of Old barofibaru,108,Watercraft,22
-2393,unlock,49,Barlama Tribe,108,Watercraft,22
-2376,unlock,7,South nalshaa Tribe,17,Roads,22
-2374,unlock,67,Temyucxocpan Tribe,12,Shipbuilding,24
-2370,unlock,49,Barlama Tribe,117,Proto-writing and Administrative Notation,23
-2363,unlock,5,Empire of Old ramitdesh,23,Engineering,27
-2346,unlock,49,Barlama Tribe,5,Sailing,24
-2328,unlock,70,Kingdom of New mixmixtem,115,Counting Tokens and Tallies,19
-2327,unlock,34,Kingdom of Great belur,120,Copper Smelting,14
-2322,unlock,182,New quizenran Kingdom,10,Irrigation,19
-2320,unlock,164,New belmargrad Tribe,10,Irrigation,19
-2308,unlock,74,Kingdom of Old mixitzpan,7,Wheel,23
-2302,unlock,4,Great shakannagar Tribe,104,Fishing Technology,20
-2299,unlock,164,New belmargrad Tribe,115,Counting Tokens and Tallies,20
-2291,unlock,65,Kingdom of Old temtol,5,Sailing,22
-2288,unlock,153,South sengoseara Tribe,104,Fishing Technology,19
-2284,unlock,1,Kingdom of Old ratannagar,23,Engineering,22
-2284,unlock,3,Kingdom of Great vishanagar,29,Machinery,27
-2283,unlock,172,North xocteoan Tribe,109,Long-distance Exchange Networks,21
-2268,unlock,3,Kingdom of Great vishanagar,117,Proto-writing and Administrative Notation,28
-2267,unlock,115,North naquisolstan Tribe,17,Roads,24
-2262,unlock,74,Kingdom of Old mixitzpan,12,Shipbuilding,24
-2255,unlock,53,Empire of Old barofibaru,5,Sailing,23
-2242,unlock,182,New quizenran Kingdom,109,Long-distance Exchange Networks,21
-2238,unlock,41,Great terbelsolgrad Tribe,109,Long-distance Exchange Networks,24
-2238,unlock,172,North xocteoan Tribe,17,Roads,22
-2230,unlock,139,North ninsamad Kingdom,103,Bone and Antler Tools,13
-2224,unlock,67,Temyucxocpan Tribe,109,Long-distance Exchange Networks,25
-2223,unlock,54,Kingdom of South kaofiara,10,Irrigation,16
-2222,unlock,172,North xocteoan Tribe,12,Shipbuilding,23
-2217,unlock,4,Great shakannagar Tribe,17,Roads,21
-2206,unlock,182,New quizenran Kingdom,103,Bone and Antler Tools,22
-2199,unlock,53,Empire of Old barofibaru,109,Long-distance Exchange Networks,24
-2197,unlock,39,South markinnaia Tribe,17,Roads,25
-2193,unlock,69,Kingdom of New xoctoltan,12,Shipbuilding,22
-2188,unlock,182,New quizenran Kingdom,12,Shipbuilding,23
-2184,unlock,51,Kingdom of North barmakaene,114,Enclosures and Herd Management,16
-2182,unlock,65,Kingdom of Old temtol,109,Long-distance Exchange Networks,23
-2179,unlock,182,New quizenran Kingdom,7,Wheel,24
-2167,unlock,74,Kingdom of Old mixitzpan,17,Roads,25
-2163,unlock,164,New belmargrad Tribe,7,Wheel,21
-2162,unlock,2,South drasurtannagar Tribe,104,Fishing Technology,20
-2143,unlock,68,Kingdom of Great chiitzcaltan,114,Enclosures and Herd Management,18
-2138,unlock,54,Kingdom of South kaofiara,7,Wheel,17
-2129,unlock,7,South nalshaa Tribe,23,Engineering,23
-2115,unlock,164,New belmargrad Tribe,12,Shipbuilding,22
-2108,unlock,72,Kingdom of Old chimixtan,110,Dog Domestication,15
-2100,unlock,65,Kingdom of Old temtol,12,Shipbuilding,24
-2093,unlock,4,Great shakannagar Tribe,108,Watercraft,22
-2093,unlock,65,Kingdom of Old temtol,17,Roads,25
-2087,unlock,115,North naquisolstan Tribe,109,Long-distance Exchange Networks,25
-2041,unlock,7,South nalshaa Tribe,29,Machinery,24
-2022,unlock,68,Kingdom of Great chiitzcaltan,104,Fishing Technology,19
-2018,unlock,69,Kingdom of New xoctoltan,114,Enclosures and Herd Management,23
-2017,unlock,39,South markinnaia Tribe,117,Proto-writing and Administrative Notation,26
-1998,unlock,34,Kingdom of Great belur,9,Bronze Alloying,15
-1995,unlock,68,Kingdom of Great chiitzcaltan,7,Wheel,20
-1990,unlock,2,South drasurtannagar Tribe,17,Roads,21
-1987,unlock,172,North xocteoan Tribe,115,Counting Tokens and Tallies,24
-1960,unlock,172,North xocteoan Tribe,110,Dog Domestication,25
-1949,unlock,105,Kingdom of Old tamarbarar,8,Masonry,14
-1948,unlock,51,Kingdom of North barmakaene,7,Wheel,17
-1944,unlock,4,Great shakannagar Tribe,29,Machinery,23
-1936,unlock,4,Great shakannagar Tribe,5,Sailing,24
-1923,unlock,54,Kingdom of New zuofiseu,115,Counting Tokens and Tallies,18
-1909,unlock,182,New quizenran Kingdom,17,Roads,25
-1895,unlock,164,New belmargrad Tribe,17,Roads,23
-1892,unlock,4,Great shakannagar Tribe,23,Engineering,25
-1887,unlock,153,South sengoseara Tribe,117,Proto-writing and Administrative Notation,20
-1885,unlock,4,Great shakannagar Tribe,109,Long-distance Exchange Networks,26
-1883,unlock,139,North ninsamad Kingdom,120,Copper Smelting,14
-1868,unlock,51,Kingdom of North barmakaene,115,Counting Tokens and Tallies,18
-1857,unlock,1,Kingdom of Old ratannagar,108,Watercraft,23
-1857,unlock,69,Kingdom of New xoctoltan,7,Wheel,24
-1856,unlock,70,Kingdom of New mixmixtem,7,Wheel,20
-1849,unlock,1,Kingdom of Old ratannagar,29,Machinery,24
-1848,unlock,21,New minxiataiguo Tribe,103,Bone and Antler Tools,11
-1843,unlock,72,Kingdom of Old chimixtan,10,Irrigation,16
-1816,unlock,164,New belmargrad Tribe,109,Long-distance Exchange Networks,24
-1796,unlock,68,Kingdom of Great chiitzcaltan,17,Roads,21
-1794,unlock,11,New surmitshanagar Tribe,29,Machinery,22
-1777,unlock,68,Kingdom of Great chiitzcaltan,108,Watercraft,22
-1763,unlock,4,Great shakannagar Tribe,12,Shipbuilding,27
-1722,unlock,1,Kingdom of Old ratannagar,5,Sailing,25
-1694,unlock,70,Kingdom of New mixmixtem,17,Roads,21
-1692,unlock,54,Kingdom of New zuofiseu,17,Roads,19
-1662,unlock,34,Kingdom of Great belur,8,Masonry,16
-1656,unlock,69,Kingdom of New xoctoltan,17,Roads,25
-1644,unlock,48,Kingdom of Great ngochikau Kingdom,11,Writing,20
-1640,unlock,140,North esheshan Tribe,103,Bone and Antler Tools,13
-1636,unlock,1,Kingdom of Old ratannagar,109,Long-distance Exchange Networks,26
-1625,unlock,48,Kingdom of Great ngochikau Kingdom,103,Bone and Antler Tools,21
-1625,unlock,68,Kingdom of Great chiitzcaltan,5,Sailing,23
-1607,unlock,53,Empire of Lamtanara,12,Shipbuilding,25
-1607,unlock,54,Kingdom of New zuofiseu,104,Fishing Technology,20
-1561,unlock,51,Kingdom of North barmakaene,10,Irrigation,19
-1557,unlock,1,Kingdom of Old ratannagar,12,Shipbuilding,27
-1535,unlock,54,Kingdom of New zuofiseu,110,Dog Domestication,21
-1522,unlock,68,Kingdom of Great chiitzcaltan,109,Long-distance Exchange Networks,24
-1517,unlock,41,Great terbelsolgrad Tribe,17,Roads,25
-1452,unlock,11,New surmitshanagar Tribe,23,Engineering,23
-1428,unlock,51,Kingdom of Tanofibaru,17,Roads,20
-1424,unlock,2,South drasurtannagar Tribe,23,Engineering,22
-1418,unlock,68,Kingdom of Great chiitzcaltan,12,Shipbuilding,25
-1403,unlock,48,Kingdom of Great ngochikau Kingdom,17,Roads,22
-1391,unlock,2,South drasurtannagar Tribe,29,Machinery,23
-1345,unlock,164,New belmargrad Tribe,103,Bone and Antler Tools,25
-1343,unlock,153,South sengoseara Kingdom,7,Wheel,21
-1319,unlock,54,Kingdom of New zuofiseu,108,Watercraft,22
-1251,unlock,131,Old urninbelan,8,Masonry,13
-1215,unlock,34,Kingdom of Great belur,13,Iron Working,17
-1124,unlock,14,South linqinminguo Tribe,103,Bone and Antler Tools,11
-1094,unlock,153,South sengoseara Kingdom,108,Watercraft,22
-998,unlock,32,North kalashkalum Tribe,8,Masonry,13
-992,unlock,54,Kingdom of New zuofiseu,5,Sailing,23
-983,unlock,112,Kingdom of South rommarnastan,103,Bone and Antler Tools,10
-946,unlock,54,Kingdom of New zuofiseu,109,Long-distance Exchange Networks,24
-919,unlock,23,Kingdom of Xialinguo,103,Bone and Antler Tools,11
-910,unlock,131,Old urninbelan,103,Bone and Antler Tools,14
-884,unlock,153,Kingdom of New barngokau Kingdom,118,Numeracy and Measurement,23
-875,unlock,129,Great survinalpur Tribe,104,Fishing Technology,16
-843,unlock,106,Great minlinliling,103,Bone and Antler Tools,11
-822,unlock,139,North ninsamad Kingdom,8,Masonry,15
-798,unlock,48,Kingdom of Great ngochikau Kingdom,104,Fishing Technology,23
-770,unlock,0,Kingdom of Great varsurnagar,103,Bone and Antler Tools,11
-761,unlock,175,Great linlorstan Tribe,103,Bone and Antler Tools,9
-757,unlock,5,Empire of Old ramitdesh,38,Mechanical Clock,28
-723,unlock,153,Kingdom of New barngokau Kingdom,17,Roads,24
-710,unlock,72,Kingdom of New itzteoxoctan,114,Enclosures and Herd Management,17
-676,unlock,72,Kingdom of New itzteoxoctan,108,Watercraft,18
-666,unlock,153,Kingdom of New barngokau Kingdom,5,Sailing,25
-620,unlock,153,Kingdom of New barngokau Kingdom,15,Currency,26
-528,unlock,105,Kingdom of Old tamarbarar,16,Construction,15
-484,unlock,54,Kingdom of New zuofiseu,12,Shipbuilding,25
-483,unlock,138,Kingdom of South karbeltarburg,4,Mining,11
-480,unlock,140,North esheshan Tribe,8,Masonry,14
-445,unlock,129,Great survinalpur Tribe,20,Agriculture,17
-418,unlock,1,Kingdom of Old ratannagar,38,Mechanical Clock,28
-409,unlock,129,Great survinalpur Tribe,7,Wheel,18
-409,unlock,139,North ninsamad Kingdom,9,Bronze Alloying,16
-404,unlock,34,Kingdom of South kalbel,25,Metal Casting,18
-393,unlock,241,Empire of Lamofiu,23,Engineering,22
-342,unlock,66,Kingdom of New temchixoc,103,Bone and Antler Tools,10
-341,unlock,49,Kingdom of South barseu,109,Long-distance Exchange Networks,25
-334,unlock,129,Great survinalpur Tribe,108,Watercraft,20
-334,unlock,129,Great survinalpur Tribe,117,Proto-writing and Administrative Notation,20
-331,unlock,129,Great survinalpur Tribe,10,Irrigation,21
-330,unlock,257,South zumasea Kingdom,108,Watercraft,22
-327,unlock,139,North ninsamad Kingdom,16,Construction,17
-317,unlock,129,Great survinalpur Tribe,17,Roads,22
-309,unlock,85,Kingdom of Linterteria,110,Dog Domestication,9
-304,unlock,129,Great survinalpur Tribe,29,Machinery,23
-303,unlock,129,Great survinalpur Tribe,103,Bone and Antler Tools,24
-289,unlock,83,Kingdom of North rommaria,110,Dog Domestication,9
-284,unlock,129,Great survinalpur Tribe,5,Sailing,25
-259,unlock,193,Kingdom of North taiweizhou,112,Proto-cultivation,11
-257,unlock,129,Great survinalpur Tribe,23,Engineering,26
-242,unlock,129,Great survinalpur Tribe,109,Long-distance Exchange Networks,27
-227,unlock,131,New tamashkalan,120,Copper Smelting,15
-223,unlock,56,Kingdom of New karnor,103,Bone and Antler Tools,11
-214,unlock,175,Great linlorstan Tribe,110,Dog Domestication,10
-212,unlock,257,South zumasea Kingdom,5,Sailing,23
-210,unlock,262,Masetan Kingdom,117,Proto-writing and Administrative Notation,22
-207,unlock,129,Great survinalpur Tribe,12,Shipbuilding,28
-201,unlock,6,Kingdom of Great dranalshanagar,103,Bone and Antler Tools,11
-199,unlock,84,Kingdom of Viaromstan,103,Bone and Antler Tools,9
-188,unlock,224,South kamakau Kingdom,29,Machinery,22
-147,unlock,28,Old ashsamum,120,Copper Smelting,13
-137,unlock,257,South zumasea Kingdom,109,Long-distance Exchange Networks,24
-136,unlock,7,South nalshaa Tribe,38,Mechanical Clock,25
-134,unlock,22,New qintai,103,Bone and Antler Tools,11
-131,unlock,4,Great shakannagar Tribe,38,Mechanical Clock,28
-120,unlock,193,Kingdom of North taiweizhou,113,Sedentism,12
-67,unlock,122,Kingdom of Great selbellenia,4,Mining,11
-67,unlock,257,South zumasea Kingdom,12,Shipbuilding,25
-60,unlock,85,Kingdom of Linterteria,103,Bone and Antler Tools,10
-47,unlock,129,Shatanshadesh,38,Mechanical Clock,29
-46,unlock,91,Kingdom of New garquistan,103,Bone and Antler Tools,9
-13,unlock,72,Kingdom of New itzteoxoctan,7,Wheel,19
2,unlock,83,Kingdom of North rommaria,103,Bone and Antler Tools,10
4,unlock,97,North ranterland,111,Grinding Stones,8
10,unlock,241,Empire of Lamofiu,29,Machinery,23
20,unlock,32,North kalashkalum Tribe,120,Copper Smelting,14
24,unlock,72,Kingdom of New itzteoxoctan,5,Sailing,20
24,unlock,102,Old rarapur,7,Wheel,16
39,unlock,251,South karvenum Kingdom,4,Mining,11
42,unlock,193,Kingdom of North taiweizhou,104,Fishing Technology,13
109,unlock,25,Kingdom of Great weiwei,119,Native Copper Working,12
111,unlock,34,Kingdom of New ashbel,28,Steel,19
127,unlock,72,Kingdom of New itzteoxoctan,115,Counting Tokens and Tallies,21
129,unlock,3,Kingdom of North tandradesh,38,Mechanical Clock,29
173,unlock,161,New arsamad Kingdom,120,Copper Smelting,13
180,unlock,28,Old ashsamum,8,Masonry,14
183,unlock,224,South kamakau Kingdom,23,Engineering,23
206,unlock,18,Kingdom of Qinlinguo,103,Bone and Antler Tools,11
218,unlock,193,Kingdom of North taiweizhou,20,Agriculture,14
232,unlock,32,North kalashkalum Tribe,103,Bone and Antler Tools,15
232,unlock,86,Kingdom of Old linsolia,103,Bone and Antler Tools,10
236,unlock,193,Kingdom of North taiweizhou,115,Counting Tokens and Tallies,15
241,unlock,262,Masetan Kingdom,29,Machinery,23
265,unlock,213,Old barmau Kingdom,108,Watercraft,22
266,unlock,2,Kingdom of Dradravia,38,Mechanical Clock,24
269,unlock,182,New quizenran Kingdom,117,Proto-writing and Administrative Notation,26
279,unlock,48,Kingdom of Great ngochikau Kingdom,19,Alphabet,24
284,unlock,72,Kingdom of New itzteoxoctan,103,Bone and Antler Tools,22
287,unlock,193,Kingdom of North taiweizhou,114,Enclosures and Herd Management,16
341,unlock,97,North ranterland,103,Bone and Antler Tools,9
344,unlock,160,Kingdom of Old hanrenwei,8,Masonry,12
349,unlock,31,Kingdom of South kalkalarad,120,Copper Smelting,13
349,unlock,251,South karvenum Kingdom,103,Bone and Antler Tools,12
359,unlock,11,Kingdom of Tanshamita,38,Mechanical Clock,24
366,unlock,213,Old barmau Kingdom,29,Machinery,23
379,unlock,193,Kingdom of North taiweizhou,117,Proto-writing and Administrative Notation,17
380,unlock,126,Old belzen Kingdom,103,Bone and Antler Tools,10
381,unlock,193,Kingdom of North taiweizhou,7,Wheel,18
383,unlock,193,Kingdom of North taiweizhou,108,Watercraft,19
400,unlock,148,South belzenter,111,Grinding Stones,8
424,unlock,195,Great renliling,103,Bone and Antler Tools,11
426,unlock,16,Kingdom of North xialirenshan,103,Bone and Antler Tools,11
463,unlock,193,Kingdom of North taiweizhou,10,Irrigation,20
475,unlock,161,Kingdom of New belninad,8,Masonry,14
479,unlock,193,Kingdom of North taiweizhou,17,Roads,21
483,unlock,213,Old barmau Kingdom,5,Sailing,24
491,unlock,29,Kingdom of Old sambelum,103,Bone and Antler Tools,13
494,unlock,193,Kingdom of North taiweizhou,5,Sailing,22
497,unlock,72,Kingdom of New itzteoxoctan,17,Roads,23
504,unlock,193,Kingdom of North taiweizhou,109,Long-distance Exchange Networks,23
