year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2949,unlock,1,South naldra Tribe,7,Wheel,20
-2938,unlock,42,Great bellinmar Tribe,12,Shipbuilding,23
-2935,unlock,41,Kingdom of North narantergrad,10,Irrigation,19
-2923,unlock,42,Great bellinmar Tribe,115,Counting Tokens and Tallies,24
-2918,unlock,70,Kingdom of South itztemco,108,Watercraft,20
-2913,unlock,70,Kingdom of South itztemco,7,Wheel,21
-2889,unlock,53,Empire of Old tankaa,10,Irrigation,14
-2879,unlock,40,Kingdom of Great zenlinland,12,Shipbuilding,20
-2879,unlock,43,North dusquiia Tribe,103,Bone and Antler Tools,24
-2875,unlock,3,Old vivivinagar Tribe,103,Bone and Antler Tools,20
-2873,unlock,42,Great bellinmar Tribe,17,Roads,25
-2871,unlock,41,Kingdom of North narantergrad,103,Bone and Antler Tools,20
-2868,unlock,51,New ngoseara Tribe,115,Counting Tokens and Tallies,14
-2853,unlock,65,Kingdom of South nahnahtan,10,Irrigation,17
-2848,unlock,148,Great garrangaria Tribe,115,Counting Tokens and Tallies,19
-2840,unlock,71,Kingdom of Old temnah,115,Counting Tokens and Tallies,15
-2828,unlock,71,Kingdom of Old temnah,110,Dog Domestication,16
-2827,unlock,54,Kingdom of Old lamngongoa,10,Irrigation,16
-2826,unlock,70,Kingdom of South itztemco,5,Sailing,21
-2823,unlock,110,South teochitempan Tribe,110,Dog Domestication,15
-2816,unlock,116,Kingdom of North intirumpach,115,Counting Tokens and Tallies,17
-2783,unlock,73,Old chimixchipan Tribe,103,Bone and Antler Tools,14
-2781,unlock,70,Kingdom of South itztemco,103,Bone and Antler Tools,22
-2777,unlock,65,Kingdom of South nahnahtan,5,Sailing,18
-2760,unlock,70,Kingdom of South itztemco,109,Long-distance Exchange Networks,23
-2759,unlock,54,Kingdom of Old lamngongoa,114,Enclosures and Herd Management,17
-2749,unlock,3,Old vivivinagar Tribe,108,Watercraft,21
-2747,unlock,52,Ofichichiu Tribe,10,Irrigation,16
-2746,unlock,42,Kingdom of South quiquilin,117,Proto-writing and Administrative Notation,26
-2744,unlock,5,Kingdom of Great varvarpur,17,Roads,21
-2743,unlock,73,Old chimixchipan Tribe,115,Counting Tokens and Tallies,15
-2735,unlock,49,Kingdom of Barzuene,117,Proto-writing and Administrative Notation,21
-2733,unlock,148,Great garrangaria Tribe,103,Bone and Antler Tools,20
-2722,unlock,1,South naldra Tribe,108,Watercraft,21
-2718,unlock,51,New ngoseara Tribe,10,Irrigation,15
-2712,unlock,51,New ngoseara Tribe,114,Enclosures and Herd Management,16
-2707,unlock,10,Kingdom of Great survarpur,5,Sailing,22
-2704,unlock,148,Great garrangaria Tribe,109,Long-distance Exchange Networks,21
-2701,unlock,43,North dusquiia Tribe,109,Long-distance Exchange Networks,25
-2686,unlock,73,Old chimixchipan Tribe,110,Dog Domestication,16
-2683,unlock,73,Old chimixchipan Tribe,10,Irrigation,17
-2675,unlock,70,Kingdom of South itztemco,12,Shipbuilding,24
-2668,unlock,121,North liminling Kingdom,103,Bone and Antler Tools,11
-2665,unlock,41,Kingdom of North narantergrad,7,Wheel,21
-2664,unlock,148,Great garrangaria Tribe,12,Shipbuilding,22
-2653,unlock,1,South naldra Tribe,17,Roads,22
-2643,unlock,69,Kingdom of New itzchiitzpan,10,Irrigation,14
-2640,unlock,70,Kingdom of South itztemco,17,Roads,25
-2637,unlock,54,Kingdom of Old lamngongoa,7,Wheel,18
-2632,unlock,65,Kingdom of South nahnahtan,114,Enclosures and Herd Management,19
-2632,unlock,69,Kingdom of New itzchiitzpan,103,Bone and Antler Tools,15
-2629,unlock,49,Empire of New mangozu,11,Writing,22
-2622,unlock,71,Kingdom of Old temnah,10,Irrigation,17
-2611,unlock,3,Old vivivinagar Tribe,109,Long-distance Exchange Networks,22
-2606,unlock,49,Empire of New mangozu,17,Roads,23
-2602,unlock,116,Kingdom of North intirumpach,114,Enclosures and Herd Management,18
-2597,unlock,51,New ngoseara Tribe,103,Bone and Antler Tools,17
-2592,unlock,3,Old vivivinagar Tribe,5,Sailing,23
-2588,unlock,51,New ngoseara Tribe,7,Wheel,18
-2587,unlock,40,Kingdom of Great zenlinland,109,Long-distance Exchange Networks,21
-2587,unlock,54,Kingdom of Old lamngongoa,115,Counting Tokens and Tallies,19
-2586,unlock,65,Kingdom of Xocmix,109,Long-distance Exchange Networks,20
-2582,unlock,1,South naldra Tribe,5,Sailing,23
-2572,unlock,74,Kingdom of North nahmixan,110,Dog Domestication,11
-2571,unlock,52,Ofichichiu Tribe,110,Dog Domestication,17
-2571,unlock,71,Kingdom of Old temnah,104,Fishing Technology,18
-2570,unlock,41,Kingdom of North narantergrad,109,Long-distance Exchange Networks,22
-2569,unlock,69,Kingdom of New itzchiitzpan,115,Counting Tokens and Tallies,16
-2563,unlock,40,Kingdom of Great zenlinland,103,Bone and Antler Tools,22
-2557,unlock,49,Empire of New mangozu,118,Numeracy and Measurement,24
-2546,unlock,53,Empire of Old tankaa,103,Bone and Antler Tools,15
-2537,unlock,163,North xocmixco Tribe,110,Dog Domestication,14
-2536,unlock,53,Empire of Old tankaa,110,Dog Domestication,16
-2529,unlock,69,Kingdom of New itzchiitzpan,114,Enclosures and Herd Management,17
-2525,unlock,39,Empire of Rombel,7,Wheel,25
-2523,unlock,52,Ofichichiu Tribe,114,Enclosures and Herd Management,18
-2487,unlock,148,Great garrangaria Tribe,7,Wheel,23
-2486,unlock,1,South naldra Tribe,109,Long-distance Exchange Networks,24
-2486,unlock,116,Kingdom of North intirumpach,7,Wheel,19
-2482,unlock,41,Kingdom of North narantergrad,12,Shipbuilding,23
-2466,unlock,49,Empire of New mangozu,14,Formal Mathematics,25
-2441,unlock,69,Kingdom of New itzchiitzpan,104,Fishing Technology,18
-2433,unlock,3,Old vivivinagar Tribe,12,Shipbuilding,24
-2426,unlock,49,Empire of New mangozu,19,Alphabet,26
-2421,unlock,73,Old chimixchipan Tribe,104,Fishing Technology,18
-2409,unlock,40,Kingdom of Great zenlinland,10,Irrigation,23
-2408,unlock,54,Kingdom of Old lamngongoa,104,Fishing Technology,20
-2389,unlock,1,South naldra Tribe,12,Shipbuilding,25
-2383,unlock,49,Empire of New mangozu,15,Currency,27
-2373,unlock,54,Kingdom of Old lamngongoa,17,Roads,21
-2371,unlock,163,North xocmixco Tribe,10,Irrigation,15
-2359,unlock,69,Kingdom of New itzchiitzpan,7,Wheel,19
-2330,unlock,49,Empire of New mangozu,24,Optics,28
-2324,unlock,53,Empire of Old tankaa,114,Enclosures and Herd Management,17
-2310,unlock,65,Kingdom of Xocmix,12,Shipbuilding,21
-2306,unlock,39,Empire of Rombel,17,Roads,26
-2299,unlock,54,Kingdom of Old lamngongoa,108,Watercraft,22
-2297,unlock,19,Kingdom of Xiataihanling,103,Bone and Antler Tools,12
-2292,unlock,51,New ngoseara Tribe,110,Dog Domestication,19
-2288,unlock,103,New lizhozhozhou Tribe,103,Bone and Antler Tools,11
-2272,unlock,41,Kingdom of North narantergrad,115,Counting Tokens and Tallies,24
-2272,unlock,158,Vishamitnagar Tribe,7,Wheel,17
-2268,unlock,110,Kingdom of Yuctoltan,104,Fishing Technology,16
-2257,unlock,71,Kingdom of Old temnah,108,Watercraft,19
-2253,unlock,49,Empire of New mangozu,21,Drama and Poetry,29
-2244,unlock,65,Kingdom of Xocmix,110,Dog Domestication,22
-2233,unlock,54,Kingdom of Old lamngongoa,5,Sailing,23
-2223,unlock,148,Great garrangaria Tribe,17,Roads,24
-2217,unlock,53,Empire of Old tankaa,115,Counting Tokens and Tallies,18
-2216,unlock,53,Empire of Old tankaa,7,Wheel,19
-2203,unlock,72,Kingdom of New itzitzitz,110,Dog Domestication,14
-2202,unlock,51,New ngoseara Tribe,17,Roads,20
-2196,unlock,148,Great garrangaria Tribe,10,Irrigation,25
-2191,unlock,40,Kingdom of Great zenlinland,115,Counting Tokens and Tallies,24
-2190,unlock,54,Kingdom of Old lamngongoa,109,Long-distance Exchange Networks,24
-2189,unlock,65,Kingdom of Xocmix,115,Counting Tokens and Tallies,23
-2189,unlock,73,Old chimixchipan Tribe,108,Watercraft,19
-2178,unlock,171,North vialinland Tribe,115,Counting Tokens and Tallies,19
-2175,unlock,111,Kingdom of Vendorselland,103,Bone and Antler Tools,11
-2172,unlock,69,Kingdom of New itzchiitzpan,110,Dog Domestication,20
-2170,unlock,69,Kingdom of New itzchiitzpan,17,Roads,21
-2170,unlock,72,Kingdom of New itzitzitz,104,Fishing Technology,15
-2158,unlock,54,Kingdom of Old lamngongoa,12,Shipbuilding,25
-2154,unlock,158,Vishamitnagar Tribe,104,Fishing Technology,18
-2152,unlock,65,Kingdom of Xocmix,7,Wheel,24
-2141,unlock,72,Kingdom of New itzitzitz,115,Counting Tokens and Tallies,16
-2139,unlock,97,North gardusstan Tribe,115,Counting Tokens and Tallies,13
-2134,unlock,5,Kingdom of Great varvarpur,23,Engineering,22
-2126,unlock,110,Kingdom of Yuctoltan,114,Enclosures and Herd Management,17
-2119,unlock,171,North vialinland Tribe,109,Long-distance Exchange Networks,20
-2111,unlock,171,North vialinland Tribe,7,Wheel,21
-2106,unlock,171,North vialinland Tribe,12,Shipbuilding,22
-2096,unlock,10,Kingdom of Great survarpur,12,Shipbuilding,23
-2081,unlock,71,Kingdom of Old temnah,5,Sailing,20
-2078,unlock,112,Great bartamad Tribe,103,Bone and Antler Tools,11
-2068,unlock,110,Kingdom of Yuctoltan,115,Counting Tokens and Tallies,18
-2052,unlock,3,Old vivivinagar Tribe,17,Roads,25
-2052,unlock,73,Old chimixchipan Tribe,5,Sailing,20
-2044,unlock,54,Kingdom of Old lamngongoa,23,Engineering,26
-2016,unlock,49,Empire of New mangozu,108,Watercraft,30
-1996,unlock,13,Kingdom of Old rakanpur,17,Roads,21
-1994,unlock,163,North xocmixco Tribe,103,Bone and Antler Tools,16
-1985,unlock,12,Kingdom of Old ravimitpur,103,Bone and Antler Tools,11
-1984,unlock,163,North xocmixco Tribe,115,Counting Tokens and Tallies,17
-1975,unlock,180,Chichiteo Tribe,7,Wheel,18
-1974,unlock,10,Kingdom of Great survarpur,109,Long-distance Exchange Networks,24
-1970,unlock,40,Kingdom of Great zenlinland,17,Roads,25
-1968,unlock,180,Chichiteo Tribe,110,Dog Domestication,19
-1965,unlock,73,Kingdom of Great xocteman,109,Long-distance Exchange Networks,21
-1965,unlock,116,Kingdom of North intirumpach,108,Watercraft,20
-1961,unlock,110,Kingdom of Yuctoltan,7,Wheel,19
-1954,unlock,166,Great renren Kingdom,7,Wheel,20
-1951,unlock,1,South naldra Tribe,23,Engineering,26
-1950,unlock,3,Old vivivinagar Tribe,23,Engineering,26
-1949,unlock,110,Kingdom of Yuctoltan,103,Bone and Antler Tools,20
-1937,unlock,19,Kingdom of Xiataihanling,119,Native Copper Working,13
-1911,unlock,171,North vialinland Tribe,10,Irrigation,23
-1910,unlock,41,Kingdom of North narantergrad,17,Roads,25
-1897,unlock,71,Kingdom of Old temnah,109,Long-distance Exchange Networks,21
-1893,unlock,40,Kingdom of Great zenlinland,117,Proto-writing and Administrative Notation,26
-1891,unlock,116,Kingdom of North intirumpach,17,Roads,21
-1878,unlock,72,Kingdom of New itzitzitz,103,Bone and Antler Tools,17
-1875,unlock,69,Kingdom of New itzchiitzpan,108,Watercraft,22
-1859,unlock,193,Taizhoshan Kingdom,10,Irrigation,19
-1834,unlock,72,Kingdom of New itzitzitz,10,Irrigation,18
-1829,unlock,73,Kingdom of Great xocteman,12,Shipbuilding,22
-1811,unlock,116,Kingdom of North intirumpach,109,Long-distance Exchange Networks,22
-1809,unlock,13,Kingdom of Old rakanpur,23,Engineering,22
-1806,unlock,193,Taizhoshan Kingdom,7,Wheel,20
-1785,unlock,158,Kingdom of South vimitvardesh,17,Roads,19
-1782,unlock,69,Kingdom of New itzchiitzpan,5,Sailing,23
-1779,unlock,180,Chichiteo Tribe,17,Roads,22
-1743,unlock,180,Chichiteo Tribe,115,Counting Tokens and Tallies,23
-1740,unlock,71,Kingdom of Old temnah,12,Shipbuilding,22
-1720,unlock,69,Kingdom of New itzchiitzpan,109,Long-distance Exchange Networks,24
-1700,unlock,169,New mixtem Tribe,115,Counting Tokens and Tallies,14
-1691,unlock,73,Kingdom of Great xocteman,117,Proto-writing and Administrative Notation,23
-1688,unlock,158,Kingdom of South vimitvardesh,10,Irrigation,20
-1669,unlock,163,Kingdom of Old teotolco,104,Fishing Technology,18
-1666,unlock,34,Kingdom of Great belbarad,120,Copper Smelting,13
-1665,unlock,180,Chichiteo Tribe,12,Shipbuilding,25
-1663,unlock,69,Kingdom of New itzchiitzpan,12,Shipbuilding,25
-1661,unlock,192,North pachpachtupyu Kingdom,17,Roads,20
-1647,unlock,169,New mixtem Tribe,104,Fishing Technology,15
-1634,unlock,110,Kingdom of Yuctoltan,17,Roads,21
-1622,unlock,171,North vialinland Tribe,103,Bone and Antler Tools,24
-1621,unlock,171,North vialinland Tribe,17,Roads,25
-1608,unlock,166,Great renren Kingdom,108,Watercraft,20
-1599,unlock,72,Kingdom of New itzitzitz,108,Watercraft,19
-1584,unlock,116,Kingdom of North intirumpach,110,Dog Domestication,23
-1567,unlock,192,North pachpachtupyu Kingdom,110,Dog Domestication,21
-1565,unlock,116,Kingdom of North intirumpach,23,Engineering,24
-1535,unlock,193,Taizhoshan Kingdom,17,Roads,21
-1514,unlock,110,Kingdom of Yuctoltan,108,Watercraft,22
-1493,unlock,116,Kingdom of North intirumpach,5,Sailing,25
-1468,unlock,139,Arurum Tribe,8,Masonry,13
-1422,unlock,149,Great zhoxialing Kingdom,8,Masonry,12
-1369,unlock,5,Kingdom of New nalnalpur,29,Machinery,23
-1369,unlock,66,Kingdom of South itzcaltolpan,103,Bone and Antler Tools,15
-1369,unlock,169,Kingdom of Old xocmixtan,10,Irrigation,16
-1357,unlock,192,North pachpachtupyu Kingdom,108,Watercraft,22
-1352,unlock,3,Old vivivinagar Tribe,29,Machinery,27
-1327,unlock,116,Kingdom of North intirumpach,29,Machinery,26
-1309,unlock,65,Kingdom of Xocmix,17,Roads,25
-1303,unlock,169,Kingdom of Old xocmixtan,110,Dog Domestication,17
-1282,unlock,116,Kingdom of North intirumpach,12,Shipbuilding,27
-1255,unlock,73,Kingdom of Chinahco,114,Enclosures and Herd Management,24
-1224,unlock,72,Kingdom of New itzitzitz,5,Sailing,20
-1213,unlock,166,Great renren Kingdom,5,Sailing,21
-1209,unlock,34,Kingdom of Great tambarad,9,Bronze Alloying,14
-1206,unlock,110,Kingdom of New yuctemnahco,5,Sailing,23
-1140,unlock,71,Kingdom of Old temnah,114,Enclosures and Herd Management,23
-1133,unlock,192,North pachpachtupyu Kingdom,109,Long-distance Exchange Networks,23
-1130,unlock,73,Kingdom of Chinahco,7,Wheel,25
-1104,unlock,34,Kingdom of Great tambarad,103,Bone and Antler Tools,15
-1094,unlock,166,Great renren Kingdom,10,Irrigation,22
-1088,unlock,97,North gardusstan Tribe,114,Enclosures and Herd Management,14
-1066,unlock,97,North gardusstan Tribe,109,Long-distance Exchange Networks,15
-1062,unlock,8,Kingdom of Naldravi,7,Wheel,17
-1060,unlock,72,Kingdom of New itzitzitz,114,Enclosures and Herd Management,21
-1054,unlock,163,Kingdom of Old teotolco,114,Enclosures and Herd Management,19
-1039,unlock,97,North gardusstan Tribe,12,Shipbuilding,16
-1029,unlock,8,Kingdom of Naldravi,10,Irrigation,18
-1017,unlock,81,Old pachkusmarca Tribe,103,Bone and Antler Tools,11
-1015,unlock,72,Kingdom of New itzitzitz,109,Long-distance Exchange Networks,22
-972,unlock,66,Kingdom of South itzcaltolpan,108,Watercraft,16
-970,unlock,251,Great xocitzco Kingdom,115,Counting Tokens and Tallies,21
-965,unlock,10,Kingdom of Great survarpur,17,Roads,25
-940,unlock,163,Kingdom of Old teotolco,7,Wheel,20
-930,unlock,48,Kingdom of New ofimangou,103,Bone and Antler Tools,11
-928,unlock,166,Great renren Kingdom,17,Roads,23
-928,unlock,192,North pachpachtupyu Kingdom,5,Sailing,24
-916,unlock,235,South ngokangou Kingdom,104,Fishing Technology,21
-911,unlock,166,Great renren Kingdom,109,Long-distance Exchange Networks,24
-902,unlock,66,Kingdom of South itzcaltolpan,114,Enclosures and Herd Management,17
-852,unlock,102,New hanrenweizhou,103,Bone and Antler Tools,12
-840,unlock,71,Kingdom of New calyucan,7,Wheel,24
-820,unlock,97,Kingdom of Old ranmargarland,110,Dog Domestication,17
-810,unlock,72,Kingdom of New itzitzitz,12,Shipbuilding,23
-805,unlock,97,Kingdom of Old ranmargarland,111,Grinding Stones,18
-804,unlock,166,Great renren Kingdom,12,Shipbuilding,25
-787,unlock,13,Kingdom of Old rakanpur,29,Machinery,23
-779,unlock,110,Kingdom of New yuctemnahco,12,Shipbuilding,24
-773,unlock,163,Kingdom of Old teotolco,17,Roads,21
-763,unlock,72,Kingdom of New itzitzitz,7,Wheel,24
-762,unlock,252,North mixtemtan Kingdom,108,Watercraft,21
-757,unlock,8,Kingdom of Naldravi,104,Fishing Technology,19
-756,unlock,252,North mixtemtan Kingdom,115,Counting Tokens and Tallies,22
-730,unlock,192,North pachpachtupyu Kingdom,12,Shipbuilding,25
-713,unlock,169,Kingdom of Old xocmixtan,103,Bone and Antler Tools,18
-711,unlock,8,Kingdom of Naldravi,103,Bone and Antler Tools,20
-707,unlock,73,Kingdom of South nahitzchian,17,Roads,26
-705,unlock,235,South ngokangou Kingdom,117,Proto-writing and Administrative Notation,22
-702,unlock,252,North mixtemtan Kingdom,5,Sailing,23
-689,unlock,235,South ngokangou Kingdom,108,Watercraft,23
-686,unlock,1,South naldra Tribe,29,Machinery,27
-675,unlock,66,Kingdom of South teoxoctemco,10,Irrigation,18
-667,unlock,149,Great zhoxialing Kingdom,119,Native Copper Working,13
-656,unlock,252,North mixtemtan Kingdom,109,Long-distance Exchange Networks,24
-624,unlock,158,Kingdom of South vimitvardesh,103,Bone and Antler Tools,21
-605,unlock,71,Kingdom of New calyucan,17,Roads,25
-602,unlock,193,Taizhoshan Kingdom,108,Watercraft,22
-560,unlock,279,Nahcalpan Kingdom,108,Watercraft,21
-555,unlock,66,Kingdom of South teoxoctemco,115,Counting Tokens and Tallies,19
-555,unlock,97,Kingdom of Old ranmargarland,7,Wheel,19
-548,unlock,81,Old pachkusmarca Tribe,8,Masonry,12
-543,unlock,235,South ngokangou Kingdom,5,Sailing,24
-527,unlock,251,Great xocitzco Kingdom,109,Long-distance Exchange Networks,24
-502,unlock,105,Kingdom of South naquigrad,103,Bone and Antler Tools,9
-489,unlock,279,Nahcalpan Kingdom,5,Sailing,22
-465,unlock,76,Kingdom of South tupllaqna,119,Native Copper Working,11
-439,unlock,252,North mixtemtan Kingdom,12,Shipbuilding,25
-427,unlock,279,Nahcalpan Kingdom,109,Long-distance Exchange Networks,23
-425,unlock,72,Kingdom of New itzitzitz,17,Roads,25
-423,unlock,66,Kingdom of South teoxoctemco,5,Sailing,20
-412,unlock,8,Kingdom of Naldravi,17,Roads,21
-411,unlock,279,Nahcalpan Kingdom,12,Shipbuilding,24
-362,unlock,235,South ngokangou Kingdom,12,Shipbuilding,25
-345,unlock,193,Taizhoshan Kingdom,5,Sailing,23
-344,unlock,66,Kingdom of South teoxoctemco,7,Wheel,21
-329,unlock,279,Nahcalpan Kingdom,115,Counting Tokens and Tallies,25
-314,unlock,97,Kingdom of Old ranmargarland,103,Bone and Antler Tools,20
-313,unlock,169,Kingdom of Old xocmixtan,108,Watercraft,19
-312,unlock,38,Kingdom of Eshninashar,103,Bone and Antler Tools,11
-310,unlock,163,Kingdom of Old teotolco,108,Watercraft,22
-255,unlock,89,Great lorrombelgrad Tribe,103,Bone and Antler Tools,9
-255,unlock,149,Kingdom of North qinlinlinzhou,103,Bone and Antler Tools,14
-253,unlock,19,Kingdom of Linhanguo,120,Copper Smelting,14
-201,unlock,163,Kingdom of Old teotolco,5,Sailing,23
-182,unlock,124,Kingdom of Great qinrenxiaguo,103,Bone and Antler Tools,11
-172,unlock,193,Taizhoshan Kingdom,109,Long-distance Exchange Networks,24
-145,unlock,212,Empire of New tanngoene,104,Fishing Technology,21
-142,unlock,217,Chiofiene Tribe,117,Proto-writing and Administrative Notation,23
-126,unlock,163,Kingdom of Old teotolco,109,Long-distance Exchange Networks,24
-98,unlock,149,Kingdom of North qinlinlinzhou,120,Copper Smelting,15
-89,unlock,192,North pachpachtupyu Kingdom,29,Machinery,26
-58,unlock,163,Kingdom of Old teotolco,12,Shipbuilding,25
-50,unlock,193,Taizhoshan Kingdom,12,Shipbuilding,25
-20,unlock,58,Kingdom of New taralia,103,Bone and Antler Tools,12
25,unlock,19,Kingdom of Linhanguo,8,Masonry,15
65,unlock,83,North ranviaromia Tribe,103,Bone and Antler Tools,9
85,unlock,169,Kingdom of Old xocmixtan,117,Proto-writing and Administrative Notation,20
94,unlock,66,Kingdom of South teoxoctemco,12,Shipbuilding,22
130,unlock,200,Old barofimaene Tribe,104,Fishing Technology,21
135,unlock,66,Kingdom of South teoxoctemco,17,Roads,23
148,unlock,139,Empire of South tamtamtamad,103,Bone and Antler Tools,14
157,unlock,97,Kingdom of Old ranmargarland,17,Roads,21
165,unlock,217,Chiofiene Kingdom,29,Machinery,25
178,unlock,110,Kingdom of Great xoccalpan,109,Long-distance Exchange Networks,25
179,unlock,30,South ninbelurum Tribe,8,Masonry,12
179,unlock,169,Kingdom of Old xocmixtan,5,Sailing,21
181,unlock,108,Great sameshninar,103,Bone and Antler Tools,11
186,unlock,10,Kingdom of North nalvisur,29,Machinery,26
199,unlock,8,Kingdom of New kanvarnagar,117,Proto-writing and Administrative Notation,22
203,unlock,66,Kingdom of South teoxoctemco,110,Dog Domestication,24
214,unlock,183,Kingdom of Renlinmin,103,Bone and Antler Tools,11
250,unlock,10,Kingdom of North nalvisur,23,Engineering,27
260,unlock,251,Great xocitzco Kingdom,12,Shipbuilding,25
284,unlock,107,Kingdom of North venlenkarburg,8,Masonry,12
285,unlock,169,Kingdom of New nahnahan,109,Long-distance Exchange Networks,22
289,unlock,92,Kingdom of New lorranstan,103,Bone and Antler Tools,9
295,unlock,21,Kingdom of South taiweiminshan,103,Bone and Antler Tools,11
296,unlock,235,Empire of Old ofingo,109,Long-distance Exchange Networks,25
304,unlock,109,Kingdom of New arsam,8,Masonry,13
314,unlock,8,Kingdom of New kanvarnagar Kingdom,29,Machinery,23
341,unlock,97,Kingdom of Old ranmargarland,112,Proto-cultivation,22
343,unlock,11,Kingdom of Great varkannaldesh,103,Bone and Antler Tools,11
373,unlock,135,South zhohanzho Kingdom,103,Bone and Antler Tools,11
378,unlock,113,Kingdom of Great romlinstan,103,Bone and Antler Tools,9
386,unlock,169,Kingdom of New nahnahan,12,Shipbuilding,23
397,unlock,131,Kingdom of South suyuayainti,112,Proto-cultivation,10
406,unlock,212,Empire of New tanngoene,108,Watercraft,22
465,unlock,81,Old pachkusmarca Tribe,119,Native Copper Working,13
482,unlock,160,Kingdom of Eshurashan,120,Copper Smelting,13
499,unlock,128,Kingdom of South marlorvia,103,Bone and Antler Tools,9
503,unlock,185,Kingdom of North matanene Kingdom,108,Watercraft,25
511,unlock,158,Kingdom of South vimitvardesh,29,Machinery,22
517,unlock,66,Kingdom of South teoxoctemco,109,Long-distance Exchange Networks,25
