year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3101,unlock,71,Kingdom of Temchico,108,Watercraft,15
-3097,unlock,52,South zukaofiara Tribe,104,Fishing Technology,15
-3091,unlock,11,Old mitvarsur Tribe,10,Irrigation,20
-3090,unlock,68,South mixitztan Tribe,12,Shipbuilding,23
-3086,unlock,66,Itznahan Tribe,103,Bone and Antler Tools,17
-3084,unlock,7,Shatanpur Tribe,17,Roads,21
-3083,unlock,0,North tantannalnagar Tribe,10,Irrigation,18
-3072,unlock,120,Itznahxocpan Tribe,110,Dog Domestication,17
-3065,unlock,6,Old dravara Tribe,104,Fishing Technology,19
-3062,unlock,53,Kingdom of New ngongoene,114,Enclosures and Herd Management,17
-3058,unlock,65,Kingdom of Great tolxoc,104,Fishing Technology,14
-3054,unlock,52,South zukaofiara Tribe,110,Dog Domestication,16
-3044,unlock,6,Old dravara Tribe,10,Irrigation,20
-3034,unlock,116,Great rashapur Tribe,7,Wheel,18
-3031,unlock,44,Bellinia Tribe,109,Long-distance Exchange Networks,20
-3030,unlock,71,Kingdom of Temchico,103,Bone and Antler Tools,16
-3027,unlock,65,Kingdom of Great tolxoc,110,Dog Domestication,15
-3026,unlock,0,North tantannalnagar Tribe,117,Proto-writing and Administrative Notation,19
-3017,unlock,49,Kingdom of South ofiseu,7,Wheel,19
-3016,unlock,0,North tantannalnagar Tribe,7,Wheel,20
-3016,unlock,116,Great rashapur Tribe,10,Irrigation,19
-3009,unlock,65,Kingdom of Great tolxoc,103,Bone and Antler Tools,16
-2996,unlock,67,North calmixteotan Tribe,114,Enclosures and Herd Management,14
-2986,unlock,66,Itznahan Tribe,7,Wheel,18
-2982,unlock,143,Kingdom of North kazukau,10,Irrigation,14
-2969,unlock,120,Itznahxocpan Tribe,115,Counting Tokens and Tallies,18
-2968,unlock,42,South solloria Tribe,109,Long-distance Exchange Networks,19
-2967,unlock,54,Kingdom of Zulamseara,110,Dog Domestication,15
-2952,unlock,71,Kingdom of Temchico,10,Irrigation,17
-2951,unlock,53,Kingdom of New ngongoene,7,Wheel,18
-2948,unlock,71,Kingdom of Temchico,5,Sailing,18
-2946,unlock,52,South zukaofiara Tribe,115,Counting Tokens and Tallies,17
-2942,unlock,44,Bellinia Tribe,12,Shipbuilding,21
-2938,unlock,119,Varkanvipur Tribe,103,Bone and Antler Tools,17
-2937,unlock,42,South solloria Tribe,103,Bone and Antler Tools,20
-2925,unlock,11,Old mitvarsur Tribe,7,Wheel,21
-2923,unlock,67,North calmixteotan Tribe,104,Fishing Technology,15
-2897,unlock,7,Shatanpur Tribe,108,Watercraft,22
-2896,unlock,65,Kingdom of Great tolxoc,10,Irrigation,17
-2864,unlock,53,Kingdom of New ngongoene,115,Counting Tokens and Tallies,19
-2849,unlock,115,Kingdom of Barselamene,103,Bone and Antler Tools,18
-2841,unlock,52,South zukaofiara Tribe,10,Irrigation,18
-2826,unlock,7,Shatanpur Tribe,5,Sailing,23
-2822,unlock,66,Itznahan Tribe,104,Fishing Technology,19
-2821,unlock,54,Kingdom of Zulamseara,104,Fishing Technology,16
-2810,unlock,65,Kingdom of Great tolxoc,108,Watercraft,18
-2799,unlock,65,Kingdom of Great tolxoc,115,Counting Tokens and Tallies,19
-2798,unlock,115,Kingdom of Barselamene,104,Fishing Technology,19
-2797,unlock,44,Bellinia Tribe,7,Wheel,22
-2791,unlock,115,Kingdom of Barselamene,7,Wheel,20
-2782,unlock,120,Itznahxocpan Tribe,7,Wheel,19
-2775,unlock,120,Itznahxocpan Tribe,10,Irrigation,20
-2747,unlock,67,North calmixteotan Tribe,7,Wheel,16
-2741,unlock,143,Kingdom of North kazukau,110,Dog Domestication,15
-2738,unlock,42,Kingdom of New solgargrad,10,Irrigation,21
-2716,unlock,53,Kingdom of New ngongoene,104,Fishing Technology,20
-2712,unlock,7,Shatanpur Tribe,109,Long-distance Exchange Networks,24
-2703,unlock,54,Kingdom of Zulamseara,10,Irrigation,17
-2687,unlock,67,North calmixteotan Tribe,10,Irrigation,17
-2678,unlock,186,Great ngotanene Tribe,10,Irrigation,14
-2650,unlock,65,Kingdom of Great tolxoc,114,Enclosures and Herd Management,20
-2641,unlock,120,Itznahxocpan Tribe,108,Watercraft,21
-2639,unlock,67,North calmixteotan Tribe,103,Bone and Antler Tools,18
-2634,unlock,116,Great rashapur Tribe,104,Fishing Technology,20
-2627,unlock,53,Kingdom of New ngongoene,108,Watercraft,21
-2625,unlock,120,Itznahxocpan Tribe,17,Roads,22
-2620,unlock,0,North tantannalnagar Tribe,17,Roads,20
-2610,unlock,186,Great ngotanene Tribe,115,Counting Tokens and Tallies,15
-2602,unlock,65,Kingdom of Great tolxoc,109,Long-distance Exchange Networks,21
-2590,unlock,53,Kingdom of New ngongoene,17,Roads,22
-2583,unlock,115,Kingdom of Barselamene,108,Watercraft,21
-2575,unlock,54,Empire of Great zuzu,108,Watercraft,18
-2572,unlock,66,Itznahan Tribe,115,Counting Tokens and Tallies,20
-2571,unlock,143,Kingdom of North kazukau,115,Counting Tokens and Tallies,16
-2568,unlock,53,Kingdom of New ngongoene,5,Sailing,23
-2550,unlock,66,Itznahan Tribe,108,Watercraft,21
-2546,unlock,215,Great chitemitz Kingdom,115,Counting Tokens and Tallies,14
-2532,unlock,44,Empire of North belvia,17,Roads,23
-2528,unlock,65,Kingdom of Great tolxoc,5,Sailing,23
-2528,unlock,65,Kingdom of Great tolxoc,7,Wheel,23
-2527,unlock,120,Itznahxocpan Tribe,5,Sailing,23
-2522,unlock,51,Kingdom of Great ngokachiene,114,Enclosures and Herd Management,14
-2522,unlock,186,Great ngotanene Tribe,104,Fishing Technology,16
-2522,unlock,215,Great chitemitz Kingdom,10,Irrigation,15
-2521,unlock,42,Kingdom of New solgargrad,7,Wheel,22
-2520,unlock,67,North calmixteotan Tribe,17,Roads,19
-2501,unlock,53,Kingdom of New ngongoene,12,Shipbuilding,24
-2497,unlock,13,Kingdom of Nalvinagar,10,Irrigation,17
-2487,unlock,44,Empire of North belvia,115,Counting Tokens and Tallies,24
-2486,unlock,44,Empire of North belvia,10,Irrigation,25
-2486,unlock,71,Kingdom of Temchico,114,Enclosures and Herd Management,19
-2482,unlock,49,Kingdom of South ofiseu,104,Fishing Technology,20
-2480,unlock,7,Shatanpur Tribe,12,Shipbuilding,25
-2461,unlock,215,Great chitemitz Kingdom,110,Dog Domestication,16
-2458,unlock,186,Great ngotanene Tribe,103,Bone and Antler Tools,17
-2457,unlock,115,Kingdom of Barselamene,5,Sailing,22
-2457,unlock,143,Kingdom of North kazukau,114,Enclosures and Herd Management,17
-2455,unlock,120,Itznahxocpan Tribe,109,Long-distance Exchange Networks,24
-2429,unlock,116,Kingdom of Old surmit,17,Roads,21
-2421,unlock,116,Kingdom of Old surmit,108,Watercraft,22
-2419,unlock,67,North calmixteotan Tribe,115,Counting Tokens and Tallies,20
-2407,unlock,7,Shatanpur Tribe,23,Engineering,26
-2406,unlock,0,North tantannalnagar Tribe,104,Fishing Technology,21
-2405,unlock,115,Kingdom of Barselamene,117,Proto-writing and Administrative Notation,23
-2398,unlock,42,Kingdom of New solgargrad,115,Counting Tokens and Tallies,23
-2397,unlock,215,Great chitemitz Kingdom,104,Fishing Technology,17
-2389,unlock,49,Kingdom of South ofiseu,117,Proto-writing and Administrative Notation,21
-2388,unlock,66,Itznahan Tribe,17,Roads,22
-2386,unlock,65,Kingdom of Great tolxoc,12,Shipbuilding,24
-2380,unlock,120,Itznahxocpan Tribe,12,Shipbuilding,25
-2361,unlock,115,Kingdom of Barselamene,109,Long-distance Exchange Networks,24
-2352,unlock,51,Kingdom of Great ngokachiene,115,Counting Tokens and Tallies,15
-2352,unlock,143,Kingdom of North kazukau,7,Wheel,18
-2337,unlock,71,Kingdom of Temchico,115,Counting Tokens and Tallies,20
-2296,unlock,115,Kingdom of Barselamene,17,Roads,25
-2285,unlock,68,South mixitztan Tribe,109,Long-distance Exchange Networks,24
-2283,unlock,115,Kingdom of Barselamene,12,Shipbuilding,26
-2274,unlock,119,Varkanvipur Tribe,10,Irrigation,18
-2269,unlock,13,Kingdom of Nalvinagar,7,Wheel,18
-2269,unlock,51,Kingdom of Great ngokachiene,104,Fishing Technology,16
-2259,unlock,143,Kingdom of North kazukau,103,Bone and Antler Tools,19
-2253,unlock,65,Kingdom of Great tolxoc,17,Roads,25
-2236,unlock,215,Great chitemitz Kingdom,108,Watercraft,18
-2228,unlock,116,Kingdom of Old surmit,109,Long-distance Exchange Networks,23
-2204,unlock,51,Kingdom of Great ngokachiene,7,Wheel,17
-2200,unlock,68,South mixitztan Tribe,17,Roads,25
-2195,unlock,113,Kingdom of South rasurpur,103,Bone and Antler Tools,11
-2194,unlock,42,Kingdom of New solgargrad,17,Roads,24
-2177,unlock,7,Shatanpur Tribe,29,Machinery,27
-2169,unlock,49,Kingdom of South ofiseu,118,Numeracy and Measurement,22
-2153,unlock,0,North tantannalnagar Tribe,108,Watercraft,22
-2153,unlock,237,Old kazuse Kingdom,10,Irrigation,15
-2143,unlock,49,Kingdom of South ofiseu,15,Currency,23
-2132,unlock,215,Great chitemitz Kingdom,5,Sailing,19
-2130,unlock,104,Kingdom of North mohiva,103,Bone and Antler Tools,8
-2127,unlock,71,Kingdom of Temchico,7,Wheel,21
-2117,unlock,204,Yucchitem Tribe,115,Counting Tokens and Tallies,14
-2116,unlock,168,Kingdom of South bellorzenstan,8,Masonry,10
-2112,unlock,237,Old kazuse Kingdom,115,Counting Tokens and Tallies,16
-2101,unlock,186,Great ngotanene Tribe,108,Watercraft,18
-2085,unlock,237,Old kazuse Kingdom,104,Fishing Technology,17
-2084,unlock,136,Kingdom of Old xiazholizhou,103,Bone and Antler Tools,11
-2083,unlock,5,Kingdom of New vitan,103,Bone and Antler Tools,11
-2066,unlock,51,Kingdom of Great lamzuchiara,10,Irrigation,18
-2060,unlock,237,Old kazuse Kingdom,103,Bone and Antler Tools,18
-2059,unlock,0,North tantannalnagar Tribe,5,Sailing,23
-2047,unlock,42,Kingdom of New tergardusstan,117,Proto-writing and Administrative Notation,25
-2046,unlock,53,Kingdom of New ngongoene,23,Engineering,25
-2025,unlock,66,Itznahan Tribe,5,Sailing,23
-2011,unlock,237,Old kazuse Kingdom,7,Wheel,19
-2002,unlock,13,Kingdom of North vishadesh,104,Fishing Technology,19
-2000,unlock,49,Kingdom of South ofiseu,17,Roads,24
-2000,unlock,67,North calmixteotan Tribe,110,Dog Domestication,21
-1995,unlock,116,Kingdom of Old surmit,5,Sailing,24
-1993,unlock,215,Great chitemitz Kingdom,12,Shipbuilding,20
-1985,unlock,186,Great ngotanene Tribe,110,Dog Domestication,19
-1980,unlock,51,Kingdom of Great lamzuchiara,110,Dog Domestication,19
-1963,unlock,13,Kingdom of North vishadesh,17,Roads,20
-1961,unlock,42,Kingdom of New tergardusstan,12,Shipbuilding,26
-1959,unlock,51,Kingdom of Great lamzuchiara,103,Bone and Antler Tools,20
-1947,unlock,0,Kingdom of Great surdravi,12,Shipbuilding,24
-1906,unlock,204,Yucchitem Tribe,103,Bone and Antler Tools,15
-1902,unlock,143,Kingdom of South ofibar,17,Roads,20
-1886,unlock,143,Kingdom of South ofibar,104,Fishing Technology,21
-1873,unlock,53,Kingdom of New ngongoene,29,Machinery,26
-1871,unlock,66,Itznahan Tribe,12,Shipbuilding,24
-1855,unlock,119,Varkanvipur Tribe,104,Fishing Technology,19
-1854,unlock,143,Kingdom of South ofibar,117,Proto-writing and Administrative Notation,22
-1853,unlock,215,Great chitemitz Kingdom,103,Bone and Antler Tools,21
-1852,unlock,239,Old barmatan Kingdom,110,Dog Domestication,18
-1851,unlock,71,Kingdom of Temchico,12,Shipbuilding,22
-1839,unlock,116,Kingdom of Old surmit,12,Shipbuilding,25
-1825,unlock,186,Great ngotanene Tribe,109,Long-distance Exchange Networks,20
-1805,unlock,116,Kingdom of Old surmit,29,Machinery,26
-1797,unlock,72,North chitolco Tribe,103,Bone and Antler Tools,14
-1789,unlock,53,Kingdom of New ngongoene,109,Long-distance Exchange Networks,27
-1780,unlock,0,Kingdom of Great surdravi,23,Engineering,26
-1756,unlock,215,Kingdom of Xocyucyuc,114,Enclosures and Herd Management,22
-1753,unlock,168,Kingdom of South bellorzenstan,110,Dog Domestication,11
-1730,unlock,165,Kingdom of Great sumtupllaqyu,4,Mining,10
-1726,unlock,143,Kingdom of South ofibar,108,Watercraft,23
-1718,unlock,51,Kingdom of Great lamzuchiara,17,Roads,21
-1680,unlock,71,Kingdom of Temchico,17,Roads,23
-1664,unlock,215,Kingdom of Xocyucyuc,7,Wheel,23
-1650,unlock,115,Kingdom of Barselamene,118,Numeracy and Measurement,27
-1644,unlock,143,Kingdom of South ofibar,5,Sailing,24
-1635,unlock,205,Kingdom of North linhanhanguo,103,Bone and Antler Tools,12
-1632,unlock,116,Kingdom of Old surmit,23,Engineering,27
-1611,unlock,143,Kingdom of South ofibar,118,Numeracy and Measurement,25
-1610,unlock,242,North lorzennastan Kingdom,115,Counting Tokens and Tallies,24
-1597,unlock,51,Kingdom of Great lamzuchiara,108,Watercraft,22
-1593,unlock,239,Old barmatan Kingdom,108,Watercraft,19
-1588,unlock,143,Kingdom of South ofibar,15,Currency,26
-1588,unlock,237,Old kazuse Kingdom,110,Dog Domestication,20
-1588,unlock,242,North lorzennastan Kingdom,10,Irrigation,25
-1581,unlock,204,Yucchitem Tribe,10,Irrigation,16
-1573,unlock,115,Kingdom of Barselamene Kingdom,15,Currency,28
-1542,unlock,143,Kingdom of South ofibar,12,Shipbuilding,27
-1540,unlock,143,Kingdom of South ofibar,109,Long-distance Exchange Networks,28
-1538,unlock,0,Kingdom of Great surdravi,109,Long-distance Exchange Networks,27
-1529,unlock,67,North calmixteotan Tribe,108,Watercraft,22
-1529,unlock,143,Kingdom of South ofibar,23,Engineering,29
-1522,unlock,215,Kingdom of Xocyucyuc,17,Roads,24
-1516,unlock,51,Kingdom of Great lamzuchiara,5,Sailing,23
-1511,unlock,238,North ofimaara Tribe,115,Counting Tokens and Tallies,18
-1498,unlock,153,Ashur Tribe,4,Mining,11
-1475,unlock,149,Kingdom of North rahanakiria,110,Dog Domestication,8
-1474,unlock,186,Great ngotanene Tribe,114,Enclosures and Herd Management,21
-1468,unlock,239,Old barmatan Kingdom,109,Long-distance Exchange Networks,20
-1460,unlock,186,Great ngotanene Tribe,5,Sailing,22
-1417,unlock,67,North calmixteotan Tribe,5,Sailing,23
-1414,unlock,0,Kingdom of Great surdravi,29,Machinery,28
-1408,unlock,121,Weitaimin,103,Bone and Antler Tools,11
-1400,unlock,239,Old barmatan Kingdom,114,Enclosures and Herd Management,21
-1383,unlock,237,Old kazuse Kingdom,108,Watercraft,21
-1349,unlock,239,Old barmatan Kingdom,5,Sailing,22
-1348,unlock,253,North belkin Kingdom,115,Counting Tokens and Tallies,21
-1338,unlock,168,Kingdom of South bellorzenstan,116,Charcoal Firing,12
-1316,unlock,51,Kingdom of Great lamzuchiara,23,Engineering,24
-1303,unlock,69,Kingdom of North temtoltan,10,Irrigation,14
-1297,unlock,66,Itznahan Tribe,117,Proto-writing and Administrative Notation,25
-1288,unlock,104,Kingdom of Great hivarangi,110,Dog Domestication,9
-1282,unlock,237,Old kazuse Kingdom,5,Sailing,22
-1269,unlock,119,Varkanvipur Tribe,7,Wheel,20
-1265,unlock,239,Old barmatan Kingdom,7,Wheel,23
-1254,unlock,67,North calmixteotan Tribe,12,Shipbuilding,24
-1236,unlock,13,Kingdom of North vishadesh,103,Bone and Antler Tools,21
-1228,unlock,66,Itznahan Tribe,109,Long-distance Exchange Networks,26
-1219,unlock,215,Kingdom of Xocyucyuc,109,Long-distance Exchange Networks,25
-1199,unlock,194,Kingdom of New renxiashan,103,Bone and Antler Tools,11
-1182,unlock,204,Kingdom of North xocteoyucan,104,Fishing Technology,17
-1180,unlock,239,Old barmatan Kingdom,17,Roads,24
-1159,unlock,237,Old kazuse Kingdom,17,Roads,23
-1151,unlock,54,Empire of Great zuzu,114,Enclosures and Herd Management,19
-1125,unlock,13,Kingdom of Sursurvipur,23,Engineering,22
-1125,unlock,250,Old zutanu Tribe,115,Counting Tokens and Tallies,18
-1116,unlock,250,Old zutanu Tribe,114,Enclosures and Herd Management,19
-1112,unlock,15,Kingdom of Great mintai,103,Bone and Antler Tools,11
-1084,unlock,13,Kingdom of Sursurvipur,29,Machinery,23
-1080,unlock,175,Kingdom of Great terdusgrad,103,Bone and Antler Tools,9
-1059,unlock,143,Kingdom of South ofibar,29,Machinery,28
-1030,unlock,186,Great ngotanene Tribe,7,Wheel,23
-1023,unlock,204,Kingdom of North xocteoyucan,110,Dog Domestication,18
-975,unlock,196,New zhominlinshan Kingdom,117,Proto-writing and Administrative Notation,16
-970,unlock,72,North chitolco Tribe,115,Counting Tokens and Tallies,15
-963,unlock,123,North selnoria Tribe,104,Fishing Technology,11
-951,unlock,238,North ofimaara Tribe,29,Machinery,19
-950,unlock,239,Old barmatan Kingdom,12,Shipbuilding,25
-935,unlock,196,New zhominlinshan Kingdom,7,Wheel,17
-931,unlock,109,Old suyupachayayu Tribe,103,Bone and Antler Tools,10
-923,unlock,250,Old zutanu Tribe,7,Wheel,20
-868,unlock,309,Makachi Kingdom,114,Enclosures and Herd Management,19
-861,unlock,165,Kingdom of Great sumtupllaqyu,103,Bone and Antler Tools,11
-858,unlock,51,Kingdom of Great lamzuchiara,12,Shipbuilding,25
-845,unlock,186,Kingdom of Lamse,12,Shipbuilding,24
-843,unlock,51,Kingdom of Great lamzuchiara,109,Long-distance Exchange Networks,26
-829,unlock,54,Empire of Great zuzu,115,Counting Tokens and Tallies,20
-793,unlock,69,Kingdom of North temtoltan,115,Counting Tokens and Tallies,15
-780,unlock,71,Kingdom of South tolmixtolpan,109,Long-distance Exchange Networks,24
-778,unlock,237,Old kazuse Kingdom,12,Shipbuilding,24
-774,unlock,183,Great arbarsam Tribe,120,Copper Smelting,13
-752,unlock,119,Varkanvipur Tribe,17,Roads,21
-749,unlock,69,Kingdom of North temtoltan,114,Enclosures and Herd Management,16
-743,unlock,161,Kingdom of Kinromgrad,103,Bone and Antler Tools,8
-737,unlock,54,Empire of Great zuzu,5,Sailing,21
-709,unlock,170,Kingdom of Old karnorkarland,103,Bone and Antler Tools,11
-708,unlock,35,Old tamesh,120,Copper Smelting,13
-683,unlock,49,Empire of New zungobara,29,Machinery,23
-682,unlock,149,Kingdom of North rahanakiria,103,Bone and Antler Tools,9
-681,unlock,49,Empire of New zungobara,108,Watercraft,24
-681,unlock,154,Kingdom of Old ayaintiayaa,103,Bone and Antler Tools,10
-676,unlock,49,Empire of New zungobara,23,Engineering,25
-674,unlock,283,Chise Kingdom,114,Enclosures and Herd Management,19
-661,unlock,35,Old tamesh,8,Masonry,14
-641,unlock,49,Empire of New zungobara,5,Sailing,26
-641,unlock,250,Old zutanu Tribe,17,Roads,21
-632,unlock,309,Makachi Kingdom,7,Wheel,20
-623,unlock,267,Lorquiromstan Kingdom,115,Counting Tokens and Tallies,24
-614,unlock,267,Lorquiromstan Kingdom,10,Irrigation,25
-598,unlock,238,North ofimaara Tribe,114,Enclosures and Herd Management,20
-567,unlock,72,North chitolco Tribe,110,Dog Domestication,16
-544,unlock,237,Old kazuse Kingdom,109,Long-distance Exchange Networks,25
-544,unlock,250,Old zutanu Tribe,29,Machinery,22
-540,unlock,54,Empire of Great zuzu,7,Wheel,22
-503,unlock,67,North calmixteotan Tribe,109,Long-distance Exchange Networks,25
-495,unlock,11,Kingdom of Kansurshanagar Kingdom,17,Roads,22
-476,unlock,253,North belkin Kingdom,10,Irrigation,25
-471,unlock,238,North ofimaara Tribe,7,Wheel,21
-468,unlock,72,North chitolco Tribe,104,Fishing Technology,17
-460,unlock,72,North chitolco Tribe,10,Irrigation,18
-448,unlock,151,Kingdom of Terdusnagrad,111,Grinding Stones,8
-443,unlock,186,Kingdom of Lamse,17,Roads,25
-439,unlock,101,Kingdom of North lorlinland,111,Grinding Stones,8
-426,unlock,51,Kingdom of Old zuzuma,29,Machinery,27
-413,unlock,196,New zhominlinshan Kingdom,20,Agriculture,18
-386,unlock,20,Kingdom of Great minli,103,Bone and Antler Tools,11
-367,unlock,69,Kingdom of North nahitztan,104,Fishing Technology,17
-358,unlock,309,Makachi Kingdom,17,Roads,21
-320,unlock,238,North ofimaara Tribe,23,Engineering,22
-311,unlock,168,Kingdom of Great namarterland,16,Construction,13
-305,unlock,53,Kingdom of New ngongoene,38,Mechanical Clock,28
-300,unlock,204,Kingdom of North xocteoyucan,114,Enclosures and Herd Management,19
-291,unlock,165,Kingdom of Great sumtupllaqyu,110,Dog Domestication,12
-291,unlock,196,New zhominlinshan Kingdom,17,Roads,19
-284,unlock,238,North ofimaara Tribe,17,Roads,23
-273,unlock,204,Kingdom of North xocteoyucan,108,Watercraft,20
-246,unlock,69,Kingdom of North nahitztan,7,Wheel,18
-231,unlock,81,Kingdom of North rumkustupmarca,110,Dog Domestication,10
-229,unlock,69,Kingdom of North nahitztan,110,Dog Domestication,19
-224,unlock,168,Kingdom of Great namarterland,103,Bone and Antler Tools,14
-221,unlock,119,Varkanvipur Tribe,29,Machinery,22
-179,unlock,101,Kingdom of Old garromia,110,Dog Domestication,9
-139,unlock,196,New zhominlinshan Kingdom,118,Numeracy and Measurement,20
-131,unlock,77,Kingdom of New pachkusyu,110,Dog Domestication,10
-130,unlock,198,Great kalbelar,120,Copper Smelting,13
-120,unlock,186,Kingdom of Lamse,29,Machinery,26
-105,unlock,11,Kingdom of Kansurshanagar Kingdom,108,Watercraft,22
-87,unlock,132,Kingdom of Old pachrum,110,Dog Domestication,10
-72,unlock,196,New zhominlinshan Kingdom,104,Fishing Technology,21
-71,unlock,41,Kingdom of Old zendusnagrad,12,Shipbuilding,17
-55,unlock,163,Kingdom of North kairanginui,103,Bone and Antler Tools,8
-54,unlock,69,Kingdom of North nahitztan,117,Proto-writing and Administrative Notation,20
-53,unlock,54,Empire of North sengochi,12,Shipbuilding,23
-45,unlock,72,North chitolco Tribe,114,Enclosures and Herd Management,19
-36,unlock,196,New zhominlinshan Kingdom,103,Bone and Antler Tools,22
-28,unlock,196,New zhominlinshan Kingdom,15,Currency,23
-7,unlock,84,Kingdom of Ranzengrad,103,Bone and Antler Tools,9
-3,unlock,196,New zhominlinshan Kingdom,10,Irrigation,24
18,unlock,2,Kingdom of Nalmitpur,103,Bone and Antler Tools,11
22,unlock,204,Kingdom of North xocteoyucan,7,Wheel,21
27,unlock,17,Kingdom of New lixiazhou,103,Bone and Antler Tools,11
32,unlock,237,Old kazuse Kingdom,29,Machinery,26
33,unlock,237,Old kazuse Kingdom,23,Engineering,27
41,unlock,204,Kingdom of North xocteoyucan,5,Sailing,22
53,unlock,300,Old zuofikaa Kingdom,29,Machinery,22
60,unlock,28,Kingdom of Old eshashninum,103,Bone and Antler Tools,13
78,unlock,211,Kingdom of Great varkanpur,103,Bone and Antler Tools,11
90,unlock,54,Empire of North sengochi,17,Roads,24
102,unlock,30,Kingdom of South ashtamninan,103,Bone and Antler Tools,11
103,unlock,186,Kingdom of Lamse,23,Engineering,27
106,unlock,114,Kingdom of Great drasurpur,103,Bone and Antler Tools,11
111,unlock,72,North chitolco Tribe,117,Proto-writing and Administrative Notation,20
111,unlock,265,Old barkalama Kingdom,20,Agriculture,17
115,unlock,41,Kingdom of Old zendusnagrad,115,Counting Tokens and Tallies,18
124,unlock,69,Kingdom of North nahitztan Kingdom,103,Bone and Antler Tools,21
127,unlock,163,Kingdom of North kairanginui,110,Dog Domestication,9
132,unlock,192,Great sumqori Kingdom,110,Dog Domestication,10
140,unlock,151,Kingdom of Terdusnagrad,116,Charcoal Firing,9
162,unlock,104,Kingdom of Great rangimoa,111,Grinding Stones,10
164,unlock,41,Kingdom of Old zendusnagrad,7,Wheel,20
172,unlock,226,South taiminshan Kingdom,103,Bone and Antler Tools,11
192,unlock,265,Old barkalama Kingdom,114,Enclosures and Herd Management,18
196,unlock,127,Kingdom of South urbarad,103,Bone and Antler Tools,11
208,unlock,239,Old barmatan Kingdom,29,Machinery,26
214,unlock,250,Empire of North masesea,38,Mechanical Clock,23
228,unlock,69,Kingdom of North nahitztan Kingdom,17,Roads,22
260,unlock,265,Old barkalama Kingdom,117,Proto-writing and Administrative Notation,19
262,unlock,265,Old barkalama Kingdom,10,Irrigation,20
266,unlock,26,Kingdom of North xialiguo,103,Bone and Antler Tools,11
298,unlock,35,Old tamesh,103,Bone and Antler Tools,15
299,unlock,76,Kingdom of Great pachsuyusumyu,103,Bone and Antler Tools,11
313,unlock,265,Old barkalama Kingdom,7,Wheel,21
330,unlock,69,Kingdom of North nahitztan Kingdom,108,Watercraft,23
347,unlock,281,Kalsamum Kingdom,104,Fishing Technology,11
