year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2621,unlock,109,New xiaqinqinshan Tribe,108,Watercraft,22
-2615,unlock,54,Kingdom of North ngolamkaene,108,Watercraft,19
-2610,unlock,12,Kingdom of Old kandradesh,5,Sailing,23
-2606,unlock,49,Kingdom of South ofibara,15,Currency,26
-2598,unlock,49,Kingdom of South ofibara,22,Philosophy,27
-2587,unlock,52,Empire of South ofichiara,114,Enclosures and Herd Management,19
-2584,unlock,19,New lilinweiling Tribe,5,Sailing,22
-2577,unlock,51,Empire of Chikau,7,Wheel,21
-2572,unlock,53,Great ngobarara Tribe,5,Sailing,18
-2571,unlock,72,Empire of North teocalmixan,15,Currency,26
-2569,unlock,53,Great ngobarara Tribe,114,Enclosures and Herd Management,19
-2557,unlock,51,Empire of Chikau,109,Long-distance Exchange Networks,22
-2551,unlock,42,Viasoltergrad Tribe,17,Roads,25
-2549,unlock,71,Kingdom of South itztolitzan,114,Enclosures and Herd Management,18
-2544,unlock,12,Kingdom of Old kandradesh,29,Machinery,24
-2542,unlock,49,Kingdom of South ofibara,14,Formal Mathematics,28
-2533,unlock,43,Kingdom of Kinmar,109,Long-distance Exchange Networks,25
-2527,unlock,74,Nahyucpan Tribe,17,Roads,21
-2523,unlock,44,Kingdom of Dusquigrad,109,Long-distance Exchange Networks,26
-2519,unlock,109,New xiaqinqinshan Tribe,5,Sailing,22
-2512,unlock,68,Empire of Old yucmixtolpan,108,Watercraft,22
-2503,unlock,170,Old zutanu Tribe,7,Wheel,18
-2502,unlock,49,Kingdom of South ofibara,30,Education,29
-2500,unlock,12,Kingdom of Old kandradesh,12,Shipbuilding,25
-2500,unlock,70,Kingdom of Old nahitzpan,108,Watercraft,20
-2492,unlock,67,Old calnahpan Tribe,7,Wheel,19
-2486,unlock,12,Kingdom of Old kandradesh,23,Engineering,26
-2477,unlock,54,Kingdom of North ngolamkaene,7,Wheel,19
-2472,unlock,40,North ranmarland Tribe,115,Counting Tokens and Tallies,23
-2466,unlock,53,Great ngobarara Tribe,12,Shipbuilding,20
-2452,unlock,51,Empire of Chikau,17,Roads,23
-2448,unlock,12,Kingdom of Old kandradesh,109,Long-distance Exchange Networks,27
-2448,unlock,19,New lilinweiling Tribe,12,Shipbuilding,23
-2446,unlock,41,North ranromnagrad Tribe,17,Roads,25
-2441,unlock,68,Empire of Old yucmixtolpan,109,Long-distance Exchange Networks,23
-2441,unlock,71,Kingdom of South itztolitzan,7,Wheel,19
-2433,unlock,53,Great ngobarara Tribe,7,Wheel,21
-2433,unlock,66,New yucitztan Tribe,103,Bone and Antler Tools,14
-2432,unlock,52,Empire of South ofichiara,117,Proto-writing and Administrative Notation,20
-2420,unlock,54,Kingdom of North ngolamkaene,10,Irrigation,20
-2411,unlock,73,Temteoco Tribe,103,Bone and Antler Tools,16
-2400,unlock,53,Great ngobarara Tribe,109,Long-distance Exchange Networks,22
-2397,unlock,74,Nahyucpan Tribe,108,Watercraft,22
-2377,unlock,39,Old kinlorstan Tribe,17,Roads,25
-2369,unlock,109,Kingdom of South zhoqinshan,12,Shipbuilding,23
-2357,unlock,67,Old calnahpan Tribe,104,Fishing Technology,20
-2355,unlock,52,Empire of South ofichiara,7,Wheel,21
-2352,unlock,71,Kingdom of South itztolitzan,108,Watercraft,20
-2338,unlock,70,Kingdom of Old nahitzpan,7,Wheel,21
-2323,unlock,109,Kingdom of South zhoqinshan,109,Long-distance Exchange Networks,24
-2320,unlock,53,Great ngobarara Tribe,17,Roads,23
-2317,unlock,68,Empire of Old yucmixtolpan,5,Sailing,24
-2304,unlock,71,Kingdom of South itztolitzan,17,Roads,21
-2287,unlock,65,Great chiyuccaltan Tribe,110,Dog Domestication,14
-2279,unlock,53,Great ngobarara Tribe,115,Counting Tokens and Tallies,24
-2268,unlock,170,Old zutanu Tribe,17,Roads,19
-2255,unlock,68,Empire of Old yucmixtolpan,12,Shipbuilding,25
-2244,unlock,40,North ranmarland Tribe,17,Roads,24
-2243,unlock,71,Kingdom of South itztolitzan,5,Sailing,22
-2241,unlock,51,Empire of Chikau,23,Engineering,24
-2232,unlock,13,Old shakanraa Tribe,104,Fishing Technology,17
-2226,unlock,74,Kingdom of North nahnahchico,5,Sailing,23
-2224,unlock,51,Empire of Chikau,5,Sailing,25
-2162,unlock,49,Kingdom of South ofibara,21,Drama and Poetry,30
-2156,unlock,74,Kingdom of North nahnahchico,109,Long-distance Exchange Networks,24
-2150,unlock,70,Kingdom of Old nahitzpan,17,Roads,22
-2141,unlock,133,Solrania Tribe,8,Masonry,10
-2137,unlock,72,Empire of North teocalmixan,109,Long-distance Exchange Networks,24
-2132,unlock,70,Kingdom of Old nahitzpan,109,Long-distance Exchange Networks,23
-2101,unlock,71,Kingdom of South itztolitzan,12,Shipbuilding,23
-2087,unlock,201,South tantannagar Kingdom,7,Wheel,17
-2066,unlock,70,Kingdom of New itzmixco,5,Sailing,24
-2065,unlock,72,Empire of North teocalmixan,17,Roads,25
-2063,unlock,201,South tantannagar Kingdom,10,Irrigation,18
-2043,unlock,194,Great drarashapur Tribe,10,Irrigation,17
-2036,unlock,65,Great chiyuccaltan Tribe,10,Irrigation,15
-2028,unlock,40,North ranmarland Tribe,117,Proto-writing and Administrative Notation,25
-2017,unlock,109,Kingdom of South zhoqinshan,17,Roads,25
-2005,unlock,74,Kingdom of North nahnahchico,12,Shipbuilding,25
-1996,unlock,194,Great drarashapur Tribe,7,Wheel,18
-1925,unlock,170,Old zutanu Tribe,104,Fishing Technology,20
-1892,unlock,137,North xiaweiren Tribe,103,Bone and Antler Tools,11
-1877,unlock,73,Temteoco Tribe,110,Dog Domestication,17
-1863,unlock,133,Solrania Tribe,103,Bone and Antler Tools,11
-1860,unlock,28,Old eshashad Tribe,103,Bone and Antler Tools,11
-1858,unlock,71,Kingdom of South itztolitzan,109,Long-distance Exchange Networks,24
-1854,unlock,67,Kingdom of North mixmixtan,108,Watercraft,21
-1850,unlock,65,Great chiyuccaltan Tribe,114,Enclosures and Herd Management,16
-1849,unlock,117,South tairenzho Tribe,103,Bone and Antler Tools,11
-1840,unlock,49,Empire of New maofia Kingdom,27,Democracy,31
-1840,unlock,67,Kingdom of North mixmixtan,17,Roads,22
-1826,unlock,60,Great karselia Tribe,119,Native Copper Working,12
-1790,unlock,181,South belsolsolgrad Tribe,113,Sedentism,8
-1772,unlock,73,Temteoco Tribe,108,Watercraft,18
-1759,unlock,65,Great chiyuccaltan Tribe,103,Bone and Antler Tools,17
-1729,unlock,125,Kingdom of South samurbel,103,Bone and Antler Tools,11
-1715,unlock,70,Kingdom of New itzmixco,12,Shipbuilding,25
-1707,unlock,6,Old nalra Tribe,103,Bone and Antler Tools,11
-1666,unlock,66,New yucitztan Tribe,10,Irrigation,15
-1635,unlock,181,South belsolsolgrad Tribe,104,Fishing Technology,9
-1621,unlock,86,Kingdom of Great romquigrad,116,Charcoal Firing,10
-1621,unlock,170,Old zutanu Tribe,117,Proto-writing and Administrative Notation,21
-1610,unlock,201,South tantannagar Kingdom,104,Fishing Technology,19
-1600,unlock,141,Kingdom of New nintameshum,103,Bone and Antler Tools,11
-1594,unlock,73,Temteoco Tribe,115,Counting Tokens and Tallies,19
-1593,unlock,65,Great chiyuccaltan Tribe,7,Wheel,18
-1585,unlock,167,Kingdom of North zusebaru,103,Bone and Antler Tools,11
-1573,unlock,67,Kingdom of North mixmixtan,5,Sailing,23
-1534,unlock,136,South kanranagar Tribe,4,Mining,11
-1508,unlock,201,South tantannagar Kingdom,103,Bone and Antler Tools,20
-1499,unlock,53,Empire of New lamchiseara,23,Engineering,25
-1481,unlock,65,Great chiyuccaltan Tribe,104,Fishing Technology,19
-1471,unlock,73,Temteoco Tribe,5,Sailing,20
-1470,unlock,5,Surshaa,103,Bone and Antler Tools,11
-1467,unlock,71,Kingdom of South itztolitzan,115,Counting Tokens and Tallies,25
-1456,unlock,104,South hivarangimoa,103,Bone and Antler Tools,8
-1453,unlock,231,Great mixyucco Tribe,17,Roads,21
-1442,unlock,170,Old zutanu Tribe,108,Watercraft,22
-1416,unlock,65,Great chiyuccaltan Tribe,115,Counting Tokens and Tallies,20
-1393,unlock,40,Kingdom of New quigarland,12,Shipbuilding,26
-1361,unlock,132,Kingdom of Zusetana,103,Bone and Antler Tools,11
-1349,unlock,246,South minliweiling Kingdom,109,Long-distance Exchange Networks,24
-1340,unlock,201,South tantannagar Kingdom,17,Roads,21
-1326,unlock,86,Kingdom of Great romquigrad,8,Masonry,11
-1315,unlock,73,Temteoco Tribe,114,Enclosures and Herd Management,21
-1307,unlock,181,South belsolsolgrad Tribe,6,Calendar,10
-1264,unlock,65,Great chiyuccaltan Tribe,17,Roads,21
-1255,unlock,73,Temteoco Tribe,109,Long-distance Exchange Networks,22
-1210,unlock,67,Kingdom of North mixmixtan,12,Shipbuilding,24
-1197,unlock,244,Kakatanara Kingdom,7,Wheel,18
-1194,unlock,194,Kingdom of Old tannalpur,104,Fishing Technology,19
-1189,unlock,194,Kingdom of Old tannalpur,17,Roads,20
-1182,unlock,194,Kingdom of Old tannalpur,103,Bone and Antler Tools,21
-1157,unlock,227,Great mintaiguo Kingdom,109,Long-distance Exchange Networks,24
-1147,unlock,246,South minliweiling Kingdom,17,Roads,25
-1125,unlock,49,Kingdom of North chizuara Kingdom,24,Optics,32
-1084,unlock,73,Temteoco Tribe,12,Shipbuilding,23
-1080,unlock,194,Kingdom of Old tannalpur,29,Machinery,22
-1065,unlock,65,Great chiyuccaltan Tribe,117,Proto-writing and Administrative Notation,22
-1051,unlock,73,Temteoco Tribe,7,Wheel,24
-1031,unlock,231,Great mixyucco Tribe,108,Watercraft,22
-1004,unlock,13,Kingdom of North surmitpur,7,Wheel,17
-997,unlock,65,Great chiyuccaltan Tribe,108,Watercraft,23
-973,unlock,194,Kingdom of Old tannalpur,108,Watercraft,23
-950,unlock,201,South tantannagar Kingdom,108,Watercraft,22
-941,unlock,231,Great mixyucco Tribe,5,Sailing,23
-909,unlock,208,North kantankanpur Kingdom,4,Mining,11
-875,unlock,181,South belsolsolgrad Tribe,108,Watercraft,11
-863,unlock,194,Kingdom of Old tannalpur,23,Engineering,24
-849,unlock,194,Kingdom of Old mitranal,5,Sailing,25
-842,unlock,181,South belsolsolgrad Tribe,114,Enclosures and Herd Management,12
-835,unlock,227,Great mintaiguo Kingdom,17,Roads,25
-799,unlock,231,Great mixyucco Tribe,12,Shipbuilding,24
-796,unlock,67,Kingdom of North mixmixtan,109,Long-distance Exchange Networks,25
-795,unlock,66,New yucitztan Tribe,110,Dog Domestication,16
-788,unlock,65,Great chiyuccaltan Tribe,5,Sailing,24
-785,unlock,101,Kingdom of Great dradranagar,103,Bone and Antler Tools,11
-782,unlock,111,Old vishadra Tribe,4,Mining,11
-777,unlock,194,Kingdom of Old mitranal,109,Long-distance Exchange Networks,26
-773,unlock,58,Kingdom of South karlentar,103,Bone and Antler Tools,14
-754,unlock,38,Kingdom of South ashbartamar,8,Masonry,13
-744,unlock,58,Kingdom of South karlentar,109,Long-distance Exchange Networks,15
-723,unlock,13,Kingdom of North surmitpur,103,Bone and Antler Tools,18
-711,unlock,194,Kingdom of Old mitranal,12,Shipbuilding,27
-703,unlock,114,Kingdom of South tarvennorum,119,Native Copper Working,12
-682,unlock,201,South tantannagar Kingdom,5,Sailing,23
-677,unlock,203,Kingdom of South ashash,103,Bone and Antler Tools,12
-666,unlock,73,Temteoco Tribe,17,Roads,25
-657,unlock,48,Empire of South tanlamu,7,Wheel,18
-612,unlock,181,South belsolsolgrad Tribe,111,Grinding Stones,13
-609,unlock,153,South hanakainui,111,Grinding Stones,8
-590,unlock,170,Old zutanu Kingdom,109,Long-distance Exchange Networks,23
-563,unlock,244,Kakatanara Kingdom,17,Roads,19
-539,unlock,122,Kingdom of South nalvarsura,119,Native Copper Working,12
-538,unlock,281,Old xocitznahan Kingdom,108,Watercraft,22
-512,unlock,3,Kingdom of Old nalmitvinagar,103,Bone and Antler Tools,11
-509,unlock,231,Great mixyucco Tribe,109,Long-distance Exchange Networks,25
-502,unlock,65,Great chiyuccaltan Tribe,12,Shipbuilding,25
-499,unlock,122,Kingdom of South nalvarsura,8,Masonry,13
-495,unlock,217,Empire of Great sengobarene,17,Roads,21
-470,unlock,201,South tantannagar Kingdom,12,Shipbuilding,24
-465,unlock,201,South tantannagar Kingdom,109,Long-distance Exchange Networks,25
-463,unlock,48,Empire of South tanlamu,103,Bone and Antler Tools,19
-459,unlock,147,Arkaleshan Tribe,120,Copper Smelting,13
-459,unlock,181,South belsolsolgrad Tribe,5,Sailing,14
-456,unlock,66,New yucitztan Tribe,104,Fishing Technology,17
-436,unlock,170,Old zutanu Kingdom,5,Sailing,24
-426,unlock,181,South belsolsolgrad Tribe,7,Wheel,15
-409,unlock,281,Old xocitznahan Kingdom,5,Sailing,23
-407,unlock,147,Arkaleshan Tribe,8,Masonry,14
-399,unlock,97,Kingdom of South kinran,110,Dog Domestication,8
-394,unlock,12,Empire of Old tanradradesh,38,Mechanical Clock,28
-379,unlock,107,South lorlingrad Tribe,116,Charcoal Firing,9
-361,unlock,244,Kakatanara Kingdom,104,Fishing Technology,20
-311,unlock,281,Old xocitznahan Kingdom,109,Long-distance Exchange Networks,24
-261,unlock,66,New yucitztan Tribe,115,Counting Tokens and Tallies,18
-244,unlock,181,South belsolsolgrad Tribe,110,Dog Domestication,16
-217,unlock,118,Kingdom of Great intikusaya,103,Bone and Antler Tools,10
-206,unlock,107,South lorlingrad Tribe,103,Bone and Antler Tools,10
-188,unlock,222,Kingdom of North nahxocmixtan,115,Counting Tokens and Tallies,17
-169,unlock,281,Old xocitznahan Kingdom,12,Shipbuilding,25
-142,unlock,181,South belsolsolgrad Tribe,109,Long-distance Exchange Networks,17
-120,unlock,222,Kingdom of North nahxocmixtan,114,Enclosures and Herd Management,18
-116,unlock,194,Kingdom of Old mitranal,38,Mechanical Clock,28
-103,unlock,122,Kingdom of South nalvarsura,120,Copper Smelting,14
-92,unlock,201,Kingdom of North vardraradesh,29,Machinery,26
-88,unlock,107,South lorlingrad Tribe,110,Dog Domestication,11
-72,unlock,11,New ranal,103,Bone and Antler Tools,11
-70,unlock,48,Empire of South tanlamu Kingdom,117,Proto-writing and Administrative Notation,20
-34,unlock,170,Old zutanu Kingdom,103,Bone and Antler Tools,25
45,unlock,244,Kakatanara Kingdom,103,Bone and Antler Tools,21
57,unlock,250,Empire of Great ofichingoa,17,Roads,21
63,unlock,258,Great kama Kingdom,17,Roads,21
63,unlock,262,Empire of Great kaofikaara,7,Wheel,18
68,unlock,159,Kingdom of Venvenalland,4,Mining,10
83,unlock,181,South belsolsolgrad Tribe,12,Shipbuilding,18
92,unlock,306,Great tolyucpan Kingdom,108,Watercraft,22
96,unlock,239,New tantanene Kingdom,108,Watercraft,22
99,unlock,86,Kingdom of Old dusgarquiland,103,Bone and Antler Tools,12
104,unlock,48,Empire of South tanlamu Kingdom,17,Roads,21
129,unlock,37,Kingdom of New barashad,103,Bone and Antler Tools,13
140,unlock,138,Kingdom of Old vendornorum,8,Masonry,12
142,unlock,181,South belsolsolgrad Tribe,17,Roads,19
144,unlock,109,Kingdom of Great xiaxiaqin,23,Engineering,26
160,unlock,85,Kingdom of South ranbelstan,110,Dog Domestication,9
188,unlock,181,South belsolsolgrad Tribe,115,Counting Tokens and Tallies,20
195,unlock,170,Old zutanu Kingdom,12,Shipbuilding,26
196,unlock,304,Great zuzua Kingdom,7,Wheel,18
201,unlock,60,Kingdom of South tarkarland,103,Bone and Antler Tools,13
211,unlock,295,Great kaofia Kingdom,104,Fishing Technology,18
222,unlock,218,Empire of Old ngozulamu,7,Wheel,18
223,unlock,138,Kingdom of Old vendornorum,119,Native Copper Working,13
229,unlock,65,Great chiyuccaltan Tribe,109,Long-distance Exchange Networks,26
233,unlock,306,Great tolyucpan Kingdom,5,Sailing,23
236,unlock,65,Great chiyuccaltan Tribe,11,Writing,27
237,unlock,130,North kanvartandesh Tribe,103,Bone and Antler Tools,11
239,unlock,230,Empire of South sezubarara,17,Roads,21
249,unlock,310,North linqinliling Kingdom,17,Roads,24
271,unlock,218,Empire of Old ngozulamu,104,Fishing Technology,19
273,unlock,181,South belsolsolgrad Tribe,116,Charcoal Firing,21
273,unlock,222,Kingdom of North nahxocmixtan,7,Wheel,19
278,unlock,262,Empire of Great kaofikaara,104,Fishing Technology,19
281,unlock,60,Kingdom of South tarkarland,120,Copper Smelting,14
289,unlock,310,North linqinliling Kingdom,109,Long-distance Exchange Networks,25
293,unlock,1,Kingdom of Vivarvarnagar,103,Bone and Antler Tools,11
294,unlock,295,Great kaofia Kingdom,7,Wheel,19
298,unlock,85,Kingdom of South ranbelstan,103,Bone and Antler Tools,10
309,unlock,203,Kingdom of South ashash,8,Masonry,13
328,unlock,196,Kingdom of North renmintaiguo,103,Bone and Antler Tools,11
346,unlock,66,Kingdom of New yucyucpan,114,Enclosures and Herd Management,19
355,unlock,62,Kingdom of South venbelkarland,8,Masonry,11
356,unlock,138,Kingdom of Old vendornorum,103,Bone and Antler Tools,14
373,unlock,145,Kingdom of South ngozuene,103,Bone and Antler Tools,11
399,unlock,49,Kingdom of Great zulamu Kingdom,33,Paper,33
414,unlock,304,Great zuzua Kingdom,17,Roads,19
415,unlock,32,Kingdom of Bareshtam,103,Bone and Antler Tools,12
417,unlock,208,North kantankanpur Kingdom,103,Bone and Antler Tools,12
439,unlock,66,Kingdom of New yucyucpan,108,Watercraft,20
447,unlock,26,New weilililing Tribe,103,Bone and Antler Tools,11
450,unlock,104,New tanehivaua,111,Grinding Stones,9
451,unlock,65,Great chiyuccaltan Tribe,19,Alphabet,28
454,unlock,111,Old vishadra Tribe,8,Masonry,12
455,unlock,25,Kingdom of North zhohanzhoguo,103,Bone and Antler Tools,11
470,unlock,53,Empire of Malamara,29,Machinery,26
470,unlock,295,Great kaofia Kingdom,103,Bone and Antler Tools,20
473,unlock,227,Great mintaiguo Kingdom,23,Engineering,26
487,unlock,227,Great mintaiguo Kingdom,29,Machinery,27
489,unlock,190,Great dordorbelburg Kingdom,110,Dog Domestication,10
491,unlock,201,Kingdom of North vardraradesh,38,Mechanical Clock,27
495,unlock,212,Empire of North maofika,117,Proto-writing and Administrative Notation,22
499,unlock,295,Great kaofia Kingdom,17,Roads,21
503,unlock,306,Great tolyucpan Kingdom,12,Shipbuilding,24
503,unlock,321,Lilishan Kingdom,17,Roads,24
520,unlock,147,Kingdom of Great arbaruran,103,Bone and Antler Tools,15
539,unlock,136,South kanranagar Tribe,8,Masonry,12
545,unlock,122,Kingdom of South nalvarsura,9,Bronze Alloying,15
566,unlock,31,Kingdom of Old ashkalbarar,103,Bone and Antler Tools,13
570,unlock,260,Old nuitatanemoa Kingdom,110,Dog Domestication,8
574,unlock,248,Empire of Old ngoofi,12,Shipbuilding,25
596,unlock,126,Kingdom of Varsharanagar,103,Bone and Antler Tools,11
609,unlock,228,Empire of Sengou,110,Dog Domestication,25
