year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2673,unlock,49,North machiu Tribe,104,Fishing Technology,20
-2671,unlock,66,Kingdom of North itzxoctan,10,Irrigation,17
-2670,unlock,68,North caltolan Tribe,108,Watercraft,19
-2661,unlock,54,South lambarlamara Tribe,7,Wheel,18
-2636,unlock,48,Empire of New tanngo,17,Roads,22
-2635,unlock,65,New chimixxocco Tribe,5,Sailing,21
-2631,unlock,19,Old linrenlin Tribe,108,Watercraft,20
-2630,unlock,5,Kingdom of New vidranagar,17,Roads,19
-2627,unlock,51,Empire of New ngochingoene,110,Dog Domestication,14
-2618,unlock,69,Kingdom of Nahtolitzpan,7,Wheel,17
-2617,unlock,40,Kingdom of Old romquina,115,Counting Tokens and Tallies,22
-2617,unlock,68,North caltolan Tribe,5,Sailing,20
-2613,unlock,1,Kingdom of Old varkandesh,10,Irrigation,17
-2612,unlock,40,Kingdom of Old romquina,109,Long-distance Exchange Networks,23
-2607,unlock,70,Xocmixtan Tribe,10,Irrigation,16
-2603,unlock,69,Kingdom of Nahtolitzpan,104,Fishing Technology,18
-2599,unlock,19,Old linrenlin Tribe,103,Bone and Antler Tools,21
-2596,unlock,74,Kingdom of Great temtolxocan,110,Dog Domestication,17
-2593,unlock,42,Kingdom of Ranbelvialand,7,Wheel,19
-2589,unlock,110,South qinhanzhou Tribe,104,Fishing Technology,20
-2587,unlock,54,South lambarlamara Tribe,103,Bone and Antler Tools,19
-2582,unlock,71,Empire of Great temnah,17,Roads,25
-2578,unlock,40,Kingdom of Old romquina,12,Shipbuilding,24
-2574,unlock,116,Kingdom of South sumintipacha,117,Proto-writing and Administrative Notation,19
-2571,unlock,66,Kingdom of North itzxoctan,104,Fishing Technology,18
-2566,unlock,52,Empire of Great sengochiene,17,Roads,20
-2560,unlock,70,Xocmixtan Tribe,110,Dog Domestication,17
-2560,unlock,155,Old barofi Tribe,104,Fishing Technology,19
-2554,unlock,71,Empire of Great temnah,117,Proto-writing and Administrative Notation,26
-2550,unlock,155,Old barofi Tribe,103,Bone and Antler Tools,20
-2549,unlock,19,Old linrenlin Tribe,10,Irrigation,22
-2546,unlock,43,Kingdom of Old marviazenland,17,Roads,22
-2543,unlock,48,Empire of New tanngo,11,Writing,23
-2541,unlock,3,South drashara Tribe,5,Sailing,22
-2537,unlock,116,Kingdom of South sumintipacha,114,Enclosures and Herd Management,20
-2532,unlock,68,North caltolan Tribe,109,Long-distance Exchange Networks,21
-2525,unlock,70,Xocmixtan Tribe,103,Bone and Antler Tools,18
-2522,unlock,43,Kingdom of Old marviazenland,109,Long-distance Exchange Networks,23
-2518,unlock,69,Kingdom of Nahtolitzpan,117,Proto-writing and Administrative Notation,19
-2515,unlock,5,Kingdom of New vidranagar,10,Irrigation,20
-2502,unlock,67,Kingdom of New tolcalteopan,108,Watercraft,20
-2500,unlock,19,Old linrenlin Tribe,5,Sailing,23
-2486,unlock,19,Old linrenlin Tribe,109,Long-distance Exchange Networks,24
-2485,unlock,43,Kingdom of Old marviazenland,103,Bone and Antler Tools,24
-2476,unlock,68,North caltolan Tribe,12,Shipbuilding,22
-2464,unlock,54,South lambarlamara Tribe,17,Roads,20
-2462,unlock,40,Kingdom of Old romquina,17,Roads,25
-2460,unlock,43,Kingdom of Old marviazenland,10,Irrigation,25
-2460,unlock,70,Xocmixtan Tribe,7,Wheel,19
-2460,unlock,116,Kingdom of South sumintipacha,108,Watercraft,21
-2454,unlock,52,Empire of Great sengochiene,110,Dog Domestication,21
-2452,unlock,19,Old linrenlin Tribe,17,Roads,25
-2445,unlock,49,North machiu Tribe,108,Watercraft,21
-2440,unlock,44,North quiromgrad Tribe,10,Irrigation,24
-2434,unlock,65,New chimixxocco Tribe,109,Long-distance Exchange Networks,22
-2428,unlock,39,Empire of South garkinland,117,Proto-writing and Administrative Notation,26
-2424,unlock,49,North machiu Tribe,117,Proto-writing and Administrative Notation,22
-2422,unlock,74,Kingdom of Great temtolxocan,108,Watercraft,18
-2406,unlock,73,Kingdom of Mixyuc,110,Dog Domestication,18
-2401,unlock,72,Kingdom of Great teotolco,114,Enclosures and Herd Management,15
-2396,unlock,48,Empire of New tanngo,19,Alphabet,24
-2383,unlock,3,South drashara Tribe,109,Long-distance Exchange Networks,23
-2381,unlock,74,Kingdom of Great temtolxocan,10,Irrigation,19
-2377,unlock,54,South lambarlamara Tribe,110,Dog Domestication,21
-2372,unlock,67,Kingdom of New tolcalteopan,5,Sailing,21
-2357,unlock,66,Kingdom of North itzxoctan,117,Proto-writing and Administrative Notation,19
-2353,unlock,19,Old linrenlin Tribe,23,Engineering,26
-2353,unlock,51,Empire of New ngochingoene,103,Bone and Antler Tools,15
-2331,unlock,66,Kingdom of North itzxoctan,108,Watercraft,20
-2330,unlock,49,North machiu Tribe,11,Writing,23
-2325,unlock,74,Kingdom of Great temtolxocan,7,Wheel,20
-2320,unlock,110,South qinhanzhou Tribe,108,Watercraft,21
-2300,unlock,5,Kingdom of New vidranagar,104,Fishing Technology,21
-2291,unlock,199,North varnala Tribe,7,Wheel,17
-2284,unlock,3,South drashara Tribe,103,Bone and Antler Tools,24
-2275,unlock,196,North vimitnalnagar Tribe,7,Wheel,17
-2272,unlock,44,North quiromgrad Tribe,17,Roads,25
-2271,unlock,49,North machiu Tribe,109,Long-distance Exchange Networks,24
-2269,unlock,65,New chimixxocco Tribe,110,Dog Domestication,23
-2262,unlock,69,Kingdom of Nahtolitzpan,103,Bone and Antler Tools,20
-2257,unlock,74,Kingdom of Great temtolxocan,5,Sailing,21
-2255,unlock,68,North caltolan Tribe,114,Enclosures and Herd Management,23
-2250,unlock,66,Kingdom of North itzxoctan,5,Sailing,21
-2249,unlock,65,New chimixxocco Tribe,17,Roads,24
-2247,unlock,66,Kingdom of North itzxoctan,114,Enclosures and Herd Management,22
-2241,unlock,49,North machiu Tribe,118,Numeracy and Measurement,25
-2240,unlock,49,North machiu Tribe,5,Sailing,26
-2236,unlock,116,Kingdom of South sumintipacha,5,Sailing,22
-2235,unlock,69,Kingdom of Nahtolitzpan,10,Irrigation,21
-2233,unlock,51,Empire of New ngochingoene,115,Counting Tokens and Tallies,16
-2226,unlock,41,Kingdom of Great lorsol,12,Shipbuilding,21
-2219,unlock,48,Empire of New tanngo,22,Philosophy,25
-2219,unlock,109,North duslorstan Tribe,103,Bone and Antler Tools,9
-2218,unlock,49,North machiu Tribe,15,Currency,27
-2209,unlock,68,North caltolan Tribe,7,Wheel,24
-2201,unlock,110,South qinhanzhou Tribe,5,Sailing,22
-2201,unlock,116,Kingdom of South sumintipacha,109,Long-distance Exchange Networks,23
-2194,unlock,48,Empire of New tanngo,118,Numeracy and Measurement,26
-2193,unlock,67,Kingdom of New tolcalteopan,12,Shipbuilding,22
-2178,unlock,155,Old barofi Tribe,117,Proto-writing and Administrative Notation,21
-2177,unlock,72,Kingdom of Great teotolco,110,Dog Domestication,16
-2177,unlock,109,North duslorstan Tribe,110,Dog Domestication,10
-2170,unlock,66,Kingdom of North itzxoctan,109,Long-distance Exchange Networks,23
-2160,unlock,199,North varnala Tribe,10,Irrigation,18
-2149,unlock,49,North machiu Tribe,14,Formal Mathematics,28
-2144,unlock,68,North caltolan Tribe,17,Roads,25
-2138,unlock,19,Old linrenlin Tribe,12,Shipbuilding,27
-2136,unlock,66,Kingdom of North itzxoctan,7,Wheel,24
-2121,unlock,196,North vimitnalnagar Tribe,10,Irrigation,18
-2115,unlock,49,North machiu Tribe,12,Shipbuilding,29
-2107,unlock,67,Kingdom of New tolcalteopan,17,Roads,23
-2100,unlock,74,Kingdom of Great temtolxocan,115,Counting Tokens and Tallies,22
-2096,unlock,70,Xocmixtan Tribe,108,Watercraft,20
-2091,unlock,70,Xocmixtan Tribe,115,Counting Tokens and Tallies,21
-2090,unlock,65,New chimixxocco Tribe,12,Shipbuilding,25
-2090,unlock,66,Kingdom of North itzxoctan,12,Shipbuilding,25
-2089,unlock,69,Kingdom of New mixtemtol,118,Numeracy and Measurement,22
-2074,unlock,51,Empire of New ngochingoene,114,Enclosures and Herd Management,17
-2054,unlock,116,Kingdom of South sumintipacha,12,Shipbuilding,24
-2051,unlock,69,Kingdom of New mixtemtol,15,Currency,23
-2043,unlock,110,South qinhanzhou Tribe,12,Shipbuilding,23
-2037,unlock,74,Kingdom of Great temtolxocan,109,Long-distance Exchange Networks,23
-2017,unlock,41,Kingdom of Great lorsol,17,Roads,22
-2014,unlock,42,Kingdom of Ranbelvialand,109,Long-distance Exchange Networks,20
-2008,unlock,67,Kingdom of New tolcalteopan,110,Dog Domestication,24
-2001,unlock,66,Kingdom of Great teoxoc,17,Roads,26
-1983,unlock,49,North machiu Tribe,26,Compass,30
-1972,unlock,49,North machiu Tribe,19,Alphabet,31
-1965,unlock,1,Kingdom of Old varkandesh,7,Wheel,18
-1965,unlock,110,South qinhanzhou Tribe,17,Roads,24
-1956,unlock,199,North varnala Tribe,103,Bone and Antler Tools,19
-1943,unlock,48,Empire of New tanngo,15,Currency,24
-1943,unlock,70,Xocmixtan Tribe,5,Sailing,22
-1923,unlock,116,Kingdom of South sumintipacha,7,Wheel,25
-1905,unlock,155,Old barofi Tribe,118,Numeracy and Measurement,22
-1899,unlock,3,Kingdom of Old varnalshadesh,12,Shipbuilding,25
-1897,unlock,196,North vimitnalnagar Tribe,104,Fishing Technology,19
-1892,unlock,3,Kingdom of Old varnalshadesh,23,Engineering,26
-1880,unlock,41,Kingdom of Great lorsol,103,Bone and Antler Tools,23
-1876,unlock,155,Old barofi Tribe,15,Currency,23
-1870,unlock,51,Empire of Old chibaru,104,Fishing Technology,18
-1867,unlock,51,Empire of Old chibaru,10,Irrigation,19
-1860,unlock,70,Xocmixtan Tribe,117,Proto-writing and Administrative Notation,23
-1857,unlock,51,Empire of Old chibaru,7,Wheel,20
-1857,unlock,67,Kingdom of New tolcalteopan,109,Long-distance Exchange Networks,25
-1849,unlock,211,North romquiia Kingdom,10,Irrigation,22
-1842,unlock,49,North machiu Tribe,24,Optics,32
-1836,unlock,204,North vianakinland Tribe,17,Roads,24
-1835,unlock,49,North machiu Tribe,17,Roads,33
-1832,unlock,72,Kingdom of Great teotolco,115,Counting Tokens and Tallies,17
-1826,unlock,72,Kingdom of Great teotolco,7,Wheel,18
-1821,unlock,49,North machiu Tribe,22,Philosophy,34
-1802,unlock,74,Kingdom of Great temtolxocan,12,Shipbuilding,24
-1801,unlock,206,Great sebarara Tribe,103,Bone and Antler Tools,14
-1787,unlock,206,Great sebarara Tribe,10,Irrigation,15
-1765,unlock,41,Kingdom of Great lorsol,115,Counting Tokens and Tallies,24
-1742,unlock,42,Kingdom of Ranbelvialand,12,Shipbuilding,21
-1741,unlock,65,New chimixxocco Tribe,117,Proto-writing and Administrative Notation,26
-1734,unlock,70,Xocmixtan Tribe,12,Shipbuilding,24
-1732,unlock,206,Great sebarara Tribe,110,Dog Domestication,16
-1731,unlock,204,North vianakinland Tribe,10,Irrigation,25
-1726,unlock,206,Great sebarara Tribe,114,Enclosures and Herd Management,17
-1725,unlock,211,North romquiia Kingdom,103,Bone and Antler Tools,23
-1721,unlock,74,Kingdom of Great temtolxocan,17,Roads,25
-1720,unlock,211,North romquiia Kingdom,17,Roads,24
-1715,unlock,70,Xocmixtan Tribe,109,Long-distance Exchange Networks,25
-1712,unlock,196,North vimitnalnagar Tribe,103,Bone and Antler Tools,20
-1706,unlock,74,Kingdom of Great temtolxocan,117,Proto-writing and Administrative Notation,26
-1703,unlock,69,Kingdom of New mixtemtol,17,Roads,24
-1672,unlock,42,Kingdom of Ranbelvialand,10,Irrigation,22
-1652,unlock,196,North vimitnalnagar Tribe,17,Roads,21
-1644,unlock,196,North vimitnalnagar Tribe,117,Proto-writing and Administrative Notation,22
-1631,unlock,22,Kingdom of South weihanminguo,103,Bone and Antler Tools,11
-1629,unlock,19,Old linrenlin Tribe,29,Machinery,27
-1585,unlock,206,Great sebarara Tribe,104,Fishing Technology,18
-1571,unlock,53,Kingdom of Old ngolamene,10,Irrigation,14
-1551,unlock,230,North marmargrad Kingdom,17,Roads,22
-1549,unlock,70,Xocmixtan Tribe,17,Roads,25
-1548,unlock,178,Empire of North teotolcalco,10,Irrigation,14
-1533,unlock,1,Kingdom of New survarmitdesh,103,Bone and Antler Tools,19
-1526,unlock,230,North marmargrad Kingdom,109,Long-distance Exchange Networks,23
-1484,unlock,223,North selamene Kingdom,10,Irrigation,14
-1482,unlock,53,Kingdom of Old ngolamene,115,Counting Tokens and Tallies,15
-1477,unlock,230,North marmargrad Kingdom,103,Bone and Antler Tools,24
-1455,unlock,42,Kingdom of Ranbelvialand,17,Roads,23
-1453,unlock,62,South taralkaria Tribe,103,Bone and Antler Tools,10
-1450,unlock,114,North hivahivamo Tribe,103,Bone and Antler Tools,9
-1441,unlock,1,Kingdom of New survarmitdesh,17,Roads,20
-1402,unlock,128,Kingdom of Old kirinuiua,103,Bone and Antler Tools,8
-1398,unlock,230,North marmargrad Kingdom,10,Irrigation,25
-1397,unlock,199,Kingdom of Great drashavardesh,17,Roads,20
-1386,unlock,155,Kingdom of Old zulamtan,17,Roads,22
-1361,unlock,72,Kingdom of Great teotolco,103,Bone and Antler Tools,19
-1345,unlock,206,Great sebarara Tribe,7,Wheel,19
-1334,unlock,206,Great sebarara Tribe,108,Watercraft,20
-1270,unlock,73,Kingdom of South calcalpan,114,Enclosures and Herd Management,19
-1267,unlock,118,Kingdom of New tandradesh,103,Bone and Antler Tools,11
-1259,unlock,178,Empire of North teotolcalco,110,Dog Domestication,15
-1257,unlock,110,South qinhanzhou Tribe,29,Machinery,25
-1252,unlock,116,Kingdom of South sumintipacha,17,Roads,26
-1245,unlock,85,Kingdom of South duslin,103,Bone and Antler Tools,10
-1216,unlock,99,Kingdom of Great tanehiva,103,Bone and Antler Tools,8
-1203,unlock,72,Kingdom of Great teotolco,17,Roads,20
-1200,unlock,41,Kingdom of Great lorsol,10,Irrigation,25
-1200,unlock,178,Empire of North teotolcalco,104,Fishing Technology,16
-1186,unlock,206,Kingdom of Great chima,5,Sailing,21
-1163,unlock,53,Kingdom of Old ngolamene,110,Dog Domestication,16
-1147,unlock,206,Kingdom of Great chima,17,Roads,22
-1134,unlock,253,Temtolcalco Kingdom,10,Irrigation,14
-1124,unlock,163,Rommaria Tribe,110,Dog Domestication,9
-1104,unlock,182,Kingdom of New zenkingrad,103,Bone and Antler Tools,9
-1090,unlock,53,Kingdom of Old ngolamene,114,Enclosures and Herd Management,17
-1078,unlock,221,New rannalingrad Tribe,29,Machinery,26
-1067,unlock,253,Temtolcalco Kingdom,114,Enclosures and Herd Management,15
-1050,unlock,223,North selamene Kingdom,115,Counting Tokens and Tallies,15
-1045,unlock,206,Kingdom of Great chima,109,Long-distance Exchange Networks,23
-1042,unlock,59,Lenselkarburg Tribe,103,Bone and Antler Tools,11
-1036,unlock,1,Kingdom of New survarmitdesh,117,Proto-writing and Administrative Notation,21
-982,unlock,253,Temtolcalco Kingdom,103,Bone and Antler Tools,16
-979,unlock,254,Itzmixmixan Kingdom,115,Counting Tokens and Tallies,14
-975,unlock,223,North selamene Kingdom,114,Enclosures and Herd Management,16
-973,unlock,211,North romquiia Kingdom,109,Long-distance Exchange Networks,25
-944,unlock,155,Kingdom of Old zungobaru Kingdom,108,Watercraft,23
-934,unlock,74,Kingdom of Xocteo,118,Numeracy and Measurement,27
-914,unlock,254,Itzmixmixan Kingdom,103,Bone and Antler Tools,15
-902,unlock,253,Temtolcalco Kingdom,110,Dog Domestication,17
-897,unlock,73,Kingdom of South calcalpan,7,Wheel,20
-891,unlock,124,Kingdom of New dranala,103,Bone and Antler Tools,11
-887,unlock,123,Dorkartarland Kingdom,110,Dog Domestication,10
-859,unlock,223,North selamene Kingdom,103,Bone and Antler Tools,17
-857,unlock,133,Kingdom of North intisuma,110,Dog Domestication,10
-853,unlock,74,Kingdom of South calteoco,15,Currency,28
-843,unlock,42,Kingdom of Ranbelvialand,103,Bone and Antler Tools,24
-835,unlock,85,Kingdom of South duslin,110,Dog Domestication,11
-805,unlock,199,Kingdom of Old kansura,104,Fishing Technology,21
-800,unlock,36,Kaleshum Tribe,103,Bone and Antler Tools,11
-788,unlock,3,Kingdom of Great tankannagar,29,Machinery,27
-758,unlock,253,Temtolcalco Kingdom,7,Wheel,18
-725,unlock,32,Kingdom of North sameshtamum,103,Bone and Antler Tools,11
-704,unlock,53,Kingdom of Old ngolamene,7,Wheel,18
-699,unlock,257,Old temtemtempan Kingdom,10,Irrigation,14
-681,unlock,223,North selamene Kingdom,7,Wheel,18
-665,unlock,97,Kingdom of New garzenqui,111,Grinding Stones,8
-660,unlock,182,Kingdom of New zenkingrad,110,Dog Domestication,10
-658,unlock,170,Empire of North nahtemtan,10,Irrigation,14
-652,unlock,262,Old zusekau Kingdom,108,Watercraft,22
-650,unlock,185,Kingdom of Old tanvar,17,Roads,19
-632,unlock,178,Empire of North chinahxocpan,114,Enclosures and Herd Management,17
-624,unlock,253,Temtolcalco Kingdom,104,Fishing Technology,19
-618,unlock,178,Empire of North chinahxocpan,115,Counting Tokens and Tallies,18
-616,unlock,139,Kingdom of North ayapachsuma,20,Agriculture,13
-611,unlock,287,Great temxocpan Kingdom,10,Irrigation,14
-610,unlock,253,Temtolcalco Kingdom,115,Counting Tokens and Tallies,20
-602,unlock,99,Kingdom of Great tanehiva,110,Dog Domestication,9
-601,unlock,139,Kingdom of North ayapachsuma,115,Counting Tokens and Tallies,14
-594,unlock,7,Kingdom of Old raratana,7,Wheel,17
-590,unlock,7,Kingdom of Old raratana,104,Fishing Technology,18
-585,unlock,135,Kingdom of North ngoofiofi,103,Bone and Antler Tools,10
-565,unlock,185,Kingdom of Old tanvar,10,Irrigation,20
-539,unlock,170,Empire of North nahtemtan,103,Bone and Antler Tools,15
-539,unlock,178,Empire of North chinahxocpan,108,Watercraft,19
-531,unlock,254,Itzmixmixan Kingdom,110,Dog Domestication,16
-517,unlock,253,Temtolcalco Kingdom,108,Watercraft,21
-517,unlock,257,Old temtemtempan Kingdom,115,Counting Tokens and Tallies,15
-499,unlock,257,Old temtemtempan Kingdom,114,Enclosures and Herd Management,16
-487,unlock,287,Great temxocpan Kingdom,115,Counting Tokens and Tallies,15
-480,unlock,53,Kingdom of Old ngolamene,103,Bone and Antler Tools,19
-466,unlock,253,Temtolcalco Kingdom,5,Sailing,22
-465,unlock,7,Kingdom of Old raratana,103,Bone and Antler Tools,19
-459,unlock,95,Kingdom of New bellin,110,Dog Domestication,9
-458,unlock,155,Kingdom of Old zungobaru Kingdom,5,Sailing,24
-454,unlock,199,Kingdom of Old kansura,108,Watercraft,22
-443,unlock,73,Kingdom of New yucxocco,17,Roads,21
-431,unlock,199,Kingdom of Old kansura,23,Engineering,23
-431,unlock,253,Temtolcalco Kingdom,109,Long-distance Exchange Networks,23
-429,unlock,253,Temtolcalco Kingdom,17,Roads,24
-427,unlock,170,Empire of North nahtemtan,115,Counting Tokens and Tallies,16
-420,unlock,262,Old zusekau Kingdom,5,Sailing,23
-407,unlock,178,Empire of North chinahxocpan,7,Wheel,20
-404,unlock,136,New linweizhou Tribe,8,Masonry,12
-386,unlock,136,New linweizhou Tribe,103,Bone and Antler Tools,13
-371,unlock,258,South chinah Kingdom,10,Irrigation,14
-366,unlock,199,Kingdom of Old kansura,5,Sailing,24
-346,unlock,289,Ofibarlama Kingdom,17,Roads,21
-313,unlock,116,Kingdom of South sumintipacha,29,Machinery,26
-302,unlock,195,Empire of Ninaran,103,Bone and Antler Tools,11
-298,unlock,287,Great temxocpan Kingdom,110,Dog Domestication,16
-296,unlock,223,Kingdom of South ngozutanara,17,Roads,19
-291,unlock,181,Kingdom of New surtantana,103,Bone and Antler Tools,11
-289,unlock,262,Old zusekau Kingdom,109,Long-distance Exchange Networks,24
-283,unlock,116,Kingdom of South sumintipacha,23,Engineering,27
-283,unlock,178,Empire of North chinahxocpan,5,Sailing,21
-281,unlock,53,Kingdom of Old ngolamene,17,Roads,20
-268,unlock,61,Kingdom of Old nortaralum,103,Bone and Antler Tools,12
-261,unlock,257,Old temtemtempan Kingdom,7,Wheel,17
-257,unlock,199,Kingdom of Old kansura,109,Long-distance Exchange Networks,25
-254,unlock,253,Temtolcalco Kingdom,12,Shipbuilding,25
-254,unlock,262,Old zusekau Kingdom,12,Shipbuilding,25
-245,unlock,128,Kingdom of Old kirinuiua,111,Grinding Stones,9
