year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4368,unlock,91,South kindusstan Tribe,5,Sailing,5
-4351,unlock,91,South kindusstan Tribe,6,Calendar,6
-4343,unlock,25,South dusbelstan Tribe,3,Archery,3
-4337,unlock,26,South ranbel Tribe,4,Mining,5
-4328,unlock,15,Old belzengargrad Tribe,3,Archery,3
-4325,unlock,63,Dusgargarstan Tribe,4,Mining,5
-4315,unlock,50,South quidusgrad Tribe,5,Sailing,5
-4314,unlock,75,North duszenbelgrad Tribe,4,Mining,5
-4299,unlock,31,Zenteria Kingdom,2,Animal Husbandry,1
-4261,unlock,26,South ranbel Tribe,5,Sailing,6
-4255,unlock,50,South quidusgrad Tribe,6,Calendar,6
-4247,unlock,139,North randusmaria Kingdom,2,Animal Husbandry,1
-4240,unlock,15,Old belzengargrad Tribe,4,Mining,4
-4237,unlock,63,Dusgargarstan Tribe,5,Sailing,6
-4231,unlock,75,North duszenbelgrad Tribe,5,Sailing,6
-4219,unlock,5,Bellorsolia Tribe,3,Archery,4
-4211,unlock,63,Dusgargarstan Tribe,10,Irrigation,7
-4204,unlock,31,Zenteria Kingdom,1,Pottery,2
-4176,unlock,139,North randusmaria Kingdom,1,Pottery,2
-4171,unlock,91,South kindusstan Tribe,7,Wheel,7
-4159,unlock,15,Old belzengargrad Tribe,5,Sailing,5
-4137,unlock,139,North randusmaria Kingdom,5,Sailing,3
-4135,unlock,121,Belmarmaria Kingdom,1,Pottery,2
-4134,unlock,121,Belmarmaria Kingdom,6,Calendar,3
-4129,unlock,50,South quidusgrad Tribe,7,Wheel,7
-4120,unlock,5,Bellorsolia Tribe,4,Mining,5
-4109,unlock,15,Old belzengargrad Tribe,6,Calendar,6
-4035,unlock,91,South kindusstan Tribe,8,Masonry,8
-4022,unlock,26,South ranbel Tribe,7,Wheel,7
-4021,unlock,5,Bellorsolia Tribe,5,Sailing,6
-4013,unlock,139,North randusmaria Kingdom,3,Archery,4
-4002,unlock,50,South quidusgrad Tribe,8,Masonry,8
-3984,unlock,75,North duszenbelgrad Tribe,7,Wheel,7
-3969,unlock,63,Dusgargarstan Tribe,7,Wheel,8
-3951,unlock,139,North randusmaria Kingdom,6,Calendar,5
-3935,unlock,91,South kindusstan Tribe,11,Writing,9
-3934,unlock,139,North randusmaria Kingdom,4,Mining,6
-3904,unlock,50,South quidusgrad Tribe,11,Writing,9
-3901,unlock,91,South kindusstan Tribe,9,Bronze Working,10
-3896,unlock,15,Old belzengargrad Tribe,7,Wheel,7
-3894,unlock,5,Bellorsolia Tribe,10,Irrigation,7
-3890,initial,150,North garterstan Tribe,1,Pottery,7
-3890,initial,150,North garterstan Tribe,2,Animal Husbandry,7
-3890,initial,150,North garterstan Tribe,3,Archery,7
-3890,initial,150,North garterstan Tribe,4,Mining,7
-3890,initial,150,North garterstan Tribe,5,Sailing,7
-3890,initial,150,North garterstan Tribe,6,Calendar,7
-3890,initial,150,North garterstan Tribe,7,Wheel,7
-3881,unlock,75,North duszenbelgrad Tribe,10,Irrigation,8
-3881,unlock,91,South kindusstan Tribe,10,Irrigation,11
-3879,unlock,50,South quidusgrad Tribe,9,Bronze Working,10
-3875,unlock,50,South quidusgrad Tribe,10,Irrigation,11
-3875,initial,151,Viaranstan Kingdom,1,Pottery,3
-3875,initial,151,Viaranstan Kingdom,2,Animal Husbandry,3
-3875,initial,151,Viaranstan Kingdom,6,Calendar,3
-3823,unlock,75,North duszenbelgrad Tribe,8,Masonry,9
-3791,unlock,63,Dusgargarstan Tribe,8,Masonry,9
-3779,unlock,45,Old ranter Kingdom,2,Animal Husbandry,1
-3728,unlock,15,Old belzengargrad Tribe,8,Masonry,8
-3699,unlock,5,Bellorsolia Tribe,7,Wheel,8
-3694,unlock,75,North duszenbelgrad Tribe,11,Writing,10
-3674,unlock,69,New viavialorgrad Kingdom,1,Pottery,1
-3666,unlock,98,Tergarbelia Kingdom,2,Animal Husbandry,1
-3657,unlock,75,North duszenbelgrad Tribe,9,Bronze Working,11
-3651,unlock,98,Tergarbelia Kingdom,1,Pottery,2
-3630,unlock,63,Dusgargarstan Tribe,11,Writing,10
-3609,unlock,139,North randusmaria Kingdom,7,Wheel,7
-3607,unlock,63,Dusgargarstan Tribe,9,Bronze Working,11
-3605,unlock,15,Old belzengargrad Tribe,11,Writing,9
-3573,unlock,15,Old belzengargrad Tribe,9,Bronze Working,10
-3553,unlock,121,Belmarmaria Kingdom,3,Archery,4
-3500,unlock,91,South kindusstan Tribe,12,Shipbuilding,12
-3498,unlock,50,South quidusgrad Tribe,12,Shipbuilding,12
-3490,unlock,139,North randusmaria Kingdom,12,Shipbuilding,8
-3481,unlock,24,New linlinia Kingdom,2,Animal Husbandry,1
-3481,unlock,31,Zenteria Kingdom,3,Archery,3
-3479,unlock,5,Bellorsolia Tribe,8,Masonry,9
-3474,unlock,139,North randusmaria Kingdom,10,Irrigation,9
-3470,unlock,15,Old belzengargrad Tribe,10,Irrigation,11
-3436,unlock,139,North randusmaria Kingdom,8,Masonry,10
-3432,unlock,69,New viavialorgrad Kingdom,2,Animal Husbandry,2
-3422,unlock,106,South ternanaland Tribe,1,Pottery,1
-3421,unlock,106,South ternanaland Tribe,2,Animal Husbandry,2
-3420,unlock,106,South ternanaland Tribe,3,Archery,3
-3419,unlock,106,South ternanaland Tribe,4,Mining,4
-3404,unlock,17,Duszengrad Kingdom,2,Animal Husbandry,1
-3388,unlock,106,South ternanaland Tribe,5,Sailing,5
-3387,unlock,106,South ternanaland Tribe,6,Calendar,6
-3381,unlock,106,South ternanaland Tribe,7,Wheel,7
-3380,unlock,106,South ternanaland Tribe,8,Masonry,8
-3379,unlock,106,South ternanaland Tribe,9,Bronze Working,9
-3378,unlock,106,South ternanaland Tribe,10,Irrigation,10
-3375,unlock,12,Nazenia Tribe,1,Pottery,1
-3374,unlock,12,Nazenia Tribe,2,Animal Husbandry,2
-3352,unlock,12,Nazenia Tribe,3,Archery,3
-3351,unlock,12,Nazenia Tribe,4,Mining,4
-3350,unlock,12,Nazenia Tribe,5,Sailing,5
-3349,unlock,12,Nazenia Tribe,6,Calendar,6
-3348,unlock,69,New viavialorgrad Kingdom,5,Sailing,3
-3339,unlock,12,Nazenia Tribe,7,Wheel,7
-3335,unlock,31,Zenteria Kingdom,6,Calendar,4
-3312,unlock,12,Nazenia Tribe,8,Masonry,8
-3309,unlock,50,South quidusgrad Tribe,13,Iron Working,13
-3307,unlock,12,Nazenia Tribe,9,Bronze Working,9
-3306,unlock,8,South tersolquiia Kingdom,2,Animal Husbandry,1
-3306,unlock,12,Nazenia Tribe,10,Irrigation,10
-3305,unlock,12,Nazenia Tribe,11,Writing,11
-3299,unlock,12,Nazenia Tribe,12,Shipbuilding,13
-3299,unlock,12,Nazenia Tribe,13,Iron Working,13
-3297,unlock,91,South kindusstan Tribe,13,Iron Working,13
-3296,unlock,98,Tergarbelia Kingdom,3,Archery,3
-3295,unlock,139,North randusmaria Kingdom,11,Writing,11
-3292,unlock,5,Bellorsolia Tribe,11,Writing,10
-3288,unlock,106,South ternanaland Tribe,11,Writing,11
-3269,unlock,139,North randusmaria Kingdom,9,Bronze Working,12
-3257,unlock,5,Bellorsolia Tribe,9,Bronze Working,11
-3255,unlock,106,South ternanaland Tribe,12,Shipbuilding,12
-3208,unlock,45,Old ranter Kingdom,1,Pottery,2
-3200,initial,160,Nanasol Tribe,1,Pottery,11
-3200,initial,160,Nanasol Tribe,2,Animal Husbandry,11
-3200,initial,160,Nanasol Tribe,3,Archery,11
-3200,initial,160,Nanasol Tribe,4,Mining,11
-3200,initial,160,Nanasol Tribe,5,Sailing,11
-3200,initial,160,Nanasol Tribe,6,Calendar,11
-3200,initial,160,Nanasol Tribe,7,Wheel,11
-3200,initial,160,Nanasol Tribe,8,Masonry,11
-3200,initial,160,Nanasol Tribe,9,Bronze Working,11
-3200,initial,160,Nanasol Tribe,10,Irrigation,11
-3200,initial,160,Nanasol Tribe,11,Writing,11
-3169,unlock,31,Zenteria Kingdom,4,Mining,5
-3169,unlock,75,North duszenbelgrad Tribe,12,Shipbuilding,12
-3168,unlock,98,Tergarbelia Kingdom,6,Calendar,4
-3158,unlock,15,Old belzengargrad Tribe,12,Shipbuilding,12
-3158,unlock,30,North zenlorbelstan Kingdom,2,Animal Husbandry,1
-3154,unlock,48,Great linviasolstan Tribe,1,Pottery,1
-3153,unlock,121,Belmarmaria Kingdom,4,Mining,5
-3148,unlock,17,Duszengrad Kingdom,1,Pottery,2
-3141,unlock,48,Great linviasolstan Tribe,2,Animal Husbandry,2
-3140,unlock,48,Great linviasolstan Tribe,3,Archery,3
-3134,unlock,41,Great garbel Kingdom,1,Pottery,1
-3131,unlock,12,Nazenia Tribe,14,Mathematics,14
-3122,unlock,48,Great linviasolstan Tribe,4,Mining,4
-3120,initial,162,New terranland Tribe,1,Pottery,4
-3120,initial,162,New terranland Tribe,2,Animal Husbandry,4
-3120,initial,162,New terranland Tribe,3,Archery,4
-3120,initial,162,New terranland Tribe,4,Mining,4
-3117,unlock,48,Great linviasolstan Tribe,5,Sailing,5
-3116,unlock,48,Great linviasolstan Tribe,6,Calendar,6
-3113,unlock,12,Nazenia Tribe,15,Currency,15
-3111,unlock,48,Great linviasolstan Tribe,7,Wheel,7
-3110,unlock,48,Great linviasolstan Tribe,8,Masonry,8
-3101,unlock,98,Tergarbelia Kingdom,4,Mining,5
-3097,unlock,50,South quidusgrad Tribe,14,Mathematics,14
-3096,unlock,91,South kindusstan Tribe,14,Mathematics,14
-3094,unlock,48,Great linviasolstan Tribe,9,Bronze Working,9
-3093,unlock,48,Great linviasolstan Tribe,10,Irrigation,10
-3092,unlock,48,Great linviasolstan Tribe,11,Writing,11
-3089,unlock,50,South quidusgrad Tribe,15,Currency,15
-3081,unlock,11,South linlinia Kingdom,2,Animal Husbandry,1
-3081,unlock,91,South kindusstan Tribe,15,Currency,15
-3072,unlock,69,New viavialorgrad Kingdom,3,Archery,4
-3068,unlock,48,Great linviasolstan Tribe,12,Shipbuilding,12
-3015,unlock,54,South markinland Kingdom,2,Animal Husbandry,1
-2997,unlock,41,Great garbel Kingdom,2,Animal Husbandry,2
-2991,unlock,24,New linlinia Kingdom,1,Pottery,2
-2988,unlock,54,South markinland Kingdom,1,Pottery,2
-2987,unlock,129,North lindusland Kingdom,1,Pottery,1
-2980,initial,163,North terzenloria Kingdom,1,Pottery,11
-2980,initial,163,North terzenloria Kingdom,2,Animal Husbandry,11
-2980,initial,163,North terzenloria Kingdom,3,Archery,11
-2980,initial,163,North terzenloria Kingdom,4,Mining,11
-2980,initial,163,North terzenloria Kingdom,5,Sailing,11
-2980,initial,163,North terzenloria Kingdom,6,Calendar,11
-2980,initial,163,North terzenloria Kingdom,7,Wheel,11
-2980,initial,163,North terzenloria Kingdom,8,Masonry,11
-2980,initial,163,North terzenloria Kingdom,9,Bronze Working,11
-2980,initial,163,North terzenloria Kingdom,10,Irrigation,11
-2980,initial,163,North terzenloria Kingdom,11,Writing,11
-2980,initial,164,Old garromkingrad Kingdom,1,Pottery,11
-2980,initial,164,Old garromkingrad Kingdom,2,Animal Husbandry,11
-2980,initial,164,Old garromkingrad Kingdom,3,Archery,11
-2980,initial,164,Old garromkingrad Kingdom,4,Mining,11
-2980,initial,164,Old garromkingrad Kingdom,5,Sailing,11
-2980,initial,164,Old garromkingrad Kingdom,6,Calendar,11
-2980,initial,164,Old garromkingrad Kingdom,7,Wheel,11
-2980,initial,164,Old garromkingrad Kingdom,8,Masonry,11
-2980,initial,164,Old garromkingrad Kingdom,9,Bronze Working,11
-2980,initial,164,Old garromkingrad Kingdom,10,Irrigation,11
-2980,initial,164,Old garromkingrad Kingdom,11,Writing,11
-2963,unlock,140,North zenvia Kingdom,1,Pottery,1
-2962,unlock,15,Old belzengargrad Tribe,13,Iron Working,13
-2959,unlock,41,Great garbel Kingdom,5,Sailing,3
-2954,unlock,8,South tersolquiia Kingdom,1,Pottery,2
-2943,unlock,140,North zenvia Kingdom,2,Animal Husbandry,2
-2926,unlock,121,Belmarmaria Kingdom,10,Irrigation,6
-2920,unlock,75,North duszenbelgrad Tribe,13,Iron Working,13
-2913,unlock,45,Old ranter Kingdom,6,Calendar,3
-2912,unlock,71,New marlinia Kingdom,1,Pottery,1
-2900,initial,165,North zendusteria Kingdom,1,Pottery,4
-2900,initial,165,North zendusteria Kingdom,2,Animal Husbandry,4
-2900,initial,165,North zendusteria Kingdom,3,Archery,4
-2900,initial,165,North zendusteria Kingdom,4,Mining,4
-2884,unlock,37,North dusromkin Kingdom,1,Pottery,1
-2870,unlock,31,Zenteria Kingdom,5,Sailing,6
-2865,unlock,17,Duszengrad Kingdom,6,Calendar,3
-2862,unlock,71,New marlinia Kingdom,2,Animal Husbandry,2
-2849,unlock,106,South ternanaland Tribe,13,Iron Working,13
-2840,unlock,48,Great linviasolstan Tribe,13,Iron Working,13
-2837,unlock,98,Tergarbelia Kingdom,5,Sailing,6
-2833,unlock,129,North lindusland Kingdom,2,Animal Husbandry,2
-2818,unlock,129,North lindusland Kingdom,5,Sailing,3
-2769,unlock,15,Old belzengargrad Tribe,14,Mathematics,14
-2766,unlock,69,New viavialorgrad Kingdom,4,Mining,5
-2764,unlock,45,Old ranter Kingdom,5,Sailing,4
-2754,unlock,15,Old belzengargrad Tribe,15,Currency,15
-2730,unlock,37,North dusromkin Kingdom,2,Animal Husbandry,2
-2715,unlock,24,New linlinia Kingdom,6,Calendar,3
-2706,unlock,30,North zenlorbelstan Kingdom,1,Pottery,2
-2702,unlock,8,South tersolquiia Kingdom,6,Calendar,3
-2700,initial,169,Great garviaquigrad Kingdom,1,Pottery,13
-2700,initial,169,Great garviaquigrad Kingdom,2,Animal Husbandry,13
-2700,initial,169,Great garviaquigrad Kingdom,3,Archery,13
-2700,initial,169,Great garviaquigrad Kingdom,4,Mining,13
-2700,initial,169,Great garviaquigrad Kingdom,5,Sailing,13
-2700,initial,169,Great garviaquigrad Kingdom,6,Calendar,13
-2700,initial,169,Great garviaquigrad Kingdom,7,Wheel,13
-2700,initial,169,Great garviaquigrad Kingdom,8,Masonry,13
-2700,initial,169,Great garviaquigrad Kingdom,9,Bronze Working,13
-2700,initial,169,Great garviaquigrad Kingdom,10,Irrigation,13
-2700,initial,169,Great garviaquigrad Kingdom,11,Writing,13
-2700,initial,169,Great garviaquigrad Kingdom,12,Shipbuilding,13
-2700,initial,169,Great garviaquigrad Kingdom,13,Iron Working,13
-2692,unlock,12,Nazenia Tribe,16,Construction,16
-2690,initial,170,Old romnastan Kingdom,1,Pottery,5
-2690,initial,170,Old romnastan Kingdom,2,Animal Husbandry,5
-2690,initial,170,Old romnastan Kingdom,3,Archery,5
-2690,initial,170,Old romnastan Kingdom,4,Mining,5
-2690,initial,170,Old romnastan Kingdom,5,Sailing,5
-2681,unlock,75,North duszenbelgrad Tribe,14,Mathematics,14
-2680,initial,171,Great ranlorland Kingdom,1,Pottery,4
-2680,initial,171,Great ranlorland Kingdom,2,Animal Husbandry,4
-2680,initial,171,Great ranlorland Kingdom,3,Archery,4
-2680,initial,171,Great ranlorland Kingdom,4,Mining,4
-2672,unlock,12,Nazenia Tribe,19,Alphabet,17
-2659,unlock,75,North duszenbelgrad Tribe,15,Currency,15
-2636,unlock,48,Great linviasolstan Tribe,20,Agriculture,14
-2633,unlock,140,North zenvia Kingdom,5,Sailing,3
-2626,unlock,48,Great linviasolstan Tribe,14,Mathematics,15
-2626,unlock,91,South kindusstan Tribe,16,Construction,16
-2624,unlock,61,New belter Kingdom,1,Pottery,1
-2615,unlock,17,Duszengrad Kingdom,3,Archery,4
-2612,unlock,91,South kindusstan Tribe,19,Alphabet,17
-2607,unlock,48,Great linviasolstan Tribe,15,Currency,16
-2593,unlock,5,Bellorsolia Tribe,12,Shipbuilding,12
-2589,unlock,41,Great garbel Kingdom,3,Archery,4
-2557,unlock,8,South tersolquiia Kingdom,3,Archery,4
-2557,unlock,24,New linlinia Kingdom,3,Archery,4
-2546,unlock,139,North randusmaria Kingdom,13,Iron Working,13
-2540,initial,172,Terkingrad Tribe,1,Pottery,15
-2540,initial,172,Terkingrad Tribe,2,Animal Husbandry,15
-2540,initial,172,Terkingrad Tribe,3,Archery,15
-2540,initial,172,Terkingrad Tribe,4,Mining,15
-2540,initial,172,Terkingrad Tribe,5,Sailing,15
-2540,initial,172,Terkingrad Tribe,6,Calendar,15
-2540,initial,172,Terkingrad Tribe,7,Wheel,15
-2540,initial,172,Terkingrad Tribe,8,Masonry,15
-2540,initial,172,Terkingrad Tribe,9,Bronze Working,15
-2540,initial,172,Terkingrad Tribe,10,Irrigation,15
-2540,initial,172,Terkingrad Tribe,11,Writing,15
-2540,initial,172,Terkingrad Tribe,12,Shipbuilding,15
-2540,initial,172,Terkingrad Tribe,13,Iron Working,15
-2540,initial,172,Terkingrad Tribe,14,Mathematics,15
-2540,initial,172,Terkingrad Tribe,15,Currency,15
-2522,unlock,5,Bellorsolia Tribe,20,Agriculture,13
-2505,unlock,12,Nazenia Tribe,17,Roads,18
-2499,unlock,54,South markinland Kingdom,5,Sailing,3
-2480,initial,174,North ranlinia Kingdom,1,Pottery,13
-2480,initial,174,North ranlinia Kingdom,2,Animal Husbandry,13
-2480,initial,174,North ranlinia Kingdom,3,Archery,13
-2480,initial,174,North ranlinia Kingdom,4,Mining,13
-2480,initial,174,North ranlinia Kingdom,5,Sailing,13
-2480,initial,174,North ranlinia Kingdom,6,Calendar,13
-2480,initial,174,North ranlinia Kingdom,7,Wheel,13
-2480,initial,174,North ranlinia Kingdom,8,Masonry,13
-2480,initial,174,North ranlinia Kingdom,9,Bronze Working,13
-2480,initial,174,North ranlinia Kingdom,10,Irrigation,13
-2480,initial,174,North ranlinia Kingdom,11,Writing,13
-2480,initial,174,North ranlinia Kingdom,12,Shipbuilding,13
-2480,initial,174,North ranlinia Kingdom,13,Iron Working,13
-2478,unlock,30,North zenlorbelstan Kingdom,6,Calendar,3
-2476,unlock,121,Belmarmaria Kingdom,5,Sailing,7
-2475,unlock,54,South markinland Kingdom,3,Archery,4
-2470,initial,175,Garqui Kingdom,1,Pottery,5
-2470,initial,175,Garqui Kingdom,2,Animal Husbandry,5
-2470,initial,175,Garqui Kingdom,3,Archery,5
-2470,initial,175,Garqui Kingdom,4,Mining,5
-2470,initial,175,Garqui Kingdom,5,Sailing,5
-2468,unlock,69,New viavialorgrad Kingdom,6,Calendar,6
-2466,unlock,26,South ranbel Kingdom,10,Irrigation,8
-2462,unlock,71,New marlinia Kingdom,5,Sailing,3
-2460,initial,176,Great terdusstan Kingdom,1,Pottery,4
-2460,initial,176,Great terdusstan Kingdom,2,Animal Husbandry,4
-2460,initial,176,Great terdusstan Kingdom,3,Archery,4
-2460,initial,176,Great terdusstan Kingdom,4,Mining,4
-2440,unlock,76,Great linlinland Kingdom,1,Pottery,1
-2437,unlock,61,New belter Kingdom,2,Animal Husbandry,2
-2425,unlock,91,South kindusstan Tribe,17,Roads,18
-2425,initial,177,South linromgrad Kingdom,1,Pottery,11
-2425,initial,177,South linromgrad Kingdom,2,Animal Husbandry,11
-2425,initial,177,South linromgrad Kingdom,3,Archery,11
-2425,initial,177,South linromgrad Kingdom,4,Mining,11
-2425,initial,177,South linromgrad Kingdom,5,Sailing,11
-2425,initial,177,South linromgrad Kingdom,6,Calendar,11
-2425,initial,177,South linromgrad Kingdom,7,Wheel,11
-2425,initial,177,South linromgrad Kingdom,8,Masonry,11
-2425,initial,177,South linromgrad Kingdom,9,Bronze Working,11
-2425,initial,177,South linromgrad Kingdom,10,Irrigation,11
-2425,initial,177,South linromgrad Kingdom,11,Writing,11
-2418,unlock,1,Great zenzenrom Tribe,1,Pottery,1
-2417,unlock,1,Great zenzenrom Tribe,2,Animal Husbandry,2
-2416,unlock,1,Great zenzenrom Tribe,3,Archery,3
-2406,unlock,1,Great zenzenrom Tribe,4,Mining,4
-2405,unlock,1,Great zenzenrom Tribe,5,Sailing,5
-2402,unlock,1,Great zenzenrom Tribe,6,Calendar,6
-2395,unlock,1,Great zenzenrom Tribe,7,Wheel,7
-2388,unlock,11,South linlinia Kingdom,1,Pottery,2
-2386,unlock,1,Great zenzenrom Tribe,8,Masonry,8
-2385,unlock,1,Great zenzenrom Tribe,9,Bronze Working,9
-2384,unlock,1,Great zenzenrom Tribe,10,Irrigation,10
-2373,unlock,1,Great zenzenrom Tribe,11,Writing,11
-2372,unlock,1,Great zenzenrom Tribe,12,Shipbuilding,12
-2367,unlock,26,South ranbel Kingdom,8,Masonry,9
-2363,unlock,71,New marlinia Kingdom,3,Archery,4
-2358,unlock,41,Great garbel Kingdom,4,Mining,5
-2356,unlock,1,Great zenzenrom Tribe,13,Iron Working,13
-2348,unlock,140,North zenvia Kingdom,3,Archery,4
-2343,unlock,1,Great zenzenrom Tribe,14,Mathematics,15
-2343,unlock,1,Great zenzenrom Tribe,15,Currency,15
-2342,unlock,1,Great zenzenrom Tribe,16,Construction,16
-2333,unlock,1,Great zenzenrom Tribe,17,Roads,17
-2332,unlock,5,Bellorsolia Tribe,13,Iron Working,14
-2327,unlock,45,Old ranter Kingdom,3,Archery,5
-2324,unlock,129,North lindusland Kingdom,3,Archery,4
-2321,unlock,139,North randusmaria Kingdom,14,Mathematics,14
-2309,unlock,1,Great zenzenrom Tribe,19,Alphabet,18
-2300,unlock,139,North randusmaria Kingdom,15,Currency,15
-2279,unlock,97,Ranbeldus Kingdom,1,Pottery,1
-2274,unlock,8,South tersolquiia Kingdom,4,Mining,5
-2274,unlock,76,Great linlinland Kingdom,2,Animal Husbandry,2
-2264,unlock,17,Duszengrad Kingdom,4,Mining,5
-2260,initial,179,North viamar Kingdom,1,Pottery,13
-2260,initial,179,North viamar Kingdom,2,Animal Husbandry,13
-2260,initial,179,North viamar Kingdom,3,Archery,13
-2260,initial,179,North viamar Kingdom,4,Mining,13
-2260,initial,179,North viamar Kingdom,5,Sailing,13
-2260,initial,179,North viamar Kingdom,6,Calendar,13
-2260,initial,179,North viamar Kingdom,7,Wheel,13
-2260,initial,179,North viamar Kingdom,8,Masonry,13
-2260,initial,179,North viamar Kingdom,9,Bronze Working,13
-2260,initial,179,North viamar Kingdom,10,Irrigation,13
-2260,initial,179,North viamar Kingdom,11,Writing,13
-2260,initial,179,North viamar Kingdom,12,Shipbuilding,13
-2260,initial,179,North viamar Kingdom,13,Iron Working,13
-2258,unlock,12,Nazenia Tribe,18,Horseback Riding,19
-2243,unlock,1,Great zenzenrom Tribe,18,Horseback Riding,19
-2241,unlock,54,South markinland Kingdom,6,Calendar,5
-2240,initial,180,North ranbelmaria Kingdom,1,Pottery,4
-2240,initial,180,North ranbelmaria Kingdom,2,Animal Husbandry,4
-2240,initial,180,North ranbelmaria Kingdom,3,Archery,4
-2240,initial,180,North ranbelmaria Kingdom,4,Mining,4
-2239,unlock,37,North dusromkin Kingdom,3,Archery,3
-2237,unlock,54,South markinland Kingdom,4,Mining,6
-2214,unlock,48,Great linviasolstan Tribe,16,Construction,17
-2214,unlock,50,South quidusgrad Tribe,16,Construction,16
-2200,unlock,78,Dusquizen Kingdom,1,Pottery,1
-2194,unlock,61,New belter Kingdom,5,Sailing,3
-2190,unlock,24,New linlinia Kingdom,4,Mining,5
-2190,unlock,172,Terkingrad Tribe,16,Construction,16
-2186,unlock,48,Great linviasolstan Tribe,19,Alphabet,18
-2176,unlock,8,South tersolquiia Kingdom,5,Sailing,6
-2173,unlock,172,Terkingrad Tribe,19,Alphabet,17
-2165,unlock,16,Old zenmarmar Kingdom,1,Pottery,1
-2157,unlock,91,South kindusstan Tribe,18,Horseback Riding,19
-2155,initial,181,South lorranstan Kingdom,1,Pottery,15
-2155,initial,181,South lorranstan Kingdom,2,Animal Husbandry,15
-2155,initial,181,South lorranstan Kingdom,3,Archery,15
-2155,initial,181,South lorranstan Kingdom,4,Mining,15
-2155,initial,181,South lorranstan Kingdom,5,Sailing,15
-2155,initial,181,South lorranstan Kingdom,6,Calendar,15
-2155,initial,181,South lorranstan Kingdom,7,Wheel,15
-2155,initial,181,South lorranstan Kingdom,8,Masonry,15
-2155,initial,181,South lorranstan Kingdom,9,Bronze Working,15
-2155,initial,181,South lorranstan Kingdom,10,Irrigation,15
-2155,initial,181,South lorranstan Kingdom,11,Writing,15
-2155,initial,181,South lorranstan Kingdom,12,Shipbuilding,15
-2155,initial,181,South lorranstan Kingdom,13,Iron Working,15
-2155,initial,181,South lorranstan Kingdom,14,Mathematics,15
-2155,initial,181,South lorranstan Kingdom,15,Currency,15
-2150,unlock,41,Great garbel Kingdom,6,Calendar,6
-2150,unlock,61,New belter Kingdom,3,Archery,4
-2146,unlock,50,South quidusgrad Tribe,17,Roads,17
-2130,unlock,24,New linlinia Kingdom,5,Sailing,6
-2125,unlock,75,North duszenbelgrad Tribe,16,Construction,16
-2122,unlock,71,New marlinia Kingdom,4,Mining,5
-2106,unlock,31,Zenteria Kingdom,7,Wheel,7
-2094,unlock,97,Ranbeldus Kingdom,2,Animal Husbandry,2
-2091,unlock,75,North duszenbelgrad Tribe,19,Alphabet,17
-2087,unlock,5,Bellorsolia Tribe,14,Mathematics,15
-2072,unlock,137,Old terduslinia Kingdom,1,Pottery,1
-2060,unlock,5,Bellorsolia Tribe,15,Currency,16
-2042,unlock,140,North zenvia Kingdom,4,Mining,5
-2040,unlock,48,Great linviasolstan Tribe,17,Roads,19
-2040,initial,182,Old nasolia Kingdom,1,Pottery,13
-2040,initial,182,Old nasolia Kingdom,2,Animal Husbandry,13
-2040,initial,182,Old nasolia Kingdom,3,Archery,13
-2040,initial,182,Old nasolia Kingdom,4,Mining,13
