year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2141,unlock,67,Old calitzan Tribe,5,Sailing,23
-2135,unlock,54,Great ofiofiene Tribe,7,Wheel,21
-2129,unlock,42,Terromstan Tribe,10,Irrigation,23
-2120,unlock,53,Kingdom of South zuzuofia,7,Wheel,17
-2110,unlock,54,Great ofiofiene Tribe,108,Watercraft,22
-2108,unlock,8,South ravi Tribe,29,Machinery,25
-2098,unlock,74,South yucnahtan Tribe,109,Long-distance Exchange Networks,24
-2072,unlock,10,Kingdom of Old survishapur,5,Sailing,23
-2048,unlock,53,Kingdom of South zuzuofia,103,Bone and Antler Tools,18
-2048,unlock,54,Great ofiofiene Tribe,5,Sailing,23
-2045,unlock,54,Great ofiofiene Tribe,17,Roads,24
-2037,unlock,54,Great ofiofiene Tribe,109,Long-distance Exchange Networks,25
-2036,unlock,67,Old calitzan Tribe,12,Shipbuilding,24
-2030,unlock,10,Kingdom of Old survishapur,29,Machinery,24
-2022,unlock,53,Kingdom of South zuzuofia,10,Irrigation,19
-2022,unlock,104,Kusintiqorimarca Tribe,109,Long-distance Exchange Networks,25
-2016,unlock,52,Empire of Kachi,23,Engineering,24
-2012,unlock,111,Kingdom of South linweiling,103,Bone and Antler Tools,11
-2007,unlock,74,South yucnahtan Tribe,12,Shipbuilding,25
-2005,unlock,8,South ravi Tribe,17,Roads,26
-2004,unlock,52,Empire of Kachi,5,Sailing,25
-1988,unlock,8,South ravi Tribe,23,Engineering,27
-1982,unlock,54,Empire of Matanmaene,12,Shipbuilding,26
-1946,unlock,52,Empire of Old bartanu,29,Machinery,26
-1943,unlock,10,Kingdom of Old survishapur,23,Engineering,25
-1894,unlock,54,Empire of Matanmaene,23,Engineering,27
-1881,unlock,11,Kingdom of Sharasura,103,Bone and Antler Tools,11
-1865,unlock,10,Kingdom of Old survishapur,12,Shipbuilding,26
-1863,unlock,70,Nahchiyuctan Tribe,108,Watercraft,22
-1845,unlock,196,Old teoyucco Tribe,17,Roads,24
-1792,unlock,72,Kingdom of New chichiitz,17,Roads,25
-1787,unlock,53,Kingdom of South zuzuofia,17,Roads,20
-1779,unlock,42,Terromstan Tribe,109,Long-distance Exchange Networks,24
-1752,unlock,1,Kingdom of New vimitvia,7,Wheel,17
-1729,unlock,70,Nahchiyuctan Tribe,5,Sailing,23
-1711,unlock,196,Old teoyucco Tribe,115,Counting Tokens and Tallies,25
-1675,unlock,1,Kingdom of New vimitvia,10,Irrigation,18
-1628,unlock,70,Nahchiyuctan Tribe,109,Long-distance Exchange Networks,24
-1602,unlock,73,Great mixmix Tribe,117,Proto-writing and Administrative Notation,26
-1556,unlock,82,Kingdom of Great quizengarstan,110,Dog Domestication,9
-1542,unlock,70,Nahchiyuctan Tribe,12,Shipbuilding,25
-1512,unlock,9,Kingdom of North naldramit,10,Irrigation,19
-1487,unlock,54,Empire of Matanmaene,29,Machinery,27
-1401,unlock,1,Kingdom of New vimitvia,117,Proto-writing and Administrative Notation,19
-1400,unlock,41,Kingdom of Great romnagrad,17,Roads,26
-1384,unlock,244,New barchi Kingdom,10,Irrigation,14
-1354,unlock,9,Kingdom of North naldramit,103,Bone and Antler Tools,20
-1310,unlock,102,Weizholing Tribe,103,Bone and Antler Tools,11
-1283,unlock,125,Kingdom of Great barchiseu,103,Bone and Antler Tools,11
-1276,unlock,69,Kingdom of North nahchical,115,Counting Tokens and Tallies,20
-1248,unlock,204,South ofibarene Tribe,10,Irrigation,14
-1239,unlock,118,Kingdom of Ofiofingou,103,Bone and Antler Tools,11
-1237,unlock,122,Kingdom of North shanalpur,4,Mining,11
-1223,unlock,49,Kingdom of Ngongoara,103,Bone and Antler Tools,12
-1214,unlock,252,South solquistan Kingdom,108,Watercraft,22
-1159,unlock,79,Great tuprumllaqmarca Tribe,103,Bone and Antler Tools,10
-1150,unlock,241,Chizuara Kingdom,7,Wheel,19
-1146,unlock,1,Kingdom of New survivi Kingdom,17,Roads,20
-1108,unlock,244,New barchi Kingdom,104,Fishing Technology,15
-1069,unlock,24,Kingdom of North qintaiguo,103,Bone and Antler Tools,12
-1064,unlock,252,South solquistan Kingdom,5,Sailing,23
-1062,unlock,244,New barchi Kingdom,115,Counting Tokens and Tallies,16
-1061,unlock,1,Kingdom of New survivi Kingdom,104,Fishing Technology,21
-985,unlock,9,Kingdom of North naldramit,17,Roads,21
-953,unlock,10,Kingdom of Old survishapur,109,Long-distance Exchange Networks,27
-942,unlock,252,South solquistan Kingdom,109,Long-distance Exchange Networks,24
-895,unlock,244,New barchi Kingdom,103,Bone and Antler Tools,17
-891,unlock,24,Kingdom of North qintaiguo,8,Masonry,13
-891,unlock,204,South ofibarene Tribe,114,Enclosures and Herd Management,15
-890,unlock,204,South ofibarene Tribe,115,Counting Tokens and Tallies,16
-884,unlock,69,Kingdom of North nahchical,17,Roads,21
-875,unlock,252,South solquistan Kingdom,12,Shipbuilding,25
-847,unlock,7,Kingdom of North kannala,117,Proto-writing and Administrative Notation,21
-836,unlock,114,Old varvivia Kingdom,8,Masonry,12
-812,unlock,19,Kingdom of North weiwei,109,Long-distance Exchange Networks,27
-805,unlock,274,South chichi Kingdom,7,Wheel,19
-770,unlock,7,Kingdom of North kannala Kingdom,17,Roads,22
-768,unlock,228,New tameshan Kingdom,4,Mining,11
-762,unlock,1,Kingdom of New survivi Kingdom,103,Bone and Antler Tools,22
-720,unlock,227,Lamchiu Kingdom,115,Counting Tokens and Tallies,14
-688,unlock,274,South chichi Kingdom,103,Bone and Antler Tools,20
-681,unlock,241,Chizuara Kingdom,17,Roads,20
-656,unlock,1,Kingdom of New survivi Kingdom,29,Machinery,23
-654,unlock,244,New barchi Kingdom,110,Dog Domestication,18
-645,unlock,24,Kingdom of North qintaiguo,119,Native Copper Working,14
-642,unlock,245,Empire of South kalartaman,4,Mining,11
-612,unlock,269,New ofitan Kingdom,114,Enclosures and Herd Management,19
-603,unlock,227,Lamchiu Kingdom,114,Enclosures and Herd Management,15
-553,unlock,227,Lamchiu Kingdom,110,Dog Domestication,16
-524,unlock,32,Kingdom of New kalkalbarum,103,Bone and Antler Tools,13
-491,unlock,69,Kingdom of North nahchical,108,Watercraft,22
-487,unlock,10,Kingdom of Old survishapur,38,Mechanical Clock,28
-472,unlock,241,Chizuara Kingdom,103,Bone and Antler Tools,21
-451,unlock,151,Kingdom of New randusromia,111,Grinding Stones,8
-443,unlock,1,Kingdom of New survivi Kingdom,108,Watercraft,24
-427,unlock,269,Empire of New ngosengoene,7,Wheel,20
-372,unlock,168,New garnana Tribe,110,Dog Domestication,9
-361,unlock,87,Old bellordusstan Tribe,103,Bone and Antler Tools,9
-357,unlock,249,Dusterlorland Kingdom,117,Proto-writing and Administrative Notation,26
-336,unlock,244,New barchi Kingdom,114,Enclosures and Herd Management,19
-314,unlock,204,South ofibarene Tribe,7,Wheel,17
-284,unlock,1,Kingdom of New survivi Kingdom,23,Engineering,25
-274,unlock,244,New barchi Kingdom,29,Machinery,20
-260,unlock,67,Old calitzan Tribe,109,Long-distance Exchange Networks,25
-255,unlock,191,South llaqpachyu Tribe,110,Dog Domestication,10
-250,unlock,227,Lamchiu Kingdom,104,Fishing Technology,17
-245,unlock,204,South ofibarene Tribe,110,Dog Domestication,18
-232,unlock,244,New barchi Kingdom,7,Wheel,21
-229,unlock,244,New barchi Kingdom,108,Watercraft,22
-194,unlock,227,Lamchiu Kingdom,7,Wheel,18
-183,unlock,269,Empire of New ngosengoene,17,Roads,21
-171,unlock,82,Kingdom of Great quizengarstan,116,Charcoal Firing,10
-169,unlock,24,Kingdom of North qintaiguo,120,Copper Smelting,15
-146,unlock,1,Kingdom of Great tannalvi,5,Sailing,26
-131,unlock,69,Kingdom of North nahchical,5,Sailing,23
-114,unlock,80,Kingdom of South rumsumllaq,103,Bone and Antler Tools,10
-112,unlock,289,Great kalama Kingdom,29,Machinery,22
-100,unlock,53,Kingdom of South zuzuofia,29,Machinery,21
-92,unlock,151,Kingdom of New randusromia,103,Bone and Antler Tools,9
-76,unlock,244,New barchi Kingdom,17,Roads,23
-59,unlock,87,Old bellordusstan Tribe,116,Charcoal Firing,10
-55,unlock,30,Kingdom of Great ashbarum,8,Masonry,12
-53,unlock,245,Empire of Kalashar,8,Masonry,12
-39,unlock,54,Empire of Kabar,38,Mechanical Clock,28
-31,unlock,244,New barchi Kingdom,109,Long-distance Exchange Networks,24
-24,unlock,129,Empire of Great nadus,103,Bone and Antler Tools,10
8,unlock,278,Great solgaria Kingdom,108,Watercraft,22
22,unlock,274,South chichi Kingdom,17,Roads,21
23,unlock,114,Old varvivia Kingdom,103,Bone and Antler Tools,13
50,unlock,1,Kingdom of Great tannalvi Kingdom,109,Long-distance Exchange Networks,27
71,unlock,116,Kingdom of Old solgar,103,Bone and Antler Tools,10
76,unlock,245,Empire of Kalashar,119,Native Copper Working,13
82,unlock,136,Kingdom of Tamkalsaman,4,Mining,11
98,unlock,24,Kingdom of North qintaiguo,9,Bronze Alloying,16
100,unlock,269,Empire of New ngosengoene,29,Machinery,22
122,unlock,278,Great solgaria Kingdom,5,Sailing,23
131,unlock,87,Old bellordusstan Tribe,110,Dog Domestication,11
138,unlock,227,Lamchiu Kingdom,10,Irrigation,19
142,unlock,32,Kingdom of New kalkalbarum,120,Copper Smelting,14
155,unlock,69,Kingdom of North nahchical,109,Long-distance Exchange Networks,24
156,unlock,211,Kingdom of Old zulamene Kingdom,114,Enclosures and Herd Management,20
164,unlock,152,Kingdom of North temcalteoco,103,Bone and Antler Tools,13
175,unlock,1,Kingdom of Great tannalvi Kingdom,12,Shipbuilding,28
200,unlock,278,Great solgaria Kingdom,109,Long-distance Exchange Networks,24
202,unlock,6,Empire of New viranagar,38,Mechanical Clock,28
226,unlock,47,Kingdom of Zenmarzenia,103,Bone and Antler Tools,10
227,unlock,106,Kingdom of South kansura,103,Bone and Antler Tools,11
232,unlock,244,New barchi Kingdom,5,Sailing,25
233,unlock,204,South ofibarene Tribe,17,Roads,19
240,unlock,227,Lamchiu Kingdom,29,Machinery,20
257,unlock,228,New tameshan Kingdom,119,Native Copper Working,12
267,unlock,69,Kingdom of North nahchical,12,Shipbuilding,25
270,unlock,278,Great solgaria Kingdom,12,Shipbuilding,25
273,unlock,227,Lamchiu Kingdom,17,Roads,21
273,unlock,228,New tameshan Kingdom,8,Masonry,13
294,unlock,253,Kingdom of South maofiara,103,Bone and Antler Tools,14
298,unlock,145,Kingdom of Taihanling,103,Bone and Antler Tools,11
308,unlock,7,Kingdom of North kannala Kingdom,29,Machinery,23
310,unlock,53,Kingdom of South zuzuofia,108,Watercraft,22
317,unlock,54,Empire of Kabar,49,Scientific Method,29
328,unlock,213,New samsam Kingdom,4,Mining,11
328,unlock,259,New barninbarum Kingdom,120,Copper Smelting,13
331,unlock,244,New barchi Kingdom,12,Shipbuilding,26
334,unlock,274,South chichi Kingdom,29,Machinery,22
343,unlock,218,Kingdom of Great barchiene,117,Proto-writing and Administrative Notation,19
345,unlock,96,Kingdom of New marquiland,103,Bone and Antler Tools,9
348,unlock,122,Kingdom of North shanalpur,8,Masonry,12
361,unlock,53,Kingdom of South zuzuofia,23,Engineering,23
363,unlock,204,South ofibarene Tribe,104,Fishing Technology,20
368,unlock,227,Lamchiu Kingdom,103,Bone and Antler Tools,22
369,unlock,226,Kingdom of South eshashsam,103,Bone and Antler Tools,13
379,unlock,259,New barninbarum Kingdom,103,Bone and Antler Tools,14
380,unlock,42,Terromstan Tribe,115,Counting Tokens and Tallies,25
387,unlock,226,Kingdom of South eshashsam,8,Masonry,14
396,unlock,278,Great solgaria Kingdom,29,Machinery,26
397,unlock,58,Kingdom of Norsellen,103,Bone and Antler Tools,12
401,unlock,24,Kingdom of North qintaiguo,13,Iron Working,17
424,unlock,218,Kingdom of Great barchiene Kingdom,108,Watercraft,20
426,unlock,32,Kingdom of New kalkalbarum,8,Masonry,15
426,unlock,241,Kingdom of Chisezua,29,Machinery,22
442,unlock,151,Kingdom of New randusromia,110,Dog Domestication,10
444,unlock,85,Kingdom of Old quirommaria,8,Masonry,10
455,unlock,122,Kingdom of North shanalpur,119,Native Copper Working,13
473,unlock,121,Empire of Old romquidus,103,Bone and Antler Tools,10
476,unlock,32,Kingdom of New kalkalbarum,9,Bronze Alloying,16
490,unlock,24,Kingdom of North qintaiguo,16,Construction,18
496,unlock,152,Kingdom of North temcalteoco,114,Enclosures and Herd Management,14
510,unlock,191,Empire of Old qorisumrum,113,Sedentism,11
511,unlock,211,Kingdom of Old zulamene Kingdom,108,Watercraft,21
511,unlock,289,Great kalama Kingdom,38,Mechanical Clock,23
512,unlock,38,Kingdom of New ninursamad,8,Masonry,13
512,unlock,168,Kingdom of Old viagarland,116,Charcoal Firing,10
530,unlock,218,Kingdom of Great barchiene Kingdom,7,Wheel,21
537,unlock,9,Kingdom of Great nalvarvipur,29,Machinery,22
551,unlock,175,New kaleshurar Kingdom,4,Mining,11
560,unlock,8,Kingdom of Nalmittannagar,38,Mechanical Clock,28
561,unlock,253,Kingdom of North selamlamu,10,Irrigation,15
569,unlock,59,Kingdom of New norkarnor,103,Bone and Antler Tools,11
582,unlock,62,Kingdom of North lentartarum,103,Bone and Antler Tools,10
596,unlock,252,Kingdom of New tergarland,117,Proto-writing and Administrative Notation,26
615,unlock,53,Kingdom of South zuzuofia,5,Sailing,24
621,unlock,211,Kingdom of Old zulamene Kingdom,7,Wheel,22
631,unlock,259,New barninbarum Kingdom,8,Masonry,15
643,unlock,18,Kingdom of South xiaqinzholing,103,Bone and Antler Tools,11
700,unlock,218,Kingdom of Great barchiene Kingdom,103,Bone and Antler Tools,22
710,unlock,72,Kingdom of Great calxocpan,23,Engineering,26
720,unlock,137,Empire of Great terdusgarstan,4,Mining,10
726,unlock,2,Kingdom of Great vishara,38,Mechanical Clock,25
734,unlock,253,Kingdom of North selamlamu,104,Fishing Technology,16
739,unlock,30,Kingdom of Ashashum,16,Construction,13
743,unlock,211,Kingdom of Old zulamene Kingdom,118,Numeracy and Measurement,23
745,unlock,24,Kingdom of North qintaiguo,25,Metal Casting,19
745,unlock,44,North beldusgrad Tribe,29,Machinery,26
763,unlock,204,South ofibarene Tribe,29,Machinery,21
768,unlock,122,Kingdom of North shanalpur,120,Copper Smelting,14
768,unlock,228,New tameshan Kingdom,103,Bone and Antler Tools,14
784,unlock,9,Kingdom of Great nalvarvipur,23,Engineering,23
