year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3140,unlock,15,North hanxiazhou Tribe,108,Watercraft,20
-3140,unlock,43,South solviagrad Tribe,10,Irrigation,21
-3136,unlock,67,Empire of New xoctolco,114,Enclosures and Herd Management,20
-3133,unlock,118,Great qoripachmarca Tribe,4,Mining,10
-3129,unlock,1,Kingdom of Old surnalraa,108,Watercraft,21
-3121,unlock,0,South varkankannagar Tribe,10,Irrigation,18
-3121,unlock,112,Kingdom of New naldraa,7,Wheel,19
-3120,unlock,66,Great nahchimixtan Tribe,104,Fishing Technology,14
-3119,unlock,43,South solviagrad Tribe,103,Bone and Antler Tools,22
-3116,unlock,4,Nalvidesh Tribe,7,Wheel,17
-3115,unlock,15,North hanxiazhou Tribe,10,Irrigation,21
-3102,unlock,0,South varkankannagar Tribe,7,Wheel,19
-3102,unlock,65,South yucchian Tribe,10,Irrigation,15
-3097,unlock,3,New kanshanaldesh Tribe,104,Fishing Technology,19
-3095,unlock,2,Surratanpur Tribe,108,Watercraft,20
-3092,unlock,109,Quilingrad Tribe,12,Shipbuilding,19
-3082,unlock,0,South varkankannagar Tribe,108,Watercraft,20
-3070,unlock,66,Great nahchimixtan Tribe,10,Irrigation,15
-3069,unlock,2,Surratanpur Tribe,10,Irrigation,21
-3067,unlock,1,Kingdom of Old surnalraa,5,Sailing,22
-3063,unlock,15,North hanxiazhou Tribe,109,Long-distance Exchange Networks,22
-3059,unlock,48,Old tansea Tribe,117,Proto-writing and Administrative Notation,21
-3054,unlock,66,Great nahchimixtan Tribe,115,Counting Tokens and Tallies,16
-3054,unlock,67,Empire of New xoctolco,7,Wheel,20
-3049,unlock,43,South solviagrad Tribe,117,Proto-writing and Administrative Notation,23
-3047,unlock,132,New ayapach Tribe,103,Bone and Antler Tools,15
-3042,unlock,15,North hanxiazhou Tribe,5,Sailing,23
-3038,unlock,111,Kingdom of Old linmar,10,Irrigation,21
-3036,unlock,51,Zuzu Tribe,104,Fishing Technology,14
-3031,unlock,109,Quilingrad Tribe,10,Irrigation,20
-3027,unlock,42,South terbelgrad Tribe,12,Shipbuilding,20
-3026,unlock,1,Kingdom of Old surnalraa,109,Long-distance Exchange Networks,23
-3018,unlock,39,Kingdom of New kinlornaland,115,Counting Tokens and Tallies,20
-3014,unlock,69,Kingdom of Great mixchico,10,Irrigation,16
-3012,unlock,65,South yucchian Tribe,115,Counting Tokens and Tallies,16
-3010,unlock,112,Kingdom of New naldraa,108,Watercraft,20
-3009,unlock,42,South terbelgrad Tribe,10,Irrigation,21
-3008,unlock,40,South vialingrad Tribe,103,Bone and Antler Tools,19
-3006,unlock,39,Kingdom of New kinlornaland,7,Wheel,21
-3004,unlock,13,Kingdom of New vidravipur,7,Wheel,18
-2997,unlock,70,South calmixcalan Tribe,108,Watercraft,15
-2989,unlock,65,South yucchian Tribe,110,Dog Domestication,17
-2987,unlock,112,Kingdom of New naldraa,10,Irrigation,21
-2985,unlock,1,Kingdom of Old surnalraa,12,Shipbuilding,24
-2983,unlock,70,South calmixcalan Tribe,115,Counting Tokens and Tallies,16
-2982,unlock,109,Quilingrad Tribe,115,Counting Tokens and Tallies,21
-2974,unlock,2,Surratanpur Tribe,117,Proto-writing and Administrative Notation,22
-2974,unlock,43,South solviagrad Tribe,7,Wheel,23
-2973,unlock,72,Kingdom of South itznah,103,Bone and Antler Tools,14
-2968,unlock,109,Quilingrad Tribe,7,Wheel,22
-2964,unlock,67,Empire of New xoctolco,108,Watercraft,21
-2952,unlock,67,Empire of New xoctolco,110,Dog Domestication,22
-2949,unlock,70,South calmixcalan Tribe,10,Irrigation,17
-2948,unlock,68,South mixnahcal Tribe,10,Irrigation,14
-2947,unlock,40,South vialingrad Tribe,7,Wheel,20
-2947,unlock,72,Kingdom of South itznah,10,Irrigation,15
-2943,unlock,53,New barsebarene Tribe,115,Counting Tokens and Tallies,14
-2930,unlock,4,Nalvidesh Tribe,10,Irrigation,18
-2926,unlock,8,New tannalsura Tribe,17,Roads,20
-2921,unlock,3,New kanshanaldesh Tribe,10,Irrigation,20
-2921,unlock,109,Quilingrad Tribe,109,Long-distance Exchange Networks,23
-2918,unlock,66,Great nahchimixtan Tribe,103,Bone and Antler Tools,17
-2917,unlock,69,Kingdom of Great mixchico,114,Enclosures and Herd Management,17
-2914,unlock,160,Old toltoltempan Tribe,103,Bone and Antler Tools,14
-2910,unlock,40,South vialingrad Tribe,109,Long-distance Exchange Networks,21
-2908,unlock,68,South mixnahcal Tribe,115,Counting Tokens and Tallies,15
-2906,unlock,39,Kingdom of New kinlornaland,12,Shipbuilding,22
-2905,unlock,42,South terbelgrad Tribe,7,Wheel,22
-2902,unlock,109,Quilingrad Tribe,103,Bone and Antler Tools,24
-2898,unlock,70,South calmixcalan Tribe,103,Bone and Antler Tools,18
-2897,unlock,112,Kingdom of New naldraa,5,Sailing,22
-2896,unlock,53,New barsebarene Tribe,114,Enclosures and Herd Management,15
-2888,unlock,13,Kingdom of New vidravipur,10,Irrigation,19
-2883,unlock,2,Surratanpur Tribe,5,Sailing,23
-2874,unlock,67,Empire of New xoctolco,17,Roads,23
-2873,unlock,51,Zuzu Tribe,110,Dog Domestication,15
-2871,unlock,65,South yucchian Tribe,108,Watercraft,18
-2871,unlock,70,South calmixcalan Tribe,5,Sailing,19
-2870,unlock,160,Old toltoltempan Tribe,10,Irrigation,15
-2866,unlock,70,South calmixcalan Tribe,110,Dog Domestication,20
-2861,unlock,69,Kingdom of Great mixchico,115,Counting Tokens and Tallies,18
-2856,unlock,43,South solviagrad Tribe,17,Roads,24
-2853,unlock,48,Old tansea Tribe,118,Numeracy and Measurement,22
-2852,unlock,67,Empire of New xoctolco,5,Sailing,24
-2850,unlock,43,South solviagrad Tribe,12,Shipbuilding,25
-2850,unlock,160,Old toltoltempan Tribe,114,Enclosures and Herd Management,16
-2840,unlock,68,South mixnahcal Tribe,104,Fishing Technology,16
-2838,unlock,65,South yucchian Tribe,103,Bone and Antler Tools,19
-2830,unlock,0,South varkankannagar Tribe,109,Long-distance Exchange Networks,21
-2828,unlock,160,Old toltoltempan Tribe,110,Dog Domestication,17
-2825,unlock,3,New kanshanaldesh Tribe,17,Roads,21
-2825,unlock,53,New barsebarene Tribe,103,Bone and Antler Tools,16
-2822,unlock,48,Old tansea Tribe,15,Currency,23
-2817,unlock,112,Kingdom of New naldraa,109,Long-distance Exchange Networks,23
-2807,unlock,53,New barsebarene Tribe,104,Fishing Technology,17
-2800,unlock,72,Kingdom of South nahcalco,115,Counting Tokens and Tallies,16
-2790,unlock,53,New barsebarene Tribe,10,Irrigation,18
-2789,unlock,67,Empire of New xoctolco,12,Shipbuilding,25
-2786,unlock,1,Kingdom of Old surnalraa,17,Roads,25
-2778,unlock,41,Kingdom of New kinranzen,7,Wheel,19
-2777,unlock,2,Surratanpur Tribe,12,Shipbuilding,24
-2775,unlock,49,Kingdom of Great mazua,7,Wheel,18
-2764,unlock,70,South calmixcalan Tribe,109,Long-distance Exchange Networks,21
-2757,unlock,70,South calmixcalan Tribe,114,Enclosures and Herd Management,22
-2753,unlock,49,Kingdom of Great mazua,103,Bone and Antler Tools,19
-2750,unlock,53,New barsebarene Tribe,117,Proto-writing and Administrative Notation,19
-2739,unlock,42,South terbelgrad Tribe,103,Bone and Antler Tools,23
-2733,unlock,49,Kingdom of Great mazua,104,Fishing Technology,20
-2729,unlock,41,Kingdom of New kinranzen,103,Bone and Antler Tools,20
-2727,unlock,112,Kingdom of New naldraa,12,Shipbuilding,24
-2726,unlock,51,Zuzu Tribe,115,Counting Tokens and Tallies,16
-2724,unlock,160,Old toltoltempan Tribe,7,Wheel,18
-2722,unlock,41,Kingdom of New kinranzen,10,Irrigation,21
-2716,unlock,112,Kingdom of New naldraa,17,Roads,25
-2713,unlock,51,Zuzu Tribe,103,Bone and Antler Tools,17
-2712,unlock,15,North hanxiazhou Tribe,17,Roads,24
-2710,unlock,67,Empire of New xoctolco,109,Long-distance Exchange Networks,26
-2706,unlock,65,South yucchian Tribe,5,Sailing,20
-2705,unlock,2,Surratanpur Tribe,17,Roads,25
-2699,unlock,44,Kingdom of Kinquistan,17,Roads,25
-2698,unlock,39,Kingdom of New kinlornaland,117,Proto-writing and Administrative Notation,23
-2683,unlock,109,Quilingrad Tribe,17,Roads,25
-2672,unlock,40,South vialingrad Tribe,10,Irrigation,22
-2669,unlock,70,South calmixcalan Tribe,12,Shipbuilding,23
-2665,unlock,42,South terbelgrad Tribe,109,Long-distance Exchange Networks,24
-2665,unlock,97,Old ranviaia Tribe,111,Grinding Stones,13
-2650,unlock,15,North hanxiazhou Tribe,12,Shipbuilding,25
-2649,unlock,13,Kingdom of New vidravipur,104,Fishing Technology,20
-2637,unlock,8,Kingdom of Great shakandranagar,103,Bone and Antler Tools,21
-2633,unlock,15,North hanxiazhou Tribe,23,Engineering,26
-2624,unlock,160,Old toltoltempan Tribe,104,Fishing Technology,19
-2621,unlock,68,South mixnahcal Tribe,114,Enclosures and Herd Management,17
-2612,unlock,97,Old ranviaia Tribe,115,Counting Tokens and Tallies,14
-2588,unlock,132,Kingdom of South ayasuyuyu,108,Watercraft,16
-2587,unlock,70,South calmixcalan Tribe,7,Wheel,24
-2585,unlock,118,Great qoripachmarca Tribe,103,Bone and Antler Tools,11
-2579,unlock,1,Kingdom of Old surnalraa,23,Engineering,26
-2572,unlock,41,Kingdom of New kinranzen,115,Counting Tokens and Tallies,22
-2555,unlock,97,Old ranviaia Tribe,110,Dog Domestication,15
-2527,unlock,132,Kingdom of South ayasuyuyu,110,Dog Domestication,17
-2523,unlock,41,Kingdom of New kinranzen,12,Shipbuilding,23
-2511,unlock,160,Old toltoltempan Tribe,115,Counting Tokens and Tallies,20
-2508,unlock,53,New barsebarene Tribe,108,Watercraft,20
-2507,unlock,0,South varkankannagar Tribe,5,Sailing,22
-2494,unlock,53,New barsebarene Tribe,110,Dog Domestication,21
-2491,unlock,42,South terbelgrad Tribe,17,Roads,25
-2489,unlock,1,Kingdom of Old surnalraa,29,Machinery,27
-2488,unlock,68,South mixnahcal Tribe,103,Bone and Antler Tools,18
-2482,unlock,69,Kingdom of Great mixchico,7,Wheel,19
-2479,unlock,3,New kanshanaldesh Tribe,23,Engineering,22
-2474,unlock,72,Kingdom of South nahcalco,104,Fishing Technology,17
-2472,unlock,111,Kingdom of Old linmar,17,Roads,22
-2469,unlock,48,Old tansea Tribe,17,Roads,24
-2469,unlock,175,Great tanmachiene Tribe,115,Counting Tokens and Tallies,14
-2465,unlock,73,Kingdom of New mixnahan,115,Counting Tokens and Tallies,16
-2457,unlock,175,Great tanmachiene Tribe,103,Bone and Antler Tools,15
-2453,unlock,4,Kingdom of Great tanmitshaa,104,Fishing Technology,19
-2442,unlock,70,South calmixcalan Tribe,17,Roads,25
-2440,unlock,53,New barsebarene Tribe,7,Wheel,22
-2440,unlock,132,Kingdom of South ayasuyuyu,114,Enclosures and Herd Management,18
-2436,unlock,66,Great nahchimixtan Tribe,108,Watercraft,18
-2435,unlock,2,Surratanpur Tribe,109,Long-distance Exchange Networks,26
-2434,unlock,53,New barsebarene Tribe,5,Sailing,23
-2429,unlock,132,Kingdom of South ayasuyuyu,5,Sailing,19
-2423,unlock,65,South yucchian Tribe,12,Shipbuilding,21
-2391,unlock,132,Kingdom of South ayasuyuyu,115,Counting Tokens and Tallies,20
-2384,unlock,53,New barsebarene Tribe,109,Long-distance Exchange Networks,24
-2376,unlock,49,Kingdom of Great mazua,117,Proto-writing and Administrative Notation,21
-2373,unlock,175,Great tanmachiene Tribe,104,Fishing Technology,16
-2368,unlock,13,Kingdom of New vidravipur,108,Watercraft,21
-2362,unlock,175,Great tanmachiene Tribe,114,Enclosures and Herd Management,17
-2361,unlock,160,Old toltoltempan Tribe,108,Watercraft,21
-2343,unlock,40,South vialingrad Tribe,12,Shipbuilding,23
-2339,unlock,0,South varkankannagar Tribe,12,Shipbuilding,23
-2335,unlock,53,New barsebarene Tribe,12,Shipbuilding,25
-2334,unlock,39,Kingdom of Great viavialingrad,10,Irrigation,24
-2334,unlock,66,Great nahchimixtan Tribe,5,Sailing,19
-2325,unlock,68,South mixnahcal Tribe,110,Dog Domestication,19
-2325,unlock,71,Kingdom of North toltolco,115,Counting Tokens and Tallies,14
-2323,unlock,13,Kingdom of New vidravipur,17,Roads,22
-2323,unlock,97,Old ranviaia Tribe,109,Long-distance Exchange Networks,16
-2321,unlock,69,Kingdom of Great mixchico,17,Roads,20
-2298,unlock,40,South vialingrad Tribe,17,Roads,24
-2298,unlock,69,Kingdom of Great mixchico,104,Fishing Technology,21
-2279,unlock,2,Surratanpur Tribe,23,Engineering,27
-2265,unlock,66,Great nahchimixtan Tribe,109,Long-distance Exchange Networks,20
-2239,unlock,4,Kingdom of Great tanmitshaa,17,Roads,20
-2237,unlock,41,Kingdom of New kinranzen,109,Long-distance Exchange Networks,24
-2228,unlock,111,Kingdom of Old linmar,115,Counting Tokens and Tallies,23
-2227,unlock,0,South varkankannagar Tribe,103,Bone and Antler Tools,24
-2208,unlock,13,Kingdom of New vidravipur,5,Sailing,23
-2208,unlock,160,Old toltoltempan Tribe,5,Sailing,22
-2203,unlock,66,Great nahchimixtan Tribe,12,Shipbuilding,21
-2191,unlock,3,New kanshanaldesh Tribe,29,Machinery,23
-2151,unlock,68,Kingdom of Mixteman,108,Watercraft,20
-2130,unlock,66,Kingdom of Great mixyucan,110,Dog Domestication,22
-2101,unlock,53,New barsebarene Tribe,17,Roads,26
-2050,unlock,132,Kingdom of New rumkusa,7,Wheel,21
-2044,unlock,49,Kingdom of Great mazua,118,Numeracy and Measurement,22
-2034,unlock,15,Empire of New zhoweiren,29,Machinery,27
-2031,unlock,66,Kingdom of Great mixyucan,114,Enclosures and Herd Management,23
-2020,unlock,41,Kingdom of New kinranzen,17,Roads,25
-2020,unlock,72,Kingdom of Mixcalan,108,Watercraft,18
-2020,unlock,160,Old toltoltempan Tribe,12,Shipbuilding,23
-2018,unlock,112,Kingdom of New naldraa,29,Machinery,26
-1992,unlock,13,Kingdom of New vidravipur,12,Shipbuilding,24
-1991,unlock,49,Kingdom of Great mazua,15,Currency,23
-1987,unlock,68,Kingdom of Mixteman,7,Wheel,21
-1976,unlock,4,Kingdom of Great tanmitshaa,103,Bone and Antler Tools,21
-1974,unlock,8,Kingdom of Great shakandranagar,23,Engineering,22
-1969,unlock,13,Kingdom of New vidravipur,109,Long-distance Exchange Networks,25
-1954,unlock,121,Kingdom of Old linmarland,103,Bone and Antler Tools,10
-1947,unlock,0,Kingdom of New tannaldesh,17,Roads,25
-1944,unlock,38,Kingdom of New arkal,103,Bone and Antler Tools,13
-1931,unlock,66,Kingdom of Great mixyucan,7,Wheel,24
-1914,unlock,112,Kingdom of New naldraa,23,Engineering,27
-1903,unlock,71,Kingdom of North toltolco,110,Dog Domestication,15
-1882,unlock,53,New barsebarene Tribe,23,Engineering,26
-1875,unlock,132,Kingdom of New rumkusa,10,Irrigation,22
-1867,unlock,13,Kingdom of New vidravipur,29,Machinery,26
-1838,unlock,111,Kingdom of Old linmar,103,Bone and Antler Tools,24
-1836,unlock,132,Kingdom of New rumkusa,12,Shipbuilding,23
-1832,unlock,118,Great qoripachmarca Tribe,110,Dog Domestication,12
-1815,unlock,2,Surratanpur Tribe,29,Machinery,28
-1807,unlock,66,Kingdom of Great mixyucan,17,Roads,25
-1800,unlock,97,Old ranviaia Tribe,117,Proto-writing and Administrative Notation,17
-1797,unlock,160,Old toltoltempan Tribe,109,Long-distance Exchange Networks,24
-1795,unlock,119,Kingdom of Great dranalshapur,103,Bone and Antler Tools,11
-1787,unlock,71,Kingdom of North toltolco,10,Irrigation,16
-1765,unlock,0,Kingdom of New tannaldesh,29,Machinery,26
-1765,unlock,13,Kingdom of New vidravipur,23,Engineering,27
-1744,unlock,65,South yucchian Tribe,114,Enclosures and Herd Management,22
-1729,unlock,73,Kingdom of New mixnahan,110,Dog Domestication,17
-1723,unlock,69,Kingdom of Great mixchico,108,Watercraft,22
-1702,unlock,71,Kingdom of North toltolco,104,Fishing Technology,17
-1702,unlock,111,Kingdom of Old linmar,109,Long-distance Exchange Networks,25
-1684,unlock,65,South yucchian Tribe,109,Long-distance Exchange Networks,23
-1679,unlock,0,Kingdom of New tannaldesh,23,Engineering,27
-1679,unlock,132,Kingdom of New rumkusa,117,Proto-writing and Administrative Notation,24
-1646,unlock,40,South vialingrad Tribe,115,Counting Tokens and Tallies,25
-1641,unlock,72,Kingdom of Mixcalan,5,Sailing,19
-1634,unlock,34,Kingdom of Great sambarurum,103,Bone and Antler Tools,12
-1632,unlock,4,Kingdom of Great tanmitshaa,23,Engineering,22
-1626,unlock,246,North marromstan Kingdom,117,Proto-writing and Administrative Notation,24
-1617,unlock,65,South yucchian Tribe,7,Wheel,24
-1613,unlock,69,Kingdom of Great mixchico,5,Sailing,23
-1612,unlock,132,Kingdom of New rumkusa,109,Long-distance Exchange Networks,24
-1544,unlock,229,North llaqinti Kingdom,10,Irrigation,19
-1501,unlock,49,Kingdom of Great mazua,108,Watercraft,24
-1499,unlock,68,Kingdom of Mixteman,5,Sailing,22
-1496,unlock,68,Kingdom of Mixteman,109,Long-distance Exchange Networks,23
-1494,unlock,69,Kingdom of Great mixchico,12,Shipbuilding,24
-1491,unlock,65,South yucchian Tribe,17,Roads,25
-1488,unlock,68,Kingdom of Mixteman,17,Roads,24
-1483,unlock,69,Kingdom of Great mixchico,109,Long-distance Exchange Networks,25
-1460,unlock,53,New barsebarene Tribe,29,Machinery,27
-1435,unlock,72,Kingdom of Mixcalan,109,Long-distance Exchange Networks,20
-1410,unlock,49,Kingdom of Great mazua,5,Sailing,24
-1409,unlock,4,Kingdom of Great tanmitshaa,29,Machinery,23
-1403,unlock,132,Kingdom of New rumkusa,17,Roads,25
-1393,unlock,232,Barbara Tribe,10,Irrigation,14
-1390,unlock,49,Kingdom of Great mazua,17,Roads,25
-1342,unlock,49,Kingdom of Great tantanngoara,109,Long-distance Exchange Networks,26
-1328,unlock,232,Barbara Tribe,103,Bone and Antler Tools,15
-1322,unlock,67,Empire of New xoctolco,23,Engineering,26
-1303,unlock,97,Old ranviaia Tribe,116,Charcoal Firing,18
-1303,unlock,123,Kingdom of Dravar,103,Bone and Antler Tools,11
-1296,unlock,8,Kingdom of Great shakandranagar,29,Machinery,23
-1269,unlock,232,Barbara Tribe,115,Counting Tokens and Tallies,16
-1240,unlock,67,Empire of New xoctolco,29,Machinery,27
-1228,unlock,140,South dusnastan Kingdom,110,Dog Domestication,9
-1218,unlock,72,Kingdom of Mixcalan,12,Shipbuilding,21
-1208,unlock,160,Old toltoltempan Tribe,17,Roads,25
-1206,unlock,140,South dusnastan Kingdom,103,Bone and Antler Tools,10
-1171,unlock,116,Kingdom of South eshbelad,103,Bone and Antler Tools,13
-1152,unlock,232,Barbara Tribe,104,Fishing Technology,17
-1149,unlock,21,Kingdom of Taitaizhou,103,Bone and Antler Tools,11
-1124,unlock,246,North marromstan Kingdom,109,Long-distance Exchange Networks,25
-1110,unlock,34,Kingdom of Great sambarurum,8,Masonry,14
-1101,unlock,232,Barbara Tribe,114,Enclosures and Herd Management,18
-1092,unlock,97,Old ranviaia Tribe,103,Bone and Antler Tools,19
-1078,unlock,128,Kingdom of Old quibelbelia,103,Bone and Antler Tools,10
-1068,unlock,68,Kingdom of Teonahan,12,Shipbuilding,25
-1029,unlock,72,Kingdom of Mixcalan,114,Enclosures and Herd Management,22
-1023,unlock,229,North llaqinti Kingdom,7,Wheel,20
-1012,unlock,117,Kingdom of Linzenia,110,Dog Domestication,9
-959,unlock,70,South calmixcalan Tribe,23,Engineering,26
-927,unlock,144,Kingdom of New lennorbelia,103,Bone and Antler Tools,11
-925,unlock,39,Kingdom of New garnaia Kingdom,17,Roads,25
-925,unlock,301,Great kalamene Kingdom,110,Dog Domestication,14
-917,unlock,141,South weiminzhou Tribe,103,Bone and Antler Tools,11
-911,unlock,293,North ofikaara Kingdom,110,Dog Domestication,14
-904,unlock,232,Barbara Tribe,7,Wheel,19
-897,unlock,107,Kingdom of New quilorviagrad,110,Dog Domestication,9
-885,unlock,232,Barbara Tribe,110,Dog Domestication,20
-883,unlock,132,Kingdom of New rumkusa,29,Machinery,26
-881,unlock,86,North terlin Tribe,103,Bone and Antler Tools,9
-866,unlock,301,Great kalamene Kingdom,115,Counting Tokens and Tallies,15
-860,unlock,69,Kingdom of Great mixchico,29,Machinery,26
-852,unlock,54,Kingdom of South maofingoara,10,Irrigation,14
-848,unlock,38,Kingdom of South samkalkalar,120,Copper Smelting,14
-842,unlock,107,Kingdom of New quilorviagrad,103,Bone and Antler Tools,10
-837,unlock,132,Kingdom of New rumkusa,23,Engineering,27
-834,unlock,38,Kingdom of South samkalkalar,8,Masonry,15
-822,unlock,72,Kingdom of Mixcalan,7,Wheel,23
-815,unlock,69,Kingdom of Great mixchico,23,Engineering,27
-812,unlock,70,South calmixcalan Tribe,29,Machinery,27
-795,unlock,246,Kingdom of South zenqui,103,Bone and Antler Tools,25
-766,unlock,59,Kingdom of New dorlendorland,103,Bone and Antler Tools,12
-760,unlock,232,Barbara Tribe,29,Machinery,21
-724,unlock,262,North tuptupa Kingdom,17,Roads,21
-722,unlock,125,New selkaria Kingdom,116,Charcoal Firing,9
-706,unlock,293,North ofikaara Kingdom,10,Irrigation,15
-703,unlock,66,Kingdom of Temitztol,29,Machinery,26
-699,unlock,73,Kingdom of New mixnahan,114,Enclosures and Herd Management,18
-699,unlock,301,Great kalamene Kingdom,114,Enclosures and Herd Management,16
-678,unlock,81,Kingdom of Great qoriqoriqoriyu,110,Dog Domestication,11
-670,unlock,301,Great kalamene Kingdom,103,Bone and Antler Tools,17
-669,unlock,67,Empire of New xoctolco,38,Mechanical Clock,28
-661,unlock,144,Kingdom of New lennorbelia,110,Dog Domestication,12
-656,unlock,232,Barbara Tribe,23,Engineering,22
-644,unlock,101,Kingdom of Great quikinstan,103,Bone and Antler Tools,10
-626,unlock,54,Kingdom of South maofingoara,115,Counting Tokens and Tallies,15
-626,unlock,232,Barbara Tribe,17,Roads,23
-620,unlock,301,Great kalamene Kingdom,104,Fishing Technology,18
-601,unlock,65,South yucchian Tribe,29,Machinery,26
-579,unlock,108,Kingdom of New weiqinling,7,Wheel,17
-568,unlock,301,Great kalamene Kingdom,10,Irrigation,19
-561,unlock,54,Kingdom of South maofingoara,104,Fishing Technology,16
-560,unlock,301,Great kalamene Kingdom,7,Wheel,20
-555,unlock,35,Kingdom of Great aresharar,120,Copper Smelting,13
-548,unlock,38,Kingdom of South samkalkalar,9,Bronze Alloying,16
-547,unlock,72,Kingdom of Mixcalan,17,Roads,24
-531,unlock,204,Great belurbel Kingdom,8,Masonry,13
-485,unlock,48,Empire of Old lamlamu Kingdom,29,Machinery,25
-468,unlock,48,Empire of Old lamlamu Kingdom,108,Watercraft,26
-455,unlock,48,Empire of Old lamlamu Kingdom,23,Engineering,27
-447,unlock,229,North llaqinti Kingdom,17,Roads,21
-434,unlock,48,Empire of Old lamlamu Kingdom,5,Sailing,28
-399,unlock,108,Kingdom of New weiqinling,117,Proto-writing and Administrative Notation,18
-380,unlock,97,Kingdom of Old quirania,12,Shipbuilding,20
-379,unlock,301,Great kalamene Kingdom,17,Roads,21
-372,unlock,48,Empire of Old lamlamu Kingdom,109,Long-distance Exchange Networks,29
-370,unlock,35,Kingdom of Great aresharar,103,Bone and Antler Tools,14
-311,unlock,144,Kingdom of North romalburg,8,Masonry,13
-309,unlock,73,Kingdom of New mixnahan,7,Wheel,19
-303,unlock,108,Kingdom of New weiqinling,10,Irrigation,19
-295,unlock,35,Kingdom of Great aresharar,9,Bronze Alloying,15
-293,unlock,81,Kingdom of Great qoriqoriqoriyu,103,Bone and Antler Tools,12
-293,unlock,132,Kingdom of New rumkusa,38,Mechanical Clock,28
-282,unlock,275,Chiseene Kingdom,103,Bone and Antler Tools,14
-260,unlock,262,North tuptupa Kingdom,29,Machinery,22
-253,unlock,65,South yucchian Tribe,38,Mechanical Clock,27
-245,unlock,293,North ofikaara Kingdom,114,Enclosures and Herd Management,16
-240,unlock,53,Empire of North ofimaene,38,Mechanical Clock,28
-237,unlock,275,Chiseene Kingdom,104,Fishing Technology,15
-228,unlock,265,South tolnahan Tribe,114,Enclosures and Herd Management,22
