year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2555,unlock,67,Kingdom of Old mixxocpan,110,Dog Domestication,14
-2554,unlock,109,Old dusquizenia Tribe,7,Wheel,23
-2547,unlock,53,Empire of Old ngozutanara,114,Enclosures and Herd Management,20
-2541,unlock,39,South viakinia Tribe,103,Bone and Antler Tools,19
-2541,unlock,54,Great barngoa Tribe,115,Counting Tokens and Tallies,16
-2530,unlock,2,Kingdom of North mitdraradesh,5,Sailing,22
-2526,unlock,53,Empire of Old ngozutanara,5,Sailing,21
-2521,unlock,109,Old dusquizenia Tribe,109,Long-distance Exchange Networks,24
-2519,unlock,54,Great barngoa Tribe,110,Dog Domestication,17
-2505,unlock,65,Kingdom of Old mixmixyucco,12,Shipbuilding,24
-2503,unlock,51,Kingdom of South ngochiofiene,109,Long-distance Exchange Networks,19
-2497,unlock,39,South viakinia Tribe,115,Counting Tokens and Tallies,20
-2497,unlock,65,Kingdom of Old mixmixyucco,17,Roads,25
-2496,unlock,5,New varnalnalnagar Tribe,29,Machinery,25
-2492,unlock,2,Kingdom of North mitdraradesh,17,Roads,23
-2492,unlock,5,New varnalnalnagar Tribe,23,Engineering,26
-2482,unlock,72,Kingdom of North xocxocnahtan,110,Dog Domestication,16
-2475,unlock,140,North bararbelan Kingdom,103,Bone and Antler Tools,13
-2474,unlock,39,South viakinia Tribe,109,Long-distance Exchange Networks,21
-2473,unlock,43,Kingdom of North gargarstan,17,Roads,25
-2462,unlock,70,Kingdom of South teoteotan,5,Sailing,19
-2461,unlock,53,Empire of Old ngozutanara,7,Wheel,22
-2459,unlock,118,Kingdom of North tanmitraa,23,Engineering,22
-2455,unlock,51,Kingdom of South ngochiofiene,10,Irrigation,20
-2450,unlock,5,New varnalnalnagar Tribe,12,Shipbuilding,27
-2450,unlock,39,South viakinia Tribe,12,Shipbuilding,22
-2449,unlock,52,Empire of North zubarbara,17,Roads,20
-2429,unlock,53,Empire of Old ngozutanara,109,Long-distance Exchange Networks,23
-2421,unlock,39,South viakinia Tribe,7,Wheel,23
-2394,unlock,51,Kingdom of South ngochiofiene,114,Enclosures and Herd Management,21
-2391,unlock,48,Kingdom of South malamu,17,Roads,21
-2391,unlock,138,Kingdom of North qinhanzhou,17,Roads,19
-2389,unlock,53,Empire of Old ngozutanara,12,Shipbuilding,24
-2388,unlock,118,Kingdom of North tanmitraa,108,Watercraft,23
-2369,unlock,71,Kingdom of New nahtolan,109,Long-distance Exchange Networks,23
-2366,unlock,41,Lornastan Tribe,10,Irrigation,25
-2352,unlock,20,Great lilishan Tribe,109,Long-distance Exchange Networks,25
-2348,unlock,2,Kingdom of North mitdraradesh,23,Engineering,24
-2329,unlock,2,Kingdom of North mitdraradesh,109,Long-distance Exchange Networks,25
-2318,unlock,69,North itzteotan Tribe,5,Sailing,23
-2312,unlock,138,Kingdom of North qinhanzhou,104,Fishing Technology,20
-2310,unlock,51,Kingdom of South ngochiofiene,7,Wheel,22
-2296,unlock,53,Empire of Old ngozutanara,17,Roads,25
-2293,unlock,67,Kingdom of Old mixxocpan,115,Counting Tokens and Tallies,15
-2286,unlock,71,Kingdom of New nahtolan,12,Shipbuilding,24
-2281,unlock,109,Old dusquizenia Tribe,17,Roads,25
-2280,unlock,51,Kingdom of South ngochiofiene,5,Sailing,23
-2275,unlock,7,Kingdom of Old tanvikandesh,103,Bone and Antler Tools,19
-2264,unlock,118,Kingdom of North tanmitraa,5,Sailing,24
-2247,unlock,69,North itzteotan Tribe,12,Shipbuilding,24
-2247,unlock,140,North bararbelan Kingdom,120,Copper Smelting,14
-2234,unlock,70,Kingdom of South teoteotan,115,Counting Tokens and Tallies,20
-2231,unlock,2,Kingdom of North mitdraradesh,12,Shipbuilding,26
-2212,unlock,39,South viakinia Tribe,17,Roads,24
-2212,unlock,42,Kingdom of South terter,17,Roads,25
-2212,unlock,140,North bararbelan Kingdom,8,Masonry,15
-2205,unlock,2,Kingdom of North mitdraradesh,29,Machinery,27
-2205,unlock,44,Old marlinia Tribe,103,Bone and Antler Tools,22
-2202,unlock,69,North itzteotan Tribe,109,Long-distance Exchange Networks,25
-2190,unlock,170,New xiataixia Kingdom,103,Bone and Antler Tools,11
-2170,unlock,104,Kingdom of New mitvia,103,Bone and Antler Tools,11
-2165,unlock,44,Old marlinia Tribe,10,Irrigation,23
-2157,unlock,67,Kingdom of Old mixxocpan,104,Fishing Technology,16
-2144,unlock,70,Kingdom of South teoteotan,109,Long-distance Exchange Networks,21
-2143,unlock,54,Great barngoa Tribe,114,Enclosures and Herd Management,18
-2135,unlock,7,Kingdom of Old tanvikandesh,7,Wheel,20
-2133,unlock,118,Kingdom of North tanmitraa,12,Shipbuilding,25
-2128,unlock,39,Kingdom of Old marlinia,117,Proto-writing and Administrative Notation,25
-2085,unlock,153,Kingdom of Old renhanzhou,103,Bone and Antler Tools,11
-2061,unlock,53,Empire of Old ngozutanara,29,Machinery,26
-2044,unlock,44,Old marlinia Tribe,115,Counting Tokens and Tallies,24
-2043,unlock,53,Empire of Old ngozutanara,23,Engineering,27
-2042,unlock,67,Kingdom of Old mixxocpan,10,Irrigation,17
-2032,unlock,125,Old qinlinzhou Tribe,103,Bone and Antler Tools,11
-2004,unlock,71,Kingdom of New nahtolan,17,Roads,25
-1964,unlock,218,North vinalnagar Tribe,7,Wheel,18
-1955,unlock,67,Kingdom of Old mixxocpan,103,Bone and Antler Tools,18
-1932,unlock,67,Kingdom of Old mixxocpan,114,Enclosures and Herd Management,19
-1930,unlock,7,Kingdom of Old tanvikandesh,17,Roads,21
-1917,unlock,118,Kingdom of North tanmitraa,29,Machinery,26
-1897,unlock,9,North rasur Tribe,103,Bone and Antler Tools,11
-1842,unlock,7,Kingdom of Old tanvikandesh,29,Machinery,22
-1810,unlock,54,Great barngoa Tribe,7,Wheel,19
-1798,unlock,234,Great hanhanxiashan Kingdom,103,Bone and Antler Tools,19
-1794,unlock,118,Kingdom of North tanmitraa,109,Long-distance Exchange Networks,27
-1793,unlock,234,Great hanhanxiashan Kingdom,104,Fishing Technology,20
-1791,unlock,70,Kingdom of South teoteotan,12,Shipbuilding,22
-1761,unlock,7,Kingdom of Old tanvikandesh,23,Engineering,23
-1746,unlock,67,Kingdom of Old mixxocpan,108,Watercraft,20
-1733,unlock,67,Kingdom of Old mixxocpan,7,Wheel,21
-1715,unlock,62,Kingdom of New tarkarromland,110,Dog Domestication,11
-1709,unlock,15,Kingdom of Hanwei,103,Bone and Antler Tools,11
-1704,unlock,1,Kingdom of Old mitdravipur,103,Bone and Antler Tools,17
-1698,unlock,70,Kingdom of Great xocnahan,114,Enclosures and Herd Management,23
-1672,unlock,218,North vinalnagar Tribe,17,Roads,19
-1669,unlock,54,Great barngoa Tribe,103,Bone and Antler Tools,20
-1605,unlock,25,Kingdom of Great xiaxiahanling,103,Bone and Antler Tools,12
-1604,unlock,159,Kingdom of Shakandesh,103,Bone and Antler Tools,11
-1598,unlock,54,Great barngoa Tribe,29,Machinery,21
-1586,unlock,54,Great barngoa Tribe,17,Roads,22
-1576,unlock,67,Kingdom of Old mixxocpan,5,Sailing,22
-1559,unlock,1,Kingdom of Old mitdravipur,10,Irrigation,18
-1547,unlock,54,Great barngoa Tribe,23,Engineering,23
-1544,unlock,141,Old barasheshum Kingdom,103,Bone and Antler Tools,11
-1530,unlock,67,Kingdom of Old mixxocpan,17,Roads,23
-1523,unlock,1,Kingdom of Old mitdravipur,117,Proto-writing and Administrative Notation,19
-1506,unlock,138,Kingdom of North qinhanzhou,103,Bone and Antler Tools,21
-1490,unlock,140,North bararbelan Kingdom,9,Bronze Alloying,16
-1483,unlock,67,Kingdom of Old mixxocpan,109,Long-distance Exchange Networks,24
-1480,unlock,1,Kingdom of Old mitdravipur Kingdom,7,Wheel,20
-1457,unlock,103,Kingdom of Old lorquilorgrad,103,Bone and Antler Tools,9
-1419,unlock,105,Kingdom of Old lihanzhou,103,Bone and Antler Tools,12
-1408,unlock,67,Kingdom of Old mixxocpan,12,Shipbuilding,25
-1383,unlock,218,North vinalnagar Tribe,103,Bone and Antler Tools,20
-1329,unlock,282,North qinqinmin Tribe,17,Roads,25
-1305,unlock,204,Empire of North calcal,17,Roads,20
-1301,unlock,62,Kingdom of New tarkarromland,103,Bone and Antler Tools,12
-1289,unlock,266,South chinahan Kingdom,17,Roads,20
-1280,unlock,70,Kingdom of Great xocnahan,7,Wheel,24
-1261,unlock,66,New teoteotan Tribe,10,Irrigation,14
-1253,unlock,66,New teoteotan Tribe,103,Bone and Antler Tools,15
-1246,unlock,39,Kingdom of Old marlinia,10,Irrigation,26
-1210,unlock,122,Kingdom of North ninbelum,103,Bone and Antler Tools,13
-1155,unlock,176,Great urbelar,103,Bone and Antler Tools,11
-1148,unlock,234,Great hanhanxiashan Kingdom,17,Roads,21
-1134,unlock,110,Kingdom of Romselia,110,Dog Domestication,10
-1129,unlock,44,Old marlinia Tribe,17,Roads,25
-1088,unlock,66,New teoteotan Tribe,115,Counting Tokens and Tallies,16
-1087,unlock,66,New teoteotan Tribe,110,Dog Domestication,17
-1062,unlock,140,North bararbelan Kingdom,13,Iron Working,17
-1060,unlock,266,South chinahan Kingdom,110,Dog Domestication,21
-1051,unlock,234,Great hanhanxiashan Kingdom,108,Watercraft,22
-1016,unlock,25,Kingdom of Great xiaxiahanling,119,Native Copper Working,13
-1014,unlock,66,New teoteotan Tribe,114,Enclosures and Herd Management,18
-990,unlock,13,Kingdom of Great nalrasura,117,Proto-writing and Administrative Notation,18
-979,unlock,218,North vinalnagar Tribe,10,Irrigation,21
-968,unlock,1,Kingdom of Old mitdravipur Kingdom,17,Roads,21
-961,unlock,138,Kingdom of North xiaweitaishan,108,Watercraft,22
-952,unlock,266,South chinahan Kingdom,108,Watercraft,22
-950,unlock,239,Hantaiguo Kingdom,17,Roads,24
-931,unlock,204,Empire of Old nahyucco,110,Dog Domestication,21
-921,unlock,207,Kingdom of North mixyucco,115,Counting Tokens and Tallies,14
-920,unlock,119,Great weihanmin Tribe,103,Bone and Antler Tools,12
-883,unlock,300,South machibarene Kingdom,108,Watercraft,21
-880,unlock,88,Kingdom of Terquistan,103,Bone and Antler Tools,9
-856,unlock,204,Empire of Old nahyucco,108,Watercraft,22
-846,unlock,207,Kingdom of North mixyucco,103,Bone and Antler Tools,15
-835,unlock,70,Kingdom of Great xocnahan,17,Roads,25
-835,unlock,234,Great hanhanxiashan Kingdom,5,Sailing,23
-764,unlock,300,South machibarene Kingdom,5,Sailing,22
-747,unlock,110,Kingdom of Romselia,103,Bone and Antler Tools,11
-729,unlock,266,Empire of Great nahchichipan,5,Sailing,23
-724,unlock,138,Kingdom of North xiaweitaishan,5,Sailing,23
-714,unlock,204,Empire of Old nahyucco,5,Sailing,23
-686,unlock,66,New teoteotan Tribe,7,Wheel,19
-674,unlock,1,Kingdom of Old mitdravipur Kingdom,29,Machinery,22
-644,unlock,278,New chizulam Kingdom,115,Counting Tokens and Tallies,21
-641,unlock,204,Empire of Old nahyucco,109,Long-distance Exchange Networks,24
-632,unlock,215,Great yucchian Tribe,10,Irrigation,15
-629,unlock,300,South machibarene Kingdom,12,Shipbuilding,23
-595,unlock,66,New teoteotan Tribe,117,Proto-writing and Administrative Notation,20
-590,unlock,266,Empire of Great nahchichipan,109,Long-distance Exchange Networks,24
-585,unlock,266,Empire of Great nahchichipan,12,Shipbuilding,25
-570,unlock,62,Kingdom of New tarkarromland,119,Native Copper Working,13
-570,unlock,204,Empire of Old nahyucco,12,Shipbuilding,25
-536,unlock,138,Kingdom of North xiaweitaishan,109,Long-distance Exchange Networks,24
-528,unlock,239,Hantaiguo Kingdom,109,Long-distance Exchange Networks,25
-523,unlock,77,Kingdom of New llaqllaqa,103,Bone and Antler Tools,10
-480,unlock,122,Kingdom of North ninbelum,8,Masonry,14
-458,unlock,140,North bararbelan Kingdom,25,Metal Casting,18
-452,unlock,234,Great hanhanxiashan Kingdom,12,Shipbuilding,24
-450,unlock,5,New varnalnalnagar Tribe,38,Mechanical Clock,28
-410,unlock,190,Great marmarland Kingdom,103,Bone and Antler Tools,9
-401,unlock,300,South machibarene Kingdom,109,Long-distance Exchange Networks,24
-400,unlock,218,North vinalnagar Tribe,117,Proto-writing and Administrative Notation,22
-396,unlock,138,Kingdom of North xiaweitaishan,12,Shipbuilding,25
-385,unlock,1,Kingdom of Old mitdravipur Kingdom,23,Engineering,23
-375,unlock,300,South machibarene Kingdom,115,Counting Tokens and Tallies,25
-339,unlock,77,Kingdom of South sumkusaya,110,Dog Domestication,11
-324,unlock,53,Empire of Old ngozutanara,38,Mechanical Clock,28
-310,unlock,215,Great yucchian Tribe,115,Counting Tokens and Tallies,16
-302,unlock,207,Kingdom of North mixyucco,10,Irrigation,16
-286,unlock,66,New teoteotan Kingdom,17,Roads,21
-275,unlock,72,Kingdom of New yucitzmixpan,104,Fishing Technology,16
-272,unlock,218,North vinalnagar Tribe,29,Machinery,22
-266,unlock,44,Kingdom of North sollorkinstan,117,Proto-writing and Administrative Notation,26
-262,unlock,300,Empire of Great kamaa,117,Proto-writing and Administrative Notation,26
-173,unlock,150,Kingdom of Great linkinlingrad,116,Charcoal Firing,10
-162,unlock,21,Kingdom of New hantai,103,Bone and Antler Tools,12
-156,unlock,60,Kingdom of Old tardorrom,119,Native Copper Working,12
-86,unlock,66,New teoteotan Kingdom,104,Fishing Technology,22
-57,unlock,218,Kingdom of Shavarmita,23,Engineering,23
-43,unlock,60,Kingdom of Old tardorrom,103,Bone and Antler Tools,13
-37,unlock,3,Kingdom of Mitsura,103,Bone and Antler Tools,11
-32,unlock,190,Great marmarland Kingdom,116,Charcoal Firing,10
18,unlock,131,Kingdom of South lentar,119,Native Copper Working,12
32,unlock,120,North lormargrad,20,Agriculture,18
45,unlock,34,Kingdom of Eshurkal,8,Masonry,13
60,unlock,120,North lormargrad,7,Wheel,19
85,unlock,140,Kingdom of Old eshbarsaman,28,Steel,19
112,unlock,120,Great belzengrad,12,Shipbuilding,20
121,unlock,234,Great hanhanxiashan Kingdom,109,Long-distance Exchange Networks,25
137,unlock,120,Great belzengrad,115,Counting Tokens and Tallies,21
151,unlock,120,Great belzengrad,109,Long-distance Exchange Networks,22
160,unlock,2,Kingdom of New varsurvarnagar,38,Mechanical Clock,28
177,unlock,190,Great marmarland Kingdom,110,Dog Domestication,11
184,unlock,120,Great belzengrad,10,Irrigation,23
193,unlock,62,Kingdom of New tarkarromland,120,Copper Smelting,14
193,unlock,120,Great belzengrad,17,Roads,24
222,unlock,120,Great belzengrad,103,Bone and Antler Tools,25
251,unlock,7,Kingdom of Old tanvikandesh,117,Proto-writing and Administrative Notation,24
252,unlock,66,New teoteotan Kingdom,108,Watercraft,23
299,unlock,183,Kingdom of Old hantaimin,103,Bone and Antler Tools,11
351,unlock,165,Old garmargrad Tribe,8,Masonry,11
356,unlock,119,Great weihanmin Tribe,119,Native Copper Working,13
377,unlock,122,Kingdom of North ninbelum,120,Copper Smelting,15
389,unlock,118,Kingdom of North tanmitraa,38,Mechanical Clock,28
417,unlock,161,Kingdom of New dranalvinagar,103,Bone and Antler Tools,11
430,unlock,7,Kingdom of Old tanvikandesh,38,Mechanical Clock,25
455,unlock,66,New teoteotan Kingdom,5,Sailing,24
482,unlock,363,Teoyucco Kingdom,108,Watercraft,22
494,unlock,278,New chizulam Kingdom,108,Watercraft,22
509,unlock,1,Kingdom of Old mitdravipur Kingdom,104,Fishing Technology,24
517,unlock,63,Kingdom of North allenlen,110,Dog Domestication,10
525,unlock,353,Great teoteman Kingdom,108,Watercraft,22
538,unlock,62,Kingdom of New tarkarromland,9,Bronze Alloying,15
547,unlock,363,Teoyucco Kingdom,109,Long-distance Exchange Networks,23
569,unlock,142,Kingdom of Old ransolrangrad,103,Bone and Antler Tools,10
582,unlock,92,Kingdom of Old viasolkinland,110,Dog Domestication,9
588,unlock,119,Great weihanmin Tribe,8,Masonry,14
616,unlock,140,Kingdom of New uresh,16,Construction,20
617,unlock,21,Kingdom of New hantai,8,Masonry,13
620,unlock,66,New teoteotan Kingdom,109,Long-distance Exchange Networks,25
620,unlock,353,Great teoteman Kingdom,5,Sailing,23
622,unlock,63,Kingdom of North allenlen,103,Bone and Antler Tools,11
633,unlock,29,Kingdom of Barurashan,103,Bone and Antler Tools,13
644,unlock,35,Kingdom of Ashsamad,120,Copper Smelting,13
644,unlock,215,Great yucchian Tribe,104,Fishing Technology,17
664,unlock,72,Kingdom of New yucitzmixpan,117,Proto-writing and Administrative Notation,17
669,unlock,21,Kingdom of New hantai,119,Native Copper Working,14
674,unlock,35,Kingdom of Ashsamad,8,Masonry,14
675,unlock,363,Teoyucco Kingdom,5,Sailing,24
676,unlock,353,Great teoteman Kingdom,109,Long-distance Exchange Networks,24
684,unlock,142,Kingdom of Old ransolrangrad,116,Charcoal Firing,11
685,unlock,54,Kingdom of Malammaa,38,Mechanical Clock,24
685,unlock,146,Kingdom of Great dradranagar,103,Bone and Antler Tools,11
695,unlock,268,Kingdom of South tairen,4,Mining,12
698,unlock,215,Great yucchian Tribe,114,Enclosures and Herd Management,18
706,unlock,53,Empire of Old ngozutanara,117,Proto-writing and Administrative Notation,29
711,unlock,344,Old mixtoltan Kingdom,108,Watercraft,22
721,unlock,363,Teoyucco Kingdom,12,Shipbuilding,25
730,unlock,160,Kingdom of New ureshurad,103,Bone and Antler Tools,12
735,unlock,353,Great teoteman Kingdom,12,Shipbuilding,25
742,unlock,66,New teoteotan Kingdom,12,Shipbuilding,26
747,unlock,278,New chizulam Kingdom,5,Sailing,23
751,unlock,136,Republic of New barmaene,103,Bone and Antler Tools,10
753,unlock,0,Great tannalsurpur Tribe,103,Bone and Antler Tools,11
754,unlock,160,Kingdom of New ureshurad,8,Masonry,13
769,unlock,112,Kingdom of Tardorven,8,Masonry,12
772,unlock,207,Kingdom of North mixyucco,104,Fishing Technology,17
774,unlock,68,Kingdom of Old teochitan,115,Counting Tokens and Tallies,13
781,unlock,203,Kingdom of New venkarnorburg,8,Masonry,12
795,unlock,122,Kingdom of North ninbelum,9,Bronze Alloying,16
819,unlock,53,Empire of Old ngozutanara,118,Numeracy and Measurement,30
837,unlock,143,Kingdom of South eshash,8,Masonry,13
842,unlock,344,Old mixtoltan Kingdom,5,Sailing,23
853,unlock,122,Kingdom of North ninbelum,16,Construction,17
861,unlock,13,Kingdom of Great nalrasura Kingdom,17,Roads,19
869,unlock,53,Empire of Old ngozutanara,15,Currency,31
871,unlock,104,Kingdom of New mitvia,23,Engineering,12
883,unlock,1,Kingdom of Old mitdravipur Kingdom,108,Watercraft,25
903,unlock,278,New chizulam Kingdom,109,Long-distance Exchange Networks,24
