year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2535,unlock,40,South markinlinland Tribe,115,Counting Tokens and Tallies,24
-2527,unlock,42,Great solquizenland Tribe,12,Shipbuilding,22
-2526,unlock,67,Xocnahitzan Tribe,103,Bone and Antler Tools,17
-2525,unlock,129,New nahtemtemtan Tribe,12,Shipbuilding,22
-2514,unlock,54,Kingdom of Ofibarse,115,Counting Tokens and Tallies,20
-2512,unlock,156,New marmar Tribe,109,Long-distance Exchange Networks,22
-2510,unlock,113,Kingdom of New itzmixteo,5,Sailing,21
-2495,unlock,5,Kingdom of North tansurtan,5,Sailing,21
-2494,unlock,72,Kingdom of Teochian,10,Irrigation,16
-2470,unlock,54,Kingdom of Ofibarse,23,Engineering,21
-2469,unlock,136,Kingdom of Old romterstan,103,Bone and Antler Tools,9
-2465,unlock,113,Kingdom of New itzmixteo,10,Irrigation,22
-2450,unlock,43,Kingdom of New naviagrad,115,Counting Tokens and Tallies,22
-2429,unlock,5,Kingdom of North tansurtan,109,Long-distance Exchange Networks,22
-2425,unlock,54,Kingdom of Ofibarse,29,Machinery,22
-2425,unlock,69,Great teomixtemtan Tribe,5,Sailing,19
-2409,unlock,40,South markinlinland Tribe,17,Roads,25
-2395,unlock,65,Kingdom of Xocteopan,10,Irrigation,14
-2394,unlock,72,Kingdom of Teochian,110,Dog Domestication,17
-2383,unlock,43,Kingdom of New naviagrad,17,Roads,23
-2380,unlock,73,Old calteotan Tribe,114,Enclosures and Herd Management,23
-2362,unlock,5,Kingdom of North tansurtan,12,Shipbuilding,23
-2355,unlock,156,New marmar Tribe,17,Roads,23
-2347,unlock,72,Kingdom of Teochian,103,Bone and Antler Tools,18
-2320,unlock,5,Kingdom of North tansurtan,7,Wheel,24
-2319,unlock,6,Old kanvarsha Tribe,10,Irrigation,19
-2319,unlock,69,Great teomixtemtan Tribe,110,Dog Domestication,20
-2314,unlock,67,Xocnahitzan Tribe,114,Enclosures and Herd Management,18
-2311,unlock,74,Empire of New calnahpan,114,Enclosures and Herd Management,23
-2290,unlock,69,Great teomixtemtan Tribe,117,Proto-writing and Administrative Notation,21
-2289,unlock,53,Empire of Great ngomaara,10,Irrigation,17
-2265,unlock,74,Empire of New calnahpan,7,Wheel,24
-2260,unlock,49,New selamchiu Tribe,17,Roads,24
-2258,unlock,69,Great teomixtemtan Tribe,12,Shipbuilding,22
-2251,unlock,156,New marmar Tribe,12,Shipbuilding,24
-2249,unlock,156,New marmar Tribe,103,Bone and Antler Tools,25
-2244,unlock,43,Kingdom of New naviagrad,10,Irrigation,24
-2231,unlock,69,Great teomixtemtan Tribe,114,Enclosures and Herd Management,23
-2215,unlock,59,Kingdom of Old seldorburg,103,Bone and Antler Tools,11
-2211,unlock,113,Kingdom of New itzmixteo,17,Roads,23
-2204,unlock,74,Empire of New calnahpan,17,Roads,25
-2189,unlock,5,Kingdom of North tansurtan,17,Roads,25
-2187,unlock,129,New nahtemtemtan Tribe,115,Counting Tokens and Tallies,23
-2169,unlock,91,Kingdom of South viazengar,103,Bone and Antler Tools,10
-2161,unlock,129,New nahtemtemtan Tribe,109,Long-distance Exchange Networks,24
-2152,unlock,65,Kingdom of Xocteopan,115,Counting Tokens and Tallies,15
-2151,unlock,134,North hanrenren Tribe,103,Bone and Antler Tools,11
-2149,unlock,65,Kingdom of Xocteopan,110,Dog Domestication,16
-2145,unlock,67,Kingdom of South temteoan,7,Wheel,19
-2139,unlock,39,Kingdom of New belquigrad,17,Roads,24
-2132,unlock,210,South mixitznahtan Kingdom,10,Irrigation,14
-2129,unlock,85,Kingdom of South lorranranstan,103,Bone and Antler Tools,9
-2127,unlock,210,South mixitznahtan Kingdom,103,Bone and Antler Tools,15
-2103,unlock,113,Kingdom of New itzmixteo,109,Long-distance Exchange Networks,24
-2096,unlock,54,Kingdom of Ofibarse,104,Fishing Technology,23
-2083,unlock,210,South mixitznahtan Kingdom,110,Dog Domestication,16
-2082,unlock,91,Kingdom of South viazengar,110,Dog Domestication,11
-2076,unlock,65,Kingdom of Xocteopan,104,Fishing Technology,17
-2069,unlock,210,South mixitznahtan Kingdom,104,Fishing Technology,17
-2055,unlock,143,New kardoralburg Tribe,8,Masonry,11
-2053,unlock,52,Kingdom of Barzukaene,104,Fishing Technology,14
-2028,unlock,65,Kingdom of Xocteopan,103,Bone and Antler Tools,18
-2017,unlock,113,Kingdom of New itzmixteo,12,Shipbuilding,25
-2012,unlock,42,Great solquizenland Tribe,7,Wheel,23
-2012,unlock,85,Kingdom of South lorranranstan,110,Dog Domestication,10
-2005,unlock,69,Great teomixtemtan Tribe,109,Long-distance Exchange Networks,24
-2003,unlock,73,Old calteotan Tribe,7,Wheel,24
-1999,unlock,143,New kardoralburg Tribe,119,Native Copper Working,12
-1979,unlock,16,Kingdom of Old renxialishan,104,Fishing Technology,17
-1963,unlock,65,Kingdom of Xocteopan,114,Enclosures and Herd Management,19
-1961,unlock,69,Great teomixtemtan Tribe,7,Wheel,25
-1936,unlock,5,Kingdom of North tansurtan,23,Engineering,26
-1935,unlock,49,Empire of South ngobaru,108,Watercraft,25
-1931,unlock,67,Kingdom of South temteoan,17,Roads,20
-1929,unlock,16,Kingdom of Old renxialishan,10,Irrigation,18
-1916,unlock,49,Empire of South ngobaru,29,Machinery,26
-1907,unlock,82,Great romromland Tribe,103,Bone and Antler Tools,9
-1889,unlock,70,Teomixtan Tribe,17,Roads,20
-1888,unlock,73,Old calteotan Tribe,17,Roads,25
-1866,unlock,226,Katan Kingdom,10,Irrigation,14
-1861,unlock,231,Chitanchiu Kingdom,103,Bone and Antler Tools,14
-1860,unlock,49,Empire of South ngobaru,109,Long-distance Exchange Networks,27
-1852,unlock,42,Kingdom of Great marloria,17,Roads,24
-1849,unlock,231,Chitanchiu Kingdom,10,Irrigation,15
-1836,unlock,1,Kingdom of Old mitshasha,17,Roads,21
-1829,unlock,65,Kingdom of Xocteopan,7,Wheel,20
-1828,unlock,210,South mixitznahtan Kingdom,115,Counting Tokens and Tallies,18
-1824,unlock,226,Katan Kingdom,104,Fishing Technology,15
-1823,unlock,228,Barmatanara Kingdom,10,Irrigation,14
-1815,unlock,54,Kingdom of Ofibarse,108,Watercraft,24
-1797,unlock,9,Kingdom of Old surnaldesh,10,Irrigation,18
-1770,unlock,70,Teomixtan Tribe,104,Fishing Technology,21
-1759,unlock,72,Kingdom of South itzcalpan,114,Enclosures and Herd Management,19
-1757,unlock,231,Chitanchiu Kingdom,110,Dog Domestication,16
-1755,unlock,243,Old ngosemau Kingdom,110,Dog Domestication,14
-1743,unlock,240,Old terquiia Kingdom,109,Long-distance Exchange Networks,25
-1739,unlock,243,Old ngosemau Kingdom,10,Irrigation,15
-1731,unlock,228,Barmatanara Kingdom,103,Bone and Antler Tools,15
-1728,unlock,231,Chitanchiu Kingdom,104,Fishing Technology,17
-1727,unlock,69,Great teomixtemtan Tribe,17,Roads,26
-1720,unlock,5,Kingdom of North tansurtan,29,Machinery,27
-1716,unlock,151,North taixiaxia Tribe,8,Masonry,12
-1712,unlock,43,Kingdom of New naviagrad,109,Long-distance Exchange Networks,25
-1694,unlock,243,Old ngosemau Kingdom,104,Fishing Technology,16
-1675,unlock,97,Kingdom of North viazengrad,103,Bone and Antler Tools,8
-1673,unlock,65,Kingdom of Xocteopan,17,Roads,21
-1672,unlock,49,Empire of South ngobaru,5,Sailing,26
-1667,unlock,226,Katan Kingdom,103,Bone and Antler Tools,16
-1649,unlock,67,Kingdom of South temteoan,104,Fishing Technology,21
-1649,unlock,243,Old ngosemau Kingdom,103,Bone and Antler Tools,17
-1649,unlock,244,South ngoofizu Kingdom,10,Irrigation,14
-1596,unlock,226,Katan Kingdom,115,Counting Tokens and Tallies,17
-1592,unlock,70,Teomixtan Tribe,108,Watercraft,22
-1590,unlock,226,Katan Kingdom,114,Enclosures and Herd Management,18
-1579,unlock,228,Barmatanara Kingdom,114,Enclosures and Herd Management,16
-1575,unlock,54,Kingdom of Ofibarse,109,Long-distance Exchange Networks,25
-1571,unlock,210,South mixitznahtan Kingdom,114,Enclosures and Herd Management,19
-1564,unlock,243,Old ngosemau Kingdom,108,Watercraft,18
-1561,unlock,210,South mixitznahtan Kingdom,108,Watercraft,20
-1559,unlock,72,Kingdom of South itzcalpan,117,Proto-writing and Administrative Notation,20
-1545,unlock,4,Kingdom of Varnalnalpur,103,Bone and Antler Tools,11
-1543,unlock,52,Kingdom of Barzukaene,103,Bone and Antler Tools,15
-1539,unlock,97,Kingdom of North viazengrad,110,Dog Domestication,9
-1534,unlock,151,North taixiaxia Tribe,103,Bone and Antler Tools,13
-1524,unlock,228,Barmatanara Kingdom,110,Dog Domestication,17
-1521,unlock,226,Katan Kingdom,108,Watercraft,19
-1509,unlock,70,Teomixtan Tribe,5,Sailing,23
-1509,unlock,243,Old ngosemau Kingdom,5,Sailing,19
-1503,unlock,228,Barmatanara Kingdom,104,Fishing Technology,18
-1482,unlock,243,Old ngosemau Kingdom,115,Counting Tokens and Tallies,20
-1475,unlock,228,Barmatanara Kingdom,7,Wheel,19
-1472,unlock,243,Old ngosemau Kingdom,114,Enclosures and Herd Management,21
-1471,unlock,231,Chitanchiu Kingdom,114,Enclosures and Herd Management,18
-1441,unlock,210,South mixitznahtan Kingdom,5,Sailing,21
-1431,unlock,210,South mixitznahtan Kingdom,7,Wheel,22
-1427,unlock,66,Kingdom of Old calcalpan,109,Long-distance Exchange Networks,17
-1418,unlock,39,Kingdom of New belquigrad,109,Long-distance Exchange Networks,25
-1413,unlock,52,Kingdom of Barzukaene,114,Enclosures and Herd Management,16
-1408,unlock,9,Kingdom of Old surnaldesh,7,Wheel,19
-1401,unlock,70,Teomixtan Tribe,12,Shipbuilding,24
-1398,unlock,52,Kingdom of Barzukaene,10,Irrigation,17
-1398,unlock,243,Old ngosemau Kingdom,7,Wheel,22
-1393,unlock,185,Empire of Old calitzpan,10,Irrigation,14
-1391,unlock,87,Kingdom of South terteria,8,Masonry,10
-1385,unlock,227,New ofizuzuene Tribe,104,Fishing Technology,22
-1381,unlock,72,Kingdom of South itzcalpan,108,Watercraft,21
-1377,unlock,228,Barmatanara Kingdom,115,Counting Tokens and Tallies,20
-1372,unlock,123,South kussumyu Kingdom,4,Mining,10
-1367,unlock,226,Katan Kingdom,5,Sailing,20
-1354,unlock,72,Kingdom of South itzcalpan,7,Wheel,22
-1347,unlock,13,Kingdom of South shashara,103,Bone and Antler Tools,12
-1338,unlock,241,Old lamzuka Kingdom,104,Fishing Technology,21
-1324,unlock,243,Old ngosemau Kingdom,17,Roads,23
-1322,unlock,54,Kingdom of Ofibarse,5,Sailing,26
-1317,unlock,185,Empire of Old calitzpan,115,Counting Tokens and Tallies,15
-1304,unlock,150,New solsolgrad Tribe,116,Charcoal Firing,9
-1304,unlock,226,Katan Kingdom,7,Wheel,21
-1294,unlock,72,Kingdom of South itzcalpan,5,Sailing,23
-1292,unlock,231,Chitanchiu Kingdom,7,Wheel,19
-1285,unlock,210,South mixitznahtan Kingdom,12,Shipbuilding,23
-1276,unlock,228,Barmatanara Kingdom,17,Roads,21
-1273,unlock,210,South mixitznahtan Kingdom,17,Roads,24
-1242,unlock,82,Great romromland Tribe,116,Charcoal Firing,10
-1241,unlock,72,Kingdom of South itzcalpan,17,Roads,24
-1239,unlock,119,Kingdom of New qoriaya,110,Dog Domestication,11
-1237,unlock,72,Kingdom of South itzcalpan,109,Long-distance Exchange Networks,25
-1226,unlock,77,Old sumayapach Tribe,8,Masonry,11
-1224,unlock,54,Kingdom of Ofibarse,12,Shipbuilding,27
-1218,unlock,150,New solsolgrad Tribe,103,Bone and Antler Tools,10
-1216,unlock,136,Kingdom of Old lorranrom,110,Dog Domestication,11
-1213,unlock,16,Kingdom of Old renxialishan,108,Watercraft,19
-1211,unlock,243,Old ngosemau Kingdom,12,Shipbuilding,24
-1208,unlock,97,Kingdom of North viazengrad,111,Grinding Stones,10
-1207,unlock,226,Katan Kingdom,110,Dog Domestication,22
-1203,unlock,70,Teomixtan Tribe,109,Long-distance Exchange Networks,25
-1187,unlock,77,Old sumayapach Tribe,110,Dog Domestication,12
-1184,unlock,226,Katan Kingdom,109,Long-distance Exchange Networks,23
-1182,unlock,139,Kingdom of North arkalkalad,103,Bone and Antler Tools,13
-1182,unlock,143,New kardoralburg Tribe,120,Copper Smelting,13
-1174,unlock,32,Kingdom of South urbarad,120,Copper Smelting,13
-1173,unlock,72,Kingdom of South itzcalpan,12,Shipbuilding,26
-1173,unlock,196,North temyucco Kingdom,115,Counting Tokens and Tallies,14
-1164,unlock,226,Katan Kingdom,12,Shipbuilding,24
-1158,unlock,78,Kingdom of Tupsum,110,Dog Domestication,11
-1154,unlock,196,North temyucco Kingdom,103,Bone and Antler Tools,15
-1152,unlock,243,Old ngosemau Kingdom,109,Long-distance Exchange Networks,25
-1148,unlock,133,Quinabelia Kingdom,103,Bone and Antler Tools,10
-1140,unlock,154,South llaqintimarca Tribe,103,Bone and Antler Tools,11
-1140,unlock,196,North temyucco Kingdom,10,Irrigation,16
-1098,unlock,78,Kingdom of Tupsum,103,Bone and Antler Tools,12
-1097,unlock,110,Shashanagar Tribe,10,Irrigation,17
-1091,unlock,196,North temyucco Kingdom,114,Enclosures and Herd Management,17
-1081,unlock,66,Kingdom of Old calcalpan,5,Sailing,18
-1077,unlock,42,Kingdom of Great marloria,115,Counting Tokens and Tallies,25
-1062,unlock,185,Empire of Old calitzpan,114,Enclosures and Herd Management,16
-1039,unlock,87,Kingdom of South terteria,110,Dog Domestication,11
-1030,unlock,125,Kingdom of South ayaayallaqna,103,Bone and Antler Tools,11
-1025,unlock,148,Kingdom of Kakau,103,Bone and Antler Tools,11
-997,unlock,110,Shashanagar Tribe,103,Bone and Antler Tools,18
-988,unlock,110,Shashanagar Tribe,7,Wheel,19
-959,unlock,196,North temyucco Kingdom,7,Wheel,18
-952,unlock,185,Empire of Old calitzpan,110,Dog Domestication,17
-950,unlock,226,Katan Kingdom,17,Roads,25
-935,unlock,123,South kussumyu Kingdom,110,Dog Domestication,11
-928,unlock,185,Empire of Old calitzpan,104,Fishing Technology,18
-910,unlock,227,New ofizuzuene Tribe,108,Watercraft,23
-908,unlock,16,Kingdom of Old renxialishan,103,Bone and Antler Tools,20
-894,unlock,196,North temyucco Kingdom,104,Fishing Technology,19
-882,unlock,17,Kingdom of New hanweilinzhou,103,Bone and Antler Tools,12
-881,unlock,259,Old chizuu Kingdom,10,Irrigation,17
-857,unlock,210,South mixitznahtan Kingdom,109,Long-distance Exchange Networks,25
-854,unlock,227,New ofizuzuene Tribe,5,Sailing,24
-840,unlock,25,Kingdom of Old rentaiwei,103,Bone and Antler Tools,11
-819,unlock,227,New ofizuzuene Tribe,109,Long-distance Exchange Networks,25
-792,unlock,192,Visurdesh Tribe,7,Wheel,19
-789,unlock,227,New ofizuzuene Tribe,12,Shipbuilding,26
-784,unlock,123,Kingdom of New kusintina,103,Bone and Antler Tools,12
-776,unlock,16,Kingdom of Old renxialishan,5,Sailing,21
-773,unlock,196,North temyucco Kingdom,117,Proto-writing and Administrative Notation,20
-765,unlock,259,Old chizuu Kingdom,114,Enclosures and Herd Management,18
-758,unlock,6,Kingdom of North nalshadrapur,104,Fishing Technology,20
-750,unlock,16,Kingdom of Old renxialishan,7,Wheel,22
-735,unlock,214,Kingdom of South zuseara,104,Fishing Technology,14
-729,unlock,196,North temyucco Kingdom,17,Roads,21
-721,unlock,110,Shashanagar Tribe,104,Fishing Technology,20
-721,unlock,244,South ngoofizu Kingdom,110,Dog Domestication,15
-719,unlock,37,Kingdom of North kalash,103,Bone and Antler Tools,11
-713,unlock,65,Kingdom of Xocteopan,108,Watercraft,22
-710,unlock,9,Kingdom of Old surnaldesh,17,Roads,20
-710,unlock,257,South zutana Kingdom,10,Irrigation,14
-708,unlock,125,Kingdom of South ayaayallaqna,8,Masonry,12
-708,unlock,244,South ngoofizu Kingdom,104,Fishing Technology,16
-705,unlock,29,Kingdom of New ashkalum,103,Bone and Antler Tools,13
-692,unlock,214,Kingdom of South zuseara,103,Bone and Antler Tools,15
-686,unlock,52,Kingdom of Barzukaene,115,Counting Tokens and Tallies,18
-673,unlock,154,South llaqintimarca Tribe,8,Masonry,12
-668,unlock,9,Kingdom of Old surnaldesh,103,Bone and Antler Tools,21
-661,unlock,257,South zutana Kingdom,115,Counting Tokens and Tallies,15
-653,unlock,257,South zutana Kingdom,103,Bone and Antler Tools,16
-646,unlock,85,Kingdom of New garlinzenia,116,Charcoal Firing,11
-627,unlock,125,Kingdom of South ayaayallaqna,110,Dog Domestication,13
-625,unlock,129,Kingdom of Great chiitzitztan,17,Roads,25
-613,unlock,186,Great nalvarpur,4,Mining,11
-601,unlock,65,Kingdom of Xocteopan,5,Sailing,23
-600,unlock,154,South llaqintimarca Tribe,110,Dog Domestication,13
-596,unlock,185,Empire of Old calitzpan,7,Wheel,19
-584,unlock,257,South zutana Kingdom,110,Dog Domestication,17
-583,unlock,257,South zutana Kingdom,114,Enclosures and Herd Management,18
-577,unlock,257,South zutana Kingdom,104,Fishing Technology,19
-547,unlock,29,Kingdom of New ashkalum,8,Masonry,14
-540,unlock,65,Kingdom of Xocteopan,109,Long-distance Exchange Networks,24
-537,unlock,52,Kingdom of Barzukaene,7,Wheel,19
-518,unlock,259,Empire of New ngoofikaa,110,Dog Domestication,19
-511,unlock,16,Kingdom of Old renxialishan,109,Long-distance Exchange Networks,23
-504,unlock,123,Kingdom of New kusintina,119,Native Copper Working,13
-488,unlock,65,Kingdom of Xocteopan,12,Shipbuilding,25
-486,unlock,72,Kingdom of South itzcalpan,118,Numeracy and Measurement,27
-430,unlock,91,Kingdom of Belzenstan,8,Masonry,12
-418,unlock,241,Empire of North kaofiara,108,Watercraft,22
-383,unlock,257,South zutana Kingdom,7,Wheel,20
-357,unlock,107,Kingdom of South shatannala,103,Bone and Antler Tools,11
-310,unlock,214,Kingdom of South zuseara,10,Irrigation,16
-307,unlock,53,Empire of Great ngomaara,114,Enclosures and Herd Management,18
-304,unlock,67,Kingdom of South temteoan,108,Watercraft,22
-288,unlock,196,North temyucco Kingdom,110,Dog Domestication,22
-287,unlock,110,Shashanagar Tribe,17,Roads,21
-268,unlock,214,Kingdom of South zuseara,115,Counting Tokens and Tallies,17
-260,unlock,66,Kingdom of Old calcalpan,12,Shipbuilding,21
-246,unlock,66,Kingdom of Old calcalpan,110,Dog Domestication,22
-244,unlock,145,Kingdom of New llaqpachayana,110,Dog Domestication,11
-243,unlock,78,Kingdom of Tupsum,8,Masonry,13
-242,unlock,97,Kingdom of New viamarna,116,Charcoal Firing,12
-236,unlock,66,Kingdom of Old calcalpan,114,Enclosures and Herd Management,23
-222,unlock,16,Kingdom of Old renxialishan,12,Shipbuilding,24
-202,unlock,62,Kingdom of Old beltardorburg,103,Bone and Antler Tools,10
-193,unlock,16,Kingdom of Old renxialishan,17,Roads,25
-180,unlock,67,Kingdom of South temteoan,5,Sailing,23
-173,unlock,66,Kingdom of Old calcalpan,7,Wheel,24
-147,unlock,185,Empire of Old calitzpan,17,Roads,20
-147,unlock,214,Kingdom of South zuseara,108,Watercraft,18
-140,unlock,66,Kingdom of Old calcalpan,117,Proto-writing and Administrative Notation,25
-140,unlock,257,South zutana Kingdom,17,Roads,21
-138,unlock,214,Kingdom of South zuseara,110,Dog Domestication,19
-132,unlock,192,Kingdom of Great kanmitmita,17,Roads,20
-124,unlock,62,Kingdom of Old beltardorburg,110,Dog Domestication,11
-102,unlock,130,Kingdom of Old ararsamar,8,Masonry,13
-88,unlock,67,Kingdom of South temteoan,109,Long-distance Exchange Networks,24
-83,unlock,53,Empire of Great ngomaara,110,Dog Domestication,19
-79,unlock,66,Kingdom of Old calcalpan,17,Roads,26
-78,unlock,6,Kingdom of North nalshadrapur,17,Roads,21
