year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2779,unlock,66,Mixxocpan Tribe,110,Dog Domestication,14
-2773,unlock,4,New dradranagar Tribe,7,Wheel,19
-2769,unlock,41,New namarland Tribe,17,Roads,25
-2765,unlock,44,Old vialorterland Tribe,7,Wheel,22
-2765,unlock,53,Kingdom of South ofichima,10,Irrigation,17
-2764,unlock,69,Kingdom of Nahtolxocco,108,Watercraft,15
-2761,unlock,22,Kingdom of Old weilinrenshan,108,Watercraft,21
-2755,unlock,33,Old sameshum Tribe,103,Bone and Antler Tools,13
-2753,unlock,74,Great yucteoteoan Tribe,103,Bone and Antler Tools,15
-2750,unlock,40,South quigarter Tribe,17,Roads,25
-2749,unlock,53,Kingdom of South ofichima,5,Sailing,18
-2746,unlock,49,Empire of Old ofizuofia,117,Proto-writing and Administrative Notation,19
-2746,unlock,126,Great kantanvar Kingdom,104,Fishing Technology,21
-2745,unlock,106,New yuctolco,104,Fishing Technology,16
-2733,unlock,43,Great zennana Tribe,103,Bone and Antler Tools,23
-2711,unlock,7,Kingdom of North nalnaldraa,10,Irrigation,19
-2706,unlock,8,North shavara Tribe,103,Bone and Antler Tools,20
-2705,unlock,65,Kingdom of Old itzteo,110,Dog Domestication,14
-2703,unlock,68,New yuctemchitan Tribe,110,Dog Domestication,18
-2700,unlock,70,South teotemtan Tribe,10,Irrigation,17
-2699,unlock,97,North terlinnaland Tribe,114,Enclosures and Herd Management,14
-2690,unlock,51,Kingdom of South zusebarara,114,Enclosures and Herd Management,18
-2688,unlock,43,Great zennana Tribe,12,Shipbuilding,24
-2686,unlock,51,Kingdom of South zusebarara,10,Irrigation,19
-2685,unlock,70,South teotemtan Tribe,110,Dog Domestication,18
-2681,unlock,68,New yuctemchitan Tribe,108,Watercraft,19
-2679,unlock,68,New yuctemchitan Tribe,114,Enclosures and Herd Management,20
-2667,unlock,42,North rannasolgrad Tribe,12,Shipbuilding,20
-2667,unlock,108,Kannalpur Tribe,7,Wheel,19
-2665,unlock,53,Kingdom of South ofichima,103,Bone and Antler Tools,19
-2657,unlock,54,Empire of Tanngomaara,115,Counting Tokens and Tallies,16
-2655,unlock,126,Great kantanvar Kingdom,108,Watercraft,22
-2643,unlock,53,Kingdom of South ofichima,114,Enclosures and Herd Management,20
-2639,unlock,53,Kingdom of South ofichima,12,Shipbuilding,21
-2637,unlock,44,Empire of Old rankinnagrad,103,Bone and Antler Tools,23
-2635,unlock,49,Empire of Old ofizuofia,104,Fishing Technology,20
-2622,unlock,52,Kingdom of Ngotanse,7,Wheel,16
-2621,unlock,52,Kingdom of Ngotanse,10,Irrigation,17
-2617,unlock,74,Great yucteoteoan Tribe,110,Dog Domestication,16
-2609,unlock,44,Empire of Old rankinnagrad,115,Counting Tokens and Tallies,24
-2608,unlock,9,New shavarshapur Tribe,17,Roads,19
-2607,unlock,52,Kingdom of Ngotanse,103,Bone and Antler Tools,18
-2599,unlock,52,Kingdom of Ngotanse,104,Fishing Technology,19
-2587,unlock,68,New yuctemchitan Tribe,5,Sailing,21
-2586,unlock,68,New yuctemchitan Tribe,7,Wheel,22
-2582,unlock,8,North shavara Tribe,17,Roads,21
-2581,unlock,53,Kingdom of South ofichima,7,Wheel,22
-2580,unlock,4,Kingdom of Ramitkana,17,Roads,20
-2568,unlock,9,New shavarshapur Tribe,104,Fishing Technology,20
-2566,unlock,49,Empire of Old ofizuofia,103,Bone and Antler Tools,21
-2565,unlock,71,Great temteonahpan Tribe,17,Roads,20
-2563,unlock,52,Kingdom of Ngotanse,115,Counting Tokens and Tallies,20
-2559,unlock,106,New yuctolco,115,Counting Tokens and Tallies,17
-2551,unlock,97,North terlinnaland Tribe,111,Grinding Stones,15
-2549,unlock,42,North rannasolgrad Tribe,109,Long-distance Exchange Networks,21
-2541,unlock,3,Kingdom of New surnal,7,Wheel,17
-2541,unlock,13,Kingdom of Great varratana,10,Irrigation,19
-2541,unlock,65,Kingdom of Old itzteo,103,Bone and Antler Tools,15
-2521,unlock,70,South teotemtan Tribe,115,Counting Tokens and Tallies,19
-2515,unlock,68,New yuctemchitan Tribe,109,Long-distance Exchange Networks,23
-2497,unlock,51,Kingdom of South zusebarara,7,Wheel,20
-2494,unlock,13,Kingdom of Great varratana,7,Wheel,20
-2489,unlock,13,Kingdom of Great varratana,117,Proto-writing and Administrative Notation,21
-2468,unlock,8,North shavara Tribe,108,Watercraft,22
-2467,unlock,53,Kingdom of South ofichima,17,Roads,23
-2462,unlock,126,Great kantanvar Kingdom,109,Long-distance Exchange Networks,23
-2459,unlock,8,North shavara Tribe,117,Proto-writing and Administrative Notation,23
-2454,unlock,43,Great zennana Tribe,17,Roads,25
-2453,unlock,68,New yuctemchitan Tribe,12,Shipbuilding,24
-2452,unlock,68,New yuctemchitan Tribe,17,Roads,25
-2448,unlock,3,Kingdom of Old dravisha,104,Fishing Technology,18
-2429,unlock,70,South teotemtan Tribe,7,Wheel,20
-2429,unlock,74,Great yucteoteoan Tribe,115,Counting Tokens and Tallies,17
-2425,unlock,105,Kingdom of North viasol,17,Roads,22
-2402,unlock,8,North shavara Tribe,5,Sailing,24
-2391,unlock,66,Mixxocpan Tribe,103,Bone and Antler Tools,11
-2388,unlock,106,New yuctolco,114,Enclosures and Herd Management,18
-2377,unlock,123,Kingdom of Old nabelkinstan,110,Dog Domestication,9
-2374,unlock,65,Kingdom of Old itzteo,115,Counting Tokens and Tallies,16
-2370,unlock,52,Kingdom of Ngotanse,108,Watercraft,21
-2367,unlock,7,Kingdom of North nalnaldraa,7,Wheel,20
-2352,unlock,8,North shavara Tribe,109,Long-distance Exchange Networks,25
-2341,unlock,65,Kingdom of Old itzteo,10,Irrigation,17
-2331,unlock,4,Kingdom of Ramitkana,104,Fishing Technology,21
-2331,unlock,9,New shavarshapur Tribe,108,Watercraft,21
-2314,unlock,44,Empire of Old rankinnagrad,17,Roads,25
-2312,unlock,100,South nuikaikai,103,Bone and Antler Tools,8
-2311,unlock,126,Great kantanvar Kingdom,5,Sailing,24
-2306,unlock,97,North terlinnaland Tribe,12,Shipbuilding,16
-2284,unlock,8,North shavara Tribe,12,Shipbuilding,26
-2278,unlock,120,Kingdom of North renrenren,103,Bone and Antler Tools,11
-2276,unlock,108,Kannalpur Tribe,17,Roads,20
-2264,unlock,27,Kingdom of Old liqinzhou,119,Native Copper Working,12
-2250,unlock,106,New yuctolco,108,Watercraft,19
-2243,unlock,49,Empire of Old ofizuofia,17,Roads,22
-2240,unlock,126,Great kantanvar Kingdom,23,Engineering,25
-2232,unlock,106,New yuctolco,7,Wheel,20
-2226,unlock,42,North rannasolgrad Tribe,10,Irrigation,22
-2225,unlock,22,Kingdom of North zhozhozho,109,Long-distance Exchange Networks,22
-2222,unlock,108,Kannalpur Tribe,104,Fishing Technology,21
-2206,unlock,97,North terlinnaland Tribe,103,Bone and Antler Tools,17
-2199,unlock,9,New shavarshapur Tribe,117,Proto-writing and Administrative Notation,22
-2198,unlock,53,Kingdom of South ofichima,109,Long-distance Exchange Networks,24
-2195,unlock,9,New shavarshapur Tribe,5,Sailing,23
-2189,unlock,67,Kingdom of Old temmixpan,7,Wheel,18
-2184,unlock,65,Kingdom of Old itzteo,104,Fishing Technology,18
-2184,unlock,71,Great temteonahpan Tribe,104,Fishing Technology,21
-2177,unlock,49,Empire of Old ofizuofia,118,Numeracy and Measurement,23
-2171,unlock,13,Kingdom of Great varratana,17,Roads,22
-2166,unlock,200,Old belsolzengrad Tribe,17,Roads,25
-2149,unlock,53,Kingdom of South ofichima,29,Machinery,25
-2149,unlock,137,North belbelar Tribe,103,Bone and Antler Tools,11
-2146,unlock,53,Kingdom of South ofichima,23,Engineering,26
-2128,unlock,106,New yuctolco,5,Sailing,21
-2121,unlock,9,New shavarshapur Tribe,109,Long-distance Exchange Networks,24
-2120,unlock,68,New yuctemchitan Tribe,117,Proto-writing and Administrative Notation,26
-2079,unlock,114,New barbarbelan Tribe,103,Bone and Antler Tools,11
-2076,unlock,71,Great temteonahpan Tribe,108,Watercraft,22
-2066,unlock,97,North terlinnaland Tribe,115,Counting Tokens and Tallies,18
-2054,unlock,106,New yuctolco,17,Roads,22
-2034,unlock,106,New yuctolco,109,Long-distance Exchange Networks,23
-2012,unlock,8,North shavara Tribe,23,Engineering,27
-2007,unlock,7,Kingdom of North nalnaldraa,17,Roads,21
-2002,unlock,22,Kingdom of North zhozhozho,5,Sailing,23
-2002,unlock,106,New yuctolco,110,Dog Domestication,24
-1995,unlock,71,Great temteonahpan Tribe,5,Sailing,23
-1984,unlock,74,Great yucteoteoan Tribe,10,Irrigation,18
-1983,unlock,126,Great kantanvar Kingdom,12,Shipbuilding,26
-1956,unlock,108,Kingdom of North nalshatandesh,108,Watercraft,22
-1949,unlock,42,North rannasolgrad Tribe,115,Counting Tokens and Tallies,23
-1946,unlock,9,New shavarshapur Tribe,103,Bone and Antler Tools,24
-1942,unlock,49,Empire of Old ofizuofia,15,Currency,24
-1935,unlock,7,Kingdom of North nalnaldraa,117,Proto-writing and Administrative Notation,22
-1922,unlock,71,Great temteonahpan Tribe,109,Long-distance Exchange Networks,24
-1897,unlock,32,Kingdom of North eshbelarad,103,Bone and Antler Tools,11
-1890,unlock,71,Great temteonahpan Tribe,12,Shipbuilding,25
-1882,unlock,212,Old tanbarbarara Tribe,10,Irrigation,17
-1868,unlock,8,North shavara Tribe,29,Machinery,28
-1837,unlock,126,Great kantanvar Kingdom,29,Machinery,27
-1833,unlock,9,New shavarshapur Tribe,23,Engineering,26
-1824,unlock,4,Kingdom of Ramitkana,23,Engineering,22
-1806,unlock,69,Kingdom of North tolitznahco,115,Counting Tokens and Tallies,16
-1802,unlock,69,Kingdom of North tolitznahco,110,Dog Domestication,17
-1795,unlock,69,Kingdom of North tolitznahco,5,Sailing,18
-1760,unlock,65,Kingdom of New xocmixtoltan,117,Proto-writing and Administrative Notation,19
-1760,unlock,212,Old tanbarbarara Tribe,110,Dog Domestication,18
-1758,unlock,108,Kingdom of North nalshatandesh,5,Sailing,23
-1754,unlock,65,Kingdom of New xocmixtoltan,108,Watercraft,20
-1728,unlock,108,Kingdom of North nalshatandesh,109,Long-distance Exchange Networks,24
-1708,unlock,65,Kingdom of New xocmixtoltan,114,Enclosures and Herd Management,21
-1705,unlock,212,Old tanbarbarara Tribe,108,Watercraft,19
-1701,unlock,149,Kingdom of Lizhoqin,103,Bone and Antler Tools,11
-1701,unlock,212,Old tanbarbarara Tribe,117,Proto-writing and Administrative Notation,20
-1700,unlock,70,Kingdom of Old yuccalitzpan,17,Roads,21
-1699,unlock,143,Old ayakusayana Tribe,4,Mining,10
-1692,unlock,69,Kingdom of North tolitznahco,114,Enclosures and Herd Management,19
-1661,unlock,33,Kingdom of Eshashar,8,Masonry,14
-1641,unlock,132,Xiarenling Tribe,8,Masonry,12
-1593,unlock,69,Kingdom of North tolitznahco,109,Long-distance Exchange Networks,20
-1591,unlock,9,New shavarshapur Tribe,12,Shipbuilding,27
-1590,unlock,67,Kingdom of Chicalco Kingdom,117,Proto-writing and Administrative Notation,19
-1579,unlock,117,Kingdom of Visurvara,103,Bone and Antler Tools,11
-1569,unlock,212,Old tanbarbarara Tribe,5,Sailing,21
-1559,unlock,65,Kingdom of New xocmixtoltan,5,Sailing,22
-1549,unlock,97,North terlinnaland Tribe,110,Dog Domestication,19
-1539,unlock,4,Kingdom of Ramitkana,29,Machinery,23
-1517,unlock,9,New shavarshapur Tribe,29,Machinery,28
-1516,unlock,187,Great varvarnagar Tribe,7,Wheel,17
-1512,unlock,4,Kingdom of Ramitkana,108,Watercraft,24
-1502,unlock,65,Kingdom of New xocmixtoltan,7,Wheel,23
-1464,unlock,240,Yucitzan Tribe,5,Sailing,16
-1447,unlock,212,Old tanbarbarara Tribe,118,Numeracy and Measurement,22
-1446,unlock,222,Chingoa Kingdom,10,Irrigation,17
-1436,unlock,240,Yucitzan Tribe,115,Counting Tokens and Tallies,17
-1435,unlock,158,New ayakussummarca Kingdom,4,Mining,10
-1435,unlock,222,Chingoa Kingdom,114,Enclosures and Herd Management,18
-1430,unlock,108,Kingdom of North nalshatandesh,12,Shipbuilding,25
-1417,unlock,65,Kingdom of New xocmixtoltan,109,Long-distance Exchange Networks,24
-1393,unlock,4,Kingdom of Ramitkana,5,Sailing,25
-1393,unlock,212,Old tanbarbarara Tribe,12,Shipbuilding,23
-1385,unlock,54,Empire of Tanngomaara,108,Watercraft,17
-1351,unlock,35,Kingdom of South ararad,103,Bone and Antler Tools,12
-1340,unlock,67,Kingdom of Chicalco Kingdom,10,Irrigation,20
-1336,unlock,67,Kingdom of Chicalco Kingdom,104,Fishing Technology,21
-1322,unlock,3,Kingdom of Old dravisha,10,Irrigation,19
-1313,unlock,100,South nuikaikai,110,Dog Domestication,9
-1311,unlock,35,Kingdom of South ararad,8,Masonry,13
-1309,unlock,0,New drakanpur Tribe,103,Bone and Antler Tools,11
-1298,unlock,108,Kingdom of North nalshatandesh,29,Machinery,26
-1298,unlock,240,Yucitzan Tribe,10,Irrigation,18
-1290,unlock,22,Kingdom of North zhozhozho Kingdom,12,Shipbuilding,24
-1273,unlock,222,Chingoa Kingdom,110,Dog Domestication,19
-1272,unlock,18,Kingdom of Renhanxia,103,Bone and Antler Tools,11
-1268,unlock,222,Chingoa Kingdom,7,Wheel,20
-1253,unlock,4,Kingdom of Ramitkana,12,Shipbuilding,26
-1252,unlock,6,Kingdom of New mitvara,103,Bone and Antler Tools,12
-1249,unlock,69,Kingdom of North tolitznahco,7,Wheel,21
-1232,unlock,70,Kingdom of Old yuccalitzpan,117,Proto-writing and Administrative Notation,22
-1223,unlock,65,Kingdom of New xocmixtoltan,17,Roads,25
-1201,unlock,7,Kingdom of North nalnaldraa,29,Machinery,23
-1191,unlock,3,Kingdom of Old dravisha,17,Roads,20
-1186,unlock,7,Kingdom of North nalnaldraa,23,Engineering,24
-1174,unlock,108,Kingdom of North nalshatandesh,23,Engineering,27
-1163,unlock,97,North terlinnaland Tribe,117,Proto-writing and Administrative Notation,20
-1160,unlock,260,Old chilamene Kingdom,17,Roads,21
-1158,unlock,69,Kingdom of North tolitznahco,103,Bone and Antler Tools,22
-1155,unlock,42,North rannasolgrad Tribe,17,Roads,24
-1149,unlock,212,Old tanbarbarara Tribe,109,Long-distance Exchange Networks,24
-1127,unlock,97,North terlinnaland Tribe,116,Charcoal Firing,21
-1125,unlock,105,Kingdom of Old terrandusland,10,Irrigation,23
-1117,unlock,158,New ayakussummarca Kingdom,103,Bone and Antler Tools,11
-1100,unlock,82,Kingdom of Zenzenstan,103,Bone and Antler Tools,9
-1079,unlock,259,Old xoccalpan Kingdom,108,Watercraft,22
-1065,unlock,212,Old tanbarbarara Tribe,15,Currency,25
-1062,unlock,106,New yuctolco,12,Shipbuilding,25
-1038,unlock,27,Kingdom of Old liqinzhou,8,Masonry,13
-1035,unlock,222,Empire of North tankau,17,Roads,21
-1027,unlock,82,Kingdom of Zenzenstan,110,Dog Domestication,10
-1027,unlock,240,Yucitzan Tribe,12,Shipbuilding,19
-1017,unlock,103,Kingdom of North vitanpur,20,Agriculture,16
-1012,unlock,259,Old xoccalpan Kingdom,5,Sailing,23
-1009,unlock,123,Kingdom of Old kinromia,103,Bone and Antler Tools,10
-1007,unlock,240,Yucitzan Tribe,103,Bone and Antler Tools,20
-1001,unlock,240,Yucitzan Tribe,109,Long-distance Exchange Networks,21
-1000,unlock,222,Empire of North tankau,29,Machinery,22
-979,unlock,127,Kingdom of Barar,103,Bone and Antler Tools,13
-973,unlock,158,New ayakussummarca Kingdom,110,Dog Domestication,12
-926,unlock,54,Empire of Tanngomaara,10,Irrigation,18
-925,unlock,74,Great yucteoteoan Tribe,114,Enclosures and Herd Management,19
-901,unlock,22,Kingdom of North zhozhozho Kingdom,7,Wheel,25
-894,unlock,259,Old xoccalpan Kingdom,109,Long-distance Exchange Networks,24
-887,unlock,260,Old chilamene Kingdom,108,Watercraft,22
-886,unlock,42,North rannasolgrad Tribe,103,Bone and Antler Tools,25
-877,unlock,240,Yucitzan Tribe,110,Dog Domestication,22
-859,unlock,127,Kingdom of Barar,8,Masonry,14
-831,unlock,237,Great ofizungoene Kingdom,17,Roads,21
-820,unlock,260,Old chilamene Kingdom,5,Sailing,23
-815,unlock,27,Kingdom of Old liqinzhou,103,Bone and Antler Tools,14
-813,unlock,69,Kingdom of North tolitznahco,17,Roads,23
-795,unlock,193,New marvialand Kingdom,103,Bone and Antler Tools,9
-790,unlock,260,Old chilamene Kingdom,109,Long-distance Exchange Networks,24
-740,unlock,67,Kingdom of Chicalco Kingdom,17,Roads,22
-737,unlock,27,Kingdom of Old liqinzhou,120,Copper Smelting,15
-737,unlock,97,North terlinnaland Tribe,112,Proto-cultivation,22
-732,unlock,4,Kingdom of Ramitkana,109,Long-distance Exchange Networks,27
-711,unlock,97,North terlinnaland Tribe,7,Wheel,23
-710,unlock,270,Old masekaene Kingdom,17,Roads,21
-706,unlock,271,North zubarene Kingdom,17,Roads,21
-704,unlock,112,Old vinal Tribe,103,Bone and Antler Tools,12
-686,unlock,187,Great varvarnagar Tribe,17,Roads,18
-676,unlock,187,Great varvarnagar Tribe,10,Irrigation,19
-648,unlock,103,Kingdom of North vitanpur,10,Irrigation,17
-647,unlock,280,New belquilingrad Kingdom,117,Proto-writing and Administrative Notation,26
-642,unlock,3,Kingdom of New surdravi,103,Bone and Antler Tools,21
-626,unlock,54,Empire of Tanngomaara,5,Sailing,19
-621,unlock,109,North terviaia,103,Bone and Antler Tools,9
-603,unlock,240,Kingdom of Great xocyucco,114,Enclosures and Herd Management,23
-595,unlock,103,Kingdom of North vitanpur,7,Wheel,18
-571,unlock,69,Kingdom of Calchico,12,Shipbuilding,24
-556,unlock,212,Old tanbarbarara Tribe,114,Enclosures and Herd Management,26
-522,unlock,93,Kingdom of Garbelia,116,Charcoal Firing,9
-514,unlock,6,Kingdom of New mitvara,8,Masonry,13
-498,unlock,67,Kingdom of Great chiitznah Kingdom,108,Watercraft,23
-483,unlock,240,Kingdom of Great xocyucco,7,Wheel,24
-460,unlock,260,Old chilamene Kingdom,12,Shipbuilding,25
-456,unlock,74,Great yucteoteoan Tribe,7,Wheel,20
-452,unlock,69,Kingdom of Calchico,10,Irrigation,25
-440,unlock,103,Kingdom of South shavi,104,Fishing Technology,19
-436,unlock,212,Old tanbarbarara Tribe,7,Wheel,27
-433,unlock,199,New weirenhan Kingdom,103,Bone and Antler Tools,11
-397,unlock,27,Kingdom of Old liqinzhou,9,Bronze Alloying,16
-389,unlock,3,Kingdom of New surdravi,29,Machinery,22
-371,unlock,105,Kingdom of Old terrandusland,109,Long-distance Exchange Networks,24
-336,unlock,240,Kingdom of Great xocyucco,17,Roads,25
-299,unlock,187,Great varvarnagar Tribe,103,Bone and Antler Tools,20
-270,unlock,103,Kingdom of South shavi,17,Roads,21
-270,unlock,103,Kingdom of South shavi,29,Machinery,21
-270,unlock,212,Old tanbarbarara Tribe,17,Roads,28
-256,unlock,97,Kingdom of Old solranrangrad,20,Agriculture,24
-215,unlock,103,Kingdom of South shavi,117,Proto-writing and Administrative Notation,22
-209,unlock,54,Empire of Tanngomaara,109,Long-distance Exchange Networks,20
-201,unlock,97,Kingdom of Old solranrangrad,17,Roads,25
-189,unlock,93,Kingdom of Garbelia,110,Dog Domestication,10
-172,unlock,105,Kingdom of Zenlorstan,115,Counting Tokens and Tallies,25
-152,unlock,9,Kingdom of New kantannagar,38,Mechanical Clock,28
-125,unlock,112,Old vinal Tribe,8,Masonry,13
-117,unlock,27,Kingdom of Old liqinzhou,16,Construction,17
-115,unlock,65,Kingdom of North mixtemtan,12,Shipbuilding,26
-102,unlock,30,Kingdom of North ninsam,103,Bone and Antler Tools,13
-80,unlock,97,Kingdom of Old solranrangrad,10,Irrigation,26
-69,unlock,177,Empire of South linmarland,115,Counting Tokens and Tallies,19
-54,unlock,177,Empire of South linmarland,12,Shipbuilding,20
-50,unlock,93,Kingdom of Garbelia,103,Bone and Antler Tools,11
-43,unlock,103,Kingdom of South shavi,108,Watercraft,23
-43,unlock,232,New alal Kingdom,103,Bone and Antler Tools,10
-41,unlock,29,Kingdom of New ashkalan,103,Bone and Antler Tools,13
-39,unlock,219,Empire of New kazuofia,117,Proto-writing and Administrative Notation,21
-36,unlock,47,Kingdom of New duskinland,103,Bone and Antler Tools,10
-5,unlock,190,Kingdom of North lorquigargrad,103,Bone and Antler Tools,9
3,unlock,67,Kingdom of Great chiitznah Kingdom,5,Sailing,24
17,unlock,177,Empire of South linmarland,109,Long-distance Exchange Networks,21
18,unlock,112,Old vinal Tribe,119,Native Copper Working,14
24,unlock,177,Empire of South linmarland,10,Irrigation,22
28,unlock,123,Kingdom of New ranmarland,116,Charcoal Firing,11
28,unlock,177,Empire of South linmarland,7,Wheel,23
