year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3163,unlock,3,Empire of North varshakanpur,108,Watercraft,21
-3158,unlock,39,Kingdom of Nazengrad,103,Bone and Antler Tools,21
-3144,unlock,67,Kingdom of South teoxocteoco,5,Sailing,23
-3142,unlock,41,Kingdom of Marbelia,12,Shipbuilding,21
-3133,unlock,53,Kingdom of New matankaene,17,Roads,21
-3131,unlock,39,Kingdom of Nazengrad,12,Shipbuilding,22
-3123,unlock,39,Kingdom of Nazengrad,109,Long-distance Exchange Networks,23
-3111,unlock,114,Old itztemmixco Tribe,114,Enclosures and Herd Management,16
-3110,unlock,3,Empire of North varshakanpur,5,Sailing,22
-3101,unlock,66,Tolcal Tribe,110,Dog Domestication,15
-3094,unlock,44,Kingdom of Great viabelgrad,12,Shipbuilding,19
-3094,unlock,67,Kingdom of South teoxocteoco,17,Roads,24
-3092,unlock,0,Great tanradesh Tribe,104,Fishing Technology,19
-3064,unlock,3,Empire of North varshakanpur,109,Long-distance Exchange Networks,23
-3064,unlock,44,Kingdom of Great viabelgrad,10,Irrigation,20
-3063,unlock,44,Kingdom of Great viabelgrad,109,Long-distance Exchange Networks,21
-3050,unlock,53,Kingdom of New matankaene,109,Long-distance Exchange Networks,22
-3044,unlock,53,Kingdom of New matankaene,115,Counting Tokens and Tallies,23
-3039,unlock,71,Kingdom of North chiyuctan,103,Bone and Antler Tools,14
-3036,unlock,9,Kingdom of North kanramitnagar,103,Bone and Antler Tools,17
-3035,unlock,3,Empire of North varshakanpur,12,Shipbuilding,24
-3029,unlock,41,Kingdom of Marbelia,109,Long-distance Exchange Networks,22
-3026,unlock,70,North temcal Tribe,104,Fishing Technology,15
-3025,unlock,70,North temcal Tribe,10,Irrigation,16
-3023,unlock,66,Tolcal Tribe,10,Irrigation,16
-3018,unlock,70,North temcal Tribe,110,Dog Domestication,17
-3017,unlock,41,Kingdom of Marbelia,117,Proto-writing and Administrative Notation,23
-3015,unlock,39,Kingdom of Nazengrad,17,Roads,24
-2999,unlock,53,Kingdom of New matankaene,23,Engineering,24
-2999,unlock,71,Kingdom of North chiyuctan,104,Fishing Technology,15
-2988,unlock,69,Old itztemitz Tribe,104,Fishing Technology,14
-2961,unlock,5,Kingdom of Old vinalmitpur,7,Wheel,19
-2955,unlock,73,South tolmixtempan Tribe,104,Fishing Technology,14
-2955,unlock,114,Old itztemmixco Tribe,7,Wheel,17
-2954,unlock,39,Kingdom of Nazengrad,10,Irrigation,25
-2952,unlock,53,Kingdom of New matankaene,5,Sailing,25
-2947,unlock,40,Kingdom of South solgargrad,7,Wheel,19
-2947,unlock,65,South calteotan Tribe,103,Bone and Antler Tools,14
-2944,unlock,69,Old itztemitz Tribe,10,Irrigation,15
-2941,unlock,52,Empire of Old lamtan,10,Irrigation,15
-2939,unlock,66,Tolcal Tribe,103,Bone and Antler Tools,17
-2935,unlock,52,Empire of Old lamtan,103,Bone and Antler Tools,16
-2927,unlock,114,Old itztemmixco Tribe,115,Counting Tokens and Tallies,18
-2921,unlock,48,Great zutanene Tribe,7,Wheel,18
-2905,unlock,65,South calteotan Tribe,104,Fishing Technology,15
-2874,unlock,9,Kingdom of North kanramitnagar,7,Wheel,18
-2861,unlock,5,Kingdom of Old vinalmitpur,104,Fishing Technology,20
-2854,unlock,71,Kingdom of North chiyuctan,10,Irrigation,16
-2838,unlock,70,North temcal Tribe,115,Counting Tokens and Tallies,18
-2838,unlock,171,Great dusquimargrad Tribe,7,Wheel,19
-2829,unlock,48,Great zutanene Tribe,104,Fishing Technology,19
-2829,unlock,53,Kingdom of New matankaene,12,Shipbuilding,26
-2819,unlock,44,Kingdom of Great viabelgrad,7,Wheel,22
-2815,unlock,66,Tolcal Tribe,114,Enclosures and Herd Management,18
-2812,unlock,5,Kingdom of Old vinalmitpur,17,Roads,21
-2803,unlock,171,Great dusquimargrad Tribe,10,Irrigation,20
-2787,unlock,70,North temcal Tribe,108,Watercraft,19
-2777,unlock,49,Great kasea Tribe,7,Wheel,18
-2757,unlock,49,Great kasea Tribe,104,Fishing Technology,19
-2749,unlock,3,Empire of North varshakanpur,17,Roads,25
-2748,unlock,42,Great dusgarsolstan Tribe,103,Bone and Antler Tools,19
-2745,unlock,44,Kingdom of Great viabelgrad,17,Roads,23
-2744,unlock,41,Kingdom of Marbelia,10,Irrigation,24
-2726,unlock,5,Kingdom of Old shadraa,108,Watercraft,22
-2717,unlock,44,Kingdom of Great viabelgrad,103,Bone and Antler Tools,24
-2697,unlock,66,Tolcal Tribe,7,Wheel,19
-2696,unlock,7,Kingdom of Visursura,103,Bone and Antler Tools,17
-2679,unlock,0,Great tanradesh Tribe,7,Wheel,20
-2667,unlock,54,Chikase Tribe,115,Counting Tokens and Tallies,14
-2666,unlock,73,South tolmixtempan Tribe,114,Enclosures and Herd Management,15
-2660,unlock,52,Empire of Old lamtan,114,Enclosures and Herd Management,17
-2651,unlock,49,Great kasea Tribe,103,Bone and Antler Tools,20
-2648,unlock,68,Kingdom of New tolitzmixpan,103,Bone and Antler Tools,14
-2642,unlock,73,South tolmixtempan Tribe,110,Dog Domestication,16
-2633,unlock,52,Empire of Old lamtan,104,Fishing Technology,18
-2633,unlock,70,North temcal Tribe,5,Sailing,20
-2632,unlock,66,Tolcal Tribe,104,Fishing Technology,20
-2630,unlock,54,Chikase Tribe,103,Bone and Antler Tools,15
-2624,unlock,44,Kingdom of Great viabelgrad,115,Counting Tokens and Tallies,25
-2617,unlock,72,Yucyuctan Tribe,114,Enclosures and Herd Management,17
-2608,unlock,171,Great dusquimargrad Tribe,109,Long-distance Exchange Networks,21
-2602,unlock,71,Kingdom of Great teocal,108,Watercraft,17
-2592,unlock,42,Great dusgarsolstan Tribe,115,Counting Tokens and Tallies,20
-2580,unlock,5,Kingdom of Old shadraa,5,Sailing,23
-2580,unlock,73,South tolmixtempan Tribe,10,Irrigation,17
-2575,unlock,7,Kingdom of Visursura,104,Fishing Technology,18
-2573,unlock,49,Great kasea Tribe,17,Roads,21
-2567,unlock,72,Yucyuctan Tribe,103,Bone and Antler Tools,18
-2563,unlock,42,Great dusgarsolstan Tribe,10,Irrigation,21
-2550,unlock,188,Teomixan Tribe,110,Dog Domestication,14
-2540,unlock,66,Tolcal Tribe,17,Roads,21
-2534,unlock,7,Kingdom of Visursura,10,Irrigation,19
-2533,unlock,73,South tolmixtempan Tribe,7,Wheel,18
-2528,unlock,7,Kingdom of Visursura,7,Wheel,20
-2510,unlock,180,New nabelna Tribe,10,Irrigation,19
-2505,unlock,65,South calteotan Tribe,110,Dog Domestication,16
-2504,unlock,109,South vikanpur,103,Bone and Antler Tools,17
-2502,unlock,180,New nabelna Tribe,115,Counting Tokens and Tallies,20
-2491,unlock,7,Kingdom of Visursura,117,Proto-writing and Administrative Notation,21
-2491,unlock,53,Empire of Zukalamene,29,Machinery,27
-2478,unlock,171,Great dusquimargrad Tribe,115,Counting Tokens and Tallies,22
-2477,unlock,171,Great dusquimargrad Tribe,12,Shipbuilding,23
-2470,unlock,41,Kingdom of Marbelia,103,Bone and Antler Tools,25
-2468,unlock,52,Empire of Old lamtan,115,Counting Tokens and Tallies,19
-2461,unlock,70,North temcal Tribe,114,Enclosures and Herd Management,21
-2442,unlock,66,Tolcal Tribe,108,Watercraft,22
-2438,unlock,71,Kingdom of Great teocal,5,Sailing,18
-2432,unlock,71,Kingdom of Great teocal,115,Counting Tokens and Tallies,19
-2427,unlock,70,North temcal Tribe,109,Long-distance Exchange Networks,22
-2426,unlock,73,South tolmixtempan Tribe,115,Counting Tokens and Tallies,19
-2426,unlock,121,Great hantai Tribe,103,Bone and Antler Tools,11
-2412,unlock,109,South vikanpur,7,Wheel,18
-2404,unlock,188,Teomixan Tribe,10,Irrigation,15
-2398,unlock,171,Great dusquimargrad Tribe,103,Bone and Antler Tools,24
-2379,unlock,52,Empire of Old lamtan,7,Wheel,20
-2365,unlock,7,Kingdom of Visursura,108,Watercraft,22
-2353,unlock,53,Empire of Zukalamene,117,Proto-writing and Administrative Notation,28
-2346,unlock,70,North temcal Tribe,12,Shipbuilding,23
-2346,unlock,188,Teomixan Tribe,104,Fishing Technology,16
-2322,unlock,66,Tolcal Tribe,5,Sailing,23
-2319,unlock,109,South vikanpur,10,Irrigation,19
-2310,unlock,70,North temcal Tribe,7,Wheel,24
-2302,unlock,188,Teomixan Tribe,115,Counting Tokens and Tallies,17
-2283,unlock,0,Great tanradesh Tribe,17,Roads,21
-2273,unlock,42,Great dusgarsolstan Tribe,109,Long-distance Exchange Networks,22
-2272,unlock,5,Kingdom of Old shadraa,109,Long-distance Exchange Networks,24
-2268,unlock,52,Empire of Old lamtan,17,Roads,21
-2266,unlock,73,South tolmixtempan Tribe,103,Bone and Antler Tools,20
-2260,unlock,71,Kingdom of Great teocal,12,Shipbuilding,20
-2259,unlock,5,Kingdom of Old shadraa,12,Shipbuilding,25
-2257,unlock,7,Kingdom of Visursura,5,Sailing,23
-2248,unlock,104,Minrenhanshan Tribe,103,Bone and Antler Tools,11
-2235,unlock,49,Great kasea Tribe,117,Proto-writing and Administrative Notation,22
-2224,unlock,71,Kingdom of Great teocal,110,Dog Domestication,21
-2219,unlock,71,Kingdom of Great teocal,109,Long-distance Exchange Networks,22
-2218,unlock,171,Great dusquimargrad Tribe,17,Roads,25
-2208,unlock,3,Empire of North varshakanpur,23,Engineering,26
-2189,unlock,67,Kingdom of South teoxocteoco,117,Proto-writing and Administrative Notation,26
-2189,unlock,67,Kingdom of South teoxocteoco,12,Shipbuilding,26
-2188,unlock,109,South vikanpur,17,Roads,20
-2180,unlock,7,Kingdom of Visursura,109,Long-distance Exchange Networks,24
-2178,unlock,180,New nabelna Tribe,103,Bone and Antler Tools,21
-2166,unlock,66,Tolcal Tribe,12,Shipbuilding,24
-2156,unlock,109,South vikanpur,104,Fishing Technology,21
-2153,unlock,73,South tolmixtempan Tribe,108,Watercraft,21
-2135,unlock,70,North temcal Tribe,17,Roads,25
-2123,unlock,9,Kingdom of North kanramitnagar,104,Fishing Technology,19
-2119,unlock,9,Kingdom of North kanramitnagar,10,Irrigation,20
-2117,unlock,42,Great dusgarsolstan Tribe,12,Shipbuilding,23
-2111,unlock,188,Teomixan Tribe,114,Enclosures and Herd Management,18
-2107,unlock,73,Kingdom of Great chiteoco,17,Roads,22
-2104,unlock,7,Kingdom of Visursura,12,Shipbuilding,24
-2103,unlock,3,Empire of North varshakanpur,29,Machinery,27
-2099,unlock,65,South calteotan Tribe,10,Irrigation,17
-2093,unlock,188,Teomixan Tribe,108,Watercraft,19
-2077,unlock,42,Great dusgarsolstan Tribe,7,Wheel,24
-2065,unlock,49,Great kasea Tribe,29,Machinery,23
-2057,unlock,188,Teomixan Tribe,103,Bone and Antler Tools,20
-2042,unlock,68,Kingdom of New tolitzmixpan,114,Enclosures and Herd Management,15
-2036,unlock,54,Kingdom of Great ngongozua,10,Irrigation,16
-2033,unlock,65,South calteotan Tribe,108,Watercraft,18
-2005,unlock,52,Empire of Old lamtan,23,Engineering,22
-2005,unlock,180,Kingdom of Old dusmarnagrad,12,Shipbuilding,22
-2002,unlock,115,North ninbarar,103,Bone and Antler Tools,11
-1990,unlock,114,Old itztemmixco Tribe,10,Irrigation,19
-1973,unlock,109,South vikanpur,108,Watercraft,22
-1969,unlock,188,Teomixan Tribe,7,Wheel,21
-1951,unlock,188,Teomixan Tribe,5,Sailing,22
-1939,unlock,73,Kingdom of Great chiteoco,109,Long-distance Exchange Networks,23
-1934,unlock,72,Yucyuctan Tribe,108,Watercraft,19
-1929,unlock,68,Kingdom of New tolitzmixpan,104,Fishing Technology,16
-1929,unlock,177,New tanchi Kingdom,103,Bone and Antler Tools,18
-1920,unlock,42,Kingdom of North ranzenstan,17,Roads,25
-1877,unlock,0,Great tanradesh Tribe,23,Engineering,22
-1856,unlock,188,Teomixan Tribe,109,Long-distance Exchange Networks,23
-1849,unlock,177,New tanchi Kingdom,7,Wheel,19
-1835,unlock,52,Empire of Old lamtan,29,Machinery,23
-1834,unlock,109,South vikanpur,5,Sailing,23
-1812,unlock,9,Kingdom of North kanramitnagar,17,Roads,21
-1800,unlock,149,Lilinhanzhou Kingdom,103,Bone and Antler Tools,11
-1799,unlock,68,Kingdom of New tolitzmixpan,115,Counting Tokens and Tallies,17
-1795,unlock,41,Kingdom of Marbelia,17,Roads,26
-1782,unlock,188,Teomixan Tribe,17,Roads,24
-1779,unlock,180,Kingdom of Old dusmarnagrad,7,Wheel,23
-1765,unlock,188,Teomixan Tribe,12,Shipbuilding,25
-1740,unlock,0,Great tanradesh Tribe,29,Machinery,23
-1737,unlock,52,Empire of Old lamtan,108,Watercraft,24
-1725,unlock,68,Kingdom of New tolitzmixpan,110,Dog Domestication,18
-1713,unlock,245,Kangobarara Kingdom,17,Roads,20
-1702,unlock,48,Great zutanene Tribe,17,Roads,20
-1699,unlock,68,Kingdom of New tolitzmixpan,10,Irrigation,19
-1690,unlock,109,South vikanpur,12,Shipbuilding,24
-1687,unlock,48,Great zutanene Tribe,108,Watercraft,21
-1684,unlock,66,Tolcal Tribe,109,Long-distance Exchange Networks,25
-1681,unlock,43,Kingdom of Dusromgrad,103,Bone and Antler Tools,11
-1681,unlock,72,Yucyuctan Tribe,7,Wheel,20
-1678,unlock,73,Kingdom of Great chiteoco,117,Proto-writing and Administrative Notation,24
-1669,unlock,7,Kingdom of Visursura,17,Roads,26
-1653,unlock,68,Kingdom of New tolitzmixpan,7,Wheel,20
-1644,unlock,7,Kingdom of Visursura,29,Machinery,27
-1643,unlock,73,Kingdom of Great chiteoco,5,Sailing,25
-1620,unlock,5,Kingdom of Old shadraa,23,Engineering,26
-1615,unlock,5,Kingdom of Old shadraa,29,Machinery,27
-1612,unlock,54,Kingdom of North ngolamzuara,104,Fishing Technology,17
-1601,unlock,23,New linrenhan Tribe,103,Bone and Antler Tools,11
-1596,unlock,65,South calteotan Tribe,115,Counting Tokens and Tallies,19
-1591,unlock,72,Yucyuctan Tribe,110,Dog Domestication,21
-1568,unlock,72,Yucyuctan Tribe,5,Sailing,22
-1562,unlock,52,Empire of Old lamtan,5,Sailing,25
-1554,unlock,245,Kangobarara Kingdom,103,Bone and Antler Tools,21
-1543,unlock,7,Kingdom of Visursura,23,Engineering,28
-1529,unlock,180,Kingdom of Old dusmarnagrad,17,Roads,24
-1512,unlock,102,Kingdom of South rankinstan,110,Dog Domestication,9
-1499,unlock,48,Great zutanene Tribe,103,Bone and Antler Tools,22
-1470,unlock,109,South vikanpur,29,Machinery,25
-1466,unlock,124,South lorlinsolia Kingdom,110,Dog Domestication,9
-1452,unlock,180,Kingdom of Old dusmarnagrad,109,Long-distance Exchange Networks,25
-1444,unlock,245,Kangobarara Kingdom,117,Proto-writing and Administrative Notation,22
-1415,unlock,174,Empire of North hanxia,4,Mining,11
-1404,unlock,54,Kingdom of North ngolamzuara,114,Enclosures and Herd Management,18
-1396,unlock,232,Viarankinstan Kingdom,117,Proto-writing and Administrative Notation,26
-1383,unlock,216,Kingdom of North yucnahyuctan,115,Counting Tokens and Tallies,17
-1365,unlock,139,Kingdom of New sebaru,104,Fishing Technology,14
-1339,unlock,54,Kingdom of North ngolamzuara,110,Dog Domestication,19
-1313,unlock,65,South calteotan Tribe,5,Sailing,20
-1313,unlock,73,Kingdom of Great chiteoco,12,Shipbuilding,26
-1287,unlock,48,Great zutanene Tribe,117,Proto-writing and Administrative Notation,23
-1269,unlock,245,Kangobarara Kingdom,108,Watercraft,23
-1258,unlock,216,Kingdom of North yucnahyuctan,108,Watercraft,18
-1256,unlock,72,Great itzxoctempan,109,Long-distance Exchange Networks,23
-1232,unlock,48,Great zutanene Kingdom,5,Sailing,24
-1228,unlock,102,Kingdom of South rankinstan,103,Bone and Antler Tools,10
-1223,unlock,40,Kingdom of Old ranlinia,10,Irrigation,20
-1207,unlock,139,Kingdom of New sebaru,103,Bone and Antler Tools,15
-1200,unlock,68,Kingdom of New tolitzmixpan,17,Roads,21
-1182,unlock,68,Kingdom of New tolitzmixpan,108,Watercraft,22
-1181,unlock,40,Kingdom of Old ranlinia,109,Long-distance Exchange Networks,21
-1172,unlock,71,Kingdom of Great teocal,114,Enclosures and Herd Management,23
-1125,unlock,245,Kangobarara Kingdom,5,Sailing,24
-1116,unlock,37,Kingdom of Old barbarsamum,103,Bone and Antler Tools,13
-1114,unlock,72,Great itzxoctempan,17,Roads,24
-1086,unlock,69,Kingdom of Old mixtemchitan,115,Counting Tokens and Tallies,16
-1083,unlock,139,Kingdom of New sebaru,115,Counting Tokens and Tallies,16
-1081,unlock,109,South vikanpur,109,Long-distance Exchange Networks,26
-1059,unlock,71,Kingdom of Great teocal,7,Wheel,24
-1049,unlock,40,Kingdom of Old romviagrad,103,Bone and Antler Tools,22
-1048,unlock,216,Kingdom of South yuccal,5,Sailing,19
-1047,unlock,109,South vikanpur,23,Engineering,27
-1025,unlock,245,Kangobarara Kingdom,109,Long-distance Exchange Networks,25
-985,unlock,72,Great itzxoctempan,12,Shipbuilding,25
-969,unlock,40,Kingdom of Old romviagrad,17,Roads,23
-963,unlock,97,Kingdom of Kinbel,111,Grinding Stones,8
-949,unlock,245,Kangobarara Kingdom,12,Shipbuilding,26
-929,unlock,216,Kingdom of South yuccal,114,Enclosures and Herd Management,20
-927,unlock,71,Kingdom of North teomixnahco,17,Roads,25
-918,unlock,216,Kingdom of South yuccal,110,Dog Domestication,21
-906,unlock,68,Kingdom of New tolitzmixpan,5,Sailing,23
-902,unlock,216,Kingdom of South yuccal,109,Long-distance Exchange Networks,22
-894,unlock,138,Rommarranstan Kingdom,111,Grinding Stones,8
-889,unlock,139,Kingdom of New sebaru,10,Irrigation,17
-841,unlock,302,Great lambarseene Kingdom,108,Watercraft,22
-835,unlock,65,South calteotan Tribe,12,Shipbuilding,21
-806,unlock,105,Kingdom of South varvara,103,Bone and Antler Tools,11
-758,unlock,40,Kingdom of Old romviagrad,12,Shipbuilding,24
-758,unlock,290,Seofia Tribe,110,Dog Domestication,18
-757,unlock,216,Kingdom of South yuccal,12,Shipbuilding,23
-755,unlock,40,Kingdom of Old romviagrad,115,Counting Tokens and Tallies,25
-729,unlock,68,Kingdom of New tolitzmixpan,109,Long-distance Exchange Networks,24
-729,unlock,216,Kingdom of South yuccal,7,Wheel,24
-694,unlock,54,Kingdom of North ngolamzuara,7,Wheel,20
-692,unlock,246,Belgarland Kingdom,29,Machinery,26
-686,unlock,218,Viaduslorstan Kingdom,103,Bone and Antler Tools,9
-670,unlock,314,Great belvialand Kingdom,17,Roads,22
-663,unlock,118,Kingdom of Artambelan,103,Bone and Antler Tools,11
-659,unlock,139,Kingdom of New sebaru,114,Enclosures and Herd Management,18
-648,unlock,246,Belgarland Kingdom,23,Engineering,27
-620,unlock,177,Empire of Sengose,17,Roads,20
-619,unlock,114,North mixtoltolpan,17,Roads,20
-609,unlock,314,Great belvialand Kingdom,115,Counting Tokens and Tallies,23
-597,unlock,68,Kingdom of New tolitzmixpan,12,Shipbuilding,25
-588,unlock,126,Kingdom of North tuptupna,110,Dog Domestication,11
-583,unlock,69,Kingdom of New temchitan,103,Bone and Antler Tools,17
-527,unlock,65,South calteotan Tribe,114,Enclosures and Herd Management,22
-509,unlock,168,Empire of Old tanmaka,103,Bone and Antler Tools,17
-479,unlock,216,Kingdom of South yuccal,17,Roads,25
-470,unlock,290,Seofia Tribe,114,Enclosures and Herd Management,19
-444,unlock,302,Great lambarseene Kingdom,5,Sailing,23
-440,unlock,314,Great belvialand Kingdom,12,Shipbuilding,24
-413,unlock,232,Viarankinstan Kingdom,29,Machinery,27
-410,unlock,290,Seofia Tribe,29,Machinery,20
-405,unlock,139,Kingdom of South ngongoa,7,Wheel,19
-381,unlock,168,Empire of Old tanmaka,104,Fishing Technology,20
-381,unlock,168,Empire of Old tanmaka,7,Wheel,20
-357,unlock,168,Empire of Old tanmaka,117,Proto-writing and Administrative Notation,21
-352,unlock,232,Viarankinstan Kingdom,23,Engineering,28
-330,unlock,6,Kingdom of Surtandesh,103,Bone and Antler Tools,11
-318,unlock,159,Kingdom of Narommarland,110,Dog Domestication,9
-309,unlock,290,Seofia Tribe,7,Wheel,21
-307,unlock,295,South seofingoene Kingdom,23,Engineering,23
-301,unlock,141,Kingdom of Great ninarar,103,Bone and Antler Tools,13
-296,unlock,314,Great belvialand Kingdom,117,Proto-writing and Administrative Notation,25
-279,unlock,9,Kingdom of North viradesh,29,Machinery,22
-274,unlock,302,Great lambarseene Kingdom,12,Shipbuilding,24
-259,unlock,65,South calteotan Tribe,7,Wheel,23
-256,unlock,139,Kingdom of South ngongoa,110,Dog Domestication,20
-237,unlock,168,Empire of Old tanmaka,17,Roads,22
-222,unlock,138,Kingdom of North dusrankinland,110,Dog Domestication,9
-220,unlock,48,Great zutanene Kingdom,12,Shipbuilding,25
-202,unlock,168,Empire of Old tanmaka,108,Watercraft,23
-186,unlock,31,Kingdom of South eshninkalum,120,Copper Smelting,13
-164,unlock,168,Empire of Old tanmaka,118,Numeracy and Measurement,24
-135,unlock,168,Empire of Old tanmaka,15,Currency,25
-131,unlock,22,Kingdom of New hanzhohan,103,Bone and Antler Tools,11
-114,unlock,290,Seofia Tribe,17,Roads,22
-107,unlock,88,Kingdom of Romkinvialand,103,Bone and Antler Tools,9
-97,unlock,97,Kingdom of Garlindusgrad,103,Bone and Antler Tools,9
-96,unlock,168,Empire of Old tanmaka,29,Machinery,26
-76,unlock,125,Kingdom of North solzendusstan,103,Bone and Antler Tools,9
-60,unlock,290,Seofia Tribe,23,Engineering,23
-52,unlock,314,Great belvialand Kingdom,103,Bone and Antler Tools,26
-38,unlock,111,Kingdom of New ranviagrad,103,Bone and Antler Tools,9
-32,unlock,97,Kingdom of Garlindusgrad,110,Dog Domestication,10
-17,unlock,168,Empire of Old tanmaka,109,Long-distance Exchange Networks,27
-2,unlock,53,Empire of New zuchibarene,38,Mechanical Clock,28
24,unlock,65,South calteotan Tribe,17,Roads,24
27,unlock,16,Kingdom of Great qinlilinguo,103,Bone and Antler Tools,12
39,unlock,303,Old zukaofi Kingdom,12,Shipbuilding,25
70,unlock,59,North lenalburg Tribe,103,Bone and Antler Tools,11
82,unlock,60,Kingdom of North romlenbelum,103,Bone and Antler Tools,12
86,unlock,65,South calteotan Tribe,109,Long-distance Exchange Networks,25
96,unlock,37,Kingdom of New arninan,8,Masonry,14
97,unlock,54,Kingdom of North ngolamzuara,17,Roads,21
104,unlock,48,Great zutanene Kingdom,109,Long-distance Exchange Networks,26
124,unlock,69,Kingdom of New temchitan,114,Enclosures and Herd Management,18
128,unlock,88,Kingdom of Romkinvialand,116,Charcoal Firing,10
132,unlock,48,Great zutanene Kingdom,118,Numeracy and Measurement,27
157,unlock,139,Kingdom of South ngongoa,17,Roads,21
177,unlock,3,Empire of Great drakankannagar,38,Mechanical Clock,28
184,unlock,245,Kangobarara Kingdom,11,Writing,27
187,unlock,114,North mixtoltolpan,104,Fishing Technology,21
196,unlock,218,Viaduslorstan Kingdom,110,Dog Domestication,10
215,unlock,69,Kingdom of New temchitan,110,Dog Domestication,19
245,unlock,244,Empire of New rombellorstan,29,Machinery,26
246,unlock,302,Great lambarseene Kingdom,109,Long-distance Exchange Networks,25
268,unlock,48,Great zutanene Kingdom,15,Currency,28
295,unlock,60,Kingdom of North romlenbelum,8,Masonry,13
297,unlock,184,Empire of South ofitanu,20,Agriculture,16
300,unlock,54,Kingdom of North ngolamzuara,29,Machinery,22
303,unlock,0,Kingdom of Great kanranagar,38,Mechanical Clock,24
320,unlock,101,Kingdom of South albeldoria,8,Masonry,12
329,unlock,124,Kingdom of South quiranstan,103,Bone and Antler Tools,10
332,unlock,112,Kingdom of Great dusranmaria,103,Bone and Antler Tools,9
334,unlock,9,Kingdom of South shadra,23,Engineering,23
342,unlock,240,Kingdom of Dusnater,111,Grinding Stones,8
384,unlock,184,Empire of South ofitanu,103,Bone and Antler Tools,17
389,unlock,159,Kingdom of Narommarland,116,Charcoal Firing,10
395,unlock,177,Empire of Great tanngokau,104,Fishing Technology,21
397,unlock,139,Kingdom of South ngongoa,29,Machinery,22
419,unlock,245,Kangobarara Kingdom,19,Alphabet,28
421,unlock,124,Kingdom of South quiranstan,116,Charcoal Firing,11
433,unlock,31,Kingdom of New eshashkalan,9,Bronze Alloying,14
436,unlock,147,Old karlenland Tribe,8,Masonry,12
441,unlock,88,Kingdom of Great belsolland,110,Dog Domestication,11
441,unlock,290,Kingdom of Old mabar,38,Mechanical Clock,24
443,unlock,184,Empire of South ofitanu,104,Fishing Technology,18
462,unlock,159,Kingdom of Narommarland,103,Bone and Antler Tools,11
476,unlock,109,South vikanpur,38,Mechanical Clock,28
491,unlock,185,Kingdom of Old quimarquigrad,103,Bone and Antler Tools,11
493,unlock,119,Kingdom of South karkarromland,4,Mining,11
516,unlock,5,Kingdom of Old mitmitvia,38,Mechanical Clock,28
517,unlock,240,Kingdom of Dusnater,103,Bone and Antler Tools,9
523,unlock,4,South vivarnagar,104,Fishing Technology,11
528,unlock,142,Kingdom of Qorisumsuma,4,Mining,10
534,unlock,167,North lorlornagrad Kingdom,110,Dog Domestication,9
