year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3135,unlock,115,Kingdom of South varvarkan,108,Watercraft,19
-3131,unlock,73,Nahitzco Tribe,104,Fishing Technology,15
-3128,unlock,67,Kingdom of Old tolnahtemtan,103,Bone and Antler Tools,14
-3124,unlock,41,Great lorloria Tribe,12,Shipbuilding,19
-3109,unlock,39,Great lorsolviastan Tribe,10,Irrigation,22
-3092,unlock,74,Kingdom of Old mixteo,10,Irrigation,14
-3090,unlock,74,Kingdom of Old mixteo,110,Dog Domestication,15
-3076,unlock,44,Kingdom of North lorlindusgrad,12,Shipbuilding,23
-3073,unlock,41,Great lorloria Tribe,103,Bone and Antler Tools,20
-3073,unlock,115,Kingdom of South varvarkan,10,Irrigation,20
-3051,unlock,52,South zulamngoene Tribe,104,Fishing Technology,14
-3042,unlock,107,South kuskusqorina Tribe,104,Fishing Technology,11
-3039,unlock,9,North vivar Tribe,103,Bone and Antler Tools,17
-3035,unlock,156,Old malambarene Tribe,10,Irrigation,14
-3033,unlock,74,Kingdom of Old mixteo,115,Counting Tokens and Tallies,16
-3030,unlock,115,Kingdom of South varvarkan,5,Sailing,21
-3022,unlock,156,Old malambarene Tribe,104,Fishing Technology,15
-3017,unlock,44,Kingdom of North lorlindusgrad,17,Roads,24
-3017,unlock,67,Kingdom of Old tolnahtemtan,10,Irrigation,15
-3016,unlock,70,New nahxoctan Tribe,103,Bone and Antler Tools,14
-3015,unlock,74,Kingdom of Old mixteo,104,Fishing Technology,17
-3013,unlock,38,Tambelurum Tribe,104,Fishing Technology,19
-3004,unlock,39,Great lorsolviastan Tribe,115,Counting Tokens and Tallies,23
-3004,unlock,43,Kinkinstan Tribe,7,Wheel,24
-2998,unlock,49,Kingdom of Lambarchi,104,Fishing Technology,18
-2980,unlock,41,Great lorloria Tribe,109,Long-distance Exchange Networks,21
-2974,unlock,74,Kingdom of Old mixteo,103,Bone and Antler Tools,18
-2972,unlock,67,Kingdom of Old tolnahtemtan,104,Fishing Technology,16
-2964,unlock,53,Kingdom of Ngozua,115,Counting Tokens and Tallies,14
-2962,unlock,115,Kingdom of South varvarkan,109,Long-distance Exchange Networks,22
-2961,unlock,110,Kingdom of South zumaene,5,Sailing,22
-2955,unlock,49,Kingdom of Lambarchi,117,Proto-writing and Administrative Notation,19
-2936,unlock,42,Old narom Tribe,109,Long-distance Exchange Networks,24
-2920,unlock,110,Kingdom of South zumaene,17,Roads,23
-2918,unlock,53,Kingdom of Ngozua,104,Fishing Technology,15
-2907,unlock,53,Kingdom of Ngozua,103,Bone and Antler Tools,16
-2905,unlock,51,New chichiara Tribe,104,Fishing Technology,15
-2904,unlock,115,Kingdom of South survishapur,12,Shipbuilding,23
-2895,unlock,68,Great teoyucxoc Tribe,103,Bone and Antler Tools,14
-2877,unlock,178,Calteopan Tribe,10,Irrigation,14
-2876,unlock,41,Great lorloria Tribe,7,Wheel,22
-2871,unlock,39,Great lorsolviastan Tribe,12,Shipbuilding,24
-2870,unlock,156,Old malambarene Tribe,115,Counting Tokens and Tallies,16
-2838,unlock,42,Old narom Tribe,12,Shipbuilding,25
-2822,unlock,8,Kingdom of South shasur,23,Engineering,26
-2813,unlock,73,Nahitzco Tribe,108,Watercraft,16
-2802,unlock,54,Kingdom of New tanmau,103,Bone and Antler Tools,14
-2796,unlock,49,Kingdom of Lambarchi,108,Watercraft,20
-2796,unlock,52,South zulamngoene Tribe,10,Irrigation,15
-2796,unlock,156,Old malambarene Tribe,103,Bone and Antler Tools,17
-2788,unlock,49,Kingdom of Lambarchi,7,Wheel,21
-2786,unlock,53,Kingdom of Ngozua,10,Irrigation,17
-2783,unlock,39,Great lorsolviastan Tribe,109,Long-distance Exchange Networks,25
-2778,unlock,107,South kuskusqorina Tribe,6,Calendar,12
-2775,unlock,54,Kingdom of New tanmau,104,Fishing Technology,15
-2759,unlock,171,Great vishamita Tribe,7,Wheel,17
-2754,unlock,54,Kingdom of New tanmau,114,Enclosures and Herd Management,16
-2753,unlock,53,Kingdom of Ngozua,114,Enclosures and Herd Management,18
-2738,unlock,178,Calteopan Tribe,110,Dog Domestication,15
-2735,unlock,178,Calteopan Tribe,115,Counting Tokens and Tallies,16
-2733,unlock,123,Kingdom of South ayasummarca,20,Agriculture,16
-2728,unlock,171,Great vishamita Tribe,103,Bone and Antler Tools,18
-2726,unlock,49,Kingdom of Lambarchi,11,Writing,22
-2726,unlock,115,Kingdom of South survishapur,7,Wheel,24
-2718,unlock,9,North vivar Tribe,7,Wheel,18
-2713,unlock,74,Kingdom of Old mixteo,114,Enclosures and Herd Management,19
-2710,unlock,73,Nahitzco Tribe,10,Irrigation,17
-2703,unlock,67,Kingdom of Old tolnahtemtan,108,Watercraft,17
-2698,unlock,110,Kingdom of South zumaene,109,Long-distance Exchange Networks,24
-2691,unlock,44,Kingdom of North lorlindusgrad,115,Counting Tokens and Tallies,25
-2685,unlock,49,Kingdom of Lambarchi,5,Sailing,23
-2685,unlock,52,Kingdom of New barofi,110,Dog Domestication,16
-2684,unlock,49,Kingdom of Lambarchi,118,Numeracy and Measurement,24
-2683,unlock,9,North vivar Tribe,10,Irrigation,19
-2669,unlock,73,Nahitzco Tribe,114,Enclosures and Herd Management,18
-2655,unlock,123,Kingdom of South ayasummarca,117,Proto-writing and Administrative Notation,17
-2650,unlock,54,Kingdom of New tanmau,10,Irrigation,17
-2648,unlock,66,Kingdom of North xocnahteo,10,Irrigation,14
-2647,unlock,73,Nahitzco Tribe,5,Sailing,19
-2643,unlock,48,Old lamkamaara Tribe,103,Bone and Antler Tools,18
-2636,unlock,107,South kuskusqorina Tribe,103,Bone and Antler Tools,13
-2629,unlock,54,Kingdom of New tanmau,7,Wheel,18
-2612,unlock,123,Kingdom of South ayasummarca,108,Watercraft,18
-2604,unlock,54,Kingdom of New tanmau,110,Dog Domestication,19
-2595,unlock,38,Tambelurum Tribe,7,Wheel,20
-2591,unlock,51,New chichiara Tribe,110,Dog Domestication,16
-2591,unlock,110,Kingdom of South zumaene,12,Shipbuilding,25
-2564,unlock,48,Old lamkamaara Tribe,104,Fishing Technology,19
-2559,unlock,110,Kingdom of South zumaene,117,Proto-writing and Administrative Notation,26
-2555,unlock,156,Old malambarene Tribe,110,Dog Domestication,18
-2553,unlock,49,Kingdom of Lambarchi,103,Bone and Antler Tools,25
-2547,unlock,51,New chichiara Tribe,10,Irrigation,17
-2540,unlock,67,Kingdom of Old tolnahtemtan,5,Sailing,18
-2537,unlock,69,Kingdom of Great temteoteo,115,Counting Tokens and Tallies,14
-2537,unlock,73,Nahitzco Tribe,109,Long-distance Exchange Networks,20
-2536,unlock,9,North vivar Tribe,17,Roads,20
-2524,unlock,53,Kingdom of Ngozua,110,Dog Domestication,19
-2523,unlock,43,Kinkinstan Tribe,117,Proto-writing and Administrative Notation,25
-2522,unlock,123,Kingdom of South ayasummarca,10,Irrigation,18
-2519,unlock,115,Kingdom of South survishapur,17,Roads,25
-2510,unlock,49,Kingdom of Lambarchi,17,Roads,26
-2509,unlock,73,Nahitzco Tribe,7,Wheel,21
-2505,unlock,196,Rashamitnagar Tribe,10,Irrigation,17
-2501,unlock,48,Old lamkamaara Tribe,7,Wheel,20
-2498,unlock,67,Kingdom of Old tolnahtemtan,115,Counting Tokens and Tallies,19
-2475,unlock,123,Kingdom of South ayasummarca,5,Sailing,19
-2457,unlock,51,New chichiara Tribe,114,Enclosures and Herd Management,18
-2457,unlock,68,Great teoyucxoc Tribe,114,Enclosures and Herd Management,15
-2447,unlock,207,Great chixoctemtan Tribe,10,Irrigation,15
-2445,unlock,9,North vivar Tribe,117,Proto-writing and Administrative Notation,21
-2441,unlock,52,Kingdom of New barofi,103,Bone and Antler Tools,17
-2419,unlock,196,Rashamitnagar Tribe,103,Bone and Antler Tools,18
-2408,unlock,53,Kingdom of Ngozua,7,Wheel,20
-2408,unlock,73,Nahitzco Tribe,110,Dog Domestication,22
-2404,unlock,178,Calteopan Tribe,114,Enclosures and Herd Management,17
-2394,unlock,69,Kingdom of Great temteoteo,103,Bone and Antler Tools,15
-2388,unlock,73,Nahitzco Tribe,115,Counting Tokens and Tallies,23
-2386,unlock,66,Kingdom of North xocnahteo,110,Dog Domestication,15
-2384,unlock,52,Kingdom of New barofi,115,Counting Tokens and Tallies,18
-2376,unlock,196,Rashamitnagar Tribe,7,Wheel,19
-2371,unlock,196,Rashamitnagar Tribe,104,Fishing Technology,20
-2368,unlock,207,Great chixoctemtan Tribe,110,Dog Domestication,16
-2348,unlock,67,Kingdom of Old tolnahtemtan,12,Shipbuilding,20
-2345,unlock,41,Great lorloria Tribe,17,Roads,23
-2334,unlock,207,Great chixoctemtan Tribe,115,Counting Tokens and Tallies,17
-2331,unlock,9,North vivar Tribe,104,Fishing Technology,22
-2308,unlock,54,Kingdom of New tanmau,108,Watercraft,20
-2295,unlock,41,Great lorloria Tribe,10,Irrigation,24
-2294,unlock,52,Kingdom of New barofi,114,Enclosures and Herd Management,19
-2291,unlock,123,Kingdom of South ayasummarca,12,Shipbuilding,20
-2288,unlock,43,Kinkinstan Tribe,17,Roads,26
-2284,unlock,69,Kingdom of Great temteoteo,10,Irrigation,16
-2281,unlock,70,New nahxoctan Tribe,10,Irrigation,15
-2271,unlock,70,New nahxoctan Tribe,114,Enclosures and Herd Management,16
-2262,unlock,178,Calteopan Tribe,103,Bone and Antler Tools,18
-2252,unlock,70,New nahxoctan Tribe,115,Counting Tokens and Tallies,17
-2251,unlock,54,Kingdom of New tanmau,115,Counting Tokens and Tallies,21
-2247,unlock,178,Calteopan Tribe,104,Fishing Technology,19
-2245,unlock,68,Great teoyucxoc Tribe,7,Wheel,16
-2236,unlock,171,Kingdom of Great mitsursur,10,Irrigation,19
-2224,unlock,178,Calteopan Tribe,7,Wheel,20
-2221,unlock,9,North vivar Tribe,118,Numeracy and Measurement,23
-2219,unlock,123,Kingdom of South ayasummarca,103,Bone and Antler Tools,21
-2217,unlock,41,Great lorloria Tribe,115,Counting Tokens and Tallies,25
-2216,unlock,87,Kingdom of New tersolgarland,103,Bone and Antler Tools,10
-2212,unlock,73,Nahitzco Tribe,12,Shipbuilding,24
-2192,unlock,110,Kingdom of South zumaene,118,Numeracy and Measurement,27
-2177,unlock,115,Kingdom of North nalnalpur,23,Engineering,26
-2176,unlock,68,Great teoyucxoc Tribe,10,Irrigation,17
-2175,unlock,74,Kingdom of Old mixteo,7,Wheel,20
-2154,unlock,69,Kingdom of Great temteoteo,114,Enclosures and Herd Management,17
-2153,unlock,52,Kingdom of New barofi,7,Wheel,20
-2141,unlock,67,Kingdom of Old tolnahtemtan,110,Dog Domestication,21
-2130,unlock,0,South drasura,7,Wheel,18
-2130,unlock,70,New nahxoctan Tribe,110,Dog Domestication,18
-2121,unlock,68,Great teoyucxoc Tribe,110,Dog Domestication,18
-2121,unlock,69,Kingdom of Great temteoteo,104,Fishing Technology,18
-2109,unlock,48,Kingdom of Lamchiene,117,Proto-writing and Administrative Notation,21
-2107,unlock,171,Kingdom of Great mitsursur,17,Roads,20
-2103,unlock,68,Great teoyucxoc Tribe,104,Fishing Technology,19
-2097,unlock,65,South itzitzcalco Tribe,103,Bone and Antler Tools,14
-2068,unlock,9,North vivar Tribe,23,Engineering,24
-2067,unlock,38,Kingdom of New urbar,108,Watercraft,20
-2056,unlock,171,Kingdom of Great mitsursur,104,Fishing Technology,21
-2052,unlock,52,Empire of Old zuse,17,Roads,21
-2051,unlock,38,Kingdom of New urbar,117,Proto-writing and Administrative Notation,21
-2051,unlock,52,Empire of Old zuse,108,Watercraft,22
-2026,unlock,69,Kingdom of Great temteoteo,110,Dog Domestication,19
-2016,unlock,39,Great lorsolviastan Tribe,117,Proto-writing and Administrative Notation,26
-2014,unlock,207,Great chixoctemtan Tribe,114,Enclosures and Herd Management,18
-2012,unlock,0,South drasura,104,Fishing Technology,19
-2012,unlock,54,Kingdom of New tanmau,5,Sailing,22
-1970,unlock,38,Kingdom of New urbar,5,Sailing,22
-1969,unlock,107,Kingdom of Old intiqorillaqyu,108,Watercraft,14
-1954,unlock,66,Kingdom of North xocnahteo,104,Fishing Technology,16
-1946,unlock,74,Kingdom of Old mixteo,17,Roads,21
-1943,unlock,52,Empire of Old zuse,109,Long-distance Exchange Networks,23
-1918,unlock,69,Kingdom of Great temteoteo,108,Watercraft,20
-1903,unlock,156,Old malambarene Tribe,108,Watercraft,19
-1899,unlock,54,Kingdom of New tanmau,12,Shipbuilding,23
-1886,unlock,212,Temtolmixpan Tribe,10,Irrigation,14
-1881,unlock,67,Kingdom of Old tolnahtemtan,114,Enclosures and Herd Management,22
-1877,unlock,52,Empire of Old zuse,29,Machinery,24
-1877,unlock,178,Calteopan Tribe,17,Roads,21
-1867,unlock,66,Kingdom of North xocnahteo,103,Bone and Antler Tools,17
-1866,unlock,11,Kingdom of Old varnalmita,103,Bone and Antler Tools,11
-1860,unlock,38,Kingdom of New urbar,109,Long-distance Exchange Networks,23
-1859,unlock,65,South itzitzcalco Tribe,104,Fishing Technology,15
-1858,unlock,207,Great chixoctemtan Tribe,104,Fishing Technology,19
-1856,unlock,70,New nahxoctan Tribe,104,Fishing Technology,19
-1850,unlock,8,Kingdom of South shasur,29,Machinery,27
-1849,unlock,67,Kingdom of Old tolnahtemtan,117,Proto-writing and Administrative Notation,23
-1835,unlock,52,Empire of Old zuse,5,Sailing,25
-1828,unlock,171,Kingdom of Great mitsursur,108,Watercraft,22
-1823,unlock,70,New nahxoctan Tribe,117,Proto-writing and Administrative Notation,20
-1806,unlock,52,Empire of Old zuse,23,Engineering,26
-1801,unlock,69,Kingdom of Great temteoteo,5,Sailing,21
-1771,unlock,46,Kingdom of Great zenlinna,103,Bone and Antler Tools,10
-1769,unlock,107,Kingdom of Old intiqorillaqyu,110,Dog Domestication,15
-1753,unlock,67,Kingdom of Old tolnahtemtan,7,Wheel,24
-1749,unlock,150,Mitkan,4,Mining,11
-1748,unlock,70,New nahxoctan Tribe,7,Wheel,21
-1744,unlock,38,Kingdom of New urbar,12,Shipbuilding,24
-1739,unlock,178,Calteopan Tribe,108,Watercraft,22
-1738,unlock,52,Empire of Old zuse,12,Shipbuilding,27
-1737,unlock,74,Kingdom of Old mixteo,108,Watercraft,22
-1733,unlock,145,Great sechia Kingdom,103,Bone and Antler Tools,11
-1723,unlock,69,Kingdom of Great temteoteo,109,Long-distance Exchange Networks,22
-1718,unlock,68,Great teoyucxoc Tribe,17,Roads,20
-1701,unlock,212,Temtolmixpan Tribe,104,Fishing Technology,16
-1701,unlock,212,Temtolmixpan Tribe,115,Counting Tokens and Tallies,16
-1689,unlock,196,Rashamitnagar Tribe,117,Proto-writing and Administrative Notation,21
-1686,unlock,66,Kingdom of North xocnahteo,115,Counting Tokens and Tallies,18
-1677,unlock,171,Kingdom of Great mitsursur,5,Sailing,23
-1650,unlock,54,Kingdom of New tanmau,109,Long-distance Exchange Networks,24
-1636,unlock,69,Kingdom of North teonahan,12,Shipbuilding,23
-1623,unlock,178,Calteopan Tribe,5,Sailing,23
-1609,unlock,207,Great chixoctemtan Tribe,108,Watercraft,20
-1595,unlock,74,Kingdom of Old mixteo,5,Sailing,23
-1579,unlock,70,Kingdom of New nahcal,17,Roads,22
-1579,unlock,73,Nahitzco Tribe,17,Roads,25
-1578,unlock,65,South itzitzcalco Tribe,10,Irrigation,16
-1567,unlock,67,Kingdom of Old tolnahtemtan,17,Roads,25
-1561,unlock,123,Kingdom of South ayasummarca,114,Enclosures and Herd Management,22
-1544,unlock,70,Kingdom of New nahcal,108,Watercraft,23
-1536,unlock,156,Old malambarene Tribe,114,Enclosures and Herd Management,20
-1532,unlock,68,Great teoyucxoc Tribe,115,Counting Tokens and Tallies,21
-1494,unlock,171,Kingdom of Great mitsursur,12,Shipbuilding,24
-1429,unlock,0,South drasura,10,Irrigation,20
-1423,unlock,65,South itzitzcalco Tribe,115,Counting Tokens and Tallies,17
-1419,unlock,123,Kingdom of South ayasummarca,7,Wheel,23
-1412,unlock,173,Kingdom of South zenromstan,4,Mining,9
-1406,unlock,74,Kingdom of Old mixteo,12,Shipbuilding,24
-1397,unlock,207,Great chixoctemtan Tribe,109,Long-distance Exchange Networks,21
-1390,unlock,196,Rashamitnagar Tribe,17,Roads,22
-1377,unlock,207,Great chixoctemtan Tribe,5,Sailing,22
-1373,unlock,70,Kingdom of New nahcal,109,Long-distance Exchange Networks,23
-1365,unlock,187,Great rombelland Tribe,113,Sedentism,8
-1362,unlock,66,Kingdom of North xocnahteo,114,Enclosures and Herd Management,19
-1358,unlock,12,Kingdom of North kansurvar,103,Bone and Antler Tools,11
-1346,unlock,212,Temtolmixpan Tribe,114,Enclosures and Herd Management,17
-1296,unlock,0,South drasura,17,Roads,21
-1289,unlock,178,Kingdom of Old nahchicalan,12,Shipbuilding,24
-1280,unlock,156,Old malambarene Tribe,109,Long-distance Exchange Networks,21
-1270,unlock,65,South itzitzcalco Tribe,110,Dog Domestication,18
-1251,unlock,70,Kingdom of New nahcal,5,Sailing,24
-1250,unlock,65,South itzitzcalco Tribe,108,Watercraft,19
-1248,unlock,149,Old chingou Kingdom,103,Bone and Antler Tools,11
-1222,unlock,171,Kingdom of Great mitsursur,109,Long-distance Exchange Networks,25
-1220,unlock,54,Kingdom of New tanmau,17,Roads,25
-1203,unlock,48,Kingdom of North lamkaene Kingdom,17,Roads,22
-1200,unlock,187,Great rombelland Tribe,103,Bone and Antler Tools,9
-1199,unlock,212,Temtolmixpan Tribe,108,Watercraft,18
-1170,unlock,207,Great chixoctemtan Tribe,12,Shipbuilding,23
-1150,unlock,212,Temtolmixpan Tribe,117,Proto-writing and Administrative Notation,19
-1149,unlock,110,Kingdom of North setanzuu Kingdom,15,Currency,28
-1149,unlock,250,South teoxoc Kingdom,110,Dog Domestication,18
-1141,unlock,156,Old malambarene Tribe,7,Wheel,22
-1139,unlock,102,Kingdom of North ayallaqllaqmarca,110,Dog Domestication,10
-1136,unlock,212,Temtolmixpan Tribe,7,Wheel,20
-1133,unlock,0,South drasura,117,Proto-writing and Administrative Notation,22
-1119,unlock,69,Kingdom of North teonahan,7,Wheel,24
-1075,unlock,136,Kingdom of Old ayarumsuyumarca,103,Bone and Antler Tools,10
-1067,unlock,54,Kingdom of New tanmau,23,Engineering,26
-1025,unlock,133,Kingdom of South barbelsam,103,Bone and Antler Tools,11
-1017,unlock,212,Temtolmixpan Tribe,103,Bone and Antler Tools,21
-1008,unlock,212,Temtolmixpan Tribe,5,Sailing,22
-997,unlock,263,Sechilama Kingdom,114,Enclosures and Herd Management,19
-993,unlock,303,Great selama Kingdom,7,Wheel,19
-989,unlock,69,Kingdom of North teonahan,17,Roads,25
-961,unlock,87,Kingdom of South ranromgrad,8,Masonry,11
-956,unlock,66,Kingdom of North xocnahteo,7,Wheel,20
-950,unlock,74,Kingdom of Old mixteo,109,Long-distance Exchange Networks,25
-929,unlock,54,Kingdom of New tanmau,29,Machinery,27
-919,unlock,212,Temtolmixpan Tribe,110,Dog Domestication,23
-897,unlock,115,Kingdom of Old nalvardesh,29,Machinery,27
-896,unlock,65,South itzitzcalco Tribe,5,Sailing,20
-891,unlock,303,Great selama Kingdom,17,Roads,20
-881,unlock,38,Kingdom of Kalbarbel,118,Numeracy and Measurement,25
-881,unlock,212,Temtolmixpan Tribe,109,Long-distance Exchange Networks,24
-881,unlock,263,Sechilama Kingdom,7,Wheel,20
-872,unlock,263,Sechilama Kingdom,108,Watercraft,21
-868,unlock,187,Great rombelland Tribe,6,Calendar,10
-834,unlock,65,South itzitzcalco Tribe,117,Proto-writing and Administrative Notation,21
-831,unlock,65,South itzitzcalco Tribe,114,Enclosures and Herd Management,22
-823,unlock,0,South drasura,11,Writing,23
-822,unlock,283,North barmau Kingdom,7,Wheel,19
-820,unlock,156,Old malambarene Tribe,5,Sailing,23
-796,unlock,0,South drasura,108,Watercraft,24
-772,unlock,212,Temtolmixpan Tribe,12,Shipbuilding,25
-769,unlock,303,Great selama Kingdom,115,Counting Tokens and Tallies,21
-735,unlock,263,Sechilama Kingdom,5,Sailing,22
-713,unlock,187,Kingdom of North garzengrad,111,Grinding Stones,11
-702,unlock,9,Kingdom of New kanvarpur Kingdom,15,Currency,23
-675,unlock,187,Kingdom of North garzengrad,104,Fishing Technology,12
-661,unlock,298,New barchima Kingdom,17,Roads,21
-660,unlock,48,Kingdom of North lamkaene Kingdom,118,Numeracy and Measurement,23
-651,unlock,0,South drasura,23,Engineering,25
-648,unlock,171,Kingdom of North kansurnagar,29,Machinery,26
-644,unlock,49,Kingdom of Lambarchi Kingdom,19,Alphabet,27
-638,unlock,38,Kingdom of Kalbarbel Kingdom,15,Currency,26
-632,unlock,38,Kingdom of Kalbarbel Kingdom,17,Roads,27
-612,unlock,152,Great taiweiren Kingdom,103,Bone and Antler Tools,11
-599,unlock,70,Kingdom of New nahcal,12,Shipbuilding,25
-597,unlock,67,Kingdom of Old tolnahtemtan,109,Long-distance Exchange Networks,26
-596,unlock,104,North viaterstan,103,Bone and Antler Tools,9
-575,unlock,106,Kingdom of South rakanvi,20,Agriculture,16
-574,unlock,65,South itzitzcalco Tribe,7,Wheel,23
-574,unlock,263,Sechilama Kingdom,12,Shipbuilding,23
-555,unlock,187,Kingdom of North garzengrad,114,Enclosures and Herd Management,13
-553,unlock,0,South drasura,5,Sailing,26
-552,unlock,250,South teoxoc Kingdom,7,Wheel,19
-545,unlock,156,Old malambarene Tribe,17,Roads,24
-544,unlock,65,South itzitzcalco Tribe,12,Shipbuilding,24
-537,unlock,263,Sechilama Kingdom,109,Long-distance Exchange Networks,24
-529,unlock,65,South itzitzcalco Tribe,109,Long-distance Exchange Networks,25
-529,unlock,187,Kingdom of North garzengrad,110,Dog Domestication,14
-491,unlock,66,Kingdom of North xocnahteo,17,Roads,21
-485,unlock,318,New chilamene Kingdom,17,Roads,21
-455,unlock,49,Kingdom of New lamchizuene Kingdom,12,Shipbuilding,28
-427,unlock,89,Kingdom of New dusdusstan,116,Charcoal Firing,10
-419,unlock,171,Kingdom of North kansurnagar,23,Engineering,27
-408,unlock,329,Great itztolco Kingdom,7,Wheel,18
-404,unlock,136,Kingdom of Old ayarumsuyumarca,4,Mining,11
-361,unlock,207,Great chixoctemtan Tribe,7,Wheel,24
-343,unlock,27,Kingdom of South hantaixiazhou,103,Bone and Antler Tools,11
-338,unlock,329,Great itztolco Kingdom,104,Fishing Technology,19
-324,unlock,0,South drasura,19,Alphabet,27
-320,unlock,58,Kingdom of New norlensel,103,Bone and Antler Tools,11
-307,unlock,89,Kingdom of New dusdusstan,103,Bone and Antler Tools,11
-305,unlock,156,Old malambarene Tribe,12,Shipbuilding,25
-303,unlock,225,Kingdom of South gardusia,103,Bone and Antler Tools,8
-297,unlock,245,North chikaene Kingdom,7,Wheel,19
-293,unlock,48,Kingdom of South kama Kingdom,15,Currency,24
-280,unlock,211,Kingdom of Old ranala,7,Wheel,15
-271,unlock,178,Kingdom of Old nahchicalan,109,Long-distance Exchange Networks,25
-257,unlock,231,Kingdom of Old chitan,114,Enclosures and Herd Management,19
-255,unlock,106,Kingdom of South rakanvi,10,Irrigation,17
-253,unlock,263,Sechilama Kingdom,17,Roads,25
-251,unlock,106,Kingdom of South rakanvi,7,Wheel,18
-250,unlock,235,Great teomixcalpan Kingdom,7,Wheel,18
-247,unlock,65,South itzitzcalco Tribe,17,Roads,26
-235,unlock,97,Kingdom of Marvia,111,Grinding Stones,8
-214,unlock,207,Great chixoctemtan Tribe,17,Roads,25
-190,unlock,8,Kingdom of South shasur,38,Mechanical Clock,28
-180,unlock,212,Temtolmixpan Tribe,17,Roads,26
-161,unlock,0,Kingdom of Mitvardranagar,12,Shipbuilding,28
-150,unlock,283,Empire of Great ngongou,17,Roads,20
-129,unlock,66,Kingdom of South chixocan,108,Watercraft,22
-118,unlock,110,Kingdom of Old makaofiu Kingdom,29,Machinery,27
-113,unlock,148,Kingdom of South rannadusia,103,Bone and Antler Tools,10
-103,unlock,328,South caltolteotan Kingdom,104,Fishing Technology,18
-100,unlock,117,Kingdom of New linrenzhou,103,Bone and Antler Tools,11
-89,unlock,71,Kingdom of New itztemtan,104,Fishing Technology,10
-88,unlock,329,Great itztolco Kingdom,17,Roads,20
-83,unlock,14,Kingdom of Taitaizhou,103,Bone and Antler Tools,11
-21,unlock,193,North gargarzenstan Kingdom,103,Bone and Antler Tools,10
-17,unlock,130,South sengoara Kingdom,103,Bone and Antler Tools,11
6,unlock,328,South caltolteotan Kingdom,7,Wheel,19
10,unlock,86,Kingdom of Belquinagrad,110,Dog Domestication,9
22,unlock,106,Kingdom of South rakanvi,103,Bone and Antler Tools,19
26,unlock,106,Kingdom of South rakanvi,17,Roads,20
30,unlock,106,Kingdom of South rakanvi,104,Fishing Technology,21
