year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2762,unlock,53,Empire of Ngozuara,115,Counting Tokens and Tallies,15
-2733,unlock,54,Old sesea Tribe,114,Enclosures and Herd Management,18
-2723,unlock,53,Empire of Ngozuara,114,Enclosures and Herd Management,16
-2722,unlock,4,Varvar Tribe,104,Fishing Technology,20
-2714,unlock,108,North xocmixitztan,114,Enclosures and Herd Management,19
-2713,unlock,54,Old sesea Tribe,5,Sailing,19
-2710,unlock,108,North xocmixitztan,109,Long-distance Exchange Networks,20
-2708,unlock,69,North caltoltan Tribe,104,Fishing Technology,19
-2703,unlock,54,Old sesea Tribe,103,Bone and Antler Tools,20
-2698,unlock,74,Nahtolco Tribe,104,Fishing Technology,15
-2663,unlock,65,North chixocco Tribe,17,Roads,20
-2658,unlock,113,Great intirumtupna,110,Dog Domestication,14
-2651,unlock,5,Old rakana Tribe,108,Watercraft,22
-2650,unlock,54,Old sesea Tribe,109,Long-distance Exchange Networks,21
-2642,unlock,1,North mitshanagar Tribe,5,Sailing,22
-2641,unlock,69,North caltoltan Tribe,115,Counting Tokens and Tallies,20
-2640,unlock,13,Kingdom of New dranalsurdesh,23,Engineering,26
-2639,unlock,53,Empire of Ngozuara,104,Fishing Technology,17
-2632,unlock,54,Empire of South zuchiu,115,Counting Tokens and Tallies,22
-2628,unlock,113,Great intirumtupna,104,Fishing Technology,15
-2627,unlock,1,North mitshanagar Tribe,17,Roads,23
-2625,unlock,13,Kingdom of New dranalsurdesh,29,Machinery,27
-2623,unlock,74,Kingdom of South teoxoctan,110,Dog Domestication,16
-2622,unlock,108,North xocmixitztan,12,Shipbuilding,21
-2621,unlock,43,Kingdom of North markinbelgrad,109,Long-distance Exchange Networks,23
-2621,unlock,108,North xocmixitztan,10,Irrigation,22
-2621,unlock,113,Great intirumtupna,10,Irrigation,16
-2618,unlock,74,Kingdom of South teoxoctan,103,Bone and Antler Tools,17
-2614,unlock,108,North xocmixitztan,7,Wheel,23
-2604,unlock,49,Empire of New tanbaru,17,Roads,21
-2597,unlock,71,Kingdom of Chitemtempan,10,Irrigation,16
-2590,unlock,54,Empire of South zuchiu,12,Shipbuilding,23
-2581,unlock,65,North chixocco Tribe,10,Irrigation,21
-2570,unlock,73,Kingdom of Nahyuctol,114,Enclosures and Herd Management,18
-2531,unlock,69,North caltoltan Tribe,108,Watercraft,21
-2526,unlock,137,Old temchichipan Tribe,103,Bone and Antler Tools,21
-2520,unlock,41,North lorter Tribe,17,Roads,25
-2517,unlock,4,Varvar Tribe,17,Roads,21
-2517,unlock,156,Old zenromvialand Tribe,12,Shipbuilding,22
-2515,unlock,5,Old rakana Tribe,5,Sailing,23
-2512,unlock,67,Kingdom of Chichimixpan,110,Dog Domestication,19
-2508,unlock,113,Great intirumtupna,114,Enclosures and Herd Management,17
-2496,unlock,108,North xocmixitztan,110,Dog Domestication,24
-2454,unlock,40,Empire of North ransolquiia,17,Roads,25
-2447,unlock,69,North caltoltan Tribe,17,Roads,22
-2440,unlock,69,North caltoltan Tribe,5,Sailing,23
-2437,unlock,137,Old temchichipan Tribe,10,Irrigation,22
-2429,unlock,1,North mitshanagar Tribe,12,Shipbuilding,24
-2423,unlock,201,South nabel Kingdom,117,Proto-writing and Administrative Notation,21
-2422,unlock,5,Old rakana Tribe,109,Long-distance Exchange Networks,24
-2393,unlock,43,Kingdom of North markinbelgrad,12,Shipbuilding,24
-2388,unlock,73,Kingdom of Nahyuctol,7,Wheel,19
-2374,unlock,69,North caltoltan Tribe,109,Long-distance Exchange Networks,24
-2362,unlock,67,Kingdom of Chichimixpan,104,Fishing Technology,20
-2353,unlock,41,North lorter Tribe,117,Proto-writing and Administrative Notation,26
-2349,unlock,156,Old zenromvialand Tribe,10,Irrigation,23
-2344,unlock,113,Great intirumtupna,7,Wheel,18
-2341,unlock,5,Old rakana Tribe,12,Shipbuilding,25
-2341,unlock,71,Kingdom of Chitemtempan,115,Counting Tokens and Tallies,17
-2341,unlock,113,Great intirumtupna,103,Bone and Antler Tools,19
-2321,unlock,69,North caltoltan Tribe,12,Shipbuilding,25
-2275,unlock,54,Empire of South zuchiu,7,Wheel,24
-2262,unlock,137,Old temchichipan Tribe,5,Sailing,23
-2259,unlock,67,Kingdom of Chichimixpan,17,Roads,21
-2233,unlock,4,Varvar Tribe,108,Watercraft,22
-2211,unlock,10,Kanvinaldesh Tribe,29,Machinery,25
-2209,unlock,201,South nabel Kingdom,12,Shipbuilding,23
-2208,unlock,67,Kingdom of Chichimixpan,117,Proto-writing and Administrative Notation,22
-2198,unlock,10,Kanvinaldesh Tribe,12,Shipbuilding,26
-2187,unlock,0,Kingdom of Shavarnalpur,104,Fishing Technology,17
-2181,unlock,71,Kingdom of Chitemtempan,104,Fishing Technology,18
-2175,unlock,54,Empire of South zuchiu,17,Roads,25
-2173,unlock,10,Kanvinaldesh Tribe,23,Engineering,27
-2159,unlock,73,Kingdom of Nahyuctol,17,Roads,20
-2138,unlock,65,North chixocco Tribe,117,Proto-writing and Administrative Notation,22
-2132,unlock,108,North xocmixitztan,17,Roads,25
-2127,unlock,67,Kingdom of Chichimixpan,108,Watercraft,23
-2126,unlock,137,Old temchichipan Tribe,17,Roads,24
-2114,unlock,3,Kingdom of North vinalvarpur,17,Roads,21
-2113,unlock,4,Varvar Tribe,5,Sailing,23
-2066,unlock,137,Old temchichipan Tribe,12,Shipbuilding,25
-2057,unlock,66,Teotemmixco Tribe,109,Long-distance Exchange Networks,25
-2052,unlock,59,Kingdom of Old romkar,103,Bone and Antler Tools,14
-2032,unlock,1,North mitshanagar Tribe,109,Long-distance Exchange Networks,25
-2030,unlock,54,Empire of New barzuzuu,23,Engineering,26
-2021,unlock,67,Kingdom of Great mixtolco,5,Sailing,24
-1986,unlock,156,Old zenromvialand Tribe,17,Roads,24
-1967,unlock,5,Old rakana Tribe,23,Engineering,26
-1967,unlock,54,Empire of New barzuzuu,29,Machinery,27
-1954,unlock,4,Varvar Tribe,12,Shipbuilding,24
-1948,unlock,74,Kingdom of North teoitzyucan,108,Watercraft,18
-1941,unlock,65,North chixocco Tribe,108,Watercraft,23
-1939,unlock,4,Varvar Tribe,29,Machinery,25
-1907,unlock,43,Kingdom of North markinbelgrad,17,Roads,25
-1903,unlock,67,Kingdom of Great mixtolco,12,Shipbuilding,25
-1894,unlock,117,Kingdom of Old nalnaldesh,117,Proto-writing and Administrative Notation,21
-1890,unlock,67,Kingdom of Great mixtolco,109,Long-distance Exchange Networks,26
-1880,unlock,71,Kingdom of Chitemtempan,114,Enclosures and Herd Management,19
-1847,unlock,0,Kingdom of South vitana,7,Wheel,18
-1842,unlock,4,Varvar Tribe,109,Long-distance Exchange Networks,26
-1829,unlock,65,North chixocco Tribe,5,Sailing,24
-1809,unlock,71,Kingdom of Chitemtempan,108,Watercraft,20
-1768,unlock,140,North kussuyu Tribe,20,Agriculture,15
-1766,unlock,97,Kingdom of Romterquiland,12,Shipbuilding,14
-1765,unlock,73,Kingdom of Nahyuctol,104,Fishing Technology,21
-1762,unlock,71,Kingdom of Chitemtempan,7,Wheel,21
-1761,unlock,117,Kingdom of Old nalnaldesh,108,Watercraft,22
-1759,unlock,5,Old rakana Tribe,29,Machinery,27
-1701,unlock,97,Kingdom of Romterquiland,111,Grinding Stones,15
-1686,unlock,74,Kingdom of North teoitzyucan,114,Enclosures and Herd Management,19
-1674,unlock,71,Kingdom of Chitemtempan,5,Sailing,22
-1664,unlock,201,South nabel Kingdom,17,Roads,24
-1634,unlock,65,North chixocco Tribe,12,Shipbuilding,25
-1589,unlock,1,North mitshanagar Tribe,23,Engineering,26
-1584,unlock,71,Kingdom of Chitemtempan,17,Roads,23
-1552,unlock,140,North kussuyu Tribe,104,Fishing Technology,16
-1548,unlock,74,Kingdom of North teoitzyucan,5,Sailing,20
-1548,unlock,113,Great intirumtupna,115,Counting Tokens and Tallies,20
-1545,unlock,65,North chixocco Tribe,109,Long-distance Exchange Networks,26
-1544,unlock,201,Empire of Great kinquizenstan,109,Long-distance Exchange Networks,25
-1499,unlock,71,Kingdom of Chitemtempan,12,Shipbuilding,24
-1475,unlock,4,Varvar Tribe,23,Engineering,27
-1470,unlock,59,Kingdom of Old romkar,109,Long-distance Exchange Networks,15
-1458,unlock,117,Kingdom of Old nalnaldesh Kingdom,5,Sailing,23
-1440,unlock,0,Kingdom of South vitana,117,Proto-writing and Administrative Notation,19
-1397,unlock,156,Old zenromvialand Tribe,115,Counting Tokens and Tallies,25
-1396,unlock,145,Kingdom of South zenmarlinland,20,Agriculture,18
-1392,unlock,113,Great intirumtupna,117,Proto-writing and Administrative Notation,21
-1378,unlock,1,North mitshanagar Tribe,29,Machinery,27
-1374,unlock,97,Kingdom of Romterquiland,114,Enclosures and Herd Management,16
-1357,unlock,117,Kingdom of Old nalnaldesh Kingdom,17,Roads,24
-1354,unlock,53,Empire of New zuofitanene,10,Irrigation,18
-1337,unlock,97,Kingdom of Romterquiland,109,Long-distance Exchange Networks,17
-1314,unlock,116,Kingdom of South quiquiquiland,109,Long-distance Exchange Networks,18
-1303,unlock,0,Kingdom of Great shatanpur,17,Roads,20
-1299,unlock,39,Kingdom of South lormarland,103,Bone and Antler Tools,11
-1289,unlock,74,Kingdom of North teoitzyucan,7,Wheel,21
-1288,unlock,74,Kingdom of North teoitzyucan,115,Counting Tokens and Tallies,22
-1271,unlock,74,Kingdom of North teoitzyucan,109,Long-distance Exchange Networks,23
-1268,unlock,0,Kingdom of Great shatanpur,103,Bone and Antler Tools,21
-1258,unlock,117,Kingdom of Old nalnaldesh Kingdom,109,Long-distance Exchange Networks,25
-1252,unlock,71,Kingdom of Chitemtempan,109,Long-distance Exchange Networks,25
-1217,unlock,140,North kussuyu Tribe,115,Counting Tokens and Tallies,17
-1178,unlock,0,Kingdom of Great shatanpur,10,Irrigation,22
-1177,unlock,171,Kingdom of Vardravarpur,7,Wheel,17
-1160,unlock,145,Kingdom of South zenmarlinland,12,Shipbuilding,19
-1159,unlock,145,Kingdom of South zenmarlinland,10,Irrigation,20
-1142,unlock,145,Kingdom of South zenmarlinland,109,Long-distance Exchange Networks,21
-1135,unlock,145,Kingdom of South zenmarlinland,7,Wheel,22
-1122,unlock,257,North sechichiene Kingdom,10,Irrigation,14
-1099,unlock,257,North sechichiene Kingdom,115,Counting Tokens and Tallies,15
-1093,unlock,117,Kingdom of Old nalnaldesh Kingdom,12,Shipbuilding,26
-1088,unlock,85,Kingdom of New naromland,103,Bone and Antler Tools,10
-1067,unlock,114,Kingdom of South ramitsurnagar,103,Bone and Antler Tools,11
-1063,unlock,100,North venselland,110,Dog Domestication,10
-1058,unlock,257,North sechichiene Kingdom,114,Enclosures and Herd Management,16
-1055,unlock,145,Kingdom of South zenmarlinland,103,Bone and Antler Tools,23
-1053,unlock,74,Kingdom of North teoitzyucan,12,Shipbuilding,24
-1052,unlock,145,Kingdom of South zenmarlinland,115,Counting Tokens and Tallies,24
-1035,unlock,140,North kussuyu Tribe,10,Irrigation,18
-1033,unlock,154,Kingdom of North viaviabelstan,110,Dog Domestication,9
-979,unlock,276,Great sezungo Kingdom,10,Irrigation,14
-977,unlock,145,Kingdom of South zenmarlinland,17,Roads,25
-973,unlock,53,Empire of Great barbar,7,Wheel,19
-943,unlock,140,North kussuyu Tribe,114,Enclosures and Herd Management,19
-941,unlock,265,North sezuma Kingdom,7,Wheel,18
-897,unlock,171,Kingdom of Vardravarpur,104,Fishing Technology,18
-867,unlock,117,Kingdom of Old nalnaldesh Kingdom,29,Machinery,26
-834,unlock,74,Kingdom of North teoitzyucan,17,Roads,25
-827,unlock,53,Empire of Great barbar,17,Roads,20
-827,unlock,257,North sechichiene Kingdom,7,Wheel,17
-823,unlock,234,Kingdom of South ngokakaene,10,Irrigation,14
-820,unlock,97,Kingdom of Romterquiland,7,Wheel,18
-801,unlock,276,Great sezungo Kingdom,114,Enclosures and Herd Management,15
-785,unlock,116,Kingdom of South quiquiquiland,12,Shipbuilding,18
-752,unlock,140,North kussuyu Tribe,108,Watercraft,20
-728,unlock,53,Empire of Great barbar,29,Machinery,21
-721,unlock,53,Empire of Great barbar,23,Engineering,22
-708,unlock,140,North kussuyu Tribe,7,Wheel,21
-700,unlock,265,North sezuma Kingdom,17,Roads,19
-699,unlock,53,Empire of Great barbar,110,Dog Domestication,23
-697,unlock,113,Great intirumtupna,108,Watercraft,22
-690,unlock,3,Kingdom of North vinalvarpur,29,Machinery,22
-683,unlock,21,Kingdom of Minrenlinzhou,103,Bone and Antler Tools,11
-676,unlock,257,North sechichiene Kingdom,110,Dog Domestication,18
-669,unlock,276,Great sezungo Kingdom,104,Fishing Technology,16
-657,unlock,51,Kingdom of Great machia,115,Counting Tokens and Tallies,14
-631,unlock,234,Kingdom of South ngokakaene,115,Counting Tokens and Tallies,15
-624,unlock,67,Kingdom of Great mixtolco,118,Numeracy and Measurement,27
-618,unlock,276,Great sezungo Kingdom,7,Wheel,17
-605,unlock,276,Great sezungo Kingdom,110,Dog Domestication,18
-604,unlock,140,North kussuyu Tribe,5,Sailing,22
-604,unlock,265,North sezuma Kingdom,110,Dog Domestication,20
-598,unlock,113,Great intirumtupna,5,Sailing,23
-592,unlock,257,North sechichiene Kingdom,17,Roads,19
-589,unlock,207,Great sekaa Tribe,7,Wheel,18
-586,unlock,234,Kingdom of South ngokakaene,103,Bone and Antler Tools,16
-572,unlock,276,Great sezungo Kingdom,115,Counting Tokens and Tallies,19
-569,unlock,140,North kussuyu Tribe,17,Roads,23
-557,unlock,140,North kussuyu Tribe,109,Long-distance Exchange Networks,24
-534,unlock,113,Great intirumtupna,109,Long-distance Exchange Networks,24
-526,unlock,207,Great sekaa Tribe,10,Irrigation,19
-525,unlock,122,New barkalad Tribe,103,Bone and Antler Tools,13
-521,unlock,80,New kussuyusuyua Tribe,103,Bone and Antler Tools,10
-516,unlock,140,North kussuyu Tribe,12,Shipbuilding,25
-501,unlock,140,North kussuyu Tribe,117,Proto-writing and Administrative Notation,26
-500,unlock,223,Great zutanu Tribe,17,Roads,25
-490,unlock,54,Empire of Chitan,38,Mechanical Clock,28
-439,unlock,258,South tanchiara Kingdom,114,Enclosures and Herd Management,14
-435,unlock,276,Great sezungo Kingdom,17,Roads,20
-408,unlock,36,Kingdom of Great belashurar,103,Bone and Antler Tools,13
-381,unlock,51,Kingdom of Great machia,104,Fishing Technology,15
-348,unlock,67,Kingdom of Great mixtolco,15,Currency,28
-347,unlock,3,Kingdom of North vinalvarpur,23,Engineering,23
-347,unlock,97,Kingdom of Romterquiland,17,Roads,19
-328,unlock,207,Empire of New tanmase,108,Watercraft,20
-327,unlock,287,Old ofikalamu Kingdom,108,Watercraft,22
-318,unlock,51,Kingdom of Great machia,114,Enclosures and Herd Management,16
-294,unlock,140,Old rumkustupa,23,Engineering,27
-272,unlock,276,Great sezungo Kingdom,103,Bone and Antler Tools,21
-270,unlock,113,Great intirumtupna,17,Roads,25
-235,unlock,140,Old rumkustupa,29,Machinery,28
-223,unlock,214,Empire of South machibar,10,Irrigation,18
-214,unlock,214,Empire of South machibar,7,Wheel,19
-194,unlock,0,Kingdom of Great shatanpur,29,Machinery,23
-177,unlock,209,South belmarzenstan Kingdom,17,Roads,21
-173,unlock,171,Kingdom of Vardravarpur,17,Roads,19
-165,unlock,265,North sezuma Kingdom,10,Irrigation,21
-162,unlock,113,Great intirumtupna,29,Machinery,26
-137,unlock,113,Great intirumtupna,23,Engineering,27
-127,unlock,107,Kingdom of New ashsambelad,103,Bone and Antler Tools,11
-126,unlock,0,Kingdom of Great shatanpur,23,Engineering,24
-125,unlock,207,Empire of Old ngongokaene,110,Dog Domestication,21
-123,unlock,153,Kingdom of Great kamaa,103,Bone and Antler Tools,14
-114,unlock,234,Kingdom of Great chikaara,114,Enclosures and Herd Management,17
-110,unlock,287,Old ofikalamu Kingdom,5,Sailing,23
-89,unlock,207,Empire of Old ngongokaene,17,Roads,22
-85,unlock,257,North sechichiene Kingdom,104,Fishing Technology,20
-81,unlock,95,Kingdom of Great viadusia,103,Bone and Antler Tools,10
-77,unlock,171,Kingdom of Vardravarpur,10,Irrigation,20
-63,unlock,117,Kingdom of Old nalnaldesh Kingdom,23,Engineering,28
-23,unlock,234,Kingdom of Great chikaara,110,Dog Domestication,18
-5,unlock,287,Old ofikalamu Kingdom,12,Shipbuilding,24
1,unlock,198,Kingdom of South nahcalan,114,Enclosures and Herd Management,18
2,unlock,207,Empire of Old ngongokaene,29,Machinery,23
3,unlock,113,Great intirumtupna,12,Shipbuilding,28
3,unlock,214,Empire of South machibar,17,Roads,20
23,unlock,207,Empire of Old ngongokaene,5,Sailing,24
31,unlock,106,Tameshbarar,8,Masonry,12
40,unlock,153,Kingdom of Great kamaa,115,Counting Tokens and Tallies,15
54,unlock,31,Kingdom of Great tamsamum,103,Bone and Antler Tools,13
54,unlock,171,Kingdom of Vardravarpur,103,Bone and Antler Tools,21
60,unlock,51,Kingdom of Great machia,110,Dog Domestication,17
75,unlock,287,Old ofikalamu Kingdom,109,Long-distance Exchange Networks,25
77,unlock,153,Kingdom of Great kamaa,110,Dog Domestication,16
78,unlock,214,Empire of South machibar,117,Proto-writing and Administrative Notation,21
88,unlock,105,Old belquiter Tribe,103,Bone and Antler Tools,9
102,unlock,122,New barkalad Tribe,8,Masonry,14
107,unlock,4,Kingdom of South nalnalsurdesh,38,Mechanical Clock,28
110,unlock,116,Kingdom of North belzenromia,103,Bone and Antler Tools,18
111,unlock,258,South tanchiara Kingdom,10,Irrigation,15
111,unlock,329,Old sema Kingdom,10,Irrigation,18
116,unlock,76,Kingdom of South tupllaqna,103,Bone and Antler Tools,11
118,unlock,51,Kingdom of Great machia,7,Wheel,18
152,unlock,258,South tanchiara Kingdom,7,Wheel,16
168,unlock,84,New linran Tribe,103,Bone and Antler Tools,9
168,unlock,116,Kingdom of Old zenquiland,7,Wheel,19
171,unlock,240,Chilamara Kingdom,10,Irrigation,18
172,unlock,328,Zubara Kingdom,108,Watercraft,22
173,unlock,329,Old sema Kingdom,7,Wheel,19
174,unlock,68,Empire of New tolxocpan,17,Roads,21
