year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3094,unlock,72,North tolitzxocco Tribe,115,Counting Tokens and Tallies,14
-3091,unlock,54,New ngongoofiene Tribe,115,Counting Tokens and Tallies,15
-3073,unlock,0,Kingdom of Great tannaldesh,108,Watercraft,21
-3073,unlock,65,Great itztolchi Tribe,103,Bone and Antler Tools,14
-3065,unlock,54,New ngongoofiene Tribe,114,Enclosures and Herd Management,16
-3061,unlock,42,Old solromia Tribe,103,Bone and Antler Tools,20
-3058,unlock,41,North dussolteria Tribe,109,Long-distance Exchange Networks,23
-3058,unlock,42,Old solromia Tribe,12,Shipbuilding,21
-3024,unlock,11,South kanmitpur Tribe,17,Roads,20
-3020,unlock,6,South tantannagar Tribe,17,Roads,21
-3015,unlock,143,Old ranala Tribe,104,Fishing Technology,20
-3014,unlock,68,Kingdom of Old calitzan,10,Irrigation,14
-3011,unlock,67,Empire of Itztolan,7,Wheel,20
-3008,unlock,54,New ngongoofiene Tribe,110,Dog Domestication,17
-3006,unlock,6,South tantannagar Tribe,108,Watercraft,22
-2988,unlock,54,New ngongoofiene Tribe,10,Irrigation,18
-2981,unlock,154,South solmarzenia Tribe,109,Long-distance Exchange Networks,23
-2974,unlock,48,Kingdom of Tanbarchiene,103,Bone and Antler Tools,18
-2962,unlock,66,South temcaltan Tribe,10,Irrigation,14
-2961,unlock,40,South garlinvialand Tribe,103,Bone and Antler Tools,19
-2956,unlock,65,Great itztolchi Tribe,10,Irrigation,15
-2950,unlock,74,Kingdom of North xoccalcalpan,10,Irrigation,16
-2949,unlock,74,Kingdom of North xoccalcalpan,110,Dog Domestication,17
-2948,unlock,66,South temcaltan Tribe,104,Fishing Technology,15
-2947,unlock,42,Old solromia Tribe,10,Irrigation,22
-2935,unlock,40,South garlinvialand Tribe,109,Long-distance Exchange Networks,20
-2923,unlock,65,Great itztolchi Tribe,104,Fishing Technology,16
-2918,unlock,6,South tantannagar Tribe,5,Sailing,23
-2913,unlock,154,South solmarzenia Tribe,103,Bone and Antler Tools,24
-2912,unlock,48,Kingdom of Tanbarchiene,104,Fishing Technology,19
-2909,unlock,53,Kingdom of New zuzuara,104,Fishing Technology,14
-2901,unlock,143,Old ranala Tribe,108,Watercraft,21
-2894,unlock,69,Nahtolteoco Tribe,10,Irrigation,16
-2888,unlock,52,North tanngongou Tribe,110,Dog Domestication,14
-2883,unlock,39,New nazenstan Tribe,103,Bone and Antler Tools,19
-2883,unlock,40,South garlinvialand Tribe,12,Shipbuilding,21
-2880,unlock,40,South garlinvialand Tribe,10,Irrigation,22
-2878,unlock,0,Kingdom of Great tannaldesh,5,Sailing,22
-2876,unlock,0,Kingdom of Great tannaldesh,109,Long-distance Exchange Networks,23
-2870,unlock,53,Kingdom of New zuzuara,110,Dog Domestication,15
-2865,unlock,69,Nahtolteoco Tribe,108,Watercraft,17
-2863,unlock,6,South tantannagar Tribe,109,Long-distance Exchange Networks,24
-2855,unlock,44,South garquiquiia Tribe,115,Counting Tokens and Tallies,21
-2851,unlock,72,North tolitzxocco Tribe,114,Enclosures and Herd Management,15
-2846,unlock,52,North tanngongou Tribe,103,Bone and Antler Tools,15
-2843,unlock,11,South kanmitpur Tribe,10,Irrigation,21
-2830,unlock,143,Kingdom of New kanratandesh,5,Sailing,22
-2821,unlock,52,North tanngongou Tribe,114,Enclosures and Herd Management,16
-2807,unlock,69,Nahtolteoco Tribe,114,Enclosures and Herd Management,18
-2806,unlock,39,New nazenstan Tribe,115,Counting Tokens and Tallies,20
-2802,unlock,39,New nazenstan Tribe,109,Long-distance Exchange Networks,21
-2801,unlock,0,Kingdom of Great tannaldesh,17,Roads,24
-2795,unlock,51,Empire of Zuofiene,104,Fishing Technology,14
-2795,unlock,65,Great itztolchi Tribe,115,Counting Tokens and Tallies,17
-2794,unlock,52,North tanngongou Tribe,10,Irrigation,17
-2793,unlock,39,New nazenstan Tribe,10,Irrigation,22
-2791,unlock,153,Old kazuka Tribe,104,Fishing Technology,14
-2787,unlock,68,Kingdom of Old calitzan,103,Bone and Antler Tools,15
-2787,unlock,153,Old kazuka Tribe,110,Dog Domestication,15
-2783,unlock,143,Kingdom of New kanratandesh,109,Long-distance Exchange Networks,23
-2783,unlock,153,Old kazuka Tribe,103,Bone and Antler Tools,16
-2759,unlock,12,North varvia Tribe,10,Irrigation,19
-2754,unlock,67,Empire of Itztolan,17,Roads,21
-2749,unlock,65,Great itztolchi Tribe,110,Dog Domestication,18
-2743,unlock,52,North tanngongou Tribe,7,Wheel,18
-2743,unlock,74,Kingdom of North xoccalcalpan,108,Watercraft,18
-2742,unlock,52,North tanngongou Tribe,104,Fishing Technology,19
-2737,unlock,6,South tantannagar Tribe,12,Shipbuilding,25
-2734,unlock,72,North tolitzxocco Tribe,10,Irrigation,16
-2733,unlock,143,Kingdom of New kanratandesh,12,Shipbuilding,24
-2707,unlock,72,North tolitzxocco Tribe,103,Bone and Antler Tools,17
-2706,unlock,0,Kingdom of Great tannaldesh,12,Shipbuilding,25
-2694,unlock,48,Kingdom of Zubarchia,117,Proto-writing and Administrative Notation,20
-2690,unlock,72,North tolitzxocco Tribe,7,Wheel,18
-2682,unlock,74,Kingdom of North xoccalcalpan,114,Enclosures and Herd Management,19
-2669,unlock,153,Old kazuka Tribe,114,Enclosures and Herd Management,17
-2659,unlock,44,South garquiquiia Tribe,109,Long-distance Exchange Networks,22
-2659,unlock,143,Kingdom of New kanratandesh,17,Roads,25
-2652,unlock,54,New ngongoofiene Tribe,7,Wheel,19
-2650,unlock,12,North varvia Tribe,103,Bone and Antler Tools,20
-2650,unlock,41,North dussolteria Tribe,115,Counting Tokens and Tallies,24
-2647,unlock,69,Nahtolteoco Tribe,5,Sailing,19
-2641,unlock,40,South garlinvialand Tribe,115,Counting Tokens and Tallies,23
-2627,unlock,52,North tanngongou Tribe,17,Roads,20
-2609,unlock,42,Kingdom of Great kinran,115,Counting Tokens and Tallies,23
-2600,unlock,52,North tanngongou Tribe,108,Watercraft,21
-2600,unlock,69,Nahtolteoco Tribe,110,Dog Domestication,20
-2598,unlock,48,Kingdom of Zubarchia,7,Wheel,21
-2598,unlock,53,Kingdom of Old tanlamara,10,Irrigation,16
-2597,unlock,153,Old kazuka Tribe,115,Counting Tokens and Tallies,18
-2592,unlock,66,South temcaltan Tribe,115,Counting Tokens and Tallies,16
-2585,unlock,70,Kingdom of North xoccalxoctan,104,Fishing Technology,14
-2581,unlock,66,South temcaltan Tribe,108,Watercraft,17
-2577,unlock,72,North tolitzxocco Tribe,104,Fishing Technology,19
-2569,unlock,39,Kingdom of North terbellinstan,7,Wheel,23
-2569,unlock,51,Empire of Zuofiene,103,Bone and Antler Tools,15
-2569,unlock,53,Kingdom of Old tanlamara,115,Counting Tokens and Tallies,17
-2555,unlock,68,Kingdom of Old calitzan,115,Counting Tokens and Tallies,16
-2550,unlock,66,South temcaltan Tribe,103,Bone and Antler Tools,18
-2543,unlock,41,North dussolteria Tribe,117,Proto-writing and Administrative Notation,25
-2541,unlock,12,North varvia Tribe,17,Roads,21
-2532,unlock,44,Empire of Old rombeldusia,10,Irrigation,23
-2523,unlock,52,North tanngongou Tribe,115,Counting Tokens and Tallies,21
-2523,unlock,65,Great itztolchi Tribe,114,Enclosures and Herd Management,19
-2523,unlock,74,Kingdom of North xoccalcalpan,7,Wheel,20
-2520,unlock,69,Nahtolteoco Tribe,109,Long-distance Exchange Networks,21
-2519,unlock,66,South temcaltan Tribe,110,Dog Domestication,19
-2511,unlock,74,Kingdom of North xoccalcalpan,115,Counting Tokens and Tallies,21
-2509,unlock,48,Kingdom of Zubarchia,17,Roads,22
-2507,unlock,53,Kingdom of Old tanlamara,114,Enclosures and Herd Management,18
-2498,unlock,66,South temcaltan Tribe,114,Enclosures and Herd Management,20
-2497,unlock,68,Kingdom of Old calitzan,110,Dog Domestication,17
-2485,unlock,74,Kingdom of North xoccalcalpan,109,Long-distance Exchange Networks,22
-2480,unlock,6,Kingdom of Surshanalpur,23,Engineering,26
-2476,unlock,72,North tolitzxocco Tribe,17,Roads,20
-2469,unlock,69,Nahtolteoco Tribe,7,Wheel,22
-2465,unlock,74,Kingdom of North xoccalcalpan,5,Sailing,23
-2447,unlock,41,North dussolteria Tribe,17,Roads,26
-2439,unlock,42,Kingdom of Great kinran,117,Proto-writing and Administrative Notation,24
-2430,unlock,72,North tolitzxocco Tribe,117,Proto-writing and Administrative Notation,21
-2428,unlock,167,Great rentaiminzhou Kingdom,4,Mining,11
-2413,unlock,43,Great garkindusstan Tribe,103,Bone and Antler Tools,19
-2389,unlock,72,North tolitzxocco Tribe,110,Dog Domestication,22
-2384,unlock,44,Empire of Old rombeldusia,7,Wheel,24
-2382,unlock,53,Kingdom of Old tanlamara,7,Wheel,19
-2377,unlock,66,South temcaltan Tribe,7,Wheel,21
-2372,unlock,65,Great itztolchi Tribe,7,Wheel,20
-2365,unlock,153,Old kazuka Tribe,7,Wheel,19
-2358,unlock,53,Kingdom of Old tanlamara,103,Bone and Antler Tools,20
-2358,unlock,68,Kingdom of Old calitzan,114,Enclosures and Herd Management,18
-2353,unlock,67,Empire of Itztolan,108,Watercraft,22
-2344,unlock,109,North hanweixialing Tribe,103,Bone and Antler Tools,12
-2342,unlock,39,Kingdom of North terbellinstan,12,Shipbuilding,24
-2337,unlock,69,Nahtolteoco Tribe,12,Shipbuilding,23
-2327,unlock,53,Kingdom of Old tanlamara,108,Watercraft,21
-2307,unlock,70,Kingdom of North xoccalxoctan,10,Irrigation,15
-2302,unlock,69,Nahtolteoco Tribe,17,Roads,24
-2298,unlock,40,South garlinvialand Tribe,7,Wheel,24
-2296,unlock,71,Kingdom of South teoitzteopan,104,Fishing Technology,14
-2291,unlock,70,Kingdom of North xoccalxoctan,110,Dog Domestication,16
-2290,unlock,42,Kingdom of Great kinran,109,Long-distance Exchange Networks,25
-2286,unlock,69,Nahtolteoco Tribe,103,Bone and Antler Tools,25
-2285,unlock,43,Great garkindusstan Tribe,10,Irrigation,20
-2285,unlock,51,Empire of Great zuchilamara,10,Irrigation,16
-2284,unlock,67,Empire of Itztolan,5,Sailing,23
-2277,unlock,44,Empire of Old rombeldusia,17,Roads,25
-2263,unlock,68,Kingdom of Old calitzan,7,Wheel,19
-2256,unlock,237,North barchiseene Tribe,103,Bone and Antler Tools,16
-2245,unlock,70,Kingdom of North xoccalxoctan,108,Watercraft,17
-2209,unlock,53,Kingdom of Old tanlamara,5,Sailing,22
-2203,unlock,70,Kingdom of North xoccalxoctan,114,Enclosures and Herd Management,18
-2197,unlock,67,Empire of Itztolan,12,Shipbuilding,24
-2195,unlock,67,Empire of Itztolan,109,Long-distance Exchange Networks,25
-2194,unlock,65,Great itztolchi Tribe,108,Watercraft,21
-2192,unlock,65,Great itztolchi Tribe,17,Roads,22
-2175,unlock,237,North barchiseene Tribe,114,Enclosures and Herd Management,17
-2171,unlock,237,North barchiseene Tribe,108,Watercraft,18
-2164,unlock,68,Kingdom of Old calitzan,17,Roads,20
-2157,unlock,39,Kingdom of North terbellinstan,17,Roads,25
-2150,unlock,68,Kingdom of Old calitzan,104,Fishing Technology,21
-2135,unlock,53,Kingdom of Old tanlamara,17,Roads,23
-2134,unlock,72,North tolitzxocco Tribe,108,Watercraft,23
-2127,unlock,70,Kingdom of North xoccalxoctan,115,Counting Tokens and Tallies,19
-2123,unlock,40,South garlinvialand Tribe,17,Roads,25
-2104,unlock,237,North barchiseene Tribe,115,Counting Tokens and Tallies,19
-2096,unlock,43,Great garkindusstan Tribe,12,Shipbuilding,21
-2094,unlock,6,Kingdom of Surshanalpur,29,Machinery,27
-2092,unlock,53,Kingdom of Old tanlamara,109,Long-distance Exchange Networks,24
-2086,unlock,179,Kingdom of Great zholizhou,4,Mining,11
-2082,unlock,154,South solmarzenia Tribe,17,Roads,25
-2080,unlock,70,Kingdom of North xoccalxoctan,7,Wheel,20
-2079,unlock,74,Kingdom of Old chichitemco,17,Roads,24
-2079,unlock,237,North barchiseene Tribe,10,Irrigation,20
-2056,unlock,66,South temcaltan Tribe,5,Sailing,22
-2050,unlock,65,Great itztolchi Tribe,5,Sailing,23
-2046,unlock,237,North barchiseene Tribe,5,Sailing,21
-2045,unlock,70,Kingdom of North xoccalxoctan,109,Long-distance Exchange Networks,21
-2007,unlock,68,Kingdom of Old calitzan,108,Watercraft,22
-2001,unlock,71,Kingdom of South teoitzteopan,115,Counting Tokens and Tallies,15
-1985,unlock,70,Kingdom of North xoccalxoctan,5,Sailing,22
-1963,unlock,65,Great itztolchi Tribe,109,Long-distance Exchange Networks,24
-1958,unlock,237,North barchiseene Tribe,109,Long-distance Exchange Networks,22
-1955,unlock,43,Great garkindusstan Tribe,7,Wheel,22
-1942,unlock,43,Great garkindusstan Tribe,109,Long-distance Exchange Networks,23
-1927,unlock,68,Kingdom of Old calitzan,5,Sailing,23
-1921,unlock,72,Kingdom of North chichitan,109,Long-distance Exchange Networks,24
-1919,unlock,112,Kingdom of Great linxiazholing,103,Bone and Antler Tools,12
-1915,unlock,12,Kingdom of Survivar,29,Machinery,22
-1880,unlock,186,Quilindusia,4,Mining,9
-1879,unlock,66,South temcaltan Tribe,12,Shipbuilding,23
-1875,unlock,65,Great itztolchi Tribe,12,Shipbuilding,25
-1871,unlock,70,Kingdom of North xoccalxoctan,103,Bone and Antler Tools,23
-1870,unlock,237,North barchiseene Tribe,7,Wheel,23
-1843,unlock,42,Kingdom of Great kinran,17,Roads,26
-1838,unlock,270,Tantanbara Kingdom,7,Wheel,19
-1834,unlock,12,Kingdom of Survivar,23,Engineering,23
-1819,unlock,51,Empire of South sesebarene,110,Dog Domestication,11
-1796,unlock,237,North barchiseene Tribe,12,Shipbuilding,24
-1782,unlock,0,Kingdom of Great tannaldesh,29,Machinery,26
-1774,unlock,143,Kingdom of New varvarshapur,23,Engineering,26
-1768,unlock,270,Tantanbara Kingdom,103,Bone and Antler Tools,20
-1766,unlock,143,Kingdom of New varvarshapur,29,Machinery,27
-1761,unlock,0,Kingdom of Great tannaldesh,23,Engineering,27
-1761,unlock,24,New linlinweiguo Tribe,103,Bone and Antler Tools,11
-1757,unlock,72,Kingdom of North chichitan,5,Sailing,25
-1713,unlock,70,Kingdom of Great temyucco,12,Shipbuilding,24
-1700,unlock,176,Empire of Old marlinmargrad,4,Mining,10
-1698,unlock,54,Kingdom of Kachichiene,103,Bone and Antler Tools,20
-1692,unlock,237,North barchiseene Tribe,17,Roads,25
-1680,unlock,74,Kingdom of Old chichitemco,117,Proto-writing and Administrative Notation,25
-1679,unlock,40,Kingdom of South solromgarland,117,Proto-writing and Administrative Notation,26
-1654,unlock,258,Great barkamaene Kingdom,17,Roads,20
-1651,unlock,249,South lamkau Kingdom,10,Irrigation,19
-1638,unlock,66,South temcaltan Tribe,17,Roads,24
-1628,unlock,66,South temcaltan Tribe,109,Long-distance Exchange Networks,25
-1617,unlock,70,Kingdom of Great temyucco,17,Roads,25
-1606,unlock,249,South lamkau Kingdom,7,Wheel,20
-1595,unlock,74,Kingdom of Old chichitemco,12,Shipbuilding,26
-1594,unlock,241,New zutan Kingdom,7,Wheel,19
-1584,unlock,72,Kingdom of North chichitan,12,Shipbuilding,26
-1574,unlock,125,Kingdom of Old kinviakin,116,Charcoal Firing,11
-1566,unlock,153,Old kazuka Tribe,17,Roads,20
-1547,unlock,48,Kingdom of Zubarchia,118,Numeracy and Measurement,23
-1544,unlock,43,Great garkindusstan Tribe,17,Roads,24
-1516,unlock,241,New zutan Kingdom,103,Bone and Antler Tools,20
-1504,unlock,153,Old kazuka Tribe,10,Irrigation,21
-1496,unlock,285,South ofisezu Kingdom,7,Wheel,19
-1458,unlock,270,Tantanbara Kingdom,17,Roads,21
-1451,unlock,53,Kingdom of Old tanlamara,12,Shipbuilding,25
-1439,unlock,48,Kingdom of Zubarchia Kingdom,15,Currency,24
-1413,unlock,302,South nahtolpan Kingdom,104,Fishing Technology,18
-1401,unlock,68,Kingdom of Old calitzan,12,Shipbuilding,24
-1382,unlock,33,South ashbaran Tribe,103,Bone and Antler Tools,13
-1364,unlock,301,Great temtolnah Kingdom,104,Fishing Technology,18
-1352,unlock,200,North ramitnagar Kingdom,103,Bone and Antler Tools,11
-1351,unlock,249,Kingdom of Great ofingoseene,17,Roads,21
-1322,unlock,71,Kingdom of South teoitzteopan,114,Enclosures and Herd Management,16
-1306,unlock,54,Kingdom of Kachichiene,108,Watercraft,21
-1277,unlock,324,South calxoctolan Kingdom,114,Enclosures and Herd Management,18
-1256,unlock,71,Kingdom of South teoitzteopan,10,Irrigation,17
-1235,unlock,127,Old ranbelstan Tribe,103,Bone and Antler Tools,9
-1228,unlock,322,South ofichiara Kingdom,114,Enclosures and Herd Management,17
-1202,unlock,322,South ofichiara Kingdom,115,Counting Tokens and Tallies,18
-1198,unlock,325,North itzteoan Kingdom,114,Enclosures and Herd Management,18
-1186,unlock,324,South calxoctolan Kingdom,104,Fishing Technology,19
-1146,unlock,322,South ofichiara Kingdom,7,Wheel,19
-1123,unlock,258,Great barkamaene Kingdom,103,Bone and Antler Tools,21
-1118,unlock,11,South kanmitpur Tribe,29,Machinery,22
-1105,unlock,322,South ofichiara Kingdom,110,Dog Domestication,20
-1103,unlock,53,Kingdom of Old tanlamara,23,Engineering,26
-1091,unlock,53,Kingdom of Old tanlamara,29,Machinery,27
-1074,unlock,63,Kingdom of Old nortarselum,103,Bone and Antler Tools,10
-1070,unlock,123,Kingdom of North bararkalar,103,Bone and Antler Tools,13
-1058,unlock,127,Old ranbelstan Tribe,110,Dog Domestication,10
-1054,unlock,322,South ofichiara Kingdom,17,Roads,21
-1038,unlock,325,North itzteoan Kingdom,104,Fishing Technology,19
-1034,unlock,225,Old teoitznahpan Tribe,10,Irrigation,14
-1006,unlock,11,South kanmitpur Tribe,23,Engineering,23
-1001,unlock,159,Kingdom of South rasurnalnagar,4,Mining,11
-995,unlock,301,Great temtolnah Kingdom,108,Watercraft,19
-979,unlock,43,Great garkindusstan Tribe,115,Counting Tokens and Tallies,25
-973,unlock,133,Kingdom of Old taralum,103,Bone and Antler Tools,11
-957,unlock,179,Kingdom of Great zholizhou,103,Bone and Antler Tools,12
-950,unlock,301,Great temtolnah Kingdom,5,Sailing,20
-890,unlock,241,Kingdom of North ofichia,17,Roads,21
-878,unlock,322,South ofichiara Kingdom,108,Watercraft,22
-870,unlock,71,Kingdom of South teoitzteopan,103,Bone and Antler Tools,18
-864,unlock,308,Zubaru Kingdom,108,Watercraft,22
-860,unlock,30,Kingdom of Arninaran,8,Masonry,12
-835,unlock,285,South ofisezu Kingdom,10,Irrigation,20
-833,unlock,71,Kingdom of South teoitzteopan,7,Wheel,19
-828,unlock,54,Kingdom of Kachichiene,5,Sailing,22
-828,unlock,285,South ofisezu Kingdom,17,Roads,21
-807,unlock,301,Great temtolnah Kingdom,109,Long-distance Exchange Networks,21
-800,unlock,69,Nahtolteoco Tribe,117,Proto-writing and Administrative Notation,26
-787,unlock,301,Great temtolnah Kingdom,12,Shipbuilding,22
-749,unlock,125,Kingdom of Old kinviakin,119,Native Copper Working,12
-722,unlock,153,Old kazuka Tribe,108,Watercraft,22
-719,unlock,216,Kingdom of North lilinshan,103,Bone and Antler Tools,11
-716,unlock,152,Kingdom of South linquiran,103,Bone and Antler Tools,10
-707,unlock,301,Great temtolnah Kingdom,114,Enclosures and Herd Management,23
-702,unlock,308,Empire of Great zuchingoene,5,Sailing,23
-697,unlock,63,Kingdom of Great tartarum,110,Dog Domestication,11
-690,unlock,260,Kingdom of Great ofibarkaara,7,Wheel,19
-682,unlock,244,Kingdom of Ninurum,120,Copper Smelting,13
-674,unlock,333,New chizuene Kingdom,23,Engineering,22
-659,unlock,322,South ofichiara Kingdom,5,Sailing,23
-658,unlock,301,Great temtolnah Kingdom,7,Wheel,24
-652,unlock,302,South nahtolpan Kingdom,114,Enclosures and Herd Management,19
-647,unlock,333,New chizuene Kingdom,29,Machinery,23
-611,unlock,127,Old ranbelstan Tribe,116,Charcoal Firing,11
-610,unlock,71,Kingdom of South teoitzteopan,110,Dog Domestication,20
-574,unlock,324,South calxoctolan Kingdom,7,Wheel,20
-568,unlock,322,South ofichiara Kingdom,109,Long-distance Exchange Networks,24
-540,unlock,308,Empire of Great zuchingoene,109,Long-distance Exchange Networks,24
-527,unlock,54,Kingdom of Kachichiene,109,Long-distance Exchange Networks,23
-524,unlock,129,New artam Tribe,8,Masonry,13
-522,unlock,54,Kingdom of Kachichiene,17,Roads,24
-442,unlock,308,Empire of Great zuchingoene,12,Shipbuilding,25
-399,unlock,37,Kingdom of North kaleshkal,120,Copper Smelting,13
-350,unlock,129,New artam Tribe,120,Copper Smelting,14
-345,unlock,107,Kingdom of Old dravarmitpur,103,Bone and Antler Tools,11
-334,unlock,312,Kingdom of New sechichiu,10,Irrigation,19
-332,unlock,112,Kingdom of Great linxiazholing,8,Masonry,13
-320,unlock,71,Kingdom of South teoitzteopan,17,Roads,21
-307,unlock,143,Kingdom of New varvarshapur,38,Mechanical Clock,28
-286,unlock,236,Kingdom of Old mardusgrad,103,Bone and Antler Tools,10
-283,unlock,105,Kingdom of North belbelland,110,Dog Domestication,10
-263,unlock,54,Kingdom of Old barofia,12,Shipbuilding,25
-248,unlock,112,Kingdom of Great linxiazholing,119,Native Copper Working,14
-236,unlock,6,Kingdom of Surshanalpur,38,Mechanical Clock,28
-226,unlock,119,Kingdom of North taitaizhoshan,103,Bone and Antler Tools,11
-208,unlock,71,Kingdom of Great mixitzyucpan,108,Watercraft,22
-203,unlock,219,Great zenlin,4,Mining,9
-172,unlock,244,Kingdom of Aruran,103,Bone and Antler Tools,14
-167,unlock,302,South nahtolpan Kingdom,7,Wheel,20
-164,unlock,29,Kingdom of Old eshtaman,103,Bone and Antler Tools,11
-161,unlock,30,Kingdom of Arninaran,120,Copper Smelting,14
-156,unlock,225,Old teoitznahpan Tribe,115,Counting Tokens and Tallies,15
-156,unlock,287,North zungobar Tribe,115,Counting Tokens and Tallies,17
-98,unlock,111,South intikuskusa Tribe,8,Masonry,11
-96,unlock,153,Old kazuka Tribe,5,Sailing,23
-93,unlock,186,Belvialand,8,Masonry,10
-85,unlock,225,Old teoitznahpan Tribe,114,Enclosures and Herd Management,16
-71,unlock,33,South ashbaran Tribe,8,Masonry,14
-65,unlock,322,South ofichiara Kingdom,12,Shipbuilding,25
-34,unlock,329,Great viagaria Kingdom,8,Masonry,10
-26,unlock,236,Kingdom of Old mardusgrad,110,Dog Domestication,11
-23,unlock,324,South calxoctolan Kingdom,17,Roads,21
-11,unlock,48,Kingdom of Zubarchia Kingdom,108,Watercraft,25
14,unlock,129,New artam Tribe,16,Construction,15
19,unlock,125,Kingdom of Old kinviakin,120,Copper Smelting,13
29,unlock,345,South drasharanagar Kingdom,4,Mining,11
54,unlock,169,New duszen Tribe,4,Mining,9
64,unlock,320,Kingdom of Old tanvidradesh,4,Mining,11
76,unlock,5,Shavitana Tribe,103,Bone and Antler Tools,11
83,unlock,0,Kingdom of Great tannaldesh,38,Mechanical Clock,28
90,unlock,71,Kingdom of Great mixitzyucpan,5,Sailing,23
96,unlock,236,Kingdom of Old mardusgrad,116,Charcoal Firing,12
102,unlock,218,New qinhanrenshan Kingdom,8,Masonry,12
108,unlock,153,Old kazuka Tribe,109,Long-distance Exchange Networks,24
128,unlock,260,Kingdom of Great zuzuu,17,Roads,20
129,unlock,225,Kingdom of Old mixtolan,103,Bone and Antler Tools,17
131,unlock,11,Kingdom of Vardravarnagar,38,Mechanical Clock,24
131,unlock,37,Kingdom of North artambar,9,Bronze Alloying,14
142,unlock,111,South intikuskusa Tribe,119,Native Copper Working,12
142,unlock,296,Old mitdrakana Kingdom,4,Mining,11
144,unlock,287,Empire of North lammaara,114,Enclosures and Herd Management,18
153,unlock,335,South lamofingoene Kingdom,7,Wheel,19
163,unlock,229,Kingdom of Great hanxiaguo,8,Masonry,12
171,unlock,225,Kingdom of Old mixtolan,104,Fishing Technology,18
185,unlock,312,Kingdom of New sechichiu,7,Wheel,20
198,unlock,244,Kingdom of Aruran,8,Masonry,15
198,unlock,260,Kingdom of Great zuzuu,10,Irrigation,21
222,unlock,62,Kingdom of Great noralburg,103,Bone and Antler Tools,11
236,unlock,301,Great temtolnah Kingdom,17,Roads,25
244,unlock,225,Kingdom of Old mixtolan,7,Wheel,19
246,unlock,30,Kingdom of North kalkaltamum,16,Construction,15
250,unlock,239,Kingdom of South nalvarkandesh,103,Bone and Antler Tools,11
260,unlock,12,Kingdom of South shasurshadesh,38,Mechanical Clock,24
269,unlock,153,Old kazuka Tribe,12,Shipbuilding,25
275,unlock,352,Setanofiara Kingdom,7,Wheel,19
283,unlock,167,Kingdom of Renwei,103,Bone and Antler Tools,12
291,unlock,117,Kingdom of North duslorvia,110,Dog Domestication,9
298,unlock,88,Kingdom of North markinkinia,103,Bone and Antler Tools,10
299,unlock,265,Kingdom of Old kinsolstan,116,Charcoal Firing,9
301,unlock,249,Kingdom of South zusebara,29,Machinery,22
309,unlock,71,Kingdom of Great mixitzyucpan,109,Long-distance Exchange Networks,24
