year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2869,unlock,69,Kingdom of South xoctemcalco,115,Counting Tokens and Tallies,17
-2849,unlock,0,South tanvia,10,Irrigation,20
-2839,unlock,49,South ngolama Tribe,117,Proto-writing and Administrative Notation,19
-2837,unlock,49,South ngolama Tribe,7,Wheel,20
-2834,unlock,66,North teoitzchi Tribe,110,Dog Domestication,15
-2833,unlock,65,South itzteochico Tribe,115,Counting Tokens and Tallies,15
-2832,unlock,43,Kingdom of Lormarland,117,Proto-writing and Administrative Notation,24
-2829,unlock,72,New itzcaltan Tribe,7,Wheel,20
-2828,unlock,67,Old tolxoc Tribe,114,Enclosures and Herd Management,17
-2791,unlock,54,Kingdom of South barchiara,7,Wheel,17
-2784,unlock,40,New dusbelterland Tribe,115,Counting Tokens and Tallies,22
-2761,unlock,68,Kingdom of South mixnahxoctan,104,Fishing Technology,17
-2758,unlock,54,Kingdom of South barchiara,104,Fishing Technology,18
-2752,unlock,68,Kingdom of South mixnahxoctan,114,Enclosures and Herd Management,18
-2745,unlock,71,Kingdom of Itzchipan,5,Sailing,18
-2741,unlock,52,Empire of New sema,17,Roads,19
-2738,unlock,65,South itzteochico Tribe,7,Wheel,16
-2737,unlock,74,South tolxoctan Tribe,17,Roads,24
-2734,unlock,7,Drakanvarpur Tribe,108,Watercraft,22
-2730,unlock,49,South ngolama Tribe,11,Writing,21
-2716,unlock,43,Kingdom of Lormarland,17,Roads,25
-2704,unlock,53,Kingdom of South lambarngou,110,Dog Domestication,15
-2662,unlock,52,Empire of New sema,110,Dog Domestication,20
-2661,unlock,69,Kingdom of South xoctemcalco,10,Irrigation,18
-2659,unlock,72,New itzcaltan Tribe,108,Watercraft,21
-2657,unlock,49,South ngolama Tribe,118,Numeracy and Measurement,22
-2654,unlock,12,Varnal Tribe,10,Irrigation,19
-2648,unlock,74,South tolxoctan Tribe,103,Bone and Antler Tools,25
-2645,unlock,7,Drakanvarpur Tribe,5,Sailing,23
-2640,unlock,53,Kingdom of South lambarngou,115,Counting Tokens and Tallies,16
-2630,unlock,12,Varnal Tribe,7,Wheel,20
-2627,unlock,68,Kingdom of South mixnahxoctan,7,Wheel,19
-2623,unlock,42,Old zengarland Tribe,117,Proto-writing and Administrative Notation,24
-2619,unlock,49,South ngolama Tribe,15,Currency,23
-2597,unlock,71,Kingdom of South teoteotan,115,Counting Tokens and Tallies,19
-2593,unlock,12,Varnal Tribe,108,Watercraft,21
-2592,unlock,49,South ngolama Tribe,17,Roads,24
-2591,unlock,67,Old tolxoc Tribe,104,Fishing Technology,18
-2589,unlock,65,South itzteochico Tribe,10,Irrigation,17
-2582,unlock,67,Old tolxoc Tribe,115,Counting Tokens and Tallies,19
-2582,unlock,71,Kingdom of South teoteotan,12,Shipbuilding,20
-2574,unlock,0,South tanvia,117,Proto-writing and Administrative Notation,21
-2572,unlock,53,Kingdom of South lambarngou,104,Fishing Technology,17
-2569,unlock,71,Kingdom of South teoteotan,10,Irrigation,21
-2568,unlock,66,North teoitzchi Tribe,104,Fishing Technology,16
-2565,unlock,69,Kingdom of South xoctemcalco,108,Watercraft,19
-2562,unlock,42,Old zengarland Tribe,10,Irrigation,25
-2554,unlock,68,Kingdom of South mixnahxoctan,115,Counting Tokens and Tallies,20
-2546,unlock,49,South ngolama Tribe,14,Formal Mathematics,25
-2539,unlock,3,Kingdom of Drashasurpur,17,Roads,21
-2539,unlock,52,Empire of New sema,10,Irrigation,21
-2538,unlock,54,Kingdom of South barchiara,115,Counting Tokens and Tallies,19
-2528,unlock,7,Drakanvarpur Tribe,12,Shipbuilding,24
-2520,unlock,65,South itzteochico Tribe,110,Dog Domestication,18
-2508,unlock,68,Kingdom of South mixnahxoctan,108,Watercraft,21
-2499,unlock,41,North viabel Tribe,115,Counting Tokens and Tallies,23
-2492,unlock,65,South itzteochico Tribe,17,Roads,19
-2481,unlock,49,South ngolama Tribe,103,Bone and Antler Tools,26
-2454,unlock,53,Kingdom of South lambarngou,114,Enclosures and Herd Management,18
-2443,unlock,12,Varnal Tribe,5,Sailing,22
-2433,unlock,12,Varnal Tribe,17,Roads,23
-2433,unlock,40,New dusbelterland Tribe,7,Wheel,23
-2421,unlock,68,Kingdom of South mixnahxoctan,17,Roads,22
-2417,unlock,69,Kingdom of South xoctemcalco,5,Sailing,20
-2403,unlock,49,South ngolama Tribe,19,Alphabet,27
-2398,unlock,66,North teoitzchi Tribe,103,Bone and Antler Tools,17
-2394,unlock,53,Kingdom of South lambarngou,7,Wheel,19
-2376,unlock,53,Kingdom of South lambarngou,103,Bone and Antler Tools,20
-2370,unlock,40,New dusbelterland Tribe,17,Roads,24
-2361,unlock,40,New dusbelterland Tribe,103,Bone and Antler Tools,25
-2357,unlock,67,Old tolxoc Tribe,117,Proto-writing and Administrative Notation,20
-2357,unlock,68,Kingdom of South mixnahxoctan,5,Sailing,23
-2357,unlock,115,South lizhozhou Tribe,103,Bone and Antler Tools,11
-2347,unlock,67,Old tolxoc Tribe,7,Wheel,21
-2343,unlock,42,Old zengarland Tribe,17,Roads,25
-2335,unlock,52,Empire of New sema,29,Machinery,22
-2327,unlock,43,Kingdom of Lormarland,103,Bone and Antler Tools,26
-2296,unlock,53,Kingdom of South lambarngou,17,Roads,21
-2267,unlock,71,Kingdom of South teoteotan,114,Enclosures and Herd Management,22
-2256,unlock,68,Kingdom of South mixnahxoctan,109,Long-distance Exchange Networks,24
-2242,unlock,54,Kingdom of South barchiara,108,Watercraft,20
-2232,unlock,12,Varnal Tribe,12,Shipbuilding,24
-2212,unlock,53,Kingdom of South lambarngou,29,Machinery,22
-2208,unlock,65,South itzteochico Tribe,104,Fishing Technology,20
-2198,unlock,53,Kingdom of South lambarngou,23,Engineering,23
-2197,unlock,72,New itzcaltan Tribe,5,Sailing,22
-2191,unlock,41,North viabel Tribe,7,Wheel,24
-2173,unlock,68,Kingdom of South mixnahxoctan,12,Shipbuilding,25
-2172,unlock,67,Old tolxoc Tribe,17,Roads,22
-2170,unlock,7,Drakanvarpur Tribe,23,Engineering,25
-2167,unlock,12,Varnal Tribe,109,Long-distance Exchange Networks,25
-2158,unlock,48,Kingdom of New zuseu,103,Bone and Antler Tools,18
-2154,unlock,71,Kingdom of South teoteotan,7,Wheel,23
-2127,unlock,48,Kingdom of New zuseu,104,Fishing Technology,19
-2121,unlock,69,Kingdom of Nahchinah,12,Shipbuilding,21
-2101,unlock,7,Drakanvarpur Tribe,29,Machinery,26
-2060,unlock,55,Old sekamaene Tribe,115,Counting Tokens and Tallies,12
-2038,unlock,66,North teoitzchi Tribe,10,Irrigation,18
-2021,unlock,66,North teoitzchi Tribe,114,Enclosures and Herd Management,19
-2018,unlock,67,Old tolxoc Tribe,108,Watercraft,23
-2013,unlock,71,Kingdom of New itzchi,109,Long-distance Exchange Networks,24
-1998,unlock,71,Kingdom of New itzchi,17,Roads,25
-1987,unlock,69,Kingdom of Nahchinah,114,Enclosures and Herd Management,22
-1977,unlock,72,New itzcaltan Tribe,12,Shipbuilding,23
-1945,unlock,65,South itzteochico Tribe,108,Watercraft,21
-1907,unlock,67,Old tolxoc Tribe,5,Sailing,24
-1904,unlock,72,New itzcaltan Tribe,109,Long-distance Exchange Networks,24
-1892,unlock,39,Kingdom of North zenlor,103,Bone and Antler Tools,11
-1886,unlock,3,Kingdom of Drashasurpur,23,Engineering,22
-1886,unlock,226,Old ofimaseu Tribe,7,Wheel,18
-1864,unlock,152,Old tanmitnagar Tribe,29,Machinery,26
-1863,unlock,69,Kingdom of Nahchinah,7,Wheel,23
-1847,unlock,55,Old sekamaene Tribe,103,Bone and Antler Tools,13
-1826,unlock,161,Kingdom of Great belterzenland,4,Mining,9
-1815,unlock,66,North teoitzchi Tribe,7,Wheel,20
-1812,unlock,67,Old tolxoc Tribe,109,Long-distance Exchange Networks,25
-1810,unlock,49,South ngolama Kingdom,24,Optics,28
-1810,unlock,176,North tambelashum Tribe,103,Bone and Antler Tools,11
-1792,unlock,65,South itzteochico Tribe,5,Sailing,22
-1762,unlock,72,New itzcaltan Tribe,17,Roads,25
-1761,unlock,20,Kingdom of Old zhoweilishan,103,Bone and Antler Tools,11
-1739,unlock,65,South itzteochico Tribe,103,Bone and Antler Tools,23
-1729,unlock,67,Old tolxoc Tribe,12,Shipbuilding,26
-1724,unlock,139,Marbelbelia Kingdom,103,Bone and Antler Tools,10
-1712,unlock,69,Kingdom of Nahchinah,17,Roads,24
-1704,unlock,66,North teoitzchi Tribe,108,Watercraft,21
-1672,unlock,41,North viabel Tribe,17,Roads,25
-1671,unlock,116,Kingdom of South lamngoara,104,Fishing Technology,12
-1670,unlock,135,New tamar Kingdom,103,Bone and Antler Tools,11
-1623,unlock,66,North teoitzchi Tribe,17,Roads,22
-1584,unlock,65,South itzteochico Tribe,12,Shipbuilding,24
-1566,unlock,226,Old ofimaseu Tribe,17,Roads,19
-1564,unlock,66,North teoitzchi Tribe,5,Sailing,23
-1536,unlock,226,Old ofimaseu Tribe,104,Fishing Technology,20
-1504,unlock,116,Kingdom of South lamngoara,115,Counting Tokens and Tallies,13
-1500,unlock,126,Kingdom of Great nadusmar,116,Charcoal Firing,9
-1496,unlock,3,Kingdom of Drashasurpur,29,Machinery,23
-1450,unlock,66,North teoitzchi Tribe,109,Long-distance Exchange Networks,24
-1407,unlock,12,Varnal Tribe,29,Machinery,26
-1398,unlock,66,North teoitzchi Tribe,12,Shipbuilding,25
-1394,unlock,48,Kingdom of New zuseu,7,Wheel,20
-1372,unlock,255,New romrangrad Kingdom,7,Wheel,24
-1351,unlock,124,Kingdom of Old solranbelia,110,Dog Domestication,9
-1344,unlock,7,Drakanvarpur Tribe,109,Long-distance Exchange Networks,27
-1327,unlock,69,Kingdom of Nahchinah,109,Long-distance Exchange Networks,25
-1318,unlock,152,Old tanmitnagar Tribe,23,Engineering,27
-1310,unlock,160,Kingdom of South llaqtupna,103,Bone and Antler Tools,11
-1281,unlock,55,Old sekamaene Tribe,104,Fishing Technology,14
-1243,unlock,97,Kingdom of Great viaviastan,111,Grinding Stones,9
-1224,unlock,126,Kingdom of Great nadusmar,103,Bone and Antler Tools,10
-1220,unlock,120,Kingdom of Nalindusia,110,Dog Domestication,10
-1214,unlock,112,Old romzendusland Tribe,103,Bone and Antler Tools,10
-1191,unlock,158,South mangoene Kingdom,103,Bone and Antler Tools,11
-1162,unlock,49,Kingdom of North tantana Kingdom,21,Drama and Poetry,29
-1156,unlock,137,Kingdom of South norvenia,103,Bone and Antler Tools,11
-1112,unlock,161,Kingdom of Great belterzenland,110,Dog Domestication,10
-1078,unlock,226,Old ofimaseu Tribe,103,Bone and Antler Tools,21
-1042,unlock,160,Kingdom of South llaqtupna,119,Native Copper Working,12
-1032,unlock,205,Old tamninad Kingdom,119,Native Copper Working,12
-1020,unlock,255,New romrangrad Kingdom,17,Roads,25
-1004,unlock,205,Old tamninad Kingdom,103,Bone and Antler Tools,13
-989,unlock,65,South itzteochico Tribe,109,Long-distance Exchange Networks,25
-974,unlock,206,Viagarromstan Tribe,103,Bone and Antler Tools,11
-934,unlock,229,Empire of Old dussolbel,7,Wheel,23
-926,unlock,126,Kingdom of Great nadusmar,110,Dog Domestication,11
-911,unlock,161,Kingdom of Great belterzenland,8,Masonry,11
-871,unlock,213,North samninar Kingdom,8,Masonry,12
-789,unlock,247,Empire of South quizengar,7,Wheel,24
-779,unlock,174,Kingdom of Great sechiara,103,Bone and Antler Tools,11
-775,unlock,205,Old tamninad Kingdom,8,Masonry,14
-768,unlock,127,Kingdom of Old weizhoshan,103,Bone and Antler Tools,11
-767,unlock,161,Kingdom of Great belterzenland,103,Bone and Antler Tools,12
-752,unlock,165,Kingdom of South tameshar,103,Bone and Antler Tools,11
-724,unlock,277,South ofiseu Kingdom,110,Dog Domestication,14
-709,unlock,81,Kingdom of Suyupacha,103,Bone and Antler Tools,11
-704,unlock,48,Kingdom of New zuseu,17,Roads,21
-702,unlock,226,Old ofimaseu Tribe,108,Watercraft,22
-701,unlock,226,Old ofimaseu Tribe,117,Proto-writing and Administrative Notation,23
-696,unlock,12,Varnal Tribe,23,Engineering,27
-681,unlock,213,North samninar Kingdom,103,Bone and Antler Tools,13
-665,unlock,160,Kingdom of Great ayatupkusmarca,8,Masonry,13
-659,unlock,277,South ofiseu Kingdom,103,Bone and Antler Tools,15
-646,unlock,4,Kingdom of South shavivinagar,103,Bone and Antler Tools,11
-630,unlock,48,Kingdom of New zuseu,108,Watercraft,22
-630,unlock,205,Old tamninad Kingdom,120,Copper Smelting,15
-591,unlock,277,South ofiseu Kingdom,115,Counting Tokens and Tallies,16
-566,unlock,277,South ofiseu Kingdom,104,Fishing Technology,17
-564,unlock,160,Kingdom of Great ayatupkusmarca,110,Dog Domestication,14
-379,unlock,113,New dussolmar Tribe,103,Bone and Antler Tools,9
-369,unlock,124,Kingdom of Old solranbelia,103,Bone and Antler Tools,10
-356,unlock,226,Kingdom of North sechia Kingdom,5,Sailing,24
-355,unlock,54,Empire of Great barbarofia,5,Sailing,21
-335,unlock,229,Empire of Old dussolbel,17,Roads,24
-332,unlock,205,Old tamninad Kingdom,9,Bronze Alloying,16
-321,unlock,128,Kingdom of Old lilinlinling,103,Bone and Antler Tools,11
-253,unlock,213,North samninar Kingdom,119,Native Copper Working,14
-245,unlock,277,South ofiseu Kingdom,114,Enclosures and Herd Management,18
-241,unlock,118,Kingdom of South taililing,103,Bone and Antler Tools,11
-225,unlock,260,Old katanmaene Kingdom,110,Dog Domestication,14
-162,unlock,107,New lorromstan Tribe,116,Charcoal Firing,9
-161,unlock,193,Kingdom of Great ayasumyu,8,Masonry,11
-147,unlock,243,Kingdom of South varshanal,103,Bone and Antler Tools,11
-132,unlock,51,Kingdom of Tanmaara,103,Bone and Antler Tools,14
-129,unlock,97,Kingdom of New lorgargrad,103,Bone and Antler Tools,11
-94,unlock,81,Kingdom of South pachtupna,110,Dog Domestication,12
-79,unlock,260,Old katanmaene Kingdom,103,Bone and Antler Tools,15
-62,unlock,226,Kingdom of North sechia Kingdom,109,Long-distance Exchange Networks,25
-28,unlock,48,Kingdom of North kakalam,117,Proto-writing and Administrative Notation,23
-19,unlock,97,Kingdom of New lorgargrad,110,Dog Domestication,13
-13,unlock,88,Kingdom of Old linmargrad,103,Bone and Antler Tools,9
-5,unlock,51,Kingdom of Tanmaara,10,Irrigation,15
5,unlock,247,Empire of South quizengar,17,Roads,25
17,unlock,51,Kingdom of Tanmaara,115,Counting Tokens and Tallies,16
18,unlock,48,Kingdom of North kakalam Kingdom,109,Long-distance Exchange Networks,24
30,unlock,170,Kingdom of Old samkalar,119,Native Copper Working,12
51,unlock,81,Kingdom of Old suyusumpach,119,Native Copper Working,13
63,unlock,97,Kingdom of New lorgargrad,116,Charcoal Firing,14
78,unlock,51,Kingdom of Tanmaara,110,Dog Domestication,17
116,unlock,51,Kingdom of Tanmaara,114,Enclosures and Herd Management,18
127,unlock,97,Kingdom of New lorgargrad,109,Long-distance Exchange Networks,15
160,unlock,213,North samninar Kingdom,120,Copper Smelting,15
164,unlock,7,Kingdom of Vivardesh,38,Mechanical Clock,28
164,unlock,116,Kingdom of South lamngoara,112,Proto-cultivation,14
164,unlock,226,Kingdom of North sechia Kingdom,12,Shipbuilding,26
166,unlock,28,Kingdom of Great arbelninad,103,Bone and Antler Tools,11
174,unlock,48,Kingdom of North kakalam Kingdom,5,Sailing,25
203,unlock,48,Kingdom of North kakalam Kingdom,29,Machinery,26
214,unlock,277,South ofiseu Kingdom,10,Irrigation,19
232,unlock,199,South arsambelar Tribe,103,Bone and Antler Tools,11
235,unlock,83,Old dusnanaland Tribe,103,Bone and Antler Tools,9
235,unlock,211,Old ayasumyu Tribe,4,Mining,10
236,unlock,170,Kingdom of Old samkalar,103,Bone and Antler Tools,13
263,unlock,161,Kingdom of North kinlordusia,16,Construction,13
265,unlock,105,Kingdom of Great ashbelurum,103,Bone and Antler Tools,11
270,unlock,260,Kingdom of South ofichibaru,10,Irrigation,16
274,unlock,237,Dusnaia Tribe,7,Wheel,24
283,unlock,260,Kingdom of South ofichibaru,104,Fishing Technology,17
290,unlock,134,Kingdom of North liqinling,103,Bone and Antler Tools,12
293,unlock,32,Kingdom of North eshesheshad,103,Bone and Antler Tools,11
302,unlock,152,Old tanmitnagar Tribe,38,Mechanical Clock,28
324,unlock,278,Great matanchiene Kingdom,29,Machinery,23
325,unlock,97,Kingdom of New lorgargrad,12,Shipbuilding,16
341,unlock,102,South sumsuyusumna,103,Bone and Antler Tools,10
362,unlock,55,South tanzumaene,114,Enclosures and Herd Management,15
364,unlock,81,Kingdom of Old suyusumpach,120,Copper Smelting,14
380,unlock,120,Kingdom of Great belnagar,103,Bone and Antler Tools,11
389,unlock,130,Kingdom of North llaqpachkus,103,Bone and Antler Tools,11
389,unlock,205,Old tamninad Kingdom,16,Construction,17
394,unlock,114,Kingdom of Great ninurad,120,Copper Smelting,13
426,unlock,284,Empire of Great chichilamu,29,Machinery,22
430,unlock,104,Kingdom of Great albelum,110,Dog Domestication,10
441,unlock,229,Empire of Old dussolbel,103,Bone and Antler Tools,25
448,unlock,332,Great belkinstan Kingdom,7,Wheel,20
478,unlock,3,Kingdom of Old mitvar,38,Mechanical Clock,24
478,unlock,194,North lorzengrad Kingdom,8,Masonry,11
488,unlock,76,Kingdom of North intiintiqoria,103,Bone and Antler Tools,11
491,unlock,226,Kingdom of North sechia Kingdom,29,Machinery,27
495,unlock,119,Kingdom of South weiminqin,103,Bone and Antler Tools,11
497,unlock,356,Old chitanofi Kingdom,10,Irrigation,16
517,unlock,277,Kingdom of Great kaofiene,7,Wheel,20
519,unlock,51,Kingdom of Tanmaara,7,Wheel,19
521,unlock,49,Kingdom of New lamofiene Kingdom,108,Watercraft,30
522,unlock,21,North linhan Tribe,103,Bone and Antler Tools,11
532,unlock,284,Empire of Great chichilamu,23,Engineering,23
537,unlock,24,Kingdom of Old mintaizhou,103,Bone and Antler Tools,12
562,unlock,48,Kingdom of North kakalam Kingdom,12,Shipbuilding,27
568,unlock,107,New lorromstan Tribe,103,Bone and Antler Tools,10
577,unlock,114,Kingdom of Ashninan,8,Masonry,14
591,unlock,237,Dusnaia Tribe,17,Roads,25
621,unlock,170,Kingdom of Old samkalar,120,Copper Smelting,14
629,unlock,345,Great zulamu Kingdom,5,Sailing,23
632,unlock,221,Kingdom of South urbelashum,119,Native Copper Working,12
647,unlock,356,Old chitanofi Kingdom,104,Fishing Technology,17
649,unlock,82,Kingdom of Old dusviastan,103,Bone and Antler Tools,9
650,unlock,12,Varnal Tribe,38,Mechanical Clock,28
659,unlock,114,Kingdom of Ashninan,103,Bone and Antler Tools,15
676,unlock,170,Kingdom of Old samkalar,8,Masonry,15
676,unlock,260,Kingdom of South ofichibaru,115,Counting Tokens and Tallies,18
683,unlock,277,Kingdom of Great kaofiene,17,Roads,21
692,unlock,130,Kingdom of North llaqpachkus,8,Masonry,12
700,unlock,129,Kingdom of Great linbelstan,103,Bone and Antler Tools,9
703,unlock,109,Kingdom of Great dravarshanagar,103,Bone and Antler Tools,11
708,unlock,46,Kingdom of South zenkingrad,103,Bone and Antler Tools,10
709,unlock,83,Kingdom of Old romzenzengrad,110,Dog Domestication,10
714,unlock,332,Empire of Old garsoldusland,17,Roads,21
748,unlock,194,North lorzengrad Kingdom,103,Bone and Antler Tools,12
760,unlock,345,Great zulamu Kingdom,12,Shipbuilding,24
769,unlock,213,North samninar Kingdom,9,Bronze Alloying,16
782,unlock,241,Kingdom of South matankaara,103,Bone and Antler Tools,14
793,unlock,241,Kingdom of South matankaara,10,Irrigation,15
801,unlock,246,Kingdom of North chimakaara Kingdom,108,Watercraft,25
824,unlock,54,Empire of Great barbarofia,12,Shipbuilding,22
826,unlock,120,Kingdom of Great belnagar,116,Charcoal Firing,12
827,unlock,19,Kingdom of Renzhozholing,103,Bone and Antler Tools,11
843,unlock,54,Empire of Great barbarofia,10,Irrigation,23
853,unlock,170,Kingdom of Old samkalar,9,Bronze Alloying,16
858,unlock,94,Kingdom of New lorlorvialand,103,Bone and Antler Tools,10
870,unlock,54,Empire of Great barbarofia,17,Roads,24
895,unlock,260,Kingdom of South ofichibaru,114,Enclosures and Herd Management,19
895,unlock,345,Great zulamu Kingdom,109,Long-distance Exchange Networks,25
915,unlock,49,Kingdom of New lamofiene Kingdom,33,Paper,31
918,unlock,49,Kingdom of New lamofiene Kingdom,5,Sailing,32
928,unlock,120,Kingdom of Great belnagar,8,Masonry,13
938,unlock,88,Kingdom of Old linmargrad,110,Dog Domestication,10
947,unlock,98,Kingdom of Old hanahivamoa,103,Bone and Antler Tools,8
952,unlock,288,Empire of New lamchitana,29,Machinery,22
953,unlock,241,Kingdom of South matankaara,110,Dog Domestication,16
956,unlock,51,Kingdom of North zuselamene,104,Fishing Technology,20
964,unlock,356,Old chitanofi Kingdom,115,Counting Tokens and Tallies,18
979,unlock,241,Kingdom of South matankaara,115,Counting Tokens and Tallies,17
981,unlock,22,Qintaiguo,103,Bone and Antler Tools,12
984,unlock,192,Kingdom of Old urbarurad,8,Masonry,12
991,unlock,356,Old chitanofi Kingdom,114,Enclosures and Herd Management,19
993,unlock,113,New dussolmar Tribe,116,Charcoal Firing,10
995,unlock,168,North eshureshad,103,Bone and Antler Tools,11
1010,unlock,51,Kingdom of North zuselamene,17,Roads,21
