year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3228,unlock,40,Zenmarvialand Tribe,109,Long-distance Exchange Networks,19
-3226,unlock,44,North romdusbelia Tribe,115,Counting Tokens and Tallies,23
-3226,unlock,44,North romdusbelia Tribe,10,Irrigation,23
-3218,unlock,68,Kingdom of New calteoco,114,Enclosures and Herd Management,18
-3209,unlock,9,New vitana Tribe,17,Roads,24
-3209,unlock,72,Kingdom of Chiyucnah,115,Counting Tokens and Tallies,16
-3200,unlock,71,Empire of New calmixtemtan,115,Counting Tokens and Tallies,19
-3195,unlock,0,Kingdom of Dramitvarnagar,10,Irrigation,19
-3195,unlock,41,Great quikinsolgrad Tribe,12,Shipbuilding,24
-3188,unlock,51,South malamtanu Tribe,115,Counting Tokens and Tallies,14
-3186,unlock,2,South varkanradesh Tribe,10,Irrigation,21
-3176,unlock,0,Kingdom of Dramitvarnagar,117,Proto-writing and Administrative Notation,20
-3171,unlock,43,Kingdom of South kindusia,12,Shipbuilding,19
-3171,unlock,68,Kingdom of New calteoco,110,Dog Domestication,19
-3164,unlock,9,New vitana Tribe,117,Proto-writing and Administrative Notation,25
-3163,unlock,44,North romdusbelia Tribe,12,Shipbuilding,24
-3155,unlock,12,South raranal Tribe,103,Bone and Antler Tools,17
-3149,unlock,41,Great quikinsolgrad Tribe,17,Roads,25
-3147,unlock,40,Zenmarvialand Tribe,12,Shipbuilding,20
-3144,unlock,51,South malamtanu Tribe,103,Bone and Antler Tools,15
-3142,unlock,40,Zenmarvialand Tribe,7,Wheel,21
-3130,unlock,68,Kingdom of New calteoco,109,Long-distance Exchange Networks,20
-3130,unlock,70,Kingdom of Old yucyucmixco,10,Irrigation,15
-3125,unlock,65,Kingdom of North teotolan,10,Irrigation,17
-3123,unlock,9,New vitana Tribe,12,Shipbuilding,26
-3106,unlock,71,Empire of New calmixtemtan,12,Shipbuilding,20
-3106,unlock,128,Old renzholing Tribe,113,Sedentism,11
-3105,unlock,104,Kingdom of North kantana,103,Bone and Antler Tools,17
-3101,unlock,43,Kingdom of South kindusia,10,Irrigation,20
-3095,unlock,2,South varkanradesh Tribe,108,Watercraft,22
-3093,unlock,51,South malamtanu Tribe,104,Fishing Technology,16
-3087,unlock,70,Kingdom of Old yucyucmixco,103,Bone and Antler Tools,16
-3082,unlock,4,New draratan Tribe,108,Watercraft,20
-3067,unlock,71,Empire of New calmixtemtan,10,Irrigation,21
-3049,unlock,71,Empire of New calmixtemtan,110,Dog Domestication,22
-3044,unlock,53,Empire of South sengozuara,10,Irrigation,14
-3044,unlock,70,Kingdom of Old yucyucmixco,114,Enclosures and Herd Management,17
-3038,unlock,43,Kingdom of South kindusia,103,Bone and Antler Tools,21
-3034,unlock,72,Kingdom of Chiyucnah,110,Dog Domestication,17
-3027,unlock,10,Old mitmitdesh Tribe,104,Fishing Technology,19
-3018,unlock,42,Empire of Solnaia,109,Long-distance Exchange Networks,21
-2996,unlock,68,Kingdom of New calteoco,7,Wheel,21
-2994,unlock,70,Kingdom of Old yucyucmixco,110,Dog Domestication,18
-2992,unlock,53,Empire of South sengozuara,103,Bone and Antler Tools,15
-2987,unlock,71,Empire of New calmixtemtan,114,Enclosures and Herd Management,23
-2980,unlock,49,South lamofia Tribe,108,Watercraft,20
-2953,unlock,49,South lamofia Tribe,103,Bone and Antler Tools,21
-2948,unlock,53,Empire of South sengozuara,110,Dog Domestication,16
-2940,unlock,53,Empire of South sengozuara,104,Fishing Technology,17
-2934,unlock,9,New vitana Tribe,23,Engineering,27
-2921,unlock,2,South varkanradesh Tribe,5,Sailing,22
-2918,unlock,68,Kingdom of New calteoco,10,Irrigation,22
-2916,unlock,71,Empire of New calmixtemtan,7,Wheel,24
-2909,unlock,12,Kingdom of North dramit,104,Fishing Technology,12
-2900,unlock,70,Kingdom of Old yucyucmixco,108,Watercraft,19
-2899,unlock,4,New draratan Tribe,103,Bone and Antler Tools,21
-2898,unlock,42,Empire of Solnaia,115,Counting Tokens and Tallies,22
-2889,unlock,40,Zenmarvialand Tribe,103,Bone and Antler Tools,22
-2889,unlock,51,South malamtanu Tribe,117,Proto-writing and Administrative Notation,17
-2864,unlock,42,Empire of Solnaia,12,Shipbuilding,23
-2863,unlock,4,New draratan Tribe,109,Long-distance Exchange Networks,22
-2861,unlock,104,Kingdom of North kantana,7,Wheel,18
-2852,unlock,115,Kingdom of New beldusviastan,103,Bone and Antler Tools,9
-2848,unlock,49,South lamofia Tribe,5,Sailing,22
-2848,unlock,71,Empire of New calmixtemtan,17,Roads,25
-2843,unlock,40,Zenmarvialand Tribe,17,Roads,23
-2839,unlock,54,Kingdom of New barofi,104,Fishing Technology,14
-2828,unlock,51,South malamtanu Tribe,110,Dog Domestication,18
-2821,unlock,42,Empire of Solnaia,17,Roads,24
-2816,unlock,49,South lamofia Tribe,117,Proto-writing and Administrative Notation,23
-2814,unlock,65,Kingdom of North teotolan,114,Enclosures and Herd Management,18
-2814,unlock,68,Kingdom of New calteoco,5,Sailing,23
-2814,unlock,104,Kingdom of North kantana,104,Fishing Technology,19
-2808,unlock,53,Empire of South sengozuara,108,Watercraft,18
-2807,unlock,42,Empire of Solnaia,10,Irrigation,25
-2801,unlock,39,Kingdom of South terrom,109,Long-distance Exchange Networks,19
-2794,unlock,104,Kingdom of North kantana,10,Irrigation,20
-2777,unlock,49,South lamofia Tribe,109,Long-distance Exchange Networks,24
-2776,unlock,49,South lamofia Tribe,12,Shipbuilding,25
-2767,unlock,42,Empire of North nadusterland,117,Proto-writing and Administrative Notation,26
-2762,unlock,51,South malamtanu Tribe,114,Enclosures and Herd Management,19
-2756,unlock,0,Kingdom of Dramitvarnagar,17,Roads,21
-2755,unlock,2,South varkanradesh Tribe,12,Shipbuilding,23
-2732,unlock,54,Kingdom of New barofi,110,Dog Domestication,15
-2727,unlock,150,South lamchikau Tribe,7,Wheel,18
-2723,unlock,4,New draratan Tribe,5,Sailing,23
-2705,unlock,49,South lamofia Tribe,118,Numeracy and Measurement,26
-2704,unlock,104,Kingdom of North kantana,117,Proto-writing and Administrative Notation,21
-2700,unlock,70,Kingdom of Old yucyucmixco,7,Wheel,20
-2695,unlock,53,Empire of South sengozuara,109,Long-distance Exchange Networks,19
-2693,unlock,53,Empire of South sengozuara,114,Enclosures and Herd Management,20
-2685,unlock,53,Empire of South sengozuara,5,Sailing,21
-2683,unlock,39,Kingdom of South terrom,103,Bone and Antler Tools,20
-2663,unlock,44,North romdusbelia Tribe,17,Roads,25
-2661,unlock,72,Kingdom of South itzitzitztan,10,Irrigation,18
-2634,unlock,39,Kingdom of South terrom,12,Shipbuilding,21
-2633,unlock,160,North ngosezu Tribe,104,Fishing Technology,14
-2619,unlock,65,Kingdom of North teotolan,7,Wheel,19
-2617,unlock,2,South varkanradesh Tribe,109,Long-distance Exchange Networks,25
-2609,unlock,70,Kingdom of Old yucyucmixco,109,Long-distance Exchange Networks,22
-2609,unlock,70,Kingdom of Old yucyucmixco,5,Sailing,22
-2601,unlock,104,Kingdom of North kantana,17,Roads,22
-2601,unlock,150,South lamchikau Tribe,104,Fishing Technology,19
-2598,unlock,39,Kingdom of South terrom,7,Wheel,22
-2595,unlock,68,Kingdom of New calteoco,12,Shipbuilding,24
-2589,unlock,40,Zenmarvialand Tribe,115,Counting Tokens and Tallies,24
-2580,unlock,170,North terranlinstan Tribe,7,Wheel,20
-2575,unlock,150,South lamchikau Tribe,117,Proto-writing and Administrative Notation,20
-2568,unlock,51,South malamtanu Tribe,10,Irrigation,20
-2564,unlock,53,Empire of South sengozuara,12,Shipbuilding,22
-2552,unlock,51,South malamtanu Tribe,7,Wheel,21
-2552,unlock,53,Empire of South sengozuara,115,Counting Tokens and Tallies,23
-2540,unlock,43,Kingdom of North romgarstan,7,Wheel,22
-2539,unlock,2,South varkanradesh Tribe,17,Roads,26
-2534,unlock,170,North terranlinstan Tribe,12,Shipbuilding,21
-2526,unlock,4,New draratan Tribe,12,Shipbuilding,24
-2525,unlock,65,Kingdom of Great itzxocan,108,Watercraft,20
-2517,unlock,51,South malamtanu Tribe,108,Watercraft,22
-2507,unlock,53,Empire of South sengozuara,7,Wheel,24
-2505,unlock,68,Kingdom of New calteoco,17,Roads,25
-2470,unlock,39,Kingdom of South terrom,10,Irrigation,23
-2465,unlock,70,Kingdom of Old yucyucmixco,17,Roads,23
-2463,unlock,0,Kingdom of Dramitvarnagar,118,Numeracy and Measurement,22
-2463,unlock,39,Kingdom of South terrom,115,Counting Tokens and Tallies,24
-2463,unlock,70,Kingdom of Old yucyucmixco,12,Shipbuilding,24
-2445,unlock,70,Kingdom of Old yucyucmixco,115,Counting Tokens and Tallies,25
-2416,unlock,160,North ngosezu Tribe,108,Watercraft,15
-2406,unlock,43,Kingdom of North romgarstan,115,Counting Tokens and Tallies,23
-2391,unlock,10,Kingdom of Old survardesh,10,Irrigation,20
-2384,unlock,51,South malamtanu Tribe,5,Sailing,23
-2381,unlock,51,South malamtanu Tribe,17,Roads,24
-2368,unlock,65,Kingdom of Great itzxocan,17,Roads,21
-2363,unlock,65,Kingdom of Great itzxocan,115,Counting Tokens and Tallies,22
-2359,unlock,97,Kingdom of Terquiterstan,103,Bone and Antler Tools,8
-2352,unlock,65,Kingdom of Great itzxocan,5,Sailing,23
-2352,unlock,104,Kingdom of New nalshapur,23,Engineering,23
-2340,unlock,48,Kingdom of Tanmaofiene,104,Fishing Technology,18
-2323,unlock,160,North ngosezu Tribe,103,Bone and Antler Tools,16
-2316,unlock,160,North ngosezu Tribe,114,Enclosures and Herd Management,17
-2313,unlock,4,New draratan Tribe,17,Roads,25
-2295,unlock,51,South malamtanu Tribe,12,Shipbuilding,25
-2293,unlock,65,Kingdom of Great itzxocan,109,Long-distance Exchange Networks,24
-2285,unlock,97,Kingdom of Terquiterstan,111,Grinding Stones,9
-2282,unlock,196,Old tolchinahpan Tribe,5,Sailing,20
-2262,unlock,40,Zenmarvialand Tribe,10,Irrigation,25
-2253,unlock,196,Old tolchinahpan Tribe,7,Wheel,21
-2252,unlock,54,Kingdom of New barofi,108,Watercraft,16
-2238,unlock,160,North ngosezu Tribe,109,Long-distance Exchange Networks,19
-2238,unlock,160,North ngosezu Tribe,5,Sailing,19
-2230,unlock,52,Kingdom of South barngochiu,103,Bone and Antler Tools,14
-2225,unlock,104,Kingdom of New nalshapur,108,Watercraft,24
-2210,unlock,160,North ngosezu Tribe,110,Dog Domestication,20
-2202,unlock,65,Kingdom of Great itzxocan,12,Shipbuilding,25
-2198,unlock,170,North terranlinstan Tribe,103,Bone and Antler Tools,22
-2192,unlock,170,North terranlinstan Tribe,10,Irrigation,23
-2188,unlock,160,North ngosezu Tribe,10,Irrigation,21
-2174,unlock,160,North ngosezu Tribe,115,Counting Tokens and Tallies,22
-2159,unlock,0,Kingdom of Dramitvarnagar,104,Fishing Technology,23
-2141,unlock,2,South varkanradesh Tribe,23,Engineering,27
-2139,unlock,196,Old tolchinahpan Tribe,115,Counting Tokens and Tallies,22
-2129,unlock,43,Kingdom of North romgarstan,109,Long-distance Exchange Networks,24
-2120,unlock,43,Kingdom of North romgarstan,17,Roads,25
-2106,unlock,104,Kingdom of New nalshapur,109,Long-distance Exchange Networks,26
-2106,unlock,104,Kingdom of New nalshapur,5,Sailing,26
-2087,unlock,0,Kingdom of Dramitvarnagar,23,Engineering,24
-2074,unlock,10,Kingdom of Old survardesh,17,Roads,21
-2070,unlock,4,Kingdom of Kanvara,23,Engineering,26
-2061,unlock,196,Old tolchinahpan Tribe,12,Shipbuilding,23
-2058,unlock,9,Empire of North tankan,29,Machinery,28
-2048,unlock,160,North ngosezu Tribe,12,Shipbuilding,23
-2042,unlock,215,Kakalam Kingdom,17,Roads,21
-2032,unlock,196,Old tolchinahpan Tribe,17,Roads,24
-2023,unlock,160,North ngosezu Tribe,7,Wheel,24
-2017,unlock,170,North terranlinstan Tribe,17,Roads,24
-1986,unlock,104,Kingdom of New nalshapur,12,Shipbuilding,27
-1984,unlock,215,Kakalam Kingdom,103,Bone and Antler Tools,22
-1976,unlock,54,Kingdom of New barofi,114,Enclosures and Herd Management,17
-1964,unlock,150,South lamchikau Tribe,108,Watercraft,21
-1960,unlock,98,Kingdom of Great kaihivanui,110,Dog Domestication,8
-1947,unlock,112,New romdusstan Tribe,103,Bone and Antler Tools,9
-1936,unlock,108,Hivamonui Tribe,111,Grinding Stones,8
-1934,unlock,215,Kakalam Kingdom,108,Watercraft,23
-1925,unlock,150,South lamchikau Kingdom,103,Bone and Antler Tools,22
-1904,unlock,79,Intirumpachyu Tribe,103,Bone and Antler Tools,10
-1895,unlock,0,Kingdom of Dramitvarnagar,15,Currency,25
-1851,unlock,207,North chitanofiene Tribe,117,Proto-writing and Administrative Notation,18
-1798,unlock,160,North ngosezu Tribe,17,Roads,25
-1797,unlock,100,Quinamarland,103,Bone and Antler Tools,9
-1762,unlock,4,Kingdom of Kanvara,29,Machinery,27
-1758,unlock,54,Kingdom of New barofi,109,Long-distance Exchange Networks,18
-1757,unlock,2,South varkanradesh Tribe,29,Machinery,28
-1755,unlock,108,Hivamonui Tribe,103,Bone and Antler Tools,9
-1751,unlock,54,Kingdom of New barofi,115,Counting Tokens and Tallies,19
-1748,unlock,39,Kingdom of South terrom,17,Roads,25
-1710,unlock,52,Kingdom of North ofimau,110,Dog Domestication,15
-1681,unlock,104,Kingdom of New nalshapur,29,Machinery,28
-1639,unlock,153,Kingdom of Xiaqinling,103,Bone and Antler Tools,11
-1619,unlock,215,Kakalam Kingdom,5,Sailing,23
-1614,unlock,229,Great sechise Tribe,109,Long-distance Exchange Networks,17
-1613,unlock,229,Great sechise Tribe,115,Counting Tokens and Tallies,18
-1608,unlock,112,Kingdom of Great garsolgrad,110,Dog Domestication,10
-1594,unlock,0,Kingdom of Dramitvarnagar,108,Watercraft,26
-1591,unlock,174,Old romkinsolland Tribe,110,Dog Domestication,8
-1584,unlock,207,North chitanofiene Kingdom,103,Bone and Antler Tools,19
-1576,unlock,54,Kingdom of New barofi,5,Sailing,20
-1567,unlock,54,Kingdom of New barofi,10,Irrigation,21
-1553,unlock,97,Kingdom of Terquiterstan,110,Dog Domestication,11
-1542,unlock,229,Great sechise Tribe,103,Bone and Antler Tools,19
-1508,unlock,52,Kingdom of North ofimau,10,Irrigation,16
-1473,unlock,0,Kingdom of Dramitvarnagar,5,Sailing,27
-1456,unlock,136,Old zholizhou Kingdom,103,Bone and Antler Tools,11
-1452,unlock,54,Kingdom of New barofi,103,Bone and Antler Tools,22
-1424,unlock,0,Kingdom of Dramitvarnagar,29,Machinery,28
-1392,unlock,52,Kingdom of North ofimau,114,Enclosures and Herd Management,17
-1390,unlock,207,North chita
