year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3130,unlock,183,Old teochico Tribe,104,Fishing Technology,16
-3129,unlock,74,South temnahtan Tribe,103,Bone and Antler Tools,17
-3122,unlock,43,Old nasolzenstan Tribe,12,Shipbuilding,23
-3119,unlock,67,Kingdom of North temchicalpan,110,Dog Domestication,16
-3099,unlock,53,Chikaene Tribe,110,Dog Domestication,14
-3099,unlock,75,New suyullaqsuyuyu Tribe,108,Watercraft,17
-3090,unlock,3,Mitranagar Tribe,7,Wheel,17
-3089,unlock,43,Old nasolzenstan Tribe,117,Proto-writing and Administrative Notation,24
-3079,unlock,53,Chikaene Tribe,103,Bone and Antler Tools,15
-3070,unlock,75,New suyullaqsuyuyu Tribe,115,Counting Tokens and Tallies,18
-3059,unlock,67,Kingdom of North temchicalpan,10,Irrigation,17
-3047,unlock,66,New teochimixco Tribe,5,Sailing,19
-3043,unlock,3,Mitranagar Tribe,10,Irrigation,18
-3043,unlock,183,Old teochico Tribe,108,Watercraft,17
-3037,unlock,75,New suyullaqsuyuyu Tribe,114,Enclosures and Herd Management,19
-3029,unlock,51,Kingdom of Great kamaofiu,110,Dog Domestication,16
-3027,unlock,3,Mitranagar Tribe,117,Proto-writing and Administrative Notation,19
-3026,unlock,67,Kingdom of North temchicalpan,108,Watercraft,18
-3025,unlock,73,Great calyucmixpan Tribe,10,Irrigation,15
-3022,unlock,3,Mitranagar Tribe,103,Bone and Antler Tools,20
-3018,unlock,69,Kingdom of New yucxocmixpan,115,Counting Tokens and Tallies,15
-3016,unlock,67,Kingdom of North temchicalpan,115,Counting Tokens and Tallies,19
-3014,unlock,75,New suyullaqsuyuyu Tribe,110,Dog Domestication,20
-3014,unlock,183,Old teochico Tribe,114,Enclosures and Herd Management,18
-3010,unlock,41,Empire of New kinromstan,7,Wheel,20
-3007,unlock,41,Empire of New kinromstan,115,Counting Tokens and Tallies,21
-3005,unlock,73,Great calyucmixpan Tribe,110,Dog Domestication,16
-3004,unlock,48,Kingdom of Lamtanu,117,Proto-writing and Administrative Notation,19
-3004,unlock,74,South temnahtan Tribe,115,Counting Tokens and Tallies,18
-3003,unlock,48,Kingdom of Lamtanu,7,Wheel,20
-3003,unlock,67,Kingdom of North temchicalpan,114,Enclosures and Herd Management,20
-2985,unlock,66,New teochimixco Tribe,114,Enclosures and Herd Management,20
-2958,unlock,72,New teoyucpan Tribe,103,Bone and Antler Tools,15
-2954,unlock,44,South solranromia Tribe,103,Bone and Antler Tools,19
-2951,unlock,75,New suyullaqsuyuyu Tribe,109,Long-distance Exchange Networks,22
-2951,unlock,75,New suyullaqsuyuyu Tribe,5,Sailing,22
-2949,unlock,183,Old teochico Tribe,109,Long-distance Exchange Networks,19
-2939,unlock,75,New suyullaqsuyuyu Tribe,117,Proto-writing and Administrative Notation,23
-2939,unlock,185,North lamngongou Tribe,117,Proto-writing and Administrative Notation,18
-2938,unlock,120,Great suyusumayamarca Tribe,114,Enclosures and Herd Management,14
-2936,unlock,120,Great suyusumayamarca Tribe,110,Dog Domestication,15
-2931,unlock,41,Empire of New kinromstan,12,Shipbuilding,22
-2924,unlock,183,Old teochico Tribe,115,Counting Tokens and Tallies,20
-2915,unlock,3,Mitranagar Tribe,104,Fishing Technology,21
-2912,unlock,183,Old teochico Tribe,7,Wheel,21
-2898,unlock,72,New teoyucpan Tribe,115,Counting Tokens and Tallies,16
-2880,unlock,51,Kingdom of Great kamaofiu,10,Irrigation,17
-2874,unlock,51,Kingdom of Great kamaofiu,114,Enclosures and Herd Management,18
-2871,unlock,53,Chikaene Tribe,114,Enclosures and Herd Management,16
-2868,unlock,72,New teoyucpan Tribe,108,Watercraft,17
-2867,unlock,41,Empire of New kinromstan,109,Long-distance Exchange Networks,23
-2863,unlock,51,Kingdom of Great kamaofiu,115,Counting Tokens and Tallies,19
-2858,unlock,72,New teoyucpan Tribe,114,Enclosures and Herd Management,18
-2851,unlock,49,North makaene Tribe,103,Bone and Antler Tools,18
-2848,unlock,3,Mitranagar Tribe,108,Watercraft,22
-2839,unlock,49,North makaene Tribe,7,Wheel,19
-2839,unlock,67,Kingdom of North temchicalpan,109,Long-distance Exchange Networks,22
-2839,unlock,67,Kingdom of North temchicalpan,5,Sailing,22
-2820,unlock,183,Old teochico Tribe,17,Roads,22
-2817,unlock,66,New teochimixco Tribe,7,Wheel,21
-2816,unlock,49,North makaene Tribe,117,Proto-writing and Administrative Notation,20
-2816,unlock,73,Great calyucmixpan Tribe,115,Counting Tokens and Tallies,17
-2814,unlock,67,Kingdom of North temchicalpan,7,Wheel,23
-2810,unlock,72,New teoyucpan Tribe,10,Irrigation,19
-2803,unlock,69,Kingdom of New yucxocmixpan,114,Enclosures and Herd Management,16
-2802,unlock,49,North makaene Tribe,104,Fishing Technology,21
-2796,unlock,43,Old nasolzenstan Tribe,17,Roads,24
-2796,unlock,69,Kingdom of New yucxocmixpan,10,Irrigation,17
-2792,unlock,120,Great suyusumayamarca Tribe,115,Counting Tokens and Tallies,16
-2787,unlock,3,Mitranagar Tribe,5,Sailing,23
-2776,unlock,52,Empire of North maseu,110,Dog Domestication,14
-2772,unlock,183,Old teochico Tribe,5,Sailing,23
-2762,unlock,66,New teochimixco Tribe,115,Counting Tokens and Tallies,22
-2756,unlock,53,Chikaene Tribe,7,Wheel,17
-2742,unlock,44,South solranromia Tribe,109,Long-distance Exchange Networks,20
-2734,unlock,53,Chikaene Tribe,115,Counting Tokens and Tallies,18
-2734,unlock,120,Great suyusumayamarca Tribe,104,Fishing Technology,17
-2729,unlock,185,North lamngongou Tribe,104,Fishing Technology,19
-2724,unlock,69,Kingdom of New yucxocmixpan,110,Dog Domestication,18
-2715,unlock,72,New teoyucpan Tribe,109,Long-distance Exchange Networks,20
-2711,unlock,208,New viradesh Tribe,104,Fishing Technology,18
-2706,unlock,72,New teoyucpan Tribe,7,Wheel,21
-2695,unlock,41,Empire of New kinromstan,17,Roads,24
-2692,unlock,44,South solranromia Tribe,10,Irrigation,21
-2690,unlock,69,Kingdom of New yucxocmixpan,104,Fishing Technology,19
-2677,unlock,183,Old teochico Tribe,12,Shipbuilding,24
-2675,unlock,94,Old kinmarmaria Tribe,103,Bone and Antler Tools,9
-2673,unlock,72,New teoyucpan Tribe,5,Sailing,22
-2664,unlock,49,North makaene Tribe,108,Watercraft,22
-2660,unlock,49,North makaene Tribe,118,Numeracy and Measurement,23
-2650,unlock,72,New teoyucpan Tribe,110,Dog Domestication,23
-2648,unlock,67,Kingdom of North temchicalpan,12,Shipbuilding,24
-2646,unlock,3,Empire of Old varmitvara,12,Shipbuilding,24
-2644,unlock,208,New viradesh Tribe,10,Irrigation,19
-2643,unlock,53,Chikaene Tribe,10,Irrigation,19
-2640,unlock,183,Old teochico Tribe,10,Irrigation,25
-2632,unlock,66,New teochimixco Tribe,12,Shipbuilding,23
-2630,unlock,49,North makaene Tribe,17,Roads,24
-2628,unlock,123,Kingdom of North yucitzco,108,Watercraft,20
-2628,unlock,208,New viradesh Tribe,103,Bone and Antler Tools,20
-2624,unlock,52,Empire of Great lamlamtanene,103,Bone and Antler Tools,15
-2623,unlock,67,Kingdom of North temchicalpan,17,Roads,25
-2595,unlock,73,Great calyucmixpan Tribe,103,Bone and Antler Tools,18
-2593,unlock,53,Chikaene Tribe,104,Fishing Technology,20
-2592,unlock,111,South romlinnastan,103,Bone and Antler Tools,10
-2591,unlock,10,Kingdom of Shamittan,103,Bone and Antler Tools,17
-2583,unlock,44,South solranromia Tribe,115,Counting Tokens and Tallies,22
-2583,unlock,52,Empire of Great lamlamtanene,114,Enclosures and Herd Management,16
-2579,unlock,10,Kingdom of Shamittan,104,Fishing Technology,18
-2576,unlock,43,Old nasolzenstan Tribe,109,Long-distance Exchange Networks,25
-2575,unlock,41,Empire of New kinromstan,10,Irrigation,25
-2574,unlock,208,New viradesh Tribe,17,Roads,21
-2533,unlock,48,Kingdom of Lamtanu,104,Fishing Technology,21
-2530,unlock,49,North makaene Tribe,5,Sailing,25
-2524,unlock,65,Great temxoccalpan Tribe,110,Dog Domestication,14
-2514,unlock,69,Kingdom of New yucxocmixpan,108,Watercraft,20
-2513,unlock,208,New viradesh Tribe,108,Watercraft,22
-2512,unlock,69,Kingdom of New yucxocmixpan,7,Wheel,21
-2509,unlock,65,Great temxoccalpan Tribe,115,Counting Tokens and Tallies,15
-2503,unlock,73,Great calyucmixpan Tribe,108,Watercraft,19
-2498,unlock,52,Empire of Great lamlamtanene,104,Fishing Technology,17
-2494,unlock,120,Great suyusumayamarca Tribe,108,Watercraft,18
-2487,unlock,53,Chikaene Tribe,108,Watercraft,21
-2480,unlock,185,North lamngongou Tribe,11,Writing,20
-2476,unlock,123,Kingdom of North yucitzco,5,Sailing,21
-2473,unlock,44,South solranromia Tribe,7,Wheel,23
-2460,unlock,112,Kingdom of Qinlinguo,103,Bone and Antler Tools,11
-2458,unlock,37,South tamashesh Tribe,103,Bone and Antler Tools,13
-2445,unlock,120,Great suyusumayamarca Tribe,7,Wheel,19
-2443,unlock,208,New viradesh Tribe,109,Long-distance Exchange Networks,23
-2431,unlock,69,Kingdom of New yucxocmixpan,117,Proto-writing and Administrative Notation,22
-2427,unlock,52,Empire of Great lamlamtanene,10,Irrigation,18
-2420,unlock,53,Chikaene Tribe,117,Proto-writing and Administrative Notation,22
-2418,unlock,49,North makaene Tribe,15,Currency,26
-2417,unlock,137,Kingdom of Dorromland,119,Native Copper Working,12
-2409,unlock,72,New teoyucpan Tribe,12,Shipbuilding,24
-2395,unlock,120,Great suyusumayamarca Tribe,10,Irrigation,20
-2387,unlock,111,South romlinnastan,110,Dog Domestication,11
-2381,unlock,53,Chikaene Tribe,109,Long-distance Exchange Networks,23
-2367,unlock,208,New viradesh Tribe,5,Sailing,24
-2363,unlock,49,North makaene Tribe,12,Shipbuilding,27
-2343,unlock,49,North makaene Tribe,109,Long-distance Exchange Networks,28
-2343,unlock,123,Kingdom of North yucitzco,7,Wheel,22
-2341,unlock,10,Kingdom of Shamittan,10,Irrigation,19
-2333,unlock,161,Kingdom of Old tambarbelan,103,Bone and Antler Tools,11
-2311,unlock,44,South solranromia Tribe,12,Shipbuilding,24
-2310,unlock,31,North ashtamashar Tribe,120,Copper Smelting,13
-2310,unlock,65,Kingdom of South yucitzyucco,103,Bone and Antler Tools,16
-2308,unlock,10,Kingdom of Shamittan,7,Wheel,20
-2308,unlock,120,Great suyusumayamarca Tribe,5,Sailing,21
-2287,unlock,233,South kantanvinagar Kingdom,109,Long-distance Exchange Networks,24
-2285,unlock,72,New teoyucpan Tribe,17,Roads,25
-2266,unlock,73,Great calyucmixpan Tribe,109,Long-distance Exchange Networks,21
-2266,unlock,73,Great calyucmixpan Tribe,5,Sailing,21
-2249,unlock,44,South solranromia Tribe,17,Roads,25
-2231,unlock,52,Empire of Great lamlamtanene,7,Wheel,19
-2220,unlock,198,North minrenling Tribe,112,Proto-cultivation,11
-2206,unlock,208,New viradesh Tribe,12,Shipbuilding,25
-2201,unlock,73,Great calyucmixpan Tribe,114,Enclosures and Herd Management,22
-2200,unlock,138,North rakankan Kingdom,103,Bone and Antler Tools,11
-2195,unlock,69,Kingdom of New yucxocmixpan,5,Sailing,23
-2191,unlock,65,Kingdom of South yucitzyucco,114,Enclosures and Herd Management,17
-2183,unlock,65,Kingdom of South yucitzyucco,10,Irrigation,18
-2159,unlock,70,Empire of North caltolpan,103,Bone and Antler Tools,10
-2125,unlock,198,Kingdom of Old xiarenqinguo,113,Sedentism,12
-2113,unlock,120,Great suyusumayamarca Tribe,12,Shipbuilding,22
-2103,unlock,10,Kingdom of Shamittan,17,Roads,21
-2099,unlock,69,Kingdom of New yucxocmixpan,17,Roads,24
-2095,unlock,124,Great zhoqinliguo Tribe,103,Bone and Antler Tools,11
-2036,unlock,94,Old kinmarmaria Tribe,116,Charcoal Firing,10
-2029,unlock,123,Kingdom of North yucitzco,109,Long-distance Exchange Networks,23
-2022,unlock,119,Kingdom of Drakannal,103,Bone and Antler Tools,11
-2010,unlock,73,Great calyucmixpan Tribe,7,Wheel,23
-1999,unlock,66,Kingdom of New nahnah,17,Roads,24
-1996,unlock,69,Kingdom of New yucxocmixpan,12,Shipbuilding,25
-1980,unlock,66,Kingdom of New nahnah,109,Long-distance Exchange Networks,25
-1961,unlock,123,Kingdom of North yucitzco,17,Roads,24
-1931,unlock,120,Great suyusumayamarca Tribe,103,Bone and Antler Tools,23
-1916,unlock,65,Kingdom of South yucitzyucco,104,Fishing Technology,19
-1896,unlock,167,Kingdom of North varmitdesh,4,Mining,11
-1895,unlock,154,Old pachllaqllaq Kingdom,110,Dog Domestication,11
-1889,unlock,39,Kingdom of South linlingrad,103,Bone and Antler Tools,13
-1887,unlock,120,Great suyusumayamarca Tribe,109,Long-distance Exchange Networks,24
-1869,unlock,65,Kingdom of South yucitzyucco,7,Wheel,20
-1865,unlock,11,Kingdom of South shavarnal,103,Bone and Antler Tools,11
-1832,unlock,53,Empire of New mangou,5,Sailing,23
-1800,unlock,128,Kingdom of Nahchiitz,103,Bone and Antler Tools,14
-1794,unlock,144,Kingdom of Great lornagrad,110,Dog Domestication,9
-1789,unlock,53,Empire of New mangou,17,Roads,24
-1785,unlock,69,Kingdom of New yucxocmixpan,109,Long-distance Exchange Networks,26
-1773,unlock,53,Empire of New mangou,12,Shipbuilding,25
-1772,unlock,162,Kingdom of New eshsamashan,120,Copper Smelting,13
-1766,unlock,233,South kantanvinagar Kingdom,17,Roads,25
-1762,unlock,94,Old kinmarmaria Tribe,110,Dog Domestication,11
-1756,unlock,117,Old barkalninad Tribe,103,Bone and Antler Tools,11
-1738,unlock,73,Great calyucmixpan Tribe,12,Shipbuilding,24
-1710,unlock,128,Kingdom of Nahchiitz,104,Fishing Technology,15
-1702,unlock,73,Great calyucmixpan Tribe,17,Roads,25
-1699,unlock,128,Kingdom of Nahchiitz,115,Counting Tokens and Tallies,16
-1681,unlock,58,Old nortardorland Tribe,12,Shipbuilding,15
-1663,unlock,128,Kingdom of Nahchiitz,10,Irrigation,17
-1654,unlock,128,Kingdom of Nahchiitz,114,Enclosures and Herd Management,18
-1645,unlock,270,Kangomaene Kingdom,115,Counting Tokens and Tallies,20
-1640,unlock,185,North lamngongou Kingdom,108,Watercraft,21
-1611,unlock,129,Kingdom of New margarland,103,Bone and Antler Tools,9
-1604,unlock,53,Empire of New mangou,23,Engineering,26
-1591,unlock,260,Lamlamofiu Tribe,17,Roads,21
-1571,unlock,162,Kingdom of New eshsamashan,103,Bone and Antler Tools,14
-1570,unlock,128,Kingdom of Nahchiitz,108,Watercraft,19
-1558,unlock,53,Empire of New mangou,29,Machinery,27
-1539,unlock,74,South temnahtan Tribe,114,Enclosures and Herd Management,19
-1525,unlock,31,Kingdom of Esharar,9,Bronze Alloying,14
-1519,unlock,109,Kingdom of Sumaya,110,Dog Domestication,11
-1516,unlock,154,Old pachllaqllaq Kingdom,103,Bone and Antler Tools,12
-1514,unlock,128,Kingdom of Nahchiitz,7,Wheel,20
-1514,unlock,270,Kangomaene Kingdom,17,Roads,21
-1506,unlock,65,Kingdom of South yucitzyucco,17,Roads,21
-1429,unlock,128,Kingdom of Itztolpan,5,Sailing,21
-1419,unlock,258,Ngotankaa Kingdom,7,Wheel,20
-1415,unlock,216,North kinviaia Tribe,103,Bone and Antler Tools,12
-1402,unlock,271,Lamofizuene Kingdom,108,Watercraft,20
-1376,unlock,128,Kingdom of Itztolpan,17,Roads,22
-1375,unlock,65,Kingdom of South yucitzyucco,108,Watercraft,22
-1371,unlock,101,Mitdramita,103,Bone and Antler Tools,12
-1357,unlock,12,North tankandesh,103,Bone and Antler Tools,12
-1347,unlock,260,Lamlamofiu Tribe,5,Sailing,24
-1337,unlock,128,Kingdom of Itztolpan,110,Dog Domestication,23
-1312,unlock,271,Lamofizuene Kingdom,7,Wheel,21
-1302,unlock,201,Great zenranquiia Tribe,4,Mining,9
-1300,unlock,239,South sebarbarene Tribe,7,Wheel,20
-1294,unlock,10,Kingdom of Old surdrapur,29,Machinery,22
-1293,unlock,214,Kingdom of Nahnahpan,114,Enclosures and Herd Management,14
-1283,unlock,128,Kingdom of Itztolpan,12,Shipbuilding,24
-1265,unlock,185,North lamngongou Kingdom,103,Bone and Antler Tools,21
-1246,unlock,214,Kingdom of Nahnahpan,10,Irrigation,15
-1229,unlock,10,Kingdom of Old surdrapur,23,Engineering,23
-1223,unlock,258,Ngotankaa Kingdom,17,Roads,21
-1218,unlock,58,Old nortardorland Tribe,109,Long-distance Exchange Networks,16
-1208,unlock,0,Kingdom of Great varvarnala,103,Bone and Antler Tools,11
-1200,unlock,214,Kingdom of Nahnahpan,104,Fishing Technology,16
-1197,unlock,162,Kingdom of New eshsamashan,9,Bronze Alloying,15
-1192,unlock,123,Kingdom of North yucitzco,12,Shipbuilding,25
-1188,unlock,39,Kingdom of South linlingrad,109,Long-distance Exchange Networks,15
-1165,unlock,65,Kingdom of South yucitzyucco,5,Sailing,23
-1157,unlock,214,Kingdom of Nahnahpan,115,Counting Tokens and Tallies,17
-1155,unlock,65,Kingdom of South yucitzyucco,109,Long-distance Exchange Networks,24
-1155,unlock,248,New tanma Kingdom,7,Wheel,20
-1136,unlock,104,Dusgargar,103,Bone and Antler Tools,10
-1117,unlock,136,Kingdom of Gartermaria,103,Bone and Antler Tools,9
-1111,unlock,258,Ngotankaa Kingdom,108,Watercraft,22
-1109,unlock,126,South shasharapur Tribe,103,Bone and Antler Tools,11
-1086,unlock,214,Kingdom of Nahnahpan,103,Bone and Antler Tools,18
-1076,unlock,38,Kingdom of South bareshkalan,103,Bone and Antler Tools,12
-1051,unlock,312,North zulamchi Kingdom,115,Counting Tokens and Tallies,20
-1033,unlock,3,Kingdom of Old tansurdesh Kingdom,17,Roads,22
-1025,unlock,125,South tameshan Tribe,120,Copper Smelting,13
-1020,unlock,74,South temnahtan Tribe,7,Wheel,20
-1020,unlock,83,Kingdom of Old zengaria,103,Bone and Antler Tools,9
-1016,unlock,217,Great eshbelbarar,103,Bone and Antler Tools,13
-1009,unlock,219,Kingdom of Radraa,103,Bone and Antler Tools,11
-1007,unlock,239,South sebarbarene Tribe,17,Roads,21
-982,unlock,148,Kingdom of Old ureshbelan,103,Bone and Antler Tools,11
-968,unlock,146,Kingdom of South tarlenselia,103,Bone and Antler Tools,10
-942,unlock,310,Old barsea Kingdom,17,Roads,21
-937,unlock,258,Empire of Great chizutana,109,Long-distance Exchange Networks,23
-931,unlock,312,North zulamchi Kingdom,17,Roads,21
-929,unlock,228,Rasura Tribe,10,Irrigation,17
-917,unlock,76,Kingdom of Ayaintina,103,Bone and Antler Tools,10
-897,unlock,65,Kingdom of South yucitzyucco,12,Shipbuilding,25
-896,unlock,258,Empire of Great chizutana,5,Sailing,24
-889,unlock,120,South rumaya,17,Roads,25
-885,unlock,304,North zulamse Kingdom,17,Roads,21
-819,unlock,258,Empire of Great chizutana,12,Shipbuilding,25
-798,unlock,212,Kingdom of New xocchiteoco,114,Enclosures and Herd Management,15
-772,unlock,185,North lamngongou Kingdom,7,Wheel,22
-758,unlock,260,Lamlamofiu Tribe,12,Shipbuilding,25
-750,unlock,228,Rasura Tribe,7,Wheel,18
-744,unlock,216,Kingdom of Old garmarkinland,113,Sedentism,13
-734,unlock,133,Kingdom of New rumqoriruma,103,Bone and Antler Tools,11
-733,unlock,128,Kingdom of North nahteomixtan,109,Long-distance Exchange Networks,25
-733,unlock,233,Empire of North kansurpur,29,Machinery,26
-718,unlock,31,Kingdom of New sameshnin,103,Bone and Antler Tools,15
-717,unlock,212,Kingdom of New xocchiteoco,115,Counting Tokens and Tallies,16
-714,unlock,192,Kingdom of South sumqoriintiyu,110,Dog Domestication,11
-706,unlock,181,Kingdom of Old alromkaria,103,Bone and Antler Tools,11
-705,unlock,192,Kingdom of South sumqoriintiyu,103,Bone and Antler Tools,12
-698,unlock,285,North zukakaa Kingdom,115,Counting Tokens and Tallies,20
-687,unlock,342,Old ngolamu Kingdom,17,Roads,22
-658,unlock,233,Empire of North kansurpur,23,Engineering,27
-656,unlock,137,Kingdom of New altaria,8,Masonry,13
-644,unlock,228,Rasura Tribe,104,Fishing Technology,19
-642,unlock,212,Kingdom of New xocchiteoco,10,Irrigation,17
-629,unlock,342,Old ngolamu Kingdom,5,Sailing,23
-624,unlock,140,Kingdom of North pachkusna,110,Dog Domestication,10
-602,unlock,185,North lamngongou Kingdom,109,Long-distance Exchange Networks,23
-598,unlock,185,North lamngongou Kingdom,5,Sailing,24
-594,unlock,136,Kingdom of Gartermaria,110,Dog Domestication,10
-584,unlock,162,Kingdom of New eshsamashan,13,Iron Working,16
-579,unlock,339,South lamtankaa Kingdom,17,Roads,21
-557,unlock,285,North zukakaa Kingdom,17,Roads,21
-553,unlock,109,Kingdom of North sumsuyu,103,Bone and Antler Tools,12
-553,unlock,155,Kingdom of South kinlordusstan,111,Grinding Stones,8
-545,unlock,228,Rasura Tribe,103,Bone and Antler Tools,20
-544,unlock,214,Kingdom of Nahnahpan,7,Wheel,19
-521,unlock,137,Kingdom of New altaria,103,Bone and Antler Tools,14
-515,unlock,208,New viradesh Tribe,29,Machinery,26
-500,unlock,152,South tupsuyuyu Kingdom,110,Dog Domestication,10
-498,unlock,74,South temnahtan Tribe,17,Roads,21
-495,unlock,115,Kingdom of South tupsuyutupa,103,Bone and Antler Tools,10
-481,unlock,14,Kingdom of South linzhoqin,103,Bone and Antler Tools,11
-481,unlock,214,Kingdom of Nahnahpan,108,Watercraft,20
-475,unlock,356,New barmalamene Kingdom,12,Shipbuilding,25
-467,unlock,212,Kingdom of New xocchiteoco,110,Dog Domestication,18
-441,unlock,248,Kingdom of New kangolam,17,Roads,20
-414,unlock,270,Empire of New barka,108,Watercraft,22
-403,unlock,43,Empire of New quilorland,23,Engineering,26
-396,unlock,342,Old ngolamu Kingdom,109,Long-distance Exchange Networks,24
-395,unlock,354,Lamchi Kingdom,115,Counting Tokens and Tallies,20
-388,unlock,327,North chilamchiara Kingdom,17,Roads,21
-371,unlock,281,Old ngotana Kingdom,17,Roads,22
-368,unlock,141,Kingdom of Great solmargrad,111,Grinding Stones,8
-351,unlock,30,Kingdom of North kalash,103,Bone and Antler Tools,12
-347,unlock,314,Empire of Great ngongobara,17,Roads,20
-324,unlock,286,South lamchiene Kingdom,108,Watercraft,20
-313,unlock,286,South lamchiene Kingdom,115,Counting Tokens and Tallies,21
-276,unlock,43,Empire of New quilorland,29,Machinery,27
-269,unlock,354,Lamchi Kingdom,17,Roads,21
-212,unlock,342,Old ngolamu Kingdom,12,Shipbuilding,25
-208,unlock,346,Old zuofiara Kingdom,17,Roads,21
-167,unlock,314,Empire of Great ngongobara,115,Counting Tokens and Tallies,21
-145,unlock,110,Kingdom of South quiviabelstan,111,Grinding Stones,8
-141,unlock,37,South tamashesh Tribe,8,Masonry,14
-133,unlock,248,Kingdom of New kangolam,103,Bone and Antler Tools,21
-119,unlock,216,Kingdom of South terlor,114,Enclosures and Herd Management,15
-119,unlock,216,Kingdom of South terlor,6,Calendar,15
-92,unlock,217,Great eshbelbarar,120,Copper Smelting,14
-57,unlock,286,South lamchiene Kingdom,17,Roads,22
-37,unlock,210,Kingdom of New zhoxialinguo,103,Bone and Antler Tools,11
-27,unlock,212,Kingdom of New xocchiteoco,7,Wheel,19
-21,unlock,216,Kingdom of South terlor,112,Proto-cultivation,16
-16,unlock,185,North lamngongou Kingdom,17,Roads,25
-1,unlock,228,Rasura Tribe,17,Roads,21
29,unlock,280,Empire of South lambar,17,Roads,21
67,unlock,330,Bartan Kingdom,17,Roads,21
74,unlock,214,Kingdom of Old temtemteopan,17,Roads,21
104,unlock,270,Empire of Ofiofiu,109,Long-distance Exchange Networks,24
104,unlock,270,Empire of Ofiofiu,5,Sailing,24
105,unlock,59,Kingdom of Alkarburg,103,Bone and Antler Tools,12
109,unlock,137,Kingdom of New altaria,120,Copper Smelting,15
113,unlock,331,North zuchia Kingdom,115,Counting Tokens and Tallies,20
117,unlock,385,New tansechiene Kingdom,17,Roads,21
130,unlock,185,North lamngongou Kingdom,12,Shipbuilding,26
131,unlock,16,Kingdom of New renlirenling,103,Bone and Antler Tools,11
141,unlock,243,Old sumsuyupach Tribe,110,Dog Domestication,10
146,unlock,224,Kingdom of North tolnahmixco,110,Dog Domestication,13
157,unlock,286,South lamchiene Kingdom,5,Sailing,23
157,unlock,331,Empire of New chichiene,17,Roads,21
164,unlock,96,Kingdom of North marrangrad,110,Dog Domestication,9
182,unlock,263,Kingdom of Great ngotanara Kingdom,17,Roads,22
185,unlock,199,Kingdom of North ashbelninad,103,Bone and Antler Tools,11
196,unlock,54,Kingdom of South kangozu,115,Counting Tokens and Tallies,14
212,unlock,258,Empire of Great chizutana,23,Engineering,26
215,unlock,129,Kingdom of South garquistan,110,Dog Domestication,10
224,unlock,258,Empire of Great chizutana,29,Machinery,27
230,unlock,20,Kingdom of Liweirenguo,103,Bone and Antler Tools,11
