year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,1,Old ranlin Tribe,114,Enclosures and Herd Management,19
-5000,initial,1,Old ranlin Tribe,115,Counting Tokens and Tallies,19
-5000,initial,1,Old ranlin Tribe,116,Charcoal Firing,19
-5000,initial,1,Old ranlin Tribe,1,Pottery,19
-5000,initial,1,Old ranlin Tribe,2,Animal Husbandry,19
-5000,initial,1,Old ranlin Tribe,4,Mining,19
-5000,initial,1,Old ranlin Tribe,20,Agriculture,19
-5000,initial,1,Old ranlin Tribe,3,Archery,19
-5000,initial,1,Old ranlin Tribe,6,Calendar,19
-5000,initial,2,Old solranran Tribe,100,Cordage and Knots,19
-5000,initial,2,Old solranran Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,2,Old solranran Tribe,102,Hafted Stone Tools,19
-5000,initial,2,Old solranran Tribe,105,Food Preservation,19
-5000,initial,2,Old solranran Tribe,106,Storage Pits and Containers,19
-5000,initial,2,Old solranran Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,2,Old solranran Tribe,110,Dog Domestication,19
-5000,initial,2,Old solranran Tribe,111,Grinding Stones,19
-5000,initial,2,Old solranran Tribe,112,Proto-cultivation,19
-5000,initial,2,Old solranran Tribe,113,Sedentism,19
-5000,initial,2,Old solranran Tribe,114,Enclosures and Herd Management,19
-5000,initial,2,Old solranran Tribe,115,Counting Tokens and Tallies,19
-5000,initial,2,Old solranran Tribe,116,Charcoal Firing,19
-5000,initial,2,Old solranran Tribe,1,Pottery,19
-5000,initial,2,Old solranran Tribe,2,Animal Husbandry,19
-5000,initial,2,Old solranran Tribe,4,Mining,19
-5000,initial,2,Old solranran Tribe,20,Agriculture,19
-5000,initial,2,Old solranran Tribe,3,Archery,19
-5000,initial,2,Old solranran Tribe,6,Calendar,19
-5000,initial,3,Great solkinquigrad Tribe,100,Cordage and Knots,19
-5000,initial,3,Great solkinquigrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,3,Great solkinquigrad Tribe,102,Hafted Stone Tools,19
-5000,initial,3,Great solkinquigrad Tribe,105,Food Preservation,19
-5000,initial,3,Great solkinquigrad Tribe,106,Storage Pits and Containers,19
-5000,initial,3,Great solkinquigrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,3,Great solkinquigrad Tribe,110,Dog Domestication,19
-5000,initial,3,Great solkinquigrad Tribe,111,Grinding Stones,19
-5000,initial,3,Great solkinquigrad Tribe,112,Proto-cultivation,19
-5000,initial,3,Great solkinquigrad Tribe,113,Sedentism,19
-5000,initial,3,Great solkinquigrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,3,Great solkinquigrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,3,Great solkinquigrad Tribe,116,Charcoal Firing,19
-5000,initial,3,Great solkinquigrad Tribe,1,Pottery,19
-5000,initial,3,Great solkinquigrad Tribe,2,Animal Husbandry,19
-5000,initial,3,Great solkinquigrad Tribe,4,Mining,19
-5000,initial,3,Great solkinquigrad Tribe,20,Agriculture,19
-5000,initial,3,Great solkinquigrad Tribe,3,Archery,19
-5000,initial,3,Great solkinquigrad Tribe,6,Calendar,19
-5000,initial,4,North lornamargrad Tribe,100,Cordage and Knots,19
-5000,initial,4,North lornamargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,4,North lornamargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,4,North lornamargrad Tribe,105,Food Preservation,19
-5000,initial,4,North lornamargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,4,North lornamargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,4,North lornamargrad Tribe,110,Dog Domestication,19
-5000,initial,4,North lornamargrad Tribe,111,Grinding Stones,19
-5000,initial,4,North lornamargrad Tribe,112,Proto-cultivation,19
-5000,initial,4,North lornamargrad Tribe,113,Sedentism,19
-5000,initial,4,North lornamargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,4,North lornamargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,4,North lornamargrad Tribe,116,Charcoal Firing,19
-5000,initial,4,North lornamargrad Tribe,1,Pottery,19
-5000,initial,4,North lornamargrad Tribe,2,Animal Husbandry,19
-5000,initial,4,North lornamargrad Tribe,4,Mining,19
-5000,initial,4,North lornamargrad Tribe,20,Agriculture,19
-5000,initial,4,North lornamargrad Tribe,3,Archery,19
-5000,initial,4,North lornamargrad Tribe,6,Calendar,19
-5000,initial,5,Garmarbelgrad Tribe,100,Cordage and Knots,19
-5000,initial,5,Garmarbelgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,5,Garmarbelgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,5,Garmarbelgrad Tribe,105,Food Preservation,19
-5000,initial,5,Garmarbelgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,5,Garmarbelgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,5,Garmarbelgrad Tribe,110,Dog Domestication,19
-5000,initial,5,Garmarbelgrad Tribe,111,Grinding Stones,19
-5000,initial,5,Garmarbelgrad Tribe,112,Proto-cultivation,19
-5000,initial,5,Garmarbelgrad Tribe,113,Sedentism,19
-5000,initial,5,Garmarbelgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,5,Garmarbelgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,5,Garmarbelgrad Tribe,116,Charcoal Firing,19
-5000,initial,5,Garmarbelgrad Tribe,1,Pottery,19
-5000,initial,5,Garmarbelgrad Tribe,2,Animal Husbandry,19
-5000,initial,5,Garmarbelgrad Tribe,4,Mining,19
-5000,initial,5,Garmarbelgrad Tribe,20,Agriculture,19
-5000,initial,5,Garmarbelgrad Tribe,3,Archery,19
-5000,initial,5,Garmarbelgrad Tribe,6,Calendar,19
-5000,initial,6,New quisolran Tribe,100,Cordage and Knots,19
-5000,initial,6,New quisolran Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,6,New quisolran Tribe,102,Hafted Stone Tools,19
-5000,initial,6,New quisolran Tribe,105,Food Preservation,19
-5000,initial,6,New quisolran Tribe,106,Storage Pits and Containers,19
-5000,initial,6,New quisolran Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,6,New quisolran Tribe,110,Dog Domestication,19
-5000,initial,6,New quisolran Tribe,111,Grinding Stones,19
-5000,initial,6,New quisolran Tribe,112,Proto-cultivation,19
-5000,initial,6,New quisolran Tribe,113,Sedentism,19
-5000,initial,6,New quisolran Tribe,114,Enclosures and Herd Management,19
-5000,initial,6,New quisolran Tribe,115,Counting Tokens and Tallies,19
-5000,initial,6,New quisolran Tribe,116,Charcoal Firing,19
-5000,initial,6,New quisolran Tribe,1,Pottery,19
-5000,initial,6,New quisolran Tribe,2,Animal Husbandry,19
-5000,initial,6,New quisolran Tribe,4,Mining,19
-5000,initial,6,New quisolran Tribe,20,Agriculture,19
-5000,initial,6,New quisolran Tribe,3,Archery,19
-5000,initial,6,New quisolran Tribe,6,Calendar,19
-5000,initial,7,South kingarlin Tribe,100,Cordage and Knots,19
-5000,initial,7,South kingarlin Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,7,South kingarlin Tribe,102,Hafted Stone Tools,19
-5000,initial,7,South kingarlin Tribe,105,Food Preservation,19
-5000,initial,7,South kingarlin Tribe,106,Storage Pits and Containers,19
-5000,initial,7,South kingarlin Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,7,South kingarlin Tribe,110,Dog Domestication,19
-5000,initial,7,South kingarlin Tribe,111,Grinding Stones,19
-5000,initial,7,South kingarlin Tribe,112,Proto-cultivation,19
-5000,initial,7,South kingarlin Tribe,113,Sedentism,19
-5000,initial,7,South kingarlin Tribe,114,Enclosures and Herd Management,19
-5000,initial,7,South kingarlin Tribe,115,Counting Tokens and Tallies,19
-5000,initial,7,South kingarlin Tribe,116,Charcoal Firing,19
-5000,initial,7,South kingarlin Tribe,1,Pottery,19
-5000,initial,7,South kingarlin Tribe,2,Animal Husbandry,19
-5000,initial,7,South kingarlin Tribe,4,Mining,19
-5000,initial,7,South kingarlin Tribe,20,Agriculture,19
-5000,initial,7,South kingarlin Tribe,3,Archery,19
-5000,initial,7,South kingarlin Tribe,6,Calendar,19
-5000,initial,8,South quikinromgrad Tribe,100,Cordage and Knots,19
-5000,initial,8,South quikinromgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,8,South quikinromgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,8,South quikinromgrad Tribe,105,Food Preservation,19
-5000,initial,8,South quikinromgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,8,South quikinromgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,8,South quikinromgrad Tribe,110,Dog Domestication,19
-5000,initial,8,South quikinromgrad Tribe,111,Grinding Stones,19
-5000,initial,8,South quikinromgrad Tribe,112,Proto-cultivation,19
-5000,initial,8,South quikinromgrad Tribe,113,Sedentism,19
-5000,initial,8,South quikinromgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,8,South quikinromgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,8,South quikinromgrad Tribe,116,Charcoal Firing,19
-5000,initial,8,South quikinromgrad Tribe,1,Pottery,19
-5000,initial,8,South quikinromgrad Tribe,2,Animal Husbandry,19
-5000,initial,8,South quikinromgrad Tribe,4,Mining,19
-5000,initial,8,South quikinromgrad Tribe,20,Agriculture,19
-5000,initial,8,South quikinromgrad Tribe,3,Archery,19
-5000,initial,8,South quikinromgrad Tribe,6,Calendar,19
-5000,initial,9,Solbellor Tribe,100,Cordage and Knots,19
-5000,initial,9,Solbellor Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,9,Solbellor Tribe,102,Hafted Stone Tools,19
-5000,initial,9,Solbellor Tribe,105,Food Preservation,19
-5000,initial,9,Solbellor Tribe,106,Storage Pits and Containers,19
-5000,initial,9,Solbellor Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,9,Solbellor Tribe,110,Dog Domestication,19
-5000,initial,9,Solbellor Tribe,111,Grinding Stones,19
-5000,initial,9,Solbellor Tribe,112,Proto-cultivation,19
-5000,initial,9,Solbellor Tribe,113,Sedentism,19
-5000,initial,9,Solbellor Tribe,114,Enclosures and Herd Management,19
-5000,initial,9,Solbellor Tribe,115,Counting Tokens and Tallies,19
-5000,initial,9,Solbellor Tribe,116,Charcoal Firing,19
-5000,initial,9,Solbellor Tribe,1,Pottery,19
-5000,initial,9,Solbellor Tribe,2,Animal Husbandry,19
-5000,initial,9,Solbellor Tribe,4,Mining,19
-5000,initial,9,Solbellor Tribe,20,Agriculture,19
-5000,initial,9,Solbellor Tribe,3,Archery,19
-5000,initial,9,Solbellor Tribe,6,Calendar,19
-5000,initial,10,Belmarzenstan Tribe,100,Cordage and Knots,19
-5000,initial,10,Belmarzenstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,10,Belmarzenstan Tribe,102,Hafted Stone Tools,19
-5000,initial,10,Belmarzenstan Tribe,105,Food Preservation,19
-5000,initial,10,Belmarzenstan Tribe,106,Storage Pits and Containers,19
-5000,initial,10,Belmarzenstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,10,Belmarzenstan Tribe,110,Dog Domestication,19
-5000,initial,10,Belmarzenstan Tribe,111,Grinding Stones,19
-5000,initial,10,Belmarzenstan Tribe,112,Proto-cultivation,19
-5000,initial,10,Belmarzenstan Tribe,113,Sedentism,19
-5000,initial,10,Belmarzenstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,10,Belmarzenstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,10,Belmarzenstan Tribe,116,Charcoal Firing,19
-5000,initial,10,Belmarzenstan Tribe,1,Pottery,19
-5000,initial,10,Belmarzenstan Tribe,2,Animal Husbandry,19
-5000,initial,10,Belmarzenstan Tribe,4,Mining,19
-5000,initial,10,Belmarzenstan Tribe,20,Agriculture,19
-5000,initial,10,Belmarzenstan Tribe,3,Archery,19
-5000,initial,10,Belmarzenstan Tribe,6,Calendar,19
-5000,initial,11,Old lorsolstan Tribe,100,Cordage and Knots,19
-5000,initial,11,Old lorsolstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,11,Old lorsolstan Tribe,102,Hafted Stone Tools,19
-5000,initial,11,Old lorsolstan Tribe,105,Food Preservation,19
-5000,initial,11,Old lorsolstan Tribe,106,Storage Pits and Containers,19
-5000,initial,11,Old lorsolstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,11,Old lorsolstan Tribe,110,Dog Domestication,19
-5000,initial,11,Old lorsolstan Tribe,111,Grinding Stones,19
-5000,initial,11,Old lorsolstan Tribe,112,Proto-cultivation,19
-5000,initial,11,Old lorsolstan Tribe,113,Sedentism,19
-5000,initial,11,Old lorsolstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,11,Old lorsolstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,11,Old lorsolstan Tribe,116,Charcoal Firing,19
-5000,initial,11,Old lorsolstan Tribe,1,Pottery,19
-5000,initial,11,Old lorsolstan Tribe,2,Animal Husbandry,19
-5000,initial,11,Old lorsolstan Tribe,4,Mining,19
-5000,initial,11,Old lorsolstan Tribe,20,Agriculture,19
-5000,initial,11,Old lorsolstan Tribe,3,Archery,19
-5000,initial,11,Old lorsolstan Tribe,6,Calendar,19
-5000,initial,12,Great belkinquistan Tribe,100,Cordage and Knots,19
-5000,initial,12,Great belkinquistan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,12,Great belkinquistan Tribe,102,Hafted Stone Tools,19
-5000,initial,12,Great belkinquistan Tribe,105,Food Preservation,19
-5000,initial,12,Great belkinquistan Tribe,106,Storage Pits and Containers,19
-5000,initial,12,Great belkinquistan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,12,Great belkinquistan Tribe,110,Dog Domestication,19
-5000,initial,12,Great belkinquistan Tribe,111,Grinding Stones,19
-5000,initial,12,Great belkinquistan Tribe,112,Proto-cultivation,19
-5000,initial,12,Great belkinquistan Tribe,113,Sedentism,19
-5000,initial,12,Great belkinquistan Tribe,114,Enclosures and Herd Management,19
-5000,initial,12,Great belkinquistan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,12,Great belkinquistan Tribe,116,Charcoal Firing,19
-5000,initial,12,Great belkinquistan Tribe,1,Pottery,19
-5000,initial,12,Great belkinquistan Tribe,2,Animal Husbandry,19
-5000,initial,12,Great belkinquistan Tribe,4,Mining,19
-5000,initial,12,Great belkinquistan Tribe,20,Agriculture,19
-5000,initial,12,Great belkinquistan Tribe,3,Archery,19
-5000,initial,12,Great belkinquistan Tribe,6,Calendar,19
-5000,initial,13,Great zennamargrad Tribe,100,Cordage and Knots,19
-5000,initial,13,Great zennamargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,13,Great zennamargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,13,Great zennamargrad Tribe,105,Food Preservation,19
-5000,initial,13,Great zennamargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,13,Great zennamargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,13,Great zennamargrad Tribe,110,Dog Domestication,19
-5000,initial,13,Great zennamargrad Tribe,111,Grinding Stones,19
-5000,initial,13,Great zennamargrad Tribe,112,Proto-cultivation,19
-5000,initial,13,Great zennamargrad Tribe,113,Sedentism,19
-5000,initial,13,Great zennamargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,13,Great zennamargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,13,Great zennamargrad Tribe,116,Charcoal Firing,19
-5000,initial,13,Great zennamargrad Tribe,1,Pottery,19
-5000,initial,13,Great zennamargrad Tribe,2,Animal Husbandry,19
-5000,initial,13,Great zennamargrad Tribe,4,Mining,19
-5000,initial,13,Great zennamargrad Tribe,20,Agriculture,19
-5000,initial,13,Great zennamargrad Tribe,3,Archery,19
-5000,initial,13,Great zennamargrad Tribe,6,Calendar,19
-5000,initial,14,South belgarlorgrad Tribe,100,Cordage and Knots,19
-5000,initial,14,South belgarlorgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,14,South belgarlorgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,14,South belgarlorgrad Tribe,105,Food Preservation,19
-5000,initial,14,South belgarlorgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,14,South belgarlorgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,14,South belgarlorgrad Tribe,110,Dog Domestication,19
-5000,initial,14,South belgarlorgrad Tribe,111,Grinding Stones,19
-5000,initial,14,South belgarlorgrad Tribe,112,Proto-cultivation,19
-5000,initial,14,South belgarlorgrad Tribe,113,Sedentism,19
-5000,initial,14,South belgarlorgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,14,South belgarlorgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,14,South belgarlorgrad Tribe,116,Charcoal Firing,19
-5000,initial,14,South belgarlorgrad Tribe,1,Pottery,19
-5000,initial,14,South belgarlorgrad Tribe,2,Animal Husbandry,19
-5000,initial,14,South belgarlorgrad Tribe,4,Mining,19
-5000,initial,14,South belgarlorgrad Tribe,20,Agriculture,19
-5000,initial,14,South belgarlorgrad Tribe,3,Archery,19
-5000,initial,14,South belgarlorgrad Tribe,6,Calendar,19
-5000,initial,15,Nasolgrad Tribe,100,Cordage and Knots,19
-5000,initial,15,Nasolgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,15,Nasolgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,15,Nasolgrad Tribe,105,Food Preservation,19
-5000,initial,15,Nasolgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,15,Nasolgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,15,Nasolgrad Tribe,110,Dog Domestication,19
-5000,initial,15,Nasolgrad Tribe,111,Grinding Stones,19
-5000,initial,15,Nasolgrad Tribe,112,Proto-cultivation,19
-5000,initial,15,Nasolgrad Tribe,113,Sedentism,19
-5000,initial,15,Nasolgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,15,Nasolgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,15,Nasolgrad Tribe,116,Charcoal Firing,19
-5000,initial,15,Nasolgrad Tribe,1,Pottery,19
-5000,initial,15,Nasolgrad Tribe,2,Animal Husbandry,19
-5000,initial,15,Nasolgrad Tribe,4,Mining,19
-5000,initial,15,Nasolgrad Tribe,20,Agriculture,19
-5000,initial,15,Nasolgrad Tribe,3,Archery,19
-5000,initial,15,Nasolgrad Tribe,6,Calendar,19
-5000,initial,16,Linteria Tribe,100,Cordage and Knots,19
-5000,initial,16,Linteria Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,16,Linteria Tribe,102,Hafted Stone Tools,19
-5000,initial,16,Linteria Tribe,105,Food Preservation,19
-5000,initial,16,Linteria Tribe,106,Storage Pits and Containers,19
-5000,initial,16,Linteria Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,16,Linteria Tribe,110,Dog Domestication,19
-5000,initial,16,Linteria Tribe,111,Grinding Stones,19
-5000,initial,16,Linteria Tribe,112,Proto-cultivation,19
-5000,initial,16,Linteria Tribe,113,Sedentism,19
-5000,initial,16,Linteria Tribe,114,Enclosures and Herd Management,19
-5000,initial,16,Linteria Tribe,115,Counting Tokens and Tallies,19
-5000,initial,16,Linteria Tribe,116,Charcoal Firing,19
-5000,initial,16,Linteria Tribe,1,Pottery,19
-5000,initial,16,Linteria Tribe,2,Animal Husbandry,19
-5000,initial,16,Linteria Tribe,4,Mining,19
-5000,initial,16,Linteria Tribe,20,Agriculture,19
-5000,initial,16,Linteria Tribe,3,Archery,19
-5000,initial,16,Linteria Tribe,6,Calendar,19
-5000,initial,17,South soldusstan Tribe,100,Cordage and Knots,19
-5000,initial,17,South soldusstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,17,South soldusstan Tribe,102,Hafted Stone Tools,19
-5000,initial,17,South soldusstan Tribe,105,Food Preservation,19
-5000,initial,17,South soldusstan Tribe,106,Storage Pits and Containers,19
-5000,initial,17,South soldusstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,17,South soldusstan Tribe,110,Dog Domestication,19
-5000,initial,17,South soldusstan Tribe,111,Grinding Stones,19
-5000,initial,17,South soldusstan Tribe,112,Proto-cultivation,19
-5000,initial,17,South soldusstan Tribe,113,Sedentism,19
-5000,initial,17,South soldusstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,17,South soldusstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,17,South soldusstan Tribe,116,Charcoal Firing,19
-5000,initial,17,South soldusstan Tribe,1,Pottery,19
-5000,initial,17,South soldusstan Tribe,2,Animal Husbandry,19
-5000,initial,17,South soldusstan Tribe,4,Mining,19
-5000,initial,17,South soldusstan Tribe,20,Agriculture,19
-5000,initial,17,South soldusstan Tribe,3,Archery,19
-5000,initial,17,South soldusstan Tribe,6,Calendar,19
-5000,initial,18,South kindusgrad Tribe,100,Cordage and Knots,19
-5000,initial,18,South kindusgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,18,South kindusgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,18,South kindusgrad Tribe,105,Food Preservation,19
-5000,initial,18,South kindusgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,18,South kindusgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,18,South kindusgrad Tribe,110,Dog Domestication,19
-5000,initial,18,South kindusgrad Tribe,111,Grinding Stones,19
-5000,initial,18,South kindusgrad Tribe,112,Proto-cultivation,19
-5000,initial,18,South kindusgrad Tribe,113,Sedentism,19
-5000,initial,18,South kindusgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,18,South kindusgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,18,South kindusgrad Tribe,116,Charcoal Firing,19
-5000,initial,18,South kindusgrad Tribe,1,Pottery,19
-5000,initial,18,South kindusgrad Tribe,2,Animal Husbandry,19
-5000,initial,18,South kindusgrad Tribe,4,Mining,19
-5000,initial,18,South kindusgrad Tribe,20,Agriculture,19
-5000,initial,18,South kindusgrad Tribe,3,Archery,19
-5000,initial,18,South kindusgrad Tribe,6,Calendar,19
-5000,initial,19,Zenmarquistan Tribe,100,Cordage and Knots,19
-5000,initial,19,Zenmarquistan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,19,Zenmarquistan Tribe,102,Hafted Stone Tools,19
-5000,initial,19,Zenmarquistan Tribe,105,Food Preservation,19
-5000,initial,19,Zenmarquistan Tribe,106,Storage Pits and Containers,19
-5000,initial,19,Zenmarquistan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,19,Zenmarquistan Tribe,110,Dog Domestication,19
-5000,initial,19,Zenmarquistan Tribe,111,Grinding Stones,19
-5000,initial,19,Zenmarquistan Tribe,112,Proto-cultivation,19
-5000,initial,19,Zenmarquistan Tribe,113,Sedentism,19
-5000,initial,19,Zenmarquistan Tribe,114,Enclosures and Herd Management,19
-5000,initial,19,Zenmarquistan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,19,Zenmarquistan Tribe,116,Charcoal Firing,19
-5000,initial,19,Zenmarquistan Tribe,1,Pottery,19
-5000,initial,19,Zenmarquistan Tribe,2,Animal Husbandry,19
-5000,initial,19,Zenmarquistan Tribe,4,Mining,19
-5000,initial,19,Zenmarquistan Tribe,20,Agriculture,19
-5000,initial,19,Zenmarquistan Tribe,3,Archery,19
-5000,initial,19,Zenmarquistan Tribe,6,Calendar,19
-5000,initial,20,Great rombelgrad Tribe,100,Cordage and Knots,19
-5000,initial,20,Great rombelgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,20,Great rombelgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,20,Great rombelgrad Tribe,105,Food Preservation,19
-5000,initial,20,Great rombelgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,20,Great rombelgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,20,Great rombelgrad Tribe,110,Dog Domestication,19
-5000,initial,20,Great rombelgrad Tribe,111,Grinding Stones,19
-5000,initial,20,Great rombelgrad Tribe,112,Proto-cultivation,19
-5000,initial,20,Great rombelgrad Tribe,113,Sedentism,19
-5000,initial,20,Great rombelgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,20,Great rombelgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,20,Great rombelgrad Tribe,116,Charcoal Firing,19
-5000,initial,20,Great rombelgrad Tribe,1,Pottery,19
-5000,initial,20,Great rombelgrad Tribe,2,Animal Husbandry,19
-5000,initial,20,Great rombelgrad Tribe,4,Mining,19
-5000,initial,20,Great rombelgrad Tribe,20,Agriculture,19
-5000,initial,20,Great rombelgrad Tribe,3,Archery,19
-5000,initial,20,Great rombelgrad Tribe,6,Calendar,19
-5000,initial,21,Dusrangrad Tribe,100,Cordage and Knots,19
-5000,initial,21,Dusrangrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,21,Dusrangrad Tribe,102,Hafted Stone Tools,19
-5000,initial,21,Dusrangrad Tribe,105,Food Preservation,19
-5000,initial,21,Dusrangrad Tribe,106,Storage Pits and Containers,19
-5000,initial,21,Dusrangrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,21,Dusrangrad Tribe,110,Dog Domestication,19
-5000,initial,21,Dusrangrad Tribe,111,Grinding Stones,19
-5000,initial,21,Dusrangrad Tribe,112,Proto-cultivation,19
-5000,initial,21,Dusrangrad Tribe,113,Sedentism,19
-5000,initial,21,Dusrangrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,21,Dusrangrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,21,Dusrangrad Tribe,116,Charcoal Firing,19
