year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2589,unlock,12,Kingdom of Old nalkandesh,103,Bone and Antler Tools,17
-2587,unlock,4,South varvinalpur Tribe,108,Watercraft,21
-2583,unlock,176,New belbelgrad Tribe,109,Long-distance Exchange Networks,23
-2580,unlock,65,Great tolnah Tribe,104,Fishing Technology,14
-2562,unlock,194,North chicaltan Tribe,10,Irrigation,14
-2558,unlock,3,Great nalshanaldesh Tribe,117,Proto-writing and Administrative Notation,24
-2555,unlock,39,Great lorterland Tribe,115,Counting Tokens and Tallies,23
-2555,unlock,42,Kingdom of North kinlinlinland,12,Shipbuilding,25
-2551,unlock,65,Great tolnah Tribe,110,Dog Domestication,15
-2544,unlock,51,New lamlamene Tribe,10,Irrigation,14
-2542,unlock,0,South ratansur Tribe,23,Engineering,26
-2529,unlock,65,Great tolnah Tribe,10,Irrigation,16
-2528,unlock,194,North chicaltan Tribe,115,Counting Tokens and Tallies,15
-2525,unlock,17,New tailiguo Tribe,109,Long-distance Exchange Networks,27
-2521,unlock,66,Teocalan Tribe,7,Wheel,20
-2518,unlock,53,Old lamkaa Tribe,114,Enclosures and Herd Management,19
-2516,unlock,53,Old lamkaa Tribe,108,Watercraft,20
-2506,unlock,3,Great nalshanaldesh Tribe,12,Shipbuilding,25
-2497,unlock,8,Old tanvitan Tribe,104,Fishing Technology,18
-2485,unlock,52,South kasezu Tribe,10,Irrigation,16
-2484,unlock,4,South varvinalpur Tribe,5,Sailing,22
-2476,unlock,51,New lamlamene Tribe,104,Fishing Technology,15
-2476,unlock,52,South kasezu Tribe,110,Dog Domestication,17
-2470,unlock,4,South varvinalpur Tribe,117,Proto-writing and Administrative Notation,23
-2461,unlock,2,Kingdom of Dranalsura,17,Roads,20
-2457,unlock,44,Kingdom of Great duslin,115,Counting Tokens and Tallies,22
-2453,unlock,68,Kingdom of North mixchiteotan,108,Watercraft,19
-2447,unlock,66,Teocalan Tribe,103,Bone and Antler Tools,21
-2444,unlock,183,Itzitznah Tribe,104,Fishing Technology,14
-2442,unlock,53,Old lamkaa Tribe,7,Wheel,21
-2441,unlock,53,Old lamkaa Tribe,5,Sailing,22
-2431,unlock,51,New lamlamene Tribe,110,Dog Domestication,16
-2426,unlock,39,Great lorterland Tribe,17,Roads,24
-2424,unlock,12,Kingdom of Old nalkandesh,10,Irrigation,18
-2404,unlock,44,Kingdom of Great duslin,10,Irrigation,23
-2404,unlock,68,Kingdom of North mixchiteotan,114,Enclosures and Herd Management,20
-2402,unlock,2,Kingdom of Dranalsura,10,Irrigation,21
-2399,unlock,74,Kingdom of Old itzchichitan,104,Fishing Technology,14
-2392,unlock,3,Great nalshanaldesh Tribe,17,Roads,26
-2388,unlock,66,Teocalan Tribe,17,Roads,22
-2384,unlock,41,Empire of Great linranquigrad,17,Roads,25
-2382,unlock,53,Old lamkaa Tribe,109,Long-distance Exchange Networks,23
-2381,unlock,66,Teocalan Tribe,109,Long-distance Exchange Networks,23
-2379,unlock,176,New belbelgrad Tribe,115,Counting Tokens and Tallies,24
-2368,unlock,51,New lamlamene Tribe,103,Bone and Antler Tools,17
-2364,unlock,4,South varvinalpur Tribe,17,Roads,24
-2357,unlock,13,New tanvarvipur Tribe,104,Fishing Technology,21
-2334,unlock,4,South varvinalpur Tribe,12,Shipbuilding,25
-2307,unlock,52,South kasezu Tribe,115,Counting Tokens and Tallies,18
-2300,unlock,51,New lamlamene Tribe,108,Watercraft,18
-2299,unlock,183,Itzitznah Tribe,10,Irrigation,15
-2290,unlock,68,Kingdom of North mixchiteotan,7,Wheel,21
-2259,unlock,39,Great lorterland Tribe,103,Bone and Antler Tools,25
-2258,unlock,204,New tailinguo Kingdom,17,Roads,18
-2255,unlock,183,Itzitznah Tribe,103,Bone and Antler Tools,16
-2248,unlock,40,Old solquiland Tribe,117,Proto-writing and Administrative Notation,26
-2246,unlock,44,Kingdom of Great duslin,12,Shipbuilding,24
-2237,unlock,194,North chicaltan Tribe,114,Enclosures and Herd Management,16
-2227,unlock,194,North chicaltan Tribe,103,Bone and Antler Tools,17
-2200,unlock,13,New tanvarvipur Tribe,17,Roads,22
-2149,unlock,4,South varvinalpur Tribe,109,Long-distance Exchange Networks,26
-2142,unlock,204,New tailinguo Kingdom,10,Irrigation,19
-2130,unlock,194,North chicaltan Tribe,104,Fishing Technology,18
-2129,unlock,68,Kingdom of South itzxocco,5,Sailing,22
-2103,unlock,176,New belbelgrad Tribe,17,Roads,25
-2089,unlock,68,Kingdom of South itzxocco,17,Roads,23
-2086,unlock,52,South kasezu Tribe,7,Wheel,19
-2074,unlock,102,New mitkanvi Tribe,20,Agriculture,16
-2074,unlock,194,North chicaltan Tribe,7,Wheel,19
-2047,unlock,204,New tailinguo Kingdom,104,Fishing Technology,20
-2036,unlock,71,Empire of North chiteo,5,Sailing,24
-2026,unlock,2,Kingdom of Dranalsura,117,Proto-writing and Administrative Notation,22
-2026,unlock,74,Kingdom of Old itzchichitan,115,Counting Tokens and Tallies,15
-2001,unlock,52,South kasezu Tribe,103,Bone and Antler Tools,20
-1992,unlock,4,Kingdom of North drasur,23,Engineering,27
-1980,unlock,68,Kingdom of South itzxocco,12,Shipbuilding,24
-1960,unlock,71,Empire of North chiteo,12,Shipbuilding,25
-1957,unlock,8,Old tanvitan Tribe,7,Wheel,19
-1957,unlock,204,New tailinguo Kingdom,103,Bone and Antler Tools,21
-1939,unlock,68,Kingdom of South itzxocco,109,Long-distance Exchange Networks,25
-1932,unlock,0,South ratansur Tribe,29,Machinery,27
-1930,unlock,70,Old itzyucan Tribe,108,Watercraft,18
-1919,unlock,2,Kingdom of Dranalsura,23,Engineering,23
-1919,unlock,194,North chicaltan Tribe,110,Dog Domestication,20
-1906,unlock,74,Kingdom of Old itzchichitan,103,Bone and Antler Tools,16
-1879,unlock,204,New tailinguo Kingdom,108,Watercraft,22
-1868,unlock,194,North chicaltan Tribe,17,Roads,21
-1866,unlock,117,Great tupsumintimarca Tribe,110,Dog Domestication,10
-1857,unlock,70,Old itzyucan Tribe,10,Irrigation,19
-1857,unlock,194,North chicaltan Tribe,108,Watercraft,22
-1847,unlock,8,Old tanvitan Tribe,10,Irrigation,20
-1789,unlock,12,Kingdom of Old nalkandesh,104,Fishing Technology,19
-1784,unlock,212,Old chizungoa Tribe,103,Bone and Antler Tools,14
-1781,unlock,204,New tailinguo Kingdom,5,Sailing,23
-1754,unlock,204,New tailinguo Kingdom,109,Long-distance Exchange Networks,24
-1723,unlock,74,Kingdom of Old itzchichitan,114,Enclosures and Herd Management,17
-1719,unlock,3,Great nalshanaldesh Tribe,23,Engineering,27
-1711,unlock,13,New tanvarvipur Tribe,23,Engineering,22
-1710,unlock,74,Kingdom of Old itzchichitan,10,Irrigation,18
-1705,unlock,204,New tailinguo Kingdom,12,Shipbuilding,25
-1685,unlock,183,Itzitznah Tribe,114,Enclosures and Herd Management,17
-1681,unlock,4,Kingdom of North drasur,29,Machinery,27
-1645,unlock,183,Itzitznah Tribe,110,Dog Domestication,18
-1633,unlock,17,Kingdom of South minweihan Kingdom,29,Machinery,28
-1627,unlock,70,Old itzyucan Tribe,114,Enclosures and Herd Management,20
-1626,unlock,180,North tergaria Tribe,113,Sedentism,8
-1623,unlock,8,Old tanvitan Tribe,17,Roads,21
-1622,unlock,194,North chicaltan Tribe,109,Long-distance Exchange Networks,23
-1614,unlock,29,New eshsameshad Tribe,103,Bone and Antler Tools,13
-1590,unlock,183,Itzitznah Tribe,108,Watercraft,19
-1572,unlock,183,Itzitznah Tribe,7,Wheel,20
-1559,unlock,120,Kingdom of Great ranviaromia,103,Bone and Antler Tools,9
-1554,unlock,66,Kingdom of New xoccalcalco,5,Sailing,24
-1554,unlock,142,Kingdom of North weiweimin,10,Irrigation,19
-1532,unlock,70,Old itzyucan Tribe,5,Sailing,21
-1526,unlock,102,New mitkanvi Tribe,103,Bone and Antler Tools,17
-1518,unlock,194,North chicaltan Tribe,5,Sailing,24
-1481,unlock,70,Old itzyucan Tribe,7,Wheel,22
-1473,unlock,13,New tanvarvipur Tribe,29,Machinery,23
-1471,unlock,183,Itzitznah Tribe,5,Sailing,21
-1458,unlock,74,Kingdom of Old itzchichitan,7,Wheel,19
-1439,unlock,66,Kingdom of New xoccalcalco,12,Shipbuilding,25
-1419,unlock,117,Great tupsumintimarca Tribe,103,Bone and Antler Tools,11
-1408,unlock,44,Kingdom of Great garterrania,17,Roads,25
-1407,unlock,183,Itzitznah Tribe,17,Roads,22
-1397,unlock,70,Old itzyucan Tribe,109,Long-distance Exchange Networks,23
-1394,unlock,133,Kingdom of North ngotanu,103,Bone and Antler Tools,11
-1388,unlock,183,Itzitznah Tribe,109,Long-distance Exchange Networks,23
-1380,unlock,204,New tailinguo Kingdom,29,Machinery,26
-1365,unlock,70,Old itzyucan Tribe,12,Shipbuilding,24
-1365,unlock,102,New mitkanvi Tribe,7,Wheel,18
-1350,unlock,102,New mitkanvi Tribe,10,Irrigation,19
-1332,unlock,194,North chicaltan Tribe,12,Shipbuilding,25
-1327,unlock,102,New mitkanvi Tribe,104,Fishing Technology,20
-1320,unlock,183,Itzitznah Tribe,12,Shipbuilding,24
-1315,unlock,70,Old itzyucan Tribe,17,Roads,25
-1314,unlock,67,Kingdom of New itzchi,10,Irrigation,15
-1305,unlock,183,Itzitznah Tribe,115,Counting Tokens and Tallies,25
-1297,unlock,212,Old chizungoa Tribe,10,Irrigation,15
-1296,unlock,3,Great nalshanaldesh Tribe,29,Machinery,28
-1286,unlock,2,Kingdom of Dranalsura,29,Machinery,23
-1264,unlock,12,Kingdom of Old nalkandesh,7,Wheel,20
-1251,unlock,107,Kingdom of Great zungo,103,Bone and Antler Tools,11
-1231,unlock,80,Kingdom of South rumsummarca,8,Masonry,11
-1230,unlock,109,Kingdom of Old marter,110,Dog Domestication,9
-1208,unlock,180,Kingdom of Great nazentergrad,103,Bone and Antler Tools,9
-1184,unlock,8,Old tanvitan Tribe,117,Proto-writing and Administrative Notation,22
-1085,unlock,108,Kingdom of New vianarom,103,Bone and Antler Tools,10
-1074,unlock,74,Kingdom of Old itzchichitan,17,Roads,20
-1066,unlock,244,Great renminlinzhou Kingdom,104,Fishing Technology,19
-1024,unlock,142,Kingdom of North weiweimin,17,Roads,20
-1013,unlock,212,Old chizungoa Tribe,115,Counting Tokens and Tallies,16
-996,unlock,102,New mitkanvi Tribe,17,Roads,21
-979,unlock,212,Old chizungoa Tribe,110,Dog Domestication,17
-976,unlock,263,Great xiaweiminzhou Kingdom,104,Fishing Technology,19
-961,unlock,80,Kingdom of South rumsummarca,103,Bone and Antler Tools,12
-958,unlock,74,Kingdom of Old itzchichitan,110,Dog Domestication,21
-956,unlock,244,Great renminlinzhou Kingdom,103,Bone and Antler Tools,20
-944,unlock,180,Kingdom of Great nazentergrad,115,Counting Tokens and Tallies,10
-940,unlock,201,South albelnoria Kingdom,103,Bone and Antler Tools,9
-899,unlock,141,Kingdom of Great tartarselia,110,Dog Domestication,9
-857,unlock,11,Kingdom of Shanaltanpur,103,Bone and Antler Tools,11
-854,unlock,97,Kingdom of North romviaia,103,Bone and Antler Tools,8
-847,unlock,244,Great renminlinzhou Kingdom,108,Watercraft,21
-828,unlock,69,North temitzpan Tribe,104,Fishing Technology,14
-783,unlock,258,South yucteotol Kingdom,114,Enclosures and Herd Management,17
-772,unlock,109,Kingdom of Old marter,103,Bone and Antler Tools,10
-761,unlock,295,North xocteotan Kingdom,108,Watercraft,17
-757,unlock,142,Kingdom of North weiweimin,108,Watercraft,21
-752,unlock,258,South yucteotol Kingdom,110,Dog Domestication,18
-734,unlock,69,North temitzpan Tribe,110,Dog Domestication,15
-721,unlock,263,Great xiaweiminzhou Kingdom,108,Watercraft,20
-719,unlock,244,Great renminlinzhou Kingdom,5,Sailing,22
-715,unlock,263,Great xiaweiminzhou Kingdom,10,Irrigation,21
-709,unlock,52,Empire of North lamseu,17,Roads,21
-689,unlock,180,Kingdom of Great nazentergrad,110,Dog Domestication,11
-688,unlock,295,North xocteotan Kingdom,5,Sailing,18
-684,unlock,69,North temitzpan Tribe,115,Counting Tokens and Tallies,16
-682,unlock,29,Kingdom of Great arbelkal,8,Masonry,14
-678,unlock,228,Great ofise Kingdom,115,Counting Tokens and Tallies,14
-658,unlock,69,North temitzpan Tribe,10,Irrigation,17
-654,unlock,295,North xocteotan Kingdom,115,Counting Tokens and Tallies,19
-634,unlock,295,North xocteotan Kingdom,109,Long-distance Exchange Networks,20
-632,unlock,102,New mitkanvi Tribe,29,Machinery,22
-628,unlock,258,South yucteotol Kingdom,7,Wheel,19
-603,unlock,263,Great xiaweiminzhou Kingdom,5,Sailing,22
-579,unlock,295,North xocteotan Kingdom,12,Shipbuilding,21
-553,unlock,244,Empire of Xiaxiaxiaguo,12,Shipbuilding,23
-545,unlock,111,Kingdom of North weihanling,103,Bone and Antler Tools,11
-543,unlock,258,South yucteotol Kingdom,108,Watercraft,20
-539,unlock,134,Kingdom of Old romrankinia,103,Bone and Antler Tools,10
-535,unlock,274,Old yuccalchian Kingdom,115,Counting Tokens and Tallies,17
-518,unlock,0,South ratansur Tribe,38,Mechanical Clock,28
-516,unlock,300,North itzmix Kingdom,114,Enclosures and Herd Management,17
-512,unlock,54,Kingdom of North lamkaofiara,103,Bone and Antler Tools,14
-492,unlock,54,Kingdom of North lamkaofiara,104,Fishing Technology,15
-490,unlock,102,New mitkanvi Tribe,23,Engineering,23
-482,unlock,12,Kingdom of Old nalkandesh,17,Roads,21
-482,unlock,74,Kingdom of Old calteoteopan,108,Watercraft,22
-481,unlock,54,Kingdom of North lamkaofiara,10,Irrigation,16
-478,unlock,274,Old yuccalchian Kingdom,110,Dog Domestication,18
-473,unlock,8,Kingdom of North tanvira,29,Machinery,23
-464,unlock,300,North itzmix Kingdom,108,Watercraft,18
-463,unlock,16,Kingdom of New minlinling,8,Masonry,12
-451,unlock,300,North itzmix Kingdom,7,Wheel,19
-439,unlock,263,Great xiaweiminzhou Kingdom,12,Shipbuilding,23
-418,unlock,300,North itzmix Kingdom,115,Counting Tokens and Tallies,20
-415,unlock,8,Kingdom of North tanvira,23,Engineering,24
-415,unlock,141,Kingdom of Great tartarselia,103,Bone and Antler Tools,10
-401,unlock,180,Kingdom of Great nazentergrad,6,Calendar,12
-389,unlock,183,Itzitznah Tribe,23,Engineering,26
-388,unlock,300,North itzmix Kingdom,5,Sailing,21
-387,unlock,295,North xocteotan Kingdom,110,Dog Domestication,22
-386,unlock,258,South yucteotol Kingdom,5,Sailing,21
-385,unlock,258,South yucteotol Kingdom,17,Roads,22
-384,unlock,65,Great tolnah Tribe,108,Watercraft,17
-383,unlock,228,Great ofise Kingdom,103,Bone and Antler Tools,15
-372,unlock,67,Kingdom of North xocnahtan,103,Bone and Antler Tools,16
-356,unlock,183,Itzitznah Tribe,29,Machinery,27
-356,unlock,307,New itzitzco Kingdom,115,Counting Tokens and Tallies,17
-340,unlock,228,Great ofise Kingdom,104,Fishing Technology,16
-335,unlock,212,Old chizungoa Tribe,104,Fishing Technology,18
-327,unlock,117,Kingdom of New llaqkuspach,104,Fishing Technology,12
-327,unlock,161,Kingdom of Great tanma,4,Mining,11
-324,unlock,69,North temitzpan Tribe,114,Enclosures and Herd Management,18
-314,unlock,300,North itzmix Kingdom,109,Long-distance Exchange Networks,22
-297,unlock,29,Kingdom of Great arbelkal,16,Construction,15
-276,unlock,4,Kingdom of North mitnalnagar,38,Mechanical Clock,28
-276,unlock,97,Kingdom of North romviaia,110,Dog Domestication,9
-275,unlock,54,Kingdom of North lamkaofiara,110,Dog Domestication,17
-259,unlock,180,Kingdom of Great nazentergrad,117,Proto-writing and Administrative Notation,13
-258,unlock,74,Kingdom of Old calteoteopan,5,Sailing,23
-254,unlock,54,Kingdom of North lamkaofiara,114,Enclosures and Herd Management,18
-247,unlock,307,New itzitzco Kingdom,114,Enclosures and Herd Management,18
-239,unlock,295,North xocteotan Kingdom,114,Enclosures and Herd Management,23
-235,unlock,244,Empire of Xiaxiaxiaguo,10,Irrigation,24
-228,unlock,142,Kingdom of North weiweimin,5,Sailing,22
-223,unlock,212,Old chizungoa Tribe,114,Enclosures and Herd Management,19
-222,unlock,300,North itzmix Kingdom,12,Shipbuilding,23
-215,unlock,258,South yucteotol Kingdom,12,Shipbuilding,23
-186,unlock,148,Kingdom of North naquigrad,103,Bone and Antler Tools,9
-183,unlock,295,North xocteotan Kingdom,7,Wheel,24
-180,unlock,65,Great tolnah Tribe,115,Counting Tokens and Tallies,18
-169,unlock,138,North linqinweiguo Tribe,103,Bone and Antler Tools,11
-145,unlock,141,Kingdom of Great tartarselia,116,Charcoal Firing,11
-141,unlock,258,South yucteotol Kingdom,109,Long-distance Exchange Networks,24
-124,unlock,274,Old yuccalchian Kingdom,114,Enclosures and Herd Management,19
-122,unlock,3,Great nalshanaldesh Tribe,38,Mechanical Clock,29
-102,unlock,54,Kingdom of North lamkaofiara,115,Counting Tokens and Tallies,19
-84,unlock,65,Great tolnah Tribe,114,Enclosures and Herd Management,19
-63,unlock,2,Kingdom of North nalmita,38,Mechanical Clock,24
-55,unlock,65,Great tolnah Tribe,5,Sailing,20
-48,unlock,228,Great ofise Kingdom,10,Irrigation,17
-40,unlock,74,Kingdom of North itzcalan,117,Proto-writing and Administrative Notation,24
-32,unlock,69,Kingdom of South yucchipan,103,Bone and Antler Tools,19
13,unlock,335,Xocmixco Kingdom,110,Dog Domestication,17
19,unlock,13,New tanvarvipur Tribe,38,Mechanical Clock,24
27,unlock,69,Kingdom of South yucchipan,7,Wheel,20
38,unlock,69,Kingdom of South yucchipan,108,Watercraft,21
38,unlock,74,Kingdom of North itzcalan,12,Shipbuilding,25
42,unlock,142,Kingdom of North weiweimin,103,Bone and Antler Tools,23
46,unlock,263,Great xiaweiminzhou Kingdom,109,Long-distance Exchange Networks,24
51,unlock,180,Kingdom of Great nazentergrad,11,Writing,14
53,unlock,307,New itzitzco Kingdom,110,Dog Domestication,19
56,unlock,335,Xocmixco Kingdom,115,Counting Tokens and Tallies,18
76,unlock,180,Kingdom of Great nazentergrad,111,Grinding Stones,15
92,unlock,295,Kingdom of North xocteo,17,Roads,25
101,unlock,80,Kingdom of North pachsuyuyu,110,Dog Domestication,13
116,unlock,244,Empire of Xiaxiaxiaguo,109,Long-distance Exchange Networks,25
121,unlock,65,Great tolnah Tribe,109,Long-distance Exchange Networks,21
140,unlock,307,Kingdom of New itzchitemco,108,Watercraft,20
145,unlock,180,Kingdom of Great nazentergrad,104,Fishing Technology,16
153,unlock,65,Great tolnah Tribe,7,Wheel,22
165,unlock,275,New xocyucchipan Kingdom,110,Dog Domestication,17
167,unlock,61,Kingdom of Old karbelia,103,Bone and Antler Tools,12
167,unlock,300,North itzmix Kingdom,110,Dog Domestication,24
168,unlock,212,Old chizungoa Tribe,7,Wheel,20
174,unlock,274,Old yuccalchian Kingdom,7,Wheel,20
184,unlock,335,Xocmixco Kingdom,108,Watercraft,19
188,unlock,240,Kingdom of Calitzco,115,Counting Tokens and Tallies,17
188,unlock,300,North itzmix Kingdom,17,Roads,25
189,unlock,228,Great ofise Kingdom,108,Watercraft,18
195,unlock,335,Xocmixco Kingdom,117,Proto-writing and Administrative Notation,20
197,unlock,229,Kingdom of North tolnahnahtan,115,Counting Tokens and Tallies,17
203,unlock,142,Kingdom of North weiweimin,12,Shipbuilding,24
204,unlock,229,Kingdom of North tolnahnahtan,114,Enclosures and Herd Management,18
208,unlock,54,Kingdom of North lamkaofiara,7,Wheel,20
