year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3087,unlock,164,Old shara Tribe,7,Wheel,20
-3081,unlock,71,Kingdom of South temchitem,103,Bone and Antler Tools,15
-3078,unlock,66,Great calxocmixpan Tribe,104,Fishing Technology,14
-3065,unlock,39,South romvialinstan Tribe,12,Shipbuilding,20
-3063,unlock,65,Kingdom of Old itzmixteotan,115,Counting Tokens and Tallies,15
-3040,unlock,181,Great temchico Tribe,115,Counting Tokens and Tallies,15
-3030,unlock,164,Old shara Tribe,108,Watercraft,21
-3029,unlock,124,Great tersolia Tribe,109,Long-distance Exchange Networks,23
-3028,unlock,0,Kingdom of Kanvia,10,Irrigation,20
-3028,unlock,67,Empire of North mixcalyucpan,109,Long-distance Exchange Networks,22
-3022,unlock,4,New kanvipur Tribe,7,Wheel,18
-3017,unlock,41,New garlinbelgrad Tribe,17,Roads,22
-3014,unlock,181,Great temchico Tribe,104,Fishing Technology,16
-3013,unlock,41,New garlinbelgrad Tribe,109,Long-distance Exchange Networks,23
-2999,unlock,68,Kingdom of Old nahmixcalan,10,Irrigation,14
-2997,unlock,164,Old shara Tribe,17,Roads,22
-2980,unlock,73,Kingdom of South xocnah,108,Watercraft,16
-2973,unlock,12,New kankanrapur Tribe,7,Wheel,17
-2970,unlock,49,South barbarmaara Tribe,104,Fishing Technology,18
-2969,unlock,110,Great kankandesh Tribe,104,Fishing Technology,17
-2963,unlock,115,South teotolco Tribe,103,Bone and Antler Tools,14
-2957,unlock,71,Kingdom of South temchitem,115,Counting Tokens and Tallies,16
-2950,unlock,4,New kanvipur Tribe,103,Bone and Antler Tools,19
-2949,unlock,73,Kingdom of South xocnah,10,Irrigation,17
-2941,unlock,115,South teotolco Tribe,104,Fishing Technology,15
-2940,unlock,49,South barbarmaara Tribe,7,Wheel,19
-2940,unlock,74,Kingdom of New temchipan,114,Enclosures and Herd Management,16
-2937,unlock,66,Great calxocmixpan Tribe,10,Irrigation,15
-2937,unlock,71,Kingdom of South temchitem,10,Irrigation,17
-2933,unlock,110,Great kankandesh Tribe,7,Wheel,18
-2932,unlock,39,South romvialinstan Tribe,115,Counting Tokens and Tallies,21
-2931,unlock,40,Old garmarland Tribe,10,Irrigation,21
-2921,unlock,40,Old garmarland Tribe,103,Bone and Antler Tools,22
-2904,unlock,67,Empire of North mixcalyucpan,17,Roads,23
-2897,unlock,51,Kingdom of Old ofikaene,104,Fishing Technology,14
-2895,unlock,40,Old garmarland Tribe,109,Long-distance Exchange Networks,23
-2890,unlock,181,Great temchico Tribe,103,Bone and Antler Tools,17
-2878,unlock,65,Kingdom of Old itzmixteotan,114,Enclosures and Herd Management,16
-2875,unlock,12,New kankanrapur Tribe,103,Bone and Antler Tools,18
-2875,unlock,65,Kingdom of Old itzmixteotan,104,Fishing Technology,17
-2868,unlock,181,Great temchico Tribe,110,Dog Domestication,18
-2864,unlock,68,Kingdom of Old nahmixcalan,114,Enclosures and Herd Management,15
-2860,unlock,39,South romvialinstan Tribe,103,Bone and Antler Tools,22
-2859,unlock,40,Old garmarland Tribe,7,Wheel,24
-2858,unlock,181,Great temchico Tribe,114,Enclosures and Herd Management,19
-2844,unlock,42,Great quibelranstan Tribe,12,Shipbuilding,20
-2844,unlock,68,Kingdom of Old nahmixcalan,104,Fishing Technology,16
-2842,unlock,39,South romvialinstan Tribe,10,Irrigation,23
-2839,unlock,53,Kingdom of Lamngoene,10,Irrigation,16
-2836,unlock,67,Empire of North mixcalyucpan,5,Sailing,24
-2834,unlock,159,Old yucyuctan Tribe,103,Bone and Antler Tools,14
-2831,unlock,51,Kingdom of Old ofikaene,10,Irrigation,15
-2830,unlock,4,New kanvipur Tribe,10,Irrigation,20
-2820,unlock,41,New garlinbelgrad Tribe,115,Counting Tokens and Tallies,24
-2812,unlock,0,Kingdom of Kanvia,108,Watercraft,21
-2811,unlock,71,Kingdom of South temchitem,110,Dog Domestication,18
-2805,unlock,66,Great calxocmixpan Tribe,108,Watercraft,16
-2787,unlock,74,Kingdom of New temchipan,115,Counting Tokens and Tallies,17
-2772,unlock,52,South ngobaru Tribe,110,Dog Domestication,14
-2768,unlock,42,Great quibelranstan Tribe,7,Wheel,21
-2766,unlock,0,Kingdom of Kanvia,117,Proto-writing and Administrative Notation,22
-2764,unlock,159,Old yucyuctan Tribe,104,Fishing Technology,15
-2762,unlock,159,Old yucyuctan Tribe,10,Irrigation,16
-2756,unlock,66,Great calxocmixpan Tribe,115,Counting Tokens and Tallies,17
-2740,unlock,110,Great kankandesh Tribe,108,Watercraft,19
-2739,unlock,42,Great quibelranstan Tribe,115,Counting Tokens and Tallies,22
-2738,unlock,51,Kingdom of Old ofikaene,114,Enclosures and Herd Management,16
-2732,unlock,67,Empire of North mixcalyucpan,117,Proto-writing and Administrative Notation,25
-2728,unlock,39,South romvialinstan Tribe,117,Proto-writing and Administrative Notation,24
-2726,unlock,65,Kingdom of Old itzmixteotan,108,Watercraft,18
-2726,unlock,159,Old yucyuctan Tribe,114,Enclosures and Herd Management,17
-2725,unlock,164,Old shara Tribe,5,Sailing,23
-2712,unlock,68,Kingdom of Old nahmixcalan,7,Wheel,17
-2706,unlock,65,Kingdom of Old itzmixteotan,110,Dog Domestication,19
-2704,unlock,74,Kingdom of New temchipan,10,Irrigation,18
-2702,unlock,74,Kingdom of New temchipan,7,Wheel,19
-2698,unlock,0,Kingdom of North surmitnal,17,Roads,23
-2678,unlock,44,Kingdom of New randusnaia,103,Bone and Antler Tools,19
-2669,unlock,67,Empire of North mixcalyucpan,12,Shipbuilding,26
-2663,unlock,53,Kingdom of Lamngoene,110,Dog Domestication,17
-2658,unlock,66,Great calxocmixpan Tribe,114,Enclosures and Herd Management,18
-2658,unlock,172,Great ofiofia Tribe,10,Irrigation,14
-2654,unlock,42,Great quibelranstan Tribe,109,Long-distance Exchange Networks,23
-2653,unlock,52,South ngobaru Tribe,115,Counting Tokens and Tallies,15
-2650,unlock,65,Kingdom of Old itzmixteotan,7,Wheel,20
-2647,unlock,52,South ngobaru Tribe,103,Bone and Antler Tools,16
-2641,unlock,164,Old shara Tribe,12,Shipbuilding,24
-2639,unlock,66,Great calxocmixpan Tribe,5,Sailing,19
-2639,unlock,164,Old shara Tribe,109,Long-distance Exchange Networks,25
-2625,unlock,52,South ngobaru Tribe,10,Irrigation,17
-2617,unlock,49,South barbarmaara Tribe,17,Roads,20
-2615,unlock,49,South barbarmaara Tribe,103,Bone and Antler Tools,21
-2611,unlock,54,Empire of New matanara,104,Fishing Technology,14
-2611,unlock,68,Kingdom of Old nahmixcalan,110,Dog Domestication,18
-2610,unlock,110,Great kankandesh Tribe,5,Sailing,20
-2601,unlock,44,Kingdom of New randusnaia,10,Irrigation,20
-2598,unlock,51,Kingdom of Old ofikaene,7,Wheel,17
-2591,unlock,159,Old yucyuctan Tribe,7,Wheel,18
-2590,unlock,110,Great kankandesh Tribe,103,Bone and Antler Tools,21
-2588,unlock,44,Kingdom of New randusnaia,109,Long-distance Exchange Networks,21
-2579,unlock,44,Kingdom of New randusnaia,12,Shipbuilding,22
-2574,unlock,159,Old yucyuctan Tribe,115,Counting Tokens and Tallies,19
-2572,unlock,51,Kingdom of Old ofikaene,103,Bone and Antler Tools,18
-2562,unlock,65,Kingdom of Old itzmixteotan,109,Long-distance Exchange Networks,21
-2556,unlock,172,Great ofiofia Tribe,115,Counting Tokens and Tallies,15
-2551,unlock,181,Great temchico Tribe,108,Watercraft,20
-2548,unlock,51,Kingdom of Old ofikaene,110,Dog Domestication,19
-2544,unlock,181,Great temchico Tribe,7,Wheel,21
-2543,unlock,4,New kanvipur Tribe,17,Roads,21
-2536,unlock,74,Kingdom of New temchipan,17,Roads,20
-2533,unlock,68,Kingdom of Old nahmixcalan,108,Watercraft,19
-2533,unlock,71,Kingdom of South temchitem,114,Enclosures and Herd Management,19
-2531,unlock,66,Great calxocmixpan Tribe,109,Long-distance Exchange Networks,20
-2523,unlock,0,Kingdom of North surmitnal,109,Long-distance Exchange Networks,24
-2523,unlock,41,New garlinbelgrad Tribe,12,Shipbuilding,25
-2517,unlock,52,South ngobaru Tribe,104,Fishing Technology,18
-2514,unlock,115,South teotolco Tribe,115,Counting Tokens and Tallies,16
-2513,unlock,110,Kingdom of Tanrapur,109,Long-distance Exchange Networks,22
-2512,unlock,52,South ngobaru Tribe,114,Enclosures and Herd Management,19
-2510,unlock,70,Kingdom of New tolnahteopan,103,Bone and Antler Tools,14
-2501,unlock,66,Great calxocmixpan Tribe,7,Wheel,21
-2493,unlock,68,Kingdom of Old nahmixcalan,17,Roads,20
-2492,unlock,42,Great quibelranstan Tribe,17,Roads,24
-2483,unlock,42,Great quibelranstan Tribe,10,Irrigation,25
-2478,unlock,172,Great ofiofia Tribe,103,Bone and Antler Tools,16
-2471,unlock,44,Kingdom of New randusnaia,7,Wheel,23
-2452,unlock,68,Kingdom of Old nahmixcalan,115,Counting Tokens and Tallies,21
-2438,unlock,40,Old garmarland Tribe,17,Roads,25
-2436,unlock,0,Kingdom of North surmitnal,5,Sailing,25
-2434,unlock,66,Great calxocmixpan Tribe,12,Shipbuilding,22
-2429,unlock,172,Great ofiofia Tribe,110,Dog Domestication,17
-2428,unlock,65,Kingdom of Old itzmixteotan,5,Sailing,22
-2421,unlock,110,Kingdom of Tanrapur,12,Shipbuilding,23
-2420,unlock,164,Old shara Tribe,23,Engineering,26
-2417,unlock,12,Kingdom of New kandranagar,104,Fishing Technology,19
-2415,unlock,52,South ngobaru Tribe,7,Wheel,20
-2413,unlock,115,South teotolco Tribe,10,Irrigation,17
-2404,unlock,71,Kingdom of South temchitem,7,Wheel,20
-2400,unlock,73,Kingdom of North yucxocchian,114,Enclosures and Herd Management,18
-2397,unlock,54,Empire of New matanara,103,Bone and Antler Tools,15
-2394,unlock,54,Empire of New matanara,108,Watercraft,16
-2371,unlock,54,Empire of New matanara,115,Counting Tokens and Tallies,17
-2359,unlock,181,Great temchico Tribe,5,Sailing,22
-2354,unlock,52,South ngobaru Tribe,108,Watercraft,21
-2354,unlock,115,South teotolco Tribe,114,Enclosures and Herd Management,18
-2352,unlock,65,Kingdom of Old itzmixteotan,12,Shipbuilding,23
-2342,unlock,111,Kingdom of Kusllaqyu,110,Dog Domestication,12
-2340,unlock,159,Old yucyuctan Tribe,17,Roads,20
-2329,unlock,73,Kingdom of North yucxocchian,109,Long-distance Exchange Networks,19
-2311,unlock,0,Kingdom of North surmitnal,12,Shipbuilding,26
-2309,unlock,74,Kingdom of New temchipan,104,Fishing Technology,21
-2308,unlock,110,Kingdom of Tanrapur,17,Roads,24
-2284,unlock,54,Empire of New matanara,5,Sailing,18
-2283,unlock,54,Empire of New matanara,114,Enclosures and Herd Management,19
-2271,unlock,172,Great ofiofia Tribe,104,Fishing Technology,18
-2267,unlock,65,Kingdom of Old itzmixteotan,17,Roads,24
-2265,unlock,52,South ngobaru Tribe,17,Roads,22
-2261,unlock,66,Great calxocmixpan Tribe,17,Roads,23
-2261,unlock,164,Old shara Tribe,29,Machinery,27
-2260,unlock,44,Kingdom of New randusnaia,115,Counting Tokens and Tallies,24
-2256,unlock,159,Old yucyuctan Tribe,110,Dog Domestication,21
-2251,unlock,73,Kingdom of North yucxocchian,7,Wheel,20
-2247,unlock,73,Kingdom of North yucxocchian,5,Sailing,21
-2246,unlock,66,Great calxocmixpan Tribe,117,Proto-writing and Administrative Notation,24
-2238,unlock,62,Belbelum Tribe,110,Dog Domestication,10
-2236,unlock,39,South romvialinstan Tribe,7,Wheel,25
-2186,unlock,181,Great temchico Tribe,109,Long-distance Exchange Networks,23
-2178,unlock,111,Kingdom of Kusllaqyu,115,Counting Tokens and Tallies,13
-2175,unlock,68,Kingdom of Old nahmixcalan,5,Sailing,22
-2168,unlock,172,Great ofiofia Tribe,114,Enclosures and Herd Management,19
-2161,unlock,54,Empire of New matanara,109,Long-distance Exchange Networks,20
-2145,unlock,10,Empire of New rashaa,7,Wheel,17
-2142,unlock,159,Old yucyuctan Tribe,108,Watercraft,22
-2132,unlock,70,Kingdom of New tolnahteopan,110,Dog Domestication,15
-2119,unlock,4,New kanvipur Tribe,108,Watercraft,22
-2116,unlock,54,Empire of New matanara,7,Wheel,21
-2114,unlock,52,South ngobaru Tribe,5,Sailing,23
-2107,unlock,172,Great ofiofia Tribe,117,Proto-writing and Administrative Notation,20
-2099,unlock,53,Kingdom of Lamngoene,114,Enclosures and Herd Management,18
-2082,unlock,53,Kingdom of Lamngoene,115,Counting Tokens and Tallies,19
-2070,unlock,111,Kingdom of Kusllaqyu,103,Bone and Antler Tools,14
-2060,unlock,68,Kingdom of Old nahmixcalan,103,Bone and Antler Tools,23
-2059,unlock,4,New kanvipur Tribe,23,Engineering,23
-2059,unlock,49,South barbarmaara Tribe,117,Proto-writing and Administrative Notation,22
-2055,unlock,54,Empire of New matanara,12,Shipbuilding,22
-2054,unlock,68,Kingdom of Old nahmixcalan,109,Long-distance Exchange Networks,24
-2047,unlock,43,Kingdom of Great romsollinstan,17,Roads,25
-2046,unlock,172,Great ofiofia Tribe,7,Wheel,21
-2031,unlock,68,Kingdom of Old nahmixcalan,12,Shipbuilding,25
-2028,unlock,111,Kingdom of Kusllaqyu,104,Fishing Technology,15
-2023,unlock,159,Old yucyuctan Tribe,5,Sailing,23
-2010,unlock,181,Great temchico Tribe,17,Roads,24
-2008,unlock,39,South romvialinstan Tribe,17,Roads,26
-2004,unlock,53,Kingdom of Lamngoene,7,Wheel,20
-2001,unlock,66,Great calxocmixpan Tribe,103,Bone and Antler Tools,25
-1986,unlock,181,Great temchico Tribe,12,Shipbuilding,25
-1985,unlock,172,Great ofiofia Tribe,108,Watercraft,22
-1973,unlock,4,New kanvipur Tribe,5,Sailing,24
-1951,unlock,159,Old yucyuctan Tribe,109,Long-distance Exchange Networks,24
-1944,unlock,0,Kingdom of North surmitnal,29,Machinery,27
-1924,unlock,73,Kingdom of North yucxocchian,12,Shipbuilding,22
-1916,unlock,71,Kingdom of South temchitem,17,Roads,21
-1880,unlock,0,Kingdom of North surmitnal,23,Engineering,28
-1878,unlock,73,Kingdom of North yucxocchian,110,Dog Domestication,23
-1877,unlock,159,Old yucyuctan Tribe,12,Shipbuilding,25
-1864,unlock,110,Kingdom of Tanrapur,10,Irrigation,25
-1835,unlock,66,Great calxocmixpan Tribe,110,Dog Domestication,25
-1810,unlock,115,South teotolco Tribe,7,Wheel,19
-1801,unlock,70,Kingdom of New tolnahteopan,104,Fishing Technology,16
-1778,unlock,115,South teotolco Tribe,110,Dog Domestication,20
-1769,unlock,172,Great ofiofia Tribe,109,Long-distance Exchange Networks,23
-1768,unlock,12,Kingdom of New kandranagar,17,Roads,20
-1714,unlock,44,Kingdom of New randusnaia,17,Roads,25
-1713,unlock,172,Great ofiofia Tribe,5,Sailing,24
-1676,unlock,245,South solsolgrad Tribe,17,Roads,25
-1668,unlock,259,New chibar Kingdom,17,Roads,20
-1662,unlock,4,New kanvipur Tribe,12,Shipbuilding,25
-1654,unlock,172,Great ofiofia Tribe,17,Roads,25
-1619,unlock,10,Empire of Nalkandesh,117,Proto-writing and Administrative Notation,18
-1611,unlock,110,Kingdom of Tanrapur,23,Engineering,26
-1603,unlock,54,Empire of South zuchiu,10,Irrigation,23
-1600,unlock,138,South albelkarum Tribe,110,Dog Domestication,11
-1590,unlock,4,New kanvipur Tribe,29,Machinery,26
-1573,unlock,152,New asheshtamar Kingdom,103,Bone and Antler Tools,11
-1542,unlock,144,Kingdom of Old artamtaman,103,Bone and Antler Tools,13
-1520,unlock,261,Great chizuu Kingdom,108,Watercraft,20
-1495,unlock,129,Old sharadesh,103,Bone and Antler Tools,12
-1485,unlock,65,Kingdom of South nahtoltan,103,Bone and Antler Tools,25
-1482,unlock,172,Great ofiofia Tribe,12,Shipbuilding,26
-1469,unlock,73,Kingdom of North yucxocchian,17,Roads,24
-1435,unlock,261,Great chizuu Kingdom,5,Sailing,21
-1416,unlock,259,New chibar Kingdom,115,Counting Tokens and Tallies,21
-1403,unlock,261,Great chizuu Kingdom,17,Roads,22
-1390,unlock,85,Kingdom of New markinstan,8,Masonry,10
-1375,unlock,261,Great chizuu Kingdom,109,Long-distance Exchange Networks,23
-1369,unlock,259,New chibar Kingdom,108,Watercraft,22
-1346,unlock,261,Great chizuu Kingdom,115,Counting Tokens and Tallies,24
-1320,unlock,240,Zuchiara Kingdom,115,Counting Tokens and Tallies,20
-1319,unlock,110,Kingdom of Tanrapur,29,Machinery,27
-1290,unlock,259,New chibar Kingdom,5,Sailing,23
-1256,unlock,36,Old arashurar Tribe,120,Copper Smelting,13
-1215,unlock,259,New chibar Kingdom,12,Shipbuilding,24
-1200,unlock,261,Great chizuu Kingdom,12,Shipbuilding,25
-1172,unlock,182,North hanxiazhou Kingdom,7,Wheel,16
-1163,unlock,98,Kingdom of New hananuinui,103,Bone and Antler Tools,8
-1160,unlock,70,Kingdom of Old itzmixitzan,114,Enclosures and Herd Management,17
-1157,unlock,138,South albelkarum Tribe,103,Bone and Antler Tools,12
-1118,unlock,115,Kingdom of New temchitan,17,Roads,21
-1109,unlock,124,North terna,7,Wheel,24
-1100,unlock,12,Kingdom of New kandranagar,10,Irrigation,21
-1100,unlock,87,Kingdom of Kinbelbelgrad,103,Bone and Antler Tools,10
-1079,unlock,259,New chibar Kingdom,109,Long-distance Exchange Networks,25
-1070,unlock,144,Kingdom of Old artamtaman,8,Masonry,14
-1059,unlock,301,Great zubarmaara Kingdom,17,Roads,21
-1042,unlock,18,Kingdom of Great qinqinzholing,8,Masonry,12
-998,unlock,10,Kingdom of New vardratannagar Kingdom,10,Irrigation,19
-982,unlock,182,North hanxiazhou Kingdom,117,Proto-writing and Administrative Notation,17
-961,unlock,240,Zuchiara Kingdom,108,Watercraft,21
-952,unlock,131,Kingdom of Great kalninbelad,103,Bone and Antler Tools,13
-938,unlock,70,Kingdom of Old itzmixitzan,115,Counting Tokens and Tallies,18
-904,unlock,18,Kingdom of Great qinqinzholing,103,Bone and Antler Tools,13
-886,unlock,62,Kingdom of Old karselia,103,Bone and Antler Tools,11
-844,unlock,324,North calteochi Kingdom,110,Dog Domestication,17
-832,unlock,168,Kingdom of Old hanarakirimoa,110,Dog Domestication,8
-822,unlock,10,Kingdom of New vardratannagar Kingdom,17,Roads,20
-806,unlock,54,Empire of South zuchiu,110,Dog Domestication,24
-798,unlock,85,Kingdom of New markinstan,116,Charcoal Firing,11
-796,unlock,85,Kingdom of New markinstan,110,Dog Domestication,12
-771,unlock,304,Zuchiene Kingdom,17,Roads,21
-750,unlock,138,South albelkarum Tribe,8,Masonry,13
-727,unlock,80,South kusqoriyu,103,Bone and Antler Tools,10
-717,unlock,130,Old drasurnaldesh Kingdom,4,Mining,11
-693,unlock,240,Zuchiara Kingdom,17,Roads,22
-675,unlock,135,North barsamum Tribe,103,Bone and Antler Tools,13
-673,unlock,111,Kingdom of Kusllaqyu,117,Proto-writing and Administrative Notation,16
-660,unlock,4,New kanvipur Tribe,109,Long-distance Exchange Networks,27
-636,unlock,41,New garlinbelgrad Tribe,23,Engineering,26
-625,unlock,70,Kingdom of South calnahxocpan,7,Wheel,19
-624,unlock,73,Kingdom of Itztemtan,115,Counting Tokens and Tallies,25
-617,unlock,121,Kingdom of Great solquikinstan,8,Masonry,10
-575,unlock,70,Kingdom of South calnahxocpan,10,Irrigation,20
-564,unlock,240,Zuchiara Kingdom,5,Sailing,23
-537,unlock,351,Old caltemteman Kingdom,108,Watercraft,17
-519,unlock,69,Kingdom of New chichimixan,104,Fishing Technology,10
-507,unlock,351,Old caltemteman Kingdom,115,Counting Tokens and Tallies,18
-486,unlock,168,Kingdom of Old hanarakirimoa,111,Grinding Stones,9
-474,unlock,124,North terna,17,Roads,25
-473,unlock,351,Old caltemteman Kingdom,5,Sailing,19
-463,unlock,348,Caltol Kingdom,110,Dog Domestication,17
-462,unlock,183,Empire of Great ashbarashad,103,Bone and Antler Tools,11
-398,unlock,351,Old caltemteman Kingdom,109,Long-distance Exchange Networks,20
-385,unlock,351,Old caltemteman Kingdom,12,Shipbuilding,21
-346,unlock,351,Old caltemteman Kingdom,110,Dog Domestication,22
-342,unlock,18,Kingdom of Great qinqinzholing,119,Native Copper Working,14
-322,unlock,212,Kingdom of South zhotai,103,Bone and Antler Tools,11
-313,unlock,36,Old arashurar Tribe,103,Bone and Antler Tools,14
-303,unlock,41,New garlinbelgrad Tribe,29,Machinery,27
-267,unlock,131,Kingdom of Great kalninbelad,8,Masonry,14
-241,unlock,20,North qinweixiazhou Tribe,103,Bone and Antler Tools,11
-203,unlock,348,Caltol Kingdom,114,Enclosures and Herd Management,18
-181,unlock,324,North calteochi Kingdom,115,Counting Tokens and Tallies,18
-147,unlock,10,Kingdom of New vardratannagar Kingdom,103,Bone and Antler Tools,21
-129,unlock,182,Empire of Great liqintaizhou Kingdom,20,Agriculture,18
-99,unlock,385,Itzitztemco Kingdom,110,Dog Domestication,17
-94,unlock,136,Kingdom of New ninursaman,103,Bone and Antler Tools,11
-93,unlock,61,Kingdom of North lenlen,103,Bone and Antler Tools,11
-86,unlock,85,Kingdom of New markinstan,16,Construction,13
-68,unlock,70,Kingdom of South calnahxocpan,17,Roads,21
-60,unlock,102,North asharkalan Tribe,8,Masonry,13
-59,unlock,165,Kingdom of Great altar,119,Native Copper Working,12
-55,unlock,200,Old ninurar Tribe,8,Masonry,13
-50,unlock,232,Kingdom of North barchiofiene,17,Roads,20
-32,unlock,324,North calteochi Kingdom,114,Enclosures and Herd Management,19
-28,unlock,182,Empire of Great liqintaizhou Kingdom,104,Fishing Technology,19
-22,unlock,182,Empire of Great liqintaizhou Kingdom,103,Bone and Antler Tools,20
2,unlock,49,Empire of New chichiene,108,Watercraft,23
3,unlock,385,Itzitztemco Kingdom,115,Counting Tokens and Tallies,18
16,unlock,126,Kingdom of New arurar,103,Bone and Antler Tools,12
22,unlock,138,South albelkarum Tribe,119,Native Copper Working,14
59,unlock,348,Caltol Kingdom,7,Wheel,19
61,unlock,182,Empire of Great liqintaizhou Kingdom,10,Irrigation,21
68,unlock,324,North calteochi Kingdom,108,Watercraft,20
83,unlock,323,Old chitol Kingdom,110,Dog Domestication,17
85,unlock,80,South kusqoriyu,110,Dog Domestication,11
93,unlock,240,Zuchiara Kingdom,12,Shipbuilding,24
95,unlock,49,Empire of New chichiene,5,Sailing,24
100,unlock,377,Old mixnahteman Kingdom,110,Dog Domestication,17
111,unlock,70,Kingdom of South calnahxocpan,108,Watercraft,22
114,unlock,52,Empire of South kazuara,12,Shipbuilding,22
114,unlock,182,Empire of Great liqintaizhou Kingdom,108,Watercraft,22
115,unlock,49,Empire of New chichiene,29,Machinery,25
138,unlock,172,Empire of North zulambar,23,Engineering,26
142,unlock,49,Empire of New chichiene,118,Numeracy and Measurement,26
142,unlock,162,Empire of Quikin,7,Wheel,19
150,unlock,54,Empire of South zuchiu,17,Roads,25
159,unlock,49,Empire of New chichiene,23,Engineering,27
169,unlock,49,Empire of New chichiene,12,Shipbuilding,28
173,unlock,162,Empire of Quikin,12,Shipbuilding,20
175,unlock,182,Empire of Great liqintaizhou Kingdom,17,Roads,23
180,unlock,162,Empire of Quikin,10,Irrigation,21
191,unlock,108,Tamarar Tribe,8,Masonry,13
196,unlock,1,North mitkantandesh,103,Bone and Antler Tools,11
196,unlock,49,Empire of New chichiene,15,Currency,29
198,unlock,182,Empire of Great liqintaizhou Kingdom,5,Sailing,24
201,unlock,172,Empire of North zulambar,29,Machinery,27
223,unlock,162,Empire of Quikin,109,Long-distance Exchange Networks,22
224,unlock,162,Empire of Quikin,103,Bone and Antler Tools,23
225,unlock,348,Caltol Kingdom,115,Counting Tokens and Tallies,2
