year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2457,unlock,74,Kingdom of New tolitz,114,Enclosures and Herd Management,18
-2452,unlock,69,Empire of North teoxocchico,7,Wheel,24
-2440,unlock,6,Great vardradesh Tribe,7,Wheel,18
-2437,unlock,4,Kingdom of South survinala,23,Engineering,22
-2436,unlock,65,Kingdom of Old teoyuctempan,12,Shipbuilding,22
-2432,unlock,6,Great vardradesh Tribe,103,Bone and Antler Tools,19
-2418,unlock,97,Kingdom of North ranlorlorgrad,110,Dog Domestication,14
-2402,unlock,1,Kingdom of Dranalvipur,23,Engineering,24
-2397,unlock,106,North linsolia Tribe,103,Bone and Antler Tools,9
-2392,unlock,69,Empire of North teoxocchico,17,Roads,25
-2389,unlock,51,Empire of Old chisengou,115,Counting Tokens and Tallies,15
-2378,unlock,74,Kingdom of New tolitz,5,Sailing,19
-2353,unlock,70,Kingdom of Great temyuc,5,Sailing,21
-2347,unlock,74,Kingdom of New tolitz,110,Dog Domestication,20
-2337,unlock,54,Great zuofiu Tribe,114,Enclosures and Herd Management,22
-2328,unlock,41,Empire of South solgar,109,Long-distance Exchange Networks,24
-2325,unlock,52,Kingdom of North ngozuu,7,Wheel,19
-2316,unlock,8,Kingdom of Vitana,17,Roads,21
-2311,unlock,74,Kingdom of New tolitz,115,Counting Tokens and Tallies,21
-2311,unlock,181,New tanraradesh Tribe,10,Irrigation,17
-2310,unlock,74,Kingdom of New tolitz,7,Wheel,22
-2284,unlock,43,Quinagrad Tribe,7,Wheel,19
-2280,unlock,49,Kingdom of South tankaara,17,Roads,21
-2280,unlock,74,Kingdom of New tolitz,109,Long-distance Exchange Networks,23
-2265,unlock,42,South zenzenromstan Tribe,17,Roads,25
-2263,unlock,51,Empire of Old chisengou,10,Irrigation,16
-2250,unlock,70,Kingdom of Great temyuc,109,Long-distance Exchange Networks,22
-2233,unlock,205,Old weizhoxia Kingdom,7,Wheel,20
-2231,unlock,49,Kingdom of South tankaara,103,Bone and Antler Tools,22
-2223,unlock,43,Quinagrad Tribe,115,Counting Tokens and Tallies,20
-2215,unlock,9,North surnaltan Tribe,23,Engineering,22
-2212,unlock,68,Kingdom of Old xocnahcalan,108,Watercraft,18
-2197,unlock,6,Great vardradesh Tribe,17,Roads,20
-2192,unlock,185,New zusemau Tribe,7,Wheel,18
-2187,unlock,181,New tanraradesh Tribe,104,Fishing Technology,18
-2175,unlock,76,Empire of Great suyurumna,110,Dog Domestication,19
-2171,unlock,70,Kingdom of Great temyuc,10,Irrigation,23
-2169,unlock,41,Empire of South solgar,17,Roads,25
-2128,unlock,102,Great zhoqinzho Tribe,103,Bone and Antler Tools,12
-2115,unlock,68,Kingdom of Old xocnahcalan,114,Enclosures and Herd Management,19
-2109,unlock,0,North surkansurdesh Tribe,17,Roads,21
-2106,unlock,43,Kingdom of Solmargrad,109,Long-distance Exchange Networks,21
-2103,unlock,72,Kingdom of Caltemtan,108,Watercraft,18
-2096,unlock,68,Kingdom of Old xocnahcalan,10,Irrigation,20
-2079,unlock,18,Kingdom of South linqinling,104,Fishing Technology,18
-2074,unlock,51,Empire of Old chisengou,104,Fishing Technology,17
-2049,unlock,54,Great zuofiu Tribe,7,Wheel,23
-2044,unlock,181,New tanraradesh Tribe,7,Wheel,19
-2014,unlock,1,Kingdom of Dranalvipur,29,Machinery,25
-2014,unlock,52,Kingdom of North ngozuu,17,Roads,20
-1999,unlock,68,Kingdom of Old xocnahcalan,7,Wheel,21
-1995,unlock,51,Empire of Old chisengou,110,Dog Domestication,18
-1981,unlock,205,Old weizhoxia Kingdom,17,Roads,21
-1978,unlock,70,Kingdom of Great temyuc,17,Roads,24
-1954,unlock,76,Empire of Old qoriintitupa,7,Wheel,20
-1952,unlock,68,Kingdom of Old xocnahcalan,5,Sailing,22
-1941,unlock,181,New tanraradesh Tribe,108,Watercraft,20
-1936,unlock,51,Empire of Old chisengou,108,Watercraft,19
-1907,unlock,76,Empire of Old qoriintitupa,2,Animal Husbandry,21
-1894,unlock,181,New tanraradesh Tribe,103,Bone and Antler Tools,21
-1887,unlock,65,Kingdom of Old teoyuctempan,7,Wheel,23
-1875,unlock,70,Kingdom of Great temyuc,12,Shipbuilding,25
-1875,unlock,196,Great calitzcaltan Tribe,115,Counting Tokens and Tallies,17
-1874,unlock,181,New tanraradesh Tribe,17,Roads,22
-1846,unlock,18,Kingdom of South linqinling,7,Wheel,19
-1818,unlock,41,Empire of South solgar,117,Proto-writing and Administrative Notation,26
-1816,unlock,68,Kingdom of Old xocnahcalan,17,Roads,23
-1813,unlock,181,New tanraradesh Tribe,5,Sailing,23
-1811,unlock,68,Kingdom of Old xocnahcalan,12,Shipbuilding,24
-1810,unlock,76,Empire of Old qoriintitupa,103,Bone and Antler Tools,22
-1785,unlock,196,Great calitzcaltan Tribe,110,Dog Domestication,18
-1778,unlock,18,Kingdom of South linqinling,108,Watercraft,20
-1767,unlock,18,Kingdom of South linqinling,10,Irrigation,21
-1749,unlock,65,Kingdom of Old teoyuctempan,17,Roads,24
-1742,unlock,51,Empire of Old chisengou,5,Sailing,20
-1740,unlock,51,Empire of Old chisengou,109,Long-distance Exchange Networks,21
-1721,unlock,4,Kingdom of South survinala,29,Machinery,23
-1702,unlock,76,Empire of Old qoriintitupa,18,Horseback Riding,23
-1683,unlock,18,Kingdom of South linqinling,17,Roads,22
-1678,unlock,196,Great calitzcaltan Tribe,108,Watercraft,19
-1677,unlock,44,Kingdom of North terdus,103,Bone and Antler Tools,21
-1675,unlock,196,Great calitzcaltan Tribe,114,Enclosures and Herd Management,20
-1660,unlock,65,Kingdom of Old teoyuctempan,110,Dog Domestication,25
-1651,unlock,10,Great nalvipur Tribe,17,Roads,19
-1650,unlock,234,South weirenshan Kingdom,17,Roads,21
-1634,unlock,72,Kingdom of Caltemtan,5,Sailing,19
-1633,unlock,126,Lililing Kingdom,103,Bone and Antler Tools,11
-1630,unlock,66,Great itzitzitzpan Tribe,110,Dog Domestication,11
-1617,unlock,8,Kingdom of Rashanalpur,23,Engineering,22
-1608,unlock,181,New tanraradesh Tribe,12,Shipbuilding,24
-1599,unlock,1,Kingdom of Dranalvipur,5,Sailing,26
-1596,unlock,197,New norrom Kingdom,4,Mining,10
-1588,unlock,8,Kingdom of Rashanalpur,29,Machinery,23
-1571,unlock,51,Empire of Old chisengou,114,Enclosures and Herd Management,22
-1556,unlock,18,Kingdom of South linqinling,109,Long-distance Exchange Networks,23
-1554,unlock,234,South weirenshan Kingdom,108,Watercraft,22
-1553,unlock,196,Great calitzcaltan Tribe,5,Sailing,21
-1549,unlock,196,Great calitzcaltan Tribe,7,Wheel,22
-1528,unlock,200,South ayatupyu Tribe,10,Irrigation,14
-1502,unlock,18,Kingdom of South linqinling,5,Sailing,24
-1492,unlock,18,Kingdom of South linqinling,23,Engineering,25
-1487,unlock,234,South weirenshan Kingdom,5,Sailing,23
-1475,unlock,10,Great nalvipur Tribe,103,Bone and Antler Tools,20
-1467,unlock,122,South linlorkinia Tribe,110,Dog Domestication,9
-1456,unlock,196,Great calitzcaltan Tribe,109,Long-distance Exchange Networks,23
-1454,unlock,44,Kingdom of North terdus,115,Counting Tokens and Tallies,22
-1436,unlock,141,Kingdom of New ninkal,103,Bone and Antler Tools,11
-1425,unlock,51,Empire of Kama,7,Wheel,23
-1424,unlock,134,Kingdom of South margar,103,Bone and Antler Tools,10
-1417,unlock,181,New tanraradesh Tribe,109,Long-distance Exchange Networks,25
-1416,unlock,200,South ayatupyu Tribe,115,Counting Tokens and Tallies,15
-1408,unlock,190,Great calxocnah Tribe,110,Dog Domestication,19
-1400,unlock,97,Kingdom of North ranlorlorgrad,115,Counting Tokens and Tallies,15
-1384,unlock,72,Kingdom of Caltemtan,103,Bone and Antler Tools,20
-1379,unlock,75,Kingdom of Tupintia,104,Fishing Technology,12
-1378,unlock,196,Great calitzcaltan Tribe,12,Shipbuilding,24
-1369,unlock,49,Kingdom of Great ofilamu,108,Watercraft,23
-1365,unlock,200,South ayatupyu Tribe,110,Dog Domestication,16
-1361,unlock,68,Kingdom of Old xocnahcalan,109,Long-distance Exchange Networks,25
-1355,unlock,151,Kingdom of New dordoria,103,Bone and Antler Tools,11
-1346,unlock,51,Empire of Kama,17,Roads,24
-1305,unlock,44,Kingdom of North terdus,10,Irrigation,23
-1278,unlock,72,Kingdom of Caltemtan,109,Long-distance Exchange Networks,21
-1265,unlock,222,Great tolnahyucan Tribe,10,Irrigation,18
-1256,unlock,190,Kingdom of New calxocco,5,Sailing,20
-1244,unlock,181,New tanraradesh Tribe,29,Machinery,26
-1240,unlock,6,Great vardradesh Tribe,104,Fishing Technology,21
-1238,unlock,122,South linlorkinia Tribe,103,Bone and Antler Tools,10
-1234,unlock,51,Empire of Kama,23,Engineering,25
-1214,unlock,44,Kingdom of Great duszenland,7,Wheel,24
-1214,unlock,51,Empire of Kama,29,Machinery,26
-1205,unlock,18,Kingdom of South linqinling,12,Shipbuilding,26
-1198,unlock,1,Kingdom of Dranalvipur,12,Shipbuilding,27
-1196,unlock,49,Kingdom of Great ofilamu,109,Long-distance Exchange Networks,24
-1160,unlock,234,South weirenshan Kingdom,12,Shipbuilding,24
-1152,unlock,51,Empire of Kama,12,Shipbuilding,27
-1150,unlock,75,Kingdom of Tupintia,110,Dog Domestication,13
-1107,unlock,269,Great sumsuyuna Kingdom,7,Wheel,19
-1094,unlock,31,Kingdom of New urtamad,8,Masonry,13
-1092,unlock,200,South ayatupyu Tribe,114,Enclosures and Herd Management,17
-1080,unlock,200,South ayatupyu Tribe,104,Fishing Technology,18
-1047,unlock,71,Kingdom of South mixteotan,103,Bone and Antler Tools,10
-1026,unlock,181,New tanraradesh Tribe,23,Engineering,27
-1017,unlock,222,Great tolnahyucan Tribe,108,Watercraft,19
-1016,unlock,10,Kingdom of New vinal,29,Machinery,21
-1009,unlock,97,Kingdom of North ranlorlorgrad,12,Shipbuilding,16
-982,unlock,200,South ayatupyu Tribe,7,Wheel,19
-981,unlock,299,South ngoofi Kingdom,17,Roads,20
-970,unlock,74,Kingdom of New tolitz,12,Shipbuilding,24
-969,unlock,0,Kingdom of Tannalnagar,117,Proto-writing and Administrative Notation,22
-960,unlock,137,South dorsellenum Kingdom,103,Bone and Antler Tools,9
-954,unlock,49,Kingdom of Great ofilamu,5,Sailing,25
-952,unlock,269,Great sumsuyuna Kingdom,103,Bone and Antler Tools,20
-947,unlock,299,South ngoofi Kingdom,110,Dog Domestication,21
-921,unlock,196,Great calitzcaltan Tribe,17,Roads,25
-916,unlock,234,South weirenshan Kingdom,109,Long-distance Exchange Networks,25
-903,unlock,0,Kingdom of Tannalnagar Kingdom,29,Machinery,23
-897,unlock,0,Kingdom of Tannalnagar Kingdom,23,Engineering,24
-884,unlock,131,Kingdom of Old mango,7,Wheel,18
-881,unlock,200,South ayatupyu Tribe,108,Watercraft,20
-871,unlock,6,Great vardradesh Tribe,29,Machinery,22
-852,unlock,131,Kingdom of Old mango,117,Proto-writing and Administrative Notation,19
-848,unlock,131,Kingdom of Old mango Kingdom,104,Fishing Technology,20
-842,unlock,6,Great vardradesh Tribe,23,Engineering,23
-837,unlock,9,Kingdom of North dravartannagar,29,Machinery,23
-830,unlock,10,Kingdom of New vinal,23,Engineering,22
-826,unlock,137,South dorsellenum Kingdom,110,Dog Domestication,10
-819,unlock,200,South ayatupyu Tribe,17,Roads,21
-813,unlock,106,Kingdom of North lorzenland,110,Dog Domestication,10
-773,unlock,35,Kingdom of New esharan,103,Bone and Antler Tools,13
-751,unlock,269,Great sumsuyuna Kingdom,17,Roads,21
-741,unlock,307,New tuptupyu Kingdom,7,Wheel,19
-701,unlock,307,New tuptupyu Kingdom,108,Watercraft,20
-694,unlock,47,Kingdom of Quisolvialand,103,Bone and Antler Tools,10
-687,unlock,135,Kingdom of Old quinagrad,103,Bone and Antler Tools,9
-682,unlock,222,Great tolnahyucan Tribe,5,Sailing,20
-651,unlock,103,Kingdom of Old tamkalar,103,Bone and Antler Tools,11
-647,unlock,72,Kingdom of Caltemtan,114,Enclosures and Herd Management,22
-646,unlock,129,Kingdom of South barbarara,110,Dog Domestication,10
-630,unlock,185,Kingdom of South mazubar,103,Bone and Antler Tools,19
-627,unlock,222,Great tolnahyucan Tribe,114,Enclosures and Herd Management,21
-625,unlock,200,South ayatupyu Tribe,109,Long-distance Exchange Networks,22
-587,unlock,10,Kingdom of North tansurmita,104,Fishing Technology,23
-583,unlock,49,Kingdom of North ngolam,12,Shipbuilding,26
-580,unlock,97,Kingdom of North ranlorlorgrad,117,Proto-writing and Administrative Notation,17
-580,unlock,190,Kingdom of New calxocco,12,Shipbuilding,21
-563,unlock,158,Kingdom of Great hanqinguo,103,Bone and Antler Tools,11
-553,unlock,55,Kingdom of Great zuofitanene,103,Bone and Antler Tools,10
-552,unlock,43,Kingdom of Old rangaria,10,Irrigation,22
-544,unlock,200,South ayatupyu Tribe,103,Bone and Antler Tools,23
-524,unlock,48,Kingdom of Great kachitan,103,Bone and Antler Tools,18
-513,unlock,197,New norrom Kingdom,8,Masonry,11
-455,unlock,51,Empire of Barbaru,38,Mechanical Clock,28
-424,unlock,222,Great tolnahyucan Tribe,109,Long-distance Exchange Networks,22
-403,unlock,111,Kingdom of Belnastan,103,Bone and Antler Tools,9
-386,unlock,0,Kingdom of Tannalnagar Kingdom,108,Watercraft,24
-384,unlock,74,Kingdom of New tolitz,17,Roads,25
-381,unlock,200,South ayatupyu Tribe,5,Sailing,24
-363,unlock,132,Great garkinia Tribe,103,Bone and Antler Tools,9
-358,unlock,72,Kingdom of Caltemtan,7,Wheel,23
-354,unlock,48,Kingdom of Great kachitan,117,Proto-writing and Administrative Notation,19
-351,unlock,147,Old naterlinland Kingdom,103,Bone and Antler Tools,9
-350,unlock,35,Kingdom of New esharan,120,Copper Smelting,14
-350,unlock,324,Great suyuintia Kingdom,108,Watercraft,19
-340,unlock,131,Kingdom of Old mango Kingdom,103,Bone and Antler Tools,21
-327,unlock,272,Old tanzutanene Kingdom,17,Roads,20
-319,unlock,324,Great suyuintia Kingdom,103,Bone and Antler Tools,20
-297,unlock,48,Kingdom of Great kachitan Kingdom,104,Fishing Technology,20
-297,unlock,131,Kingdom of Old mango Kingdom,17,Roads,22
-283,unlock,222,Great tolnahyucan Tribe,7,Wheel,23
-265,unlock,119,Kingdom of South nadusbelland,103,Bone and Antler Tools,9
-261,unlock,35,Kingdom of New esharan,8,Masonry,15
-254,unlock,324,Great suyuintia Kingdom,7,Wheel,21
-250,unlock,307,New tuptupyu Kingdom,17,Roads,21
-245,unlock,105,New moranginui,111,Grinding Stones,8
-242,unlock,200,Kingdom of New intisumintina,12,Shipbuilding,25
-233,unlock,31,Kingdom of New urtamad,120,Copper Smelting,14
-233,unlock,149,Linqinxialing Kingdom,4,Mining,11
-232,unlock,48,Kingdom of Great kachitan Kingdom,7,Wheel,21
-230,unlock,222,Great tolnahyucan Tribe,12,Shipbuilding,24
-207,unlock,44,Kingdom of Marlinstan,17,Roads,25
-201,unlock,197,New norrom Kingdom,103,Bone and Antler Tools,12
-196,unlock,324,Great suyuintia Kingdom,5,Sailing,22
-183,unlock,343,South zungoene Kingdom,7,Wheel,18
-176,unlock,190,Kingdom of New calxocco,114,Enclosures and Herd Management,22
-174,unlock,119,Kingdom of South nadusbelland,110,Dog Domestication,10
-173,unlock,197,New norrom Kingdom,110,Dog Domestication,13
-167,unlock,233,New rumsuyumarca Kingdom,7,Wheel,20
-160,unlock,233,New rumsuyumarca Kingdom,103,Bone and Antler Tools,21
-152,unlock,72,Kingdom of Caltemtan,12,Shipbuilding,24
-151,unlock,0,Kingdom of Tannalnagar Kingdom,5,Sailing,26
-142,unlock,7,Kingdom of North kannaldesh,103,Bone and Antler Tools,11
-136,unlock,307,New tuptupyu Kingdom,109,Long-distance Exchange Networks,22
-131,unlock,89,Kingdom of Kinlinland,103,Bone and Antler Tools,9
-123,unlock,197,New norrom Kingdom,119,Native Copper Working,14
-117,unlock,232,New machingoa Kingdom,104,Fishing Technology,19
-100,unlock,43,Kingdom of Old rangaria,12,Shipbuilding,23
-94,unlock,272,Old tanzutanene Kingdom,110,Dog Domestication,21
-70,unlock,324,Great suyuintia Kingdom,117,Proto-writing and Administrative Notation,23
-62,unlock,72,Kingdom of Caltemtan,17,Roads,25
-45,unlock,264,Great chibarbarene Kingdom,104,Fishing Technology,19
-43,unlock,0,Kingdom of Tannalnagar Kingdom,109,Long-distance Exchange Networks,26
-33,unlock,269,Great sumsuyuna Kingdom,108,Watercraft,22
-29,unlock,97,Kingdom of North ranlorlorgrad,109,Long-distance Exchange Networks,18
-18,unlock,343,South zungoene Kingdom,104,Fishing Technology,19
-14,unlock,111,Kingdom of Old markinmar,116,Charcoal Firing,10
-10,unlock,211,North linzen Kingdom,103,Bone and Antler Tools,9
-4,unlock,324,Great suyuintia Kingdom,12,Shipbuilding,24
3,unlock,324,Great suyuintia Kingdom,109,Long-distance Exchange Networks,25
15,unlock,18,Kingdom of Old weiweiling,29,Machinery,27
25,unlock,29,Kingdom of Kaleshninan,103,Bone and Antler Tools,11
52,unlock,0,Kingdom of Tannalnagar Kingdom,12,Shipbuilding,27
63,unlock,43,Kingdom of Old rangaria,103,Bone and Antler Tools,24
65,unlock,4,Kingdom of South survinala,38,Mechanical Clock,24
65,unlock,324,Great suyuintia Kingdom,17,Roads,26
99,unlock,232,New machingoa Kingdom,17,Roads,20
100,unlock,222,Great tolnahyucan Tribe,17,Roads,25
111,unlock,200,Kingdom of New intisumintina,23,Engineering,26
121,unlock,129,Kingdom of South barbarara,103,Bone and Antler Tools,11
132,unlock,32,Kingdom of North belash,103,Bone and Antler Tools,11
132,unlock,190,Kingdom of New calxocco,7,Wheel,23
177,unlock,232,New machingoa Kingdom,103,Bone and Antler Tools,21
189,unlock,209,Kingdom of Old moranginui,110,Dog Domestication,8
202,unlock,233,New rumsuyumarca Kingdom,17,Roads,22
202,unlock,263,North tanlamofia Kingdom,17,Roads,19
207,unlock,1,Kingdom of North sursurpur,38,Mechanical Clock,28
212,unlock,97,Kingdom of North ranlorlorgrad,118,Numeracy and Measurement,19
224,unlock,259,New kangoofia Kingdom,104,Fishing Technology,18
225,unlock,104,Suyupachsuyu Tribe,110,Dog Domestication,10
243,unlock,269,Great sumsuyuna Kingdom,5,Sailing,24
245,unlock,190,Kingdom of New calxocco,109,Long-distance Exchange Networks,24
248,unlock,4,Kingdom of South survinala,108,Watercraft,25
248,unlock,83,Kingdom of Solnaia,103,Bone and Antler Tools,9
252,unlock,282,Great ofibaru Kingdom,103,Bone and Antler Tools,19
256,unlock,35,Kingdom of New esharan,9,Bronze Alloying,16
256,unlock,125,Kingdom of Old ramoranginui,111,Grinding Stones,8
259,unlock,149,Linqinxialing Kingdom,8,Masonry,12
